,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
31,GerDracor/gotter-medea.xml,1668,1689,– ... hervorstürzend.,negative,emotional movement,emotional movement
32,GerDracor/gotter-medea.xml,1690,1737,"Ihr Undankbaren, habt ihr mich schon vergessen?",negative,emotions of rejection,anger
33,GerDracor/gotter-medea.xml,1738,1749,Ach Mutter!,negative,emotions of suffering,suffering
34,GerDracor/gotter-medea.xml,1750,1757,Mutter!,negative,emotional movement,emotional movement
35,GerDracor/gotter-medea.xml,1758,1764,Medea!,emotional movement,emotional movement,emotional movement
36,GerDracor/gotter-medea.xml,1765,1790,– ... umarmt ihre Kinder.,positive,emotions of affection,love
37,GerDracor/gotter-medea.xml,1791,1793,O!,emotional movement,emotions of suffering,emotional movement
38,GerDracor/gotter-medea.xml,1794,1804,der Wonne!,positive,emotions of joy,joy
39,GerDracor/gotter-medea.xml,1805,1833,ich habe um nichts gelitten.,negative,emotions of suffering,suffering
40,GerDracor/gotter-medea.xml,1834,1857,Ich bin ganz glücklich!,positive,emotions of joy,joy
41,GerDracor/gotter-medea.xml,1858,1946,"– ... Soll ich den Göttern danken, die dich wieder bringen, oder muß ich zittern, Medea?",negative,emotions of fear,joy
42,GerDracor/gotter-medea.xml,1947,2022,"–
            ... Sey ruhig treues Weib, einzige Freundin einer Verbannten.",positive,emotions of affection,friendship
43,GerDracor/gotter-medea.xml,2023,2068,"– ... Mein Schicksal ändert
            sich.",emotional movement,emotional movement,emotional movement
44,GerDracor/gotter-medea.xml,2069,2190,"– ... Die Göttin, welche ihr anrufen wolltet, sie hat euch erhört, sie sendet mich
            euch zu retten, zu rächen.",positive,emotions of joy,admiration
45,GerDracor/gotter-medea.xml,2191,2319,"– ... Aber dieser mit Wuth und Wehmuth kämpfende Blick, diese Stirne voll schwarzer Sorgen –
            um aller Gotter willen!",negative,emotions of suffering,suffering
46,GerDracor/gotter-medea.xml,2320,2337,was beginnest du?,emotional movement,emotional movement,emotional movement
47,GerDracor/gotter-medea.xml,2338,2376,"– ... Sey ruhig, sag ich, und laß uns!",negative,emotional movement,emotional movement
48,GerDracor/gotter-medea.xml,2377,2405,– ...  Hofmeisterin geht ab.,negative,emotional movement,emotional movement
49,GerDracor/gotter-medea.xml,2406,2408,O!,emotional movement,emotions of suffering,emotional movement
50,GerDracor/gotter-medea.xml,2409,2422,meine Kinder!,negative,emotions of fear,fear
51,GerDracor/gotter-medea.xml,2423,2457,– ... Wo bist du so lange gewesen?,emotional movement,emotional movement,emotional movement
52,GerDracor/gotter-medea.xml,2458,2465,Mutter!,negative,emotional movement,emotional movement
53,GerDracor/gotter-medea.xml,2466,2505,"Ich fürchtete, du kämst niemals wieder.",negative,emotions of fear,fear
54,GerDracor/gotter-medea.xml,2506,2571,"... Vielleicht besser für euch, ich wäre niemals wieder gekommen!",negative,emotions of suffering,suffering
55,GerDracor/gotter-medea.xml,2572,2609,... Aber nun bleibst du doch bey uns.,negative,emotions of joy,suffering
56,GerDracor/gotter-medea.xml,2610,2613,Ja!,positive,emotions of joy,anger
57,GerDracor/gotter-medea.xml,2614,2631,"liebe Mutter, ja!",positive,emotions of joy,joy
58,GerDracor/gotter-medea.xml,2632,2654,– ... Ihr tödtet mich!,negative,emotions of fear,despair
59,GerDracor/gotter-medea.xml,2655,2692,"... Nein, Söhne meines Herzens, nein!",emotional movement,emotions of affection,love
60,GerDracor/gotter-medea.xml,2693,2756,"– ... Ihr werdet mein einsames
            Alter nicht trösten.",negative,emotions of suffering,suffering
