,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
61,GerDracor/gotter-medea.xml,2757,2800,– ... Meine letzten Thränen nicht trocknen!,negative,emotions of suffering,suffering
62,GerDracor/gotter-medea.xml,2801,2850,"– ... Fern von euch
            werd ich sterben.",negative,emotions of suffering,despair
63,GerDracor/gotter-medea.xml,2851,2912,– ... Wir wollen mit dir sterben liebe Mutter; Warum sterben?,negative,emotions of fear,love
64,GerDracor/gotter-medea.xml,2914,2943,Er will die Mutter liebkosen.,positive,emotions of affection,love
65,GerDracor/gotter-medea.xml,2944,2963,stößt ihn von sich.,negative,emotions of rejection,anger
66,GerDracor/gotter-medea.xml,2964,2971,Zurück!,negative,emotions of rejection,fear
67,GerDracor/gotter-medea.xml,2972,2990,– ... erschrocken.,emotional movement,emotional movement,emotional movement
68,GerDracor/gotter-medea.xml,2991,3028,"Ach Mutter, liebst du uns nicht mehr?",positive,emotions of affection,love
69,GerDracor/gotter-medea.xml,3029,3053,– ... ihn wieder holend.,emotional movement,emotional movement,emotional movement
70,GerDracor/gotter-medea.xml,3054,3081,Ich dich nicht mehr lieben?,positive,emotions of affection,love
71,GerDracor/gotter-medea.xml,3082,3120,"– ... Große Götter, was soll ich thun?",negative,emotional movement,emotional movement
72,GerDracor/gotter-medea.xml,3121,3154,"– ... Ich kann
            nicht!",emotional movement,emotional movement,emotional movement
73,GerDracor/gotter-medea.xml,3155,3170,ich kann nicht!,negative,emotions of fear,emotional movement
74,GerDracor/gotter-medea.xml,3171,3267,"– ... Ich würde mir zwiefach das Herz durchbohren – ... Ich will
            sie mit mir nehmen!",positive,emotions of affection,love
75,GerDracor/gotter-medea.xml,3268,3307,– ... Ich will sie bey der Hand führen.,emotional movement,emotions of affection,love
76,GerDracor/gotter-medea.xml,3308,3421,"– ... Ich will sie auf
            meinem Rücken tragen, einen Gegenstand des Erbarmens für Götter, und Menschen!",positive,emotions of affection,admiration
77,GerDracor/gotter-medea.xml,3422,3474,"– ...
            Aber wird man uns nicht entdecken?",emotional movement,emotional movement,fear
78,GerDracor/gotter-medea.xml,3475,3534,– ...  Die Knaben stehen erschrocken mit flehender Geberde.,negative,emotions of suffering,fear
79,GerDracor/gotter-medea.xml,3535,3575,"Medea sie wild
              anblickend.",emotional movement,emotional movement,emotional movement
80,GerDracor/gotter-medea.xml,3576,3672,"Sie ergreift den jüngern,
              zieht den Dolch, läßt ihn fallen, und umarmt den Knaben.",negative,emotions of affection,love
81,GerDracor/gotter-medea.xml,3673,3704,Beyde Knaben von sich stossend.,negative,emotions of rejection,suffering
82,GerDracor/gotter-medea.xml,3705,3724,Die Knaben fliehen.,negative,emotions of fear,fear
83,GerDracor/gotter-medea.xml,3725,3770,Sie wirft sich auf die Schwellen des Eingang.,negative,emotions of fear,suffering
84,GerDracor/gotter-medea.xml,3771,3798,Gefolge hinter dem Theater.,negative,emotions of rejection,fear
85,GerDracor/gotter-medea.xml,3799,3810,auffahrend.,emotional movement,emotional movement,emotional movement
86,GerDracor/gotter-medea.xml,3811,3872,"Verflucht sey Jason, und Kreusa, verflucht die Neuvermählten!",negative,emotions of rejection,"hate, disgust"
87,GerDracor/gotter-medea.xml,3873,3972,"– ... Fort, sollen sie
            dich hier finden, und mit andern Sklaven an ihren Wagen fesseln!",negative,emotions of rejection,anger
88,GerDracor/gotter-medea.xml,3973,4053,"... Sollen sie dir
            deine Kinder vor deinen Augen zum Tode schleppen?",negative,emotions of fear,despair
89,GerDracor/gotter-medea.xml,4054,4130,"– ... Soll ihr buhlerisches
            Hohngelächter, dein Grablied werden?",negative,emotions of rejection,"hate, disgust"
90,GerDracor/gotter-medea.xml,4131,4156,– ... Noch bist du Medea!,positive,emotions of joy,love
