,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
851,TextGrid/-Epicharis.xml,71617,71776,"Sie ist die Nadel von Magnet 
                                        Sie segelt / wenn kein Wind schon geht Und Socrates gewinnt selbst dem Geburths-Stern ab.",positive,emotions of affection,admiration
852,TextGrid/-Epicharis.xml,71777,71863,Die Zeit gibt ja Gold / Seide / Silber / Bley / Wo Clotho sol das Lebens-Garn außzihn.,positive,emotions of joy,joy
853,TextGrid/-Epicharis.xml,71864,71944,In Sternen stand schon Nerons Tyranney / Eh als die Sonn auf seine Wiege schien.,negative,emotions of joy,"hate, disgust"
854,TextGrid/-Epicharis.xml,71945,72117,Mein Unglücks-Stern wieß den Chaldeern schon / Daß Nero muß ein Mutter-Mörder seyn / Itzt aber schützt mein Einfluß seinen Thron Daß ihn halb Rom noch nicht kan reißen ein.,negative,emotions of suffering,suffering
855,TextGrid/-Epicharis.xml,72118,72198,Wenn das Verhängnüs seine Hand anlegt Bringt Castor Sturm / Eudora Sonnenschein.,positive,emotions of joy,joy
856,TextGrid/-Epicharis.xml,72199,72341,Des Glückes Rad steht fest und unbewegt / Scharf-Sinnigkeit lägt stumpffe Fehler ein / Alcides bleibt nicht starck / nicht Seneca verschmitzt.,positive,emotions of joy,joy
857,TextGrid/-Epicharis.xml,72342,72418,Der Klugheit Spigel weißt: Daß er von Glase sey Wenn ihn mein Zepter trifft.,negative,emotions of joy,Schadenfreude
858,TextGrid/-Epicharis.xml,72419,72504,Und wenn mein Auge blitzt Springts Glückes gläsern Ball / der Zeit Chrystall entzwey.,positive,emotions of joy,joy
859,TextGrid/-Epicharis.xml,72506,72519,DIE KLUGHEIT.,negative,emotions of rejection,emotional movement
860,TextGrid/-Epicharis.xml,72520,72529,DIE ZEIT.,negative,emotional movement,emotional movement
861,TextGrid/-Epicharis.xml,72530,72824,Es sey: Daß unser Schutz-Hand nicht Zeither sey Nerons Schirm gewesen; Denn / was nicht unser Grimm ansicht Kan durchs Verhängnüs leicht genesen; Es sey / daß wie die gantze Welt / Auch unsers Werckzeugs Glaß zerfällt; Sol Nero doch in Grund gelangen Durch unsre Sichel / Pfeil / und Schlangen.,negative,emotions of suffering,fear
862,TextGrid/-Epicharis.xml,72825,73017,"Mein Rad verwechselt schon den Lauf / Das Schooß-Kind des Gelücks verfällt in Staub und Sand / 
                                        Dem Piso blüht der Thron / ich bitt ihm selbst die Hand.",positive,emotions of rejection,"hate, disgust"
863,TextGrid/-Epicharis.xml,73018,73200,Des Nero schneller Fall sol lehrn: Daß vielmal sich ein Stern bis in den Abgrund sänckt; Das Glücks-Pfeil könn auch dis versehrn / Was an dem Himmel gleich mit göldnen Ketten henckt.,negative,emotions of suffering,suffering
864,TextGrid/-Epicharis.xml,73201,73393,Der Klugheit Ancker / der bis itzt / Wo Trübsand gleich gewest / wenn sich die Flutt geschwellt / Des Nero Reichs-Schiff hat gestützt / Wird nunmehr selbst zum Felß / an dem es sich erschellt.,negative,emotions of suffering,joy
865,TextGrid/-Epicharis.xml,73394,73425,Doch setzt nicht Seneca nur ab.,negative,emotions of suffering,suffering
866,TextGrid/-Epicharis.xml,73426,73555,Ein Weib Epicharis greift seinen Zepter an / Nachdem mein Witz ihr Waffen gab Zu lehrn: Daß meine Schlang auch Riefen tödten kan.,negative,emotions of rejection,Schadenfreude
867,TextGrid/-Epicharis.xml,73556,73687,Ein Merckmal sey durch Nerons Fall gemahlt: Daß ich die Erd und Luft verfinstern kan / Wenn Glück und Mond in vollem Lichte prahlt.,positive,emotions of joy,joy
868,TextGrid/-Epicharis.xml,73688,73728,Die Sense greift schon seine Lorbern an.,negative,emotions of rejection,"hate, disgust"
869,TextGrid/-Epicharis.xml,73729,73915,Kein schwartzer Stern / kein scheles Auge blickt Auf Zeres Fest / das morgen früh anbricht / Doch hab ich ihm das Fall-brett schon gerückt / Ja sein Geburths-Stern wird sein Sterbelicht.,positive,emotions of joy,suffering
870,TextGrid/-Epicharis.xml,73916,74097,Eh als Rom war / eh als die Tiber floß / Eh Glück und Zeit und Klugheit trieb ihr Spiel / Schrieb ich der Welt schon Satzung / und beschloß: So weit sol sich erstrecken Nerons Ziel.,positive,emotions of rejection,joy
871,TextGrid/-Epicharis.xml,74098,74198,So lernet doch nunmehr / ihr Mägde meiner Hand / Was das Verhängnüs schleust kan Niemand tilgen aus.,negative,emotions of affection,"hate, disgust"
