,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
177,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,9653,9696,"mayn Wachtel ist a
            gutes Thier.",positive,emotions of affection,admiration
178,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,9697,9728,Hundert Tholer solls mir koste.,negative,emotions of joy,anger
179,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,9729,9769,"Wulls ach kerrn gebe, hobs laider nicht!",negative,emotions of rejection,anger
180,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,9782,9855,"Willn zohlen vierzik Schilling – zwa und vierzik – Nu, was sogt der Harr?",positive,emotions of rejection,anger
181,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,9856,9877,Daß du ein Narr bist.,negative,emotions of rejection,"hate, disgust"
182,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,9878,9904,Hier wird nicht gehandelt.,negative,emotional movement,emotional movement
183,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,9905,9981,"Und wenn du krumme Sprünge machst, laß
            ich dich ins Loch werfen.",negative,emotions of rejection,anger
184,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,9982,10053,(hebt sich von der Erde und spricht im heroischen Ton) Nicht ohne mich!,positive,emotions of affection,admiration
185,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10054,10067,Gotts Wunder!,emotional movement,emotional movement,emotional movement
186,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10068,10091,mayn Wachtel schmuust!!,positive,emotions of rejection,Schadenfreude
187,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10092,10154,Zwey meiner Unglücksgefährten büßten ihre Treue mit dem Leben.,negative,emotions of suffering,suffering
188,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10155,10205,"Ich will nicht weniger
               Gnode, Harr!",negative,emotions of rejection,admiration
189,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10206,10223,für mayn Wachtel!,positive,emotions of joy,"hate, disgust"
190,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10224,10271,Hier ist a Species und auch die zway Schilling.,positive,emotions of joy,emotional movement
191,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10272,10329,"Och, wos
            ist dos doch für ain capitoler Hunt!",negative,emotions of joy,"hate, disgust"
192,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10330,10416,"Das Geld hättest du doch bezahlen müssen, weil du dich mit Reden gegen mich vergangen.",negative,emotions of rejection,anger
193,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10429,10484,"Dein Hund muß sterben, so wahr ich  Nun, als Kott lebt!",negative,emotions of rejection,"hate, disgust"
194,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10485,10507,Mayn Kelt nimmt  (ab.),emotional movement,emotions of suffering,emotional movement
195,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10508,10563,Ein Schlachter mit einem Bullenbeisser ist eingefangen.,negative,emotions of joy,Schadenfreude
196,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10564,10682,"Beyde haben sich grob
            aufgeführt; machen gewaltigen Lärmen und das Vieh raisonirt so gut als wir Menschen.",negative,emotions of rejection,anger
197,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10695,10746,"Bitte unterthänigst, sie uns vom Halse zu schaffen.",negative,emotions of rejection,anger
198,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10747,10758,Vorgeführt!,negative,emotions of rejection,emotional movement
199,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10760,10771,(Jäger ab).,negative,emotions of rejection,"hate, disgust"
200,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10772,10784,(treten auf.,negative,emotional movement,emotional movement
201,GerDracor/kannengiesser-die-vierbeinigten-philosophen.xml,10785,10877,"Ersterer geht einige Schritte vorwärts; letzterer setzt sich neben
            seinem Herrn.",emotional movement,emotional movement,emotional movement
