,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1459,TextGrid/-Leo_Armenius.xml,87227,87323,Der aus dem käyser sich zum kerckermeister macht Und ärger denn ein sclav um meine fässel wacht?,negative,emotions of rejection,"hate, disgust"
1460,TextGrid/-Leo_Armenius.xml,87324,87424,"Den ewig-stete furcht, den sein verletzt gewissen Noch härter als mich selbst in diamante schließen?",negative,emotions of fear,fear
1461,TextGrid/-Leo_Armenius.xml,87425,87443,Was sinnet Papias?,negative,emotions of fear,emotional movement
1462,TextGrid/-Leo_Armenius.xml,87444,87500,Mir fällt vor mich nichts ein Denn eine schnelle flucht.,negative,emotions of fear,despair
1463,TextGrid/-Leo_Armenius.xml,87501,87525,Wo wilst du sicher seyn?,negative,emotions of fear,fear
1464,TextGrid/-Leo_Armenius.xml,87526,87577,"Fleuch hin, wo Amphitrit den heißen sand umpfählet!",negative,emotions of rejection,anger
1465,TextGrid/-Leo_Armenius.xml,87578,87628,"Fleuch hin, wo es der erd an sonn und tage fehlet!",negative,emotions of suffering,despair
1466,TextGrid/-Leo_Armenius.xml,87629,87727,"Der fürst ist hinder dir und jagt so hurtig nach, Als der geschwinde falck den tauben an der bach.",negative,emotions of rejection,anger
1467,TextGrid/-Leo_Armenius.xml,87728,87836,"Mainst du nicht, dass er schon die wach auf dich verstärcke Und alle deine tritt auffs heimlichste bemercke?",negative,emotions of suffering,"hate, disgust"
1468,TextGrid/-Leo_Armenius.xml,87837,87888,Wir sind (ich steh es zu) ins grimmsten löwen höll.,negative,emotions of rejection,suffering
1469,TextGrid/-Leo_Armenius.xml,87889,87957,Der unversehne fall ermuntert meine seel Und schlägt mir mittel vor!,positive,emotions of joy,joy
1470,TextGrid/-Leo_Armenius.xml,87958,87962,Ach!,negative,emotions of suffering,suffering
1471,TextGrid/-Leo_Armenius.xml,87963,88094,"könt ich iemand finden, Der sich um höchsten lohn so viel wolt unterwinden, Dass er, und zwar alsbald, zwey wort trüg in die stadt!",negative,emotions of rejection,admiration
1472,TextGrid/-Leo_Armenius.xml,88095,88246,"Es leben, die noch gehn um meine noth zu rath, Die um mein heil bemüht; sie würden alles wagen, Möcht ihnen meine schrifft ein treuer freund vortragen.",positive,emotions of affection,friendship
1473,TextGrid/-Leo_Armenius.xml,88247,88258,Ein freund?,emotional movement,emotional movement,emotional movement
1474,TextGrid/-Leo_Armenius.xml,88259,88278,der ist nicht fern.,negative,emotions of fear,fear
1475,TextGrid/-Leo_Armenius.xml,88279,88283,Wer?,emotional movement,emotional movement,emotional movement
1476,TextGrid/-Leo_Armenius.xml,88284,88300,Unser Theoctist.,positive,emotions of rejection,emotional movement
1477,TextGrid/-Leo_Armenius.xml,88301,88307,Recht!,negative,emotions of rejection,anger
1478,TextGrid/-Leo_Armenius.xml,88308,88348,Doch wie eröffnet man das thor der burg?,positive,emotional movement,emotional movement
1479,TextGrid/-Leo_Armenius.xml,88349,88360,Durch list.,negative,emotions of rejection,emotional movement
1480,TextGrid/-Leo_Armenius.xml,88361,88462,"Gib mir papir und dint; in so bewandten sachen Muss uns die angst behertzt, gefahr verständig machen.",negative,emotions of fear,fear
1481,TextGrid/-Leo_Armenius.xml,88463,88489,Diß ist ein kurtzer brief!,positive,emotions of rejection,joy
