,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1360,GerDracor/toerring-agnes-bernauerin.xml,73525,73549,"Folgt mir, gnädige Frau!",negative,emotions of fear,joy
1361,GerDracor/toerring-agnes-bernauerin.xml,73551,73601,"Man
                hört Waffengetöse und Trommel.",emotional movement,emotions of fear,anger
1362,GerDracor/toerring-agnes-bernauerin.xml,73602,73613,Verwegener!,negative,emotions of rejection,anger
1363,GerDracor/toerring-agnes-bernauerin.xml,73614,73660,"Agnes soll da bleiben, auf des Herzogs Befehl.",positive,emotions of affection,anger
1364,GerDracor/toerring-agnes-bernauerin.xml,73661,73667,zieht.,emotional movement,emotional movement,suffering
1365,GerDracor/toerring-agnes-bernauerin.xml,73668,73677,Verräter!,negative,emotions of rejection,anger
1366,GerDracor/toerring-agnes-bernauerin.xml,73678,73708,das gilt mehr als dein Herzog.,negative,emotions of affection,"hate, disgust"
1367,GerDracor/toerring-agnes-bernauerin.xml,73710,73732,Will fort mit Agnesen.,negative,emotions of rejection,anger
1368,GerDracor/toerring-agnes-bernauerin.xml,73733,73745,Die Vorigen.,positive,emotions of rejection,emotional movement
1369,GerDracor/toerring-agnes-bernauerin.xml,73746,73807,Tore bringt mit einem Haufen sich schlagender Knechte herein.,negative,emotions of rejection,anger
1370,GerDracor/toerring-agnes-bernauerin.xml,73808,73844,"Agnese
            fällt ohnmächtig.",negative,emotions of suffering,suffering
1371,GerDracor/toerring-agnes-bernauerin.xml,73845,73879,Tuchsenhauser schleicht sich fort.,negative,emotions of rejection,anger
1372,GerDracor/toerring-agnes-bernauerin.xml,73880,73934,"Hans Zenger und Tore raufen
            durcheinander.",emotional movement,emotional movement,emotional movement
1373,GerDracor/toerring-agnes-bernauerin.xml,73935,73956,Ein wütendes Gefecht.,negative,emotions of rejection,anger
1374,GerDracor/toerring-agnes-bernauerin.xml,73957,74027,"Hans Zenger deckt Agnesen, fällt neben sie hin,
            verwundet.",negative,emotions of suffering,suffering
1375,GerDracor/toerring-agnes-bernauerin.xml,74028,74054,Albrechts Knechte fliehen.,negative,emotions of fear,fear
1376,GerDracor/toerring-agnes-bernauerin.xml,74055,74064,Albrecht!,emotional movement,emotions of rejection,emotional movement
1377,GerDracor/toerring-agnes-bernauerin.xml,74065,74088,ich hab' dich gewarnet!,negative,emotions of joy,anger
1378,GerDracor/toerring-agnes-bernauerin.xml,74089,74110,– deutet auf Agnesen.,positive,emotional movement,emotional movement
1379,GerDracor/toerring-agnes-bernauerin.xml,74111,74145,"Nehmt sie, tragt sie fort, hurtig.",negative,emotions of rejection,fear
1380,GerDracor/toerring-agnes-bernauerin.xml,74147,74167,Ab mit den Knechten.,negative,emotions of rejection,anger
1381,GerDracor/toerring-agnes-bernauerin.xml,74168,74178,Straubing.,negative,emotions of rejection,anger
1382,GerDracor/toerring-agnes-bernauerin.xml,74179,74187,Rathaus.,negative,emotions of rejection,anger
1383,GerDracor/toerring-agnes-bernauerin.xml,74188,74202,Tuchsenhauser.,positive,emotions of rejection,emotional movement
1384,GerDracor/toerring-agnes-bernauerin.xml,74203,74227,Vicedom von Straubingen.,positive,emotional movement,suffering
1385,GerDracor/toerring-agnes-bernauerin.xml,74228,74377,"Sie ist gut verwahrt, sagt's dem Herzoge, vier schwere Ketten halten die Hexe
              gefesselt, die Kriegsgewitter über Bayern bringen wollte.",negative,emotions of rejection,"hate, disgust"
1386,GerDracor/toerring-agnes-bernauerin.xml,74378,74391,Herr Vicedom!,emotional movement,emotions of rejection,emotional movement
1387,GerDracor/toerring-agnes-bernauerin.xml,74392,74406,nicht zu viel!,negative,emotions of rejection,anger
1388,GerDracor/toerring-agnes-bernauerin.xml,74407,74447,"vergeßt nicht, daß Ihr nur Richter seid.",negative,emotions of rejection,suffering
1389,GerDracor/toerring-agnes-bernauerin.xml,74448,74457,Bei Gott!,negative,emotions of fear,fear
1390,GerDracor/toerring-agnes-bernauerin.xml,74458,74519,"das
              arme Weib ist eine Närrin, aber unschuldig.",negative,emotions of suffering,compassion
1391,GerDracor/toerring-agnes-bernauerin.xml,74520,74583,"Ich mußte sie Euch liefern; das war mein
              Auftrag.",positive,emotions of joy,anger
1392,GerDracor/toerring-agnes-bernauerin.xml,74584,74641,"Und glaubt Ihr, daß ich den meinigen nicht auch verstehe?",positive,emotions of affection,emotional movement
1393,GerDracor/toerring-agnes-bernauerin.xml,74642,74752,"Es giebt so Aufträge, die
              die Fürsten nicht deutlich geben: Ihr solltet's wissen, alter Hofmann!",positive,emotions of rejection,anger
1394,GerDracor/toerring-agnes-bernauerin.xml,74753,74796,"das sind die
              verbindlichsten.",positive,emotions of affection,anger
1395,GerDracor/toerring-agnes-bernauerin.xml,74797,74809,Leider wahr!,negative,emotions of suffering,compassion
1396,GerDracor/toerring-agnes-bernauerin.xml,74810,74843,vielleicht doch dieses Mal nicht.,negative,emotions of suffering,suffering
1397,GerDracor/toerring-agnes-bernauerin.xml,74844,74866,"Aber Ihr, Herr Ritter!",negative,emotions of rejection,Schadenfreude
1398,GerDracor/toerring-agnes-bernauerin.xml,74867,75094,"sprächet auch
              nicht so, wenn Euer rauhes, blutdürstiges Gemüt nicht da so ein willkommenes
              Schlachtopfer fände, und dieser bluttriefende Sieg nicht Eure Rache gegen Albrechten
              sättigte.",negative,emotions of rejection,"hate, disgust"
1399,GerDracor/toerring-agnes-bernauerin.xml,75095,75097,O!,emotional movement,emotions of suffering,emotional movement
1400,GerDracor/toerring-agnes-bernauerin.xml,75098,75144,"man kennt auch euren Patriotismus, ihr Herren!",positive,emotions of affection,admiration
1401,GerDracor/toerring-agnes-bernauerin.xml,75145,75251,"die ihr statt Vernunft im
              Kopfe und eines Herzens im Busen ein Schwert an eurer Seite tragt.",negative,emotions of rejection,"hate, disgust"
1402,GerDracor/toerring-agnes-bernauerin.xml,75252,75399,"Ihr seid ein Bürger, Kanzler und Rat des Herzogs, könnt sagen, was Ihr wollt: aber
              ich bin hier Vicedom und werde thun, was ich will.",positive,emotions of rejection,anger
1403,GerDracor/toerring-agnes-bernauerin.xml,75401,75410,Beiseite.,negative,emotional movement,emotional movement
1404,GerDracor/toerring-agnes-bernauerin.xml,75411,75570,"Was der Rat beschließt, was die Gesetze gebieten, so will's der Herzog; dafür ist dem
              Staate Euer Amt,  Man kann sterben, ohne Blut zu vergießen.",negative,emotions of rejection,admiration
1405,GerDracor/toerring-agnes-bernauerin.xml,75571,75581,Lebt wohl!,negative,emotions of suffering,suffering
1406,GerDracor/toerring-agnes-bernauerin.xml,75582,75636,"morgen hat der Herzog Nachricht
              von mir.",positive,emotions of joy,anger
1407,GerDracor/toerring-agnes-bernauerin.xml,75637,75710,"Wohl eher; denn wißt, daß er in Mallerstorf weilet; das sei Euch Warnung.",negative,emotions of rejection,fear
1408,GerDracor/toerring-agnes-bernauerin.xml,75728,75737,Beede ab.,negative,emotions of rejection,suffering
1409,GerDracor/toerring-agnes-bernauerin.xml,75738,75745,Kerker.,negative,emotions of rejection,"hate, disgust"
1410,GerDracor/toerring-agnes-bernauerin.xml,75746,75752,Nacht.,negative,emotions of suffering,suffering
1411,GerDracor/toerring-agnes-bernauerin.xml,75753,75802,"in schweren Ketten, angeschmiedet an einen Stuhl.",negative,emotions of fear,suffering
1412,GerDracor/toerring-agnes-bernauerin.xml,75803,75824,Es brennt eine Lampe.,emotional movement,emotional movement,suffering
1413,GerDracor/toerring-agnes-bernauerin.xml,75825,75878,"Eine
              stumme Scene der innigsten Wehmut.",negative,emotions of suffering,suffering
1414,GerDracor/toerring-agnes-bernauerin.xml,75879,75905,"Wo bist du, mein Albrecht!",negative,emotions of rejection,emotional movement
1415,GerDracor/toerring-agnes-bernauerin.xml,75906,75909,wo?,emotional movement,emotional movement,emotional movement
1416,GerDracor/toerring-agnes-bernauerin.xml,75910,76055,"– Du reißest dich von Ketten los, die dich nicht
              banden, und deine Agnes halten eiserne Centner an Tod und Abwesenheit geschmiedet!",negative,emotions of rejection,despair
1417,GerDracor/toerring-agnes-bernauerin.xml,76070,76085,»Morgen wieder!,negative,emotions of rejection,anger
1418,GerDracor/toerring-agnes-bernauerin.xml,76086,76106,Morgen wieder!« Ach!,negative,emotions of suffering,suffering
1419,GerDracor/toerring-agnes-bernauerin.xml,76107,76221,"für mich kein Morgen mehr, denn da oben ist's
              immer ein Tag; – aber die Nacht vor dem Tage gräßlich!",negative,emotions of suffering,suffering
1420,GerDracor/toerring-agnes-bernauerin.xml,76222,76236,erschrecklich!,negative,emotions of suffering,compassion
1421,GerDracor/toerring-agnes-bernauerin.xml,76237,76287,"Nein, nicht
              gräßlich, mein Albrecht!",positive,emotions of rejection,anger
