,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
58,TextGrid/-D._Faust.xml,2764,2866,"Des Gewaltigen, des Schrecklichen, der sich allein die Rache vorbehielt, weil ihn die Rache vergnügte.",negative,emotions of rejection,"hate, disgust"
59,TextGrid/-D._Faust.xml,2867,2877,–  Teufel!,negative,emotions of rejection,emotional movement
60,TextGrid/-D._Faust.xml,2878,2918,"du lästerst, denn ich sehe, du zitterst.",negative,emotions of fear,anger
61,TextGrid/-D._Faust.xml,2919,2987,"– Schnell, sagst du, wie die Rache des – Bald hätte ich ihn genennt!",negative,emotions of rejection,"hate, disgust"
62,TextGrid/-D._Faust.xml,2988,3027,"Nein, er werde nicht unter uns genennt!",negative,emotions of rejection,"hate, disgust"
63,TextGrid/-D._Faust.xml,3028,3055,– Schnell wäre seine Rache?,negative,emotional movement,anger
64,TextGrid/-D._Faust.xml,3056,3064,Schnell?,emotional movement,emotional movement,emotional movement
65,TextGrid/-D._Faust.xml,3065,3085,– Und ich lebe noch?,negative,emotional movement,emotional movement
66,TextGrid/-D._Faust.xml,3086,3107,Und ich sündige noch?,negative,emotions of suffering,emotional movement
67,TextGrid/-D._Faust.xml,3108,3159,"–  Daß er dich noch sündigen läßt, ist schon Rache!",negative,emotions of rejection,"hate, disgust"
68,TextGrid/-D._Faust.xml,3161,3203,Und daß ein Teufel mich dieses lehren muß!,negative,emotions of rejection,anger
69,TextGrid/-D._Faust.xml,3204,3227,– Aber doch erst heute!,negative,emotions of joy,emotional movement
70,TextGrid/-D._Faust.xml,3228,3326,"Nein, seine Rache ist nicht schnell, und wenn du nicht schneller bist als seine Rache, so geh nur.",negative,emotions of rejection,"hate, disgust"
71,TextGrid/-D._Faust.xml,3328,3349,Zum siebenden Geiste.,positive,emotions of affection,admiration
72,TextGrid/-D._Faust.xml,3351,3446,"Unzuvergnügender Sterbliche, wo auch ich dir nicht schnell genug bin – –  So sage; wie schnell?",positive,emotions of joy,joy
73,TextGrid/-D._Faust.xml,3448,3515,"Nicht mehr und nicht weniger, als der Übergang vom Guten zum Bösen.",negative,emotions of suffering,"hate, disgust"
74,TextGrid/-D._Faust.xml,3516,3522,–  Ha!,emotional movement,emotional movement,emotional movement
75,TextGrid/-D._Faust.xml,3523,3543,du bist mein Teufel!,negative,emotions of rejection,"hate, disgust"
76,TextGrid/-D._Faust.xml,3544,3592,So schnell als der Übergang vom Guten zum Bösen!,negative,emotions of rejection,"hate, disgust"
77,TextGrid/-D._Faust.xml,3593,3645,"– Ja, der ist schnell; schneller ist nichts als der!",positive,emotions of rejection,"hate, disgust"
78,TextGrid/-D._Faust.xml,3646,3686,"– Weg von hier, ihr Schnecken des Orcus!",negative,emotions of rejection,"hate, disgust"
79,TextGrid/-D._Faust.xml,3687,3691,Weg!,negative,emotions of rejection,anger
80,TextGrid/-D._Faust.xml,3692,3731,– Als der Übergang vom Guten zum Bösen!,negative,emotions of rejection,"hate, disgust"
81,TextGrid/-D._Faust.xml,3732,3773,"Ich habe es erfahren, wie schnell er ist!",negative,emotions of joy,joy
82,TextGrid/-D._Faust.xml,3774,3795,Ich habe es erfahren!,negative,emotions of joy,joy
83,TextGrid/-D._Faust.xml,3796,3800,etc.,negative,emotions of rejection,emotional movement
84,TextGrid/-D._Faust.xml,3801,3825,– – In einem alten Dome.,negative,emotions of suffering,suffering
85,TextGrid/-D._Faust.xml,3826,3908,"Der Küster und sein Sohn, welche eben zu Mitternacht geläutet, oder läuten wollen.",negative,emotional movement,anger
