,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1197,GerDracor/lessing-miss-sara-sampson.xml,87595,87664,"– Ich
              liebe den Engel, so ein Teufel ich auch sein mag.",positive,emotions of affection,love
1198,GerDracor/lessing-miss-sara-sampson.xml,87665,87681,– Ich lieb' ihn?,positive,emotions of affection,love
1199,GerDracor/lessing-miss-sara-sampson.xml,87682,87727,"Ja, gewiß, gewiß
              ich lieb' ihn.",positive,emotions of affection,love
1200,GerDracor/lessing-miss-sara-sampson.xml,87728,87841,"Ich weiß, ich wollte tausend Leben für sie aufopfern, für sie, die mir
              ihre Tugend aufgeopfert hat!",positive,emotions of affection,love
1201,GerDracor/lessing-miss-sara-sampson.xml,87842,88022,"Ich wollt' es; jetzt gleich ohne Anstand wollt' ich es –
              Und doch, doch – Ich erschrecke, mir es selbst zu sagen – Und doch – Wie soll ich es
              begreifen?",emotional movement,emotional movement,emotional movement
1202,GerDracor/lessing-miss-sara-sampson.xml,88023,88161,"– Und doch fürchte ich mich vor dem Augenblicke, der sie auf ewig, vor dem
              Angesichte der Welt, zu der Meinigen machen wird.",negative,emotions of fear,fear
1203,GerDracor/lessing-miss-sara-sampson.xml,88162,88237,"– Er ist nun nicht zu vermeiden;
              denn der Vater ist versöhnt.",positive,emotions of affection,joy
1204,GerDracor/lessing-miss-sara-sampson.xml,88238,88291,Auch weit hinaus werde ich ihn nicht schieben können.,negative,emotions of suffering,suffering
1205,GerDracor/lessing-miss-sara-sampson.xml,88292,88384,"Die
              Verzögerung desselben hat mir schon schmerzhafte Vorwürfe genug zugezogen.",negative,emotions of suffering,suffering
1206,GerDracor/lessing-miss-sara-sampson.xml,88385,88546,"So
              schmerzhaft sie aber waren, so waren sie mir doch erträglicher, als der melancholische
              Gedanke, auf Zeit Lebens gefesselt zu sein.",negative,emotions of suffering,suffering
1207,GerDracor/lessing-miss-sara-sampson.xml,88547,88582,– Aber bin ich es denn nicht schon?,positive,emotional movement,emotional movement
1208,GerDracor/lessing-miss-sara-sampson.xml,88583,88645,"– Ich
              bin es freilich, und bin es mit Vergnügen.",positive,emotions of joy,joy
1209,GerDracor/lessing-miss-sara-sampson.xml,88646,88686,– Freilich bin ich schon ihr Gefangener.,negative,emotions of suffering,suffering
1210,GerDracor/lessing-miss-sara-sampson.xml,88687,88721,"–
              Was will ich also?",emotional movement,emotional movement,emotional movement
1211,GerDracor/lessing-miss-sara-sampson.xml,88722,88728,– Das!,negative,emotions of rejection,emotional movement
1212,GerDracor/lessing-miss-sara-sampson.xml,88729,88835,"– Itzt bin ich ein Gefangener, den man auf sein Wort frei
              herum gehen läßt: das schmeichelt!",negative,emotions of suffering,suffering
1213,GerDracor/lessing-miss-sara-sampson.xml,88836,88882,Warum kann es dabei nicht sein Bewenden haben?,emotional movement,emotional movement,emotional movement
1214,GerDracor/lessing-miss-sara-sampson.xml,88897,89008,"Warum muß ich eingeschmiedet werden, und auch so gar den elenden Schatten der Freiheit
              entbehren?",negative,emotions of suffering,suffering
1215,GerDracor/lessing-miss-sara-sampson.xml,89009,89026,– Eingeschmiedet?,emotional movement,emotional movement,emotional movement
