,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
620,GerDracor/heine-william-ratcliff.xml,36932,36946,Entsetzlicher!,negative,emotions of suffering,compassion
621,GerDracor/heine-william-ratcliff.xml,36947,36976,Bringst du mir Douglas' Ring?,positive,emotional movement,emotional movement
622,GerDracor/heine-william-ratcliff.xml,36977,36992,bitter lachend.,negative,emotions of rejection,joy
623,GerDracor/heine-william-ratcliff.xml,36993,37040,"Das Karussell, das Ringestechen, ist Jetzt aus.",negative,emotions of joy,joy
624,GerDracor/heine-william-ratcliff.xml,37041,37155,"Zwei Ringe stach ich, doch der dritte Wollt sich nicht stechen lassen, und ich stürzte Hinunter von dem Holzpferd.",negative,emotions of suffering,suffering
625,GerDracor/heine-william-ratcliff.xml,37156,37198,plötzlich im vertraulich ängstlichen Tone.,negative,emotions of fear,fear
626,GerDracor/heine-william-ratcliff.xml,37199,37207,William!,emotional movement,emotional movement,emotional movement
627,GerDracor/heine-william-ratcliff.xml,37208,37216,William!,emotional movement,emotional movement,emotional movement
628,GerDracor/heine-william-ratcliff.xml,37217,37231,Du blutest ja.,negative,emotions of suffering,compassion
629,GerDracor/heine-william-ratcliff.xml,37232,37271,"Komm her, ich will die Wunde Verbinden.",negative,emotions of suffering,compassion
630,GerDracor/heine-william-ratcliff.xml,37272,37317,– Sie zerreißt ihren weißen Hochzeitschleier.,negative,emotional movement,emotional movement
631,GerDracor/heine-william-ratcliff.xml,37318,37325,– Gott!,negative,emotions of fear,fear
632,GerDracor/heine-william-ratcliff.xml,37326,37337,Wo bin ich?,emotional movement,emotional movement,emotional movement
633,GerDracor/heine-william-ratcliff.xml,37338,37579,"Böser William – Nein, du bist Edward, ich, ich bin Schön-Betty – Dein armer Kopf ist blutig, und der mein'ge Ist so verwirrt – Ich weiß nicht, was ich tu – Komm her; wenn du mich liebhast, kniee nieder – Sie will ihm die Kopfwunde verbinden.",emotional movement,emotional movement,emotional movement
634,GerDracor/heine-william-ratcliff.xml,37580,37602,stürzt zu ihren Füßen.,negative,emotions of affection,suffering
635,GerDracor/heine-william-ratcliff.xml,37603,37624,Schmerzhaft zärtlich.,negative,emotions of suffering,love
636,GerDracor/heine-william-ratcliff.xml,37625,37646,Neckt mich ein Traum?,positive,emotions of affection,emotional movement
637,GerDracor/heine-william-ratcliff.xml,37647,37668,Ich liege vor Marien?,emotional movement,emotional movement,emotional movement
638,GerDracor/heine-william-ratcliff.xml,37669,37690,Liege zu ihren Füßen?,emotional movement,emotions of affection,emotional movement
639,GerDracor/heine-william-ratcliff.xml,37691,37791,"Kleine Füße, Seid ihr nicht Nebel, die der Wahnsinn bildet, Und die zerrinnen, wenn ich sie umfasse?",negative,emotions of suffering,suffering
640,GerDracor/heine-william-ratcliff.xml,37792,37853,beschwichtigend und ihm den Kopf mit dem Schleier verbindend.,emotional movement,emotions of suffering,emotional movement
641,GerDracor/heine-william-ratcliff.xml,37854,37866,Bleib ruhig.,emotional movement,emotional movement,emotional movement
642,GerDracor/heine-william-ratcliff.xml,37867,37910,"An den goldnen, hübschen Locken Klebt Blut.",negative,emotions of affection,suffering
643,GerDracor/heine-william-ratcliff.xml,37911,37952,Lieg still; du machst mich selber blutig.,negative,emotions of suffering,anger
644,GerDracor/heine-william-ratcliff.xml,37953,38002,"Ja, wenn du still liegst, küß ich dich aufs Auge.",positive,emotions of affection,love
645,GerDracor/heine-william-ratcliff.xml,38003,38016,Sie küßt ihn.,positive,emotions of affection,love
646,GerDracor/heine-william-ratcliff.xml,38017,38095,Mir ist die Nacht vom Auge fortgeküßt; Die Sonne kann ich wieder sehn – Maria!,positive,emotions of joy,joy
647,GerDracor/heine-william-ratcliff.xml,38096,38131,wie aus einem Traume aufgeschreckt.,emotional movement,emotions of fear,emotional movement
648,GerDracor/heine-william-ratcliff.xml,38132,38138,Maria?,emotional movement,emotional movement,emotional movement
649,GerDracor/heine-william-ratcliff.xml,38139,38177,Und du bist auch der William Ratcliff?,emotional movement,emotional movement,emotional movement
650,GerDracor/heine-william-ratcliff.xml,38178,38201,Hält sich die Augen zu.,emotional movement,emotional movement,emotional movement
651,GerDracor/heine-william-ratcliff.xml,38202,38227,O das ist gar zu traurig!,negative,emotions of suffering,compassion
652,GerDracor/heine-william-ratcliff.xml,38228,38241,– Schaudernd.,negative,emotions of fear,emotional movement
653,GerDracor/heine-william-ratcliff.xml,38242,38249,– Fort!,negative,emotions of rejection,anger
654,GerDracor/heine-william-ratcliff.xml,38250,38259,geh fort!,negative,emotions of rejection,fear
655,GerDracor/heine-william-ratcliff.xml,38260,38291,springt auf und umschlingt sie.,positive,emotions of suffering,love
656,GerDracor/heine-william-ratcliff.xml,38292,38309,Ich weiche nicht!,negative,emotions of fear,fear
657,GerDracor/heine-william-ratcliff.xml,38310,38375,"Ich hab dich lieb, Maria, Und du hast William lieb – Vertraulich.",positive,emotions of affection,love
658,GerDracor/heine-william-ratcliff.xml,38376,38412,– Im Traum hast du's Mir oft gesagt.,negative,emotions of affection,love
659,GerDracor/heine-william-ratcliff.xml,38413,38444,"Weißt du, wir sehn uns ähnlich?",positive,emotions of affection,love
660,GerDracor/heine-william-ratcliff.xml,38445,38466,Schau in den Spiegel.,negative,emotions of suffering,love
661,GerDracor/heine-william-ratcliff.xml,38467,38534,Er führt sie an einen Spiegel und zeigt nach beiden Spiegelbildern.,positive,emotions of affection,love
662,GerDracor/heine-william-ratcliff.xml,38535,38625,"Deine Züge sind Zwar schöner, edler, reiner als die mein'gen; Doch sind sie ihnen ähnlich.",positive,emotions of affection,admiration
663,GerDracor/heine-william-ratcliff.xml,38626,38678,"Diese Lippen Umzuckt derselbe Stolz, derselbe Trotz.",negative,emotions of rejection,"hate, disgust"
664,GerDracor/heine-william-ratcliff.xml,38679,38721,Hier sitzt der Leichtsinn ebenso wie dort.,negative,emotions of rejection,"hate, disgust"
665,GerDracor/heine-william-ratcliff.xml,38722,38746,Sprich mal ein Wörtchen!,negative,emotions of rejection,anger
666,GerDracor/heine-william-ratcliff.xml,38747,38762,sich sträubend.,negative,emotions of fear,emotional movement
667,GerDracor/heine-william-ratcliff.xml,38763,38772,Laß mich!,negative,emotional movement,emotional movement
668,GerDracor/heine-william-ratcliff.xml,38773,38782,laß mich!,negative,emotions of rejection,anger
669,GerDracor/heine-william-ratcliff.xml,38783,38792,Hörst du?,positive,emotions of joy,anger
670,GerDracor/heine-william-ratcliff.xml,38793,38845,"Die Stimm' klingt wie die mein'ge, nur weit sanfter.",emotional movement,emotions of affection,love
671,GerDracor/heine-william-ratcliff.xml,38846,38908,Das tiefe Blau des Auges ist dasselbe; Nur glänzender bei dir.,positive,emotions of affection,admiration
672,GerDracor/heine-william-ratcliff.xml,38909,38926,Gib her die Hand.,negative,emotions of affection,admiration
673,GerDracor/heine-william-ratcliff.xml,38927,38979,Nimmt ihre Hand und vergleicht sie mit der seinigen.,positive,emotions of affection,love
674,GerDracor/heine-william-ratcliff.xml,38980,39007,Siehst du dieselben Linien?,emotional movement,emotional movement,emotional movement
675,GerDracor/heine-william-ratcliff.xml,39008,39021,– Erschrickt.,emotional movement,emotions of fear,emotional movement
676,GerDracor/heine-william-ratcliff.xml,39022,39111,"– Sieh mal her, Die Lebenslinie ist so kurz wie hier – O laß mich, William, und entflieh!",negative,emotions of fear,despair
677,GerDracor/heine-william-ratcliff.xml,39112,39121,entflieh!,negative,emotions of rejection,fear
678,GerDracor/heine-william-ratcliff.xml,39122,39194,"– Nur schnell, sie kommen gleich – Ja, du hast recht, Wir wollen fliehn.",negative,emotions of fear,fear
679,GerDracor/heine-william-ratcliff.xml,39195,39222,"Komm, folge mir, mein Lieb.",positive,emotions of affection,love
680,GerDracor/heine-william-ratcliff.xml,39223,39239,"Komm, folge mir.",negative,emotions of fear,fear
681,GerDracor/heine-william-ratcliff.xml,39240,39300,"Gesattelt steht mein Roß, Das schnellste in ganz Schottland.",positive,emotions of joy,admiration
682,GerDracor/heine-william-ratcliff.xml,39301,39327,Zieht sein Schwert hervor.,negative,emotions of rejection,anger
683,GerDracor/heine-william-ratcliff.xml,39328,39365,"Hier, mein Schwert Bahnt uns den Weg.",positive,emotions of fear,Schadenfreude
684,GerDracor/heine-william-ratcliff.xml,39366,39390,"Sieh mal, wie's funkelt!",positive,emotions of joy,joy
685,GerDracor/heine-william-ratcliff.xml,39391,39397,Horch!,emotional movement,emotional movement,emotional movement
686,GerDracor/heine-william-ratcliff.xml,39398,39417,wahnsinnig singend.,positive,emotions of rejection,joy
687,GerDracor/heine-william-ratcliff.xml,39418,39464,"»Was ist von Blut dein Schwert so rot, Edward?",negative,emotions of suffering,emotional movement
688,GerDracor/heine-william-ratcliff.xml,39465,39472,Edward?,emotional movement,emotional movement,emotional movement
689,GerDracor/heine-william-ratcliff.xml,39473,39574,"Ich habe geschlagen mein Liebchen tot – Mein Liebchen war so schön, oh!« Wer sprach das blut'ge Wort?",negative,emotions of suffering,love
690,GerDracor/heine-william-ratcliff.xml,39575,39626,"War's dort die Eule, Die sich ans Fenster klammert?",emotional movement,emotional movement,emotional movement
691,GerDracor/heine-william-ratcliff.xml,39627,39663,"War's der Wind, Der im Kamin pfeift?",emotional movement,emotional movement,anger
692,GerDracor/heine-william-ratcliff.xml,39664,39711,"War's die bleiche Hexe, Die in der Ecke kauert?",negative,emotions of suffering,emotional movement
693,GerDracor/heine-william-ratcliff.xml,39712,39802,"Ja, die war es; Ihr Leib ist marmorstarr, doch aus der Brust Schrillt ihr der heisre Sang.",positive,emotions of joy,love
694,GerDracor/heine-william-ratcliff.xml,39803,39846,Ich soll mein Liebchen Im höchsten Schmerz.,negative,emotions of suffering,suffering
695,GerDracor/heine-william-ratcliff.xml,39847,39984,"Totschlagen, singt sie – Oh, das muß ich ja – Entsetzlich rollt dein Aug', dein Odem brennt – Dein Wahnsinn steckt mich an – verlaß mich!",negative,emotions of rejection,despair
