,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1056,GerDracor/schiller-die-jungfrau-von-orleans.xml,74271,74296,Wehre deines Lebens dich!,negative,emotions of fear,fear
1057,GerDracor/schiller-die-jungfrau-von-orleans.xml,74297,74453,"Er ergreift Schild und Schwert und dringt auf sie ein, kriegerische Musik
              erschallt in der Ferne, nach einem kurzen Gefechte fällt Montgomery.",negative,emotions of rejection,Schadenfreude
1058,GerDracor/schiller-die-jungfrau-von-orleans.xml,74454,74461,allein.,negative,emotions of suffering,suffering
1059,GerDracor/schiller-die-jungfrau-von-orleans.xml,74462,74502,Dich trug dein Fuß zum Tode – Fahre hin!,negative,emotions of suffering,despair
1060,GerDracor/schiller-die-jungfrau-von-orleans.xml,74503,74556,Sie tritt von ihm weg und bleibt gedankenvoll stehen.,emotional movement,emotional movement,emotional movement
1061,GerDracor/schiller-die-jungfrau-von-orleans.xml,74557,74602,"Erhabne Jungfrau, du wirkst Mächtiges in mir!",positive,emotions of affection,love
1062,GerDracor/schiller-die-jungfrau-von-orleans.xml,74603,74694,"Du rüstest den unkriegerischen Arm mit Kraft, Dies Herz mit Unerbittlichkeit bewaffnest du.",positive,emotions of affection,"hate, disgust"
1063,GerDracor/schiller-die-jungfrau-von-orleans.xml,74695,74998,"In Mitleid schmilzt die Seele und die Hand erbebt, Als bräche sie in eines Tempels heilgen Bau, Den blühenden Leib des Gegners zu verletzen, Schon vor des Eisens blanker Schneide schaudert mir, Doch wenn es not tut, alsbald ist die Kraft mir da,  Das Schwert sich selbst, als wär es ein lebendger Geist.",negative,emotions of suffering,compassion
1064,GerDracor/schiller-die-jungfrau-von-orleans.xml,74999,75033,Ein Ritter mit geschloßnem Visier.,negative,emotions of affection,admiration
1065,GerDracor/schiller-die-jungfrau-von-orleans.xml,75034,75042,Johanna.,emotional movement,emotional movement,emotional movement
1066,GerDracor/schiller-die-jungfrau-von-orleans.xml,75043,75054,Verfluchte!,negative,emotions of fear,fear
1067,GerDracor/schiller-die-jungfrau-von-orleans.xml,75055,75130,"Deine Stunde ist gekommen, Dich sucht ich auf dem ganzen Feld der Schlacht.",positive,emotions of fear,love
1068,GerDracor/schiller-die-jungfrau-von-orleans.xml,75131,75153,Verderblich Blendwerk!,negative,emotions of rejection,anger
1069,GerDracor/schiller-die-jungfrau-von-orleans.xml,75154,75210,"Fahre zu der Hölle Zurück, aus der du aufgestiegen bist.",negative,emotions of rejection,"hate, disgust"
1070,GerDracor/schiller-die-jungfrau-von-orleans.xml,75211,75266,"Wer bist du, den sein böser Engel mir Entgegen schickt?",negative,emotions of rejection,"hate, disgust"
1071,GerDracor/schiller-die-jungfrau-von-orleans.xml,75267,75426,"Gleich eines Fürsten ist Dein Anstand, auch kein Brite scheinst du mir, Denn dich bezeichnet die burgundsche Binde, Vor der sich meines Schwertes Spitze neigt.",positive,emotions of rejection,"hate, disgust"
1072,GerDracor/schiller-die-jungfrau-von-orleans.xml,75427,75498,"Verworfne, du verdientest nicht zu fallen Von eines Fürsten edler Hand.",negative,emotions of affection,"hate, disgust"
1073,GerDracor/schiller-die-jungfrau-von-orleans.xml,75499,75628,"Das Beil Des Henkers sollte dein verdammtes Haupt Vom Rumpfe trennen, nicht der tapfre Degen Des königlichen Herzogs von Burgund.",negative,emotions of rejection,"hate, disgust"
1074,GerDracor/schiller-die-jungfrau-von-orleans.xml,75629,75666,So bist du dieser edle Herzog selbst?,positive,emotions of affection,admiration
1075,GerDracor/schiller-die-jungfrau-von-orleans.xml,75667,75690,schlägt das Visier auf.,negative,emotions of fear,fear
1076,GerDracor/schiller-die-jungfrau-von-orleans.xml,75691,75700,Ich bins.,positive,emotions of joy,emotional movement
1077,GerDracor/schiller-die-jungfrau-von-orleans.xml,75701,75731,"Elende, zittre und verzweifle!",negative,emotions of fear,despair
1078,GerDracor/schiller-die-jungfrau-von-orleans.xml,75732,75844,"Die Satanskünste schützen dich nicht mehr, Du hast bis jetzt nur Schwächlinge bezwungen, Ein Mann steht vor dir.",negative,emotions of rejection,love
1079,GerDracor/schiller-die-jungfrau-von-orleans.xml,75845,75879,Dunois und La Hire zu den Vorigen.,positive,emotions of rejection,emotional movement
1080,GerDracor/schiller-die-jungfrau-von-orleans.xml,75880,75900,"Wende dich, Burgund!",negative,emotions of rejection,despair
1081,GerDracor/schiller-die-jungfrau-von-orleans.xml,75901,75942,"Mit Männern kämpfe, nicht mit Jungfrauen.",negative,emotions of rejection,"hate, disgust"
1082,GerDracor/schiller-die-jungfrau-von-orleans.xml,75943,76230,"Wir schützen der Prophetin heilig Haupt, Erst muß dein Degen diese Brust durchbohren – Nicht diese buhlerische Circe fürcht ich,  Erröte, Bastard, Schande dir, La Hire, Daß du die alte Tapferkeit zu Künsten Der Höll erniedrigst, den verächtlichen Schildknappen einer Teufelsdirne machst.",negative,emotions of rejection,"hate, disgust"
1083,GerDracor/schiller-die-jungfrau-von-orleans.xml,76231,76241,Kommt her!,negative,emotions of rejection,joy
1084,GerDracor/schiller-die-jungfrau-von-orleans.xml,76242,76263,Euch allen biet ichs!,positive,emotions of joy,joy
1085,GerDracor/schiller-die-jungfrau-von-orleans.xml,76264,76323,"Der verzweifelt An Gottes Schutz, der zu dem Teufel flieht.",negative,emotions of fear,despair
1086,GerDracor/schiller-die-jungfrau-von-orleans.xml,76324,76378,"Sie bereiten sich zum Kampf, Johanna tritt dazwischen.",negative,emotions of fear,fear
1087,GerDracor/schiller-die-jungfrau-von-orleans.xml,76379,76391,Haltet inne!,emotional movement,emotional movement,emotional movement
1088,GerDracor/schiller-die-jungfrau-von-orleans.xml,76392,76422,Zitterst du für deinen Buhlen?,negative,emotions of fear,fear
1089,GerDracor/schiller-die-jungfrau-von-orleans.xml,76423,76472,Vor deinen Augen soll er – Dringt auf Dunois ein.,negative,emotional movement,"hate, disgust"
1090,GerDracor/schiller-die-jungfrau-von-orleans.xml,76473,76485,Haltet inne!,emotional movement,emotional movement,emotional movement
1091,GerDracor/schiller-die-jungfrau-von-orleans.xml,76486,76543,"Trennt sie, La Hire – Kein französisch Blut soll fließen!",negative,emotions of rejection,friendship
1092,GerDracor/schiller-die-jungfrau-von-orleans.xml,76544,76593,Nicht Schwerter sollen diesen Streit entscheiden.,negative,emotions of rejection,anger
1093,GerDracor/schiller-die-jungfrau-von-orleans.xml,76594,76726,"Ein andres ist beschlossen in den Sternen – Auseinander sag ich – Höret und verehrt Den Geist, der mich ergreift, der aus mir redet!",positive,emotions of affection,suffering
1094,GerDracor/schiller-die-jungfrau-von-orleans.xml,76727,76811,"Was hältst du meinen aufgehobnen Arm, Und hemmst des Schwertes blutige Entscheidung?",negative,emotions of suffering,emotional movement
1095,GerDracor/schiller-die-jungfrau-von-orleans.xml,76812,76898,"Das Eisen ist gezückt, es fällt der Streich, Der Frankreich rächen und versöhnen soll.",negative,emotions of rejection,anger
1096,GerDracor/schiller-die-jungfrau-von-orleans.xml,76899,77006,"stellt sich in die Mitte und trennt beide Teile durch einen weiten Zwischenraum,
              zum Bastard.",negative,emotions of rejection,"hate, disgust"
1097,GerDracor/schiller-die-jungfrau-von-orleans.xml,77007,77027,Tritt auf die Seite!,negative,emotions of rejection,fear
1098,GerDracor/schiller-die-jungfrau-von-orleans.xml,77028,77039,Zu La Hire.,positive,emotional movement,emotional movement
1099,GerDracor/schiller-die-jungfrau-von-orleans.xml,77040,77063,Bleib gefesselt stehen!,negative,emotions of fear,fear
1100,GerDracor/schiller-die-jungfrau-von-orleans.xml,77064,77098,Ich habe mit dem Herzoge zu reden.,positive,emotional movement,emotional movement
1101,GerDracor/schiller-die-jungfrau-von-orleans.xml,77099,77123,Nachdem alles ruhig ist.,emotional movement,emotional movement,emotional movement
1102,GerDracor/schiller-die-jungfrau-von-orleans.xml,77124,77151,"Was willst du tun, Burgund?",emotional movement,emotional movement,emotional movement
1103,GerDracor/schiller-die-jungfrau-von-orleans.xml,77152,77208,"Wer ist der Feind, Den deine Blicke mordbegierig suchen?",negative,emotions of rejection,"hate, disgust"
1104,GerDracor/schiller-die-jungfrau-von-orleans.xml,77209,77348,"Dieser edle Prinz ist Frankreichs Sohn wie du Dieser Tapfre ist dein Waffenfreund und Landsmann, Ich selbst bin deines Vaterlandes Tochter.",positive,emotions of affection,admiration
1105,GerDracor/schiller-die-jungfrau-von-orleans.xml,77349,77535,"Wir alle, die du zu vertilgen strebst, Gehören zu den Deinen – unsre Arme Sind aufgetan dich zu empfangen, unsre Knie Bereit dich zu verehren – unser Schwert Hat keine Spitze gegen dich.",positive,emotions of affection,admiration
1106,GerDracor/schiller-die-jungfrau-von-orleans.xml,77536,77582,Ehrwürdig  Das unsers Königs teure Züge trägt.,positive,emotions of affection,admiration
1107,GerDracor/schiller-die-jungfrau-von-orleans.xml,77583,77637,Mit süßer Rede schmeichlerischem Ton Willst du Sirene!,negative,emotions of rejection,love
1108,GerDracor/schiller-die-jungfrau-von-orleans.xml,77638,77657,deine Opfer locken.,negative,emotions of joy,"hate, disgust"
1109,GerDracor/schiller-die-jungfrau-von-orleans.xml,77658,77691,"Arglistge, mich betörst du nicht.",negative,emotions of rejection,anger
1110,GerDracor/schiller-die-jungfrau-von-orleans.xml,77692,77815,Verwahrt Ist mir das Ohr vor deiner Rede Schlingen Und deines Auges Feuerpfeile gleiten Am guten Harnisch meines Busens ab.,negative,emotions of rejection,love
