,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
524,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,50814,50847,"Und wie sieht er aus, der Fremde?",emotional movement,emotional movement,emotional movement
525,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,50848,50864,Wie ein Griech'.,negative,emotions of rejection,anger
526,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,50865,50978,"– Er hat 'nen Turban Auf dem Kopf, nach Türkenart, Einen pelzverbrämten Schlafrock, Und 'nen langen, langen Bart.",negative,emotions of rejection,"hate, disgust"
527,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,50979,50990,(für sich).,positive,emotions of joy,emotional movement
528,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,50991,51024,Was soll's mit dem Griechen seyn?,negative,emotions of rejection,emotional movement
529,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,51025,51030,– Ha!,emotional movement,emotional movement,emotional movement
530,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,51031,51047,was fürcht' ich?,negative,emotions of fear,fear
531,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,51048,51067,(laut) Laß ihn ein!,negative,emotional movement,anger
532,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,51068,51073,(ab).,negative,emotional movement,emotional movement
533,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,51074,51104,Was will dieser Türk' bei mir?,negative,emotions of rejection,anger
534,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,51105,51115,– Sieh da!,positive,emotional movement,emotional movement
535,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,51116,51141,graut es mir doch schier.,negative,emotions of fear,fear
536,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,51142,51168,Roderich I. Das Schicksal.,negative,emotions of suffering,emotional movement
537,GerDracor/castelli-jeitteles-der-schicksalsstrumpf.xml,51169,51346,"(als türkischer Kaufmann mit einem Pack unter dem
            Arme) (legt die rechte Hand auf die Brust)   Ich versteh' nicht türkisch, Freund, Sey so gut, red' deutsch mit mir.",negative,emotions of suffering,suffering
