,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
373,GerDracor/koerner-zriny.xml,25162,25250,"Wer Kräfte fühlt, der muß die Kräfte regen; Der Kampf ist kurz, der Sieg soll ewig sein!",positive,emotions of affection,joy
374,GerDracor/koerner-zriny.xml,25251,25332,"Und sehnt' ich mich nach ungemeinen Schätzen, Ich muß das Ungemeine daran setzen!",positive,emotions of affection,joy
375,GerDracor/koerner-zriny.xml,25333,25374,Er eilt mit Alapi und den Hauptleuten ab.,negative,emotions of fear,fear
376,GerDracor/koerner-zriny.xml,25375,25385,umsinkend.,positive,emotional movement,fear
377,GerDracor/koerner-zriny.xml,25386,25398,Mein Lorenz!,positive,emotions of fear,emotional movement
378,GerDracor/koerner-zriny.xml,25399,25406,Lorenz!,emotional movement,emotions of rejection,emotional movement
379,GerDracor/koerner-zriny.xml,25407,25412,Gott!,negative,emotions of fear,fear
380,GerDracor/koerner-zriny.xml,25413,25423,sie sinkt!,negative,emotions of suffering,suffering
381,GerDracor/koerner-zriny.xml,25424,25439,sie aufhaltend.,emotional movement,emotional movement,suffering
382,GerDracor/koerner-zriny.xml,25440,25447,Helene!,emotional movement,emotional movement,emotional movement
383,GerDracor/koerner-zriny.xml,25448,25485,Während der Gruppe fällt der Vorhang.,negative,emotional movement,emotional movement
384,GerDracor/koerner-zriny.xml,25486,25525,Das Zimmer vom Ende des ersten Aufzugs.,negative,emotions of suffering,suffering
385,GerDracor/koerner-zriny.xml,25526,25541,Eva und Helene.,emotional movement,emotional movement,emotional movement
386,GerDracor/koerner-zriny.xml,25542,25569,"Wie ist dir, liebe Tochter?",negative,emotional movement,emotional movement
387,GerDracor/koerner-zriny.xml,25570,25577,Besser.,positive,emotions of joy,joy
388,GerDracor/koerner-zriny.xml,25578,25612,"Kind, Du hast uns sehr geängstigt.",negative,emotions of fear,fear
389,GerDracor/koerner-zriny.xml,25613,25748,"Selbst der Vater, Der sonst so ruhige, gefaßte Mann, Er fuhr zusammen, als der teure Liebling Ihm bleich und zitternd in die Arme sank.",negative,emotions of suffering,emotional movement
390,GerDracor/koerner-zriny.xml,25749,25757,Gottlob!,positive,emotions of joy,emotional movement
391,GerDracor/koerner-zriny.xml,25758,25791,noch färbt die Röte deine Wangen.,positive,emotions of suffering,suffering
392,GerDracor/koerner-zriny.xml,25792,25873,Es drängte nur des Augenblickes Schmerz Die frische Kraft der Jugendfülle nieder.,negative,emotions of suffering,suffering
393,GerDracor/koerner-zriny.xml,25874,25886,"Ach, Mutter!",negative,emotions of suffering,suffering
394,GerDracor/koerner-zriny.xml,25887,26004,"wie er mir den flücht'gen Abschied Mit dem gezognen Säbel zugewinkt – Es ist der letzte Gruß, rief's mir, der letzte!",negative,emotions of affection,suffering
395,GerDracor/koerner-zriny.xml,26005,26085,"Dort draußen lauert der Verrat auf ihn, Dort draußen ist der Liebe Tod bereitet!",negative,emotions of rejection,despair
396,GerDracor/koerner-zriny.xml,26086,26169,"Da zuckt' es mir versengend durch die Brust,  Wie Traum des Todes kam es über mich.",negative,emotions of suffering,suffering
397,GerDracor/koerner-zriny.xml,26170,26293,"Du mußt das weiche Herz bezwingen lernen, Wenn dich als eine würd'ge Heldenbraut Nach dieses Lebens raschem Kranz gelüstet.",positive,emotions of affection,admiration
398,GerDracor/koerner-zriny.xml,26294,26338,– Wohl manche Freuden fühlt des Mannes Weib.,positive,emotions of joy,joy
399,GerDracor/koerner-zriny.xml,26339,26414,Der ruhig in der wohlerworbnen Hütte Der stillen Tage gleiche Ketten wirkt.,positive,emotions of joy,suffering
400,GerDracor/koerner-zriny.xml,26415,26462,Wenn sich die Scheuern und die Schränke füllen.,negative,emotions of suffering,suffering
