,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1395,GerDracor/tieck-ritter-blaubart.xml,98508,98653,"Und in dieser Nacht hab' ich unsre Schwester unaufhörlich weinen sehn, und ich habe
              mich beständig mit dem Blaubart herumgestochen.",negative,emotions of suffering,suffering
1396,GerDracor/tieck-ritter-blaubart.xml,98654,98675,Und was folgt daraus?,emotional movement,emotional movement,emotional movement
1397,GerDracor/tieck-ritter-blaubart.xml,98676,98832,"Sie ist in Lebensgefahr, ich versichere es dir, Bruder, der Blaubart ist ein
              Bösewicht, wie, kann ich nicht wissen, aber genug, daß er es ist.",negative,emotions of fear,fear
1398,GerDracor/tieck-ritter-blaubart.xml,98833,99028,"– Wenn aber nur die
              Möglichkeit nicht zu leugnen ist, so mußt du mich anhören, und die kannst du doch
              nicht leugnen, oder wenn du es tust, so bist  Gute Nacht, Bruder.",positive,emotions of rejection,anger
1399,GerDracor/tieck-ritter-blaubart.xml,99029,99142,"Bruder, ist es nicht genug, daß du deine Schwester an einen solchen Verworfenen
              verschleudert hast?",negative,emotions of rejection,suffering
1400,GerDracor/tieck-ritter-blaubart.xml,99143,99245,"Willst du sie mm auch noch schändlicherweise in der höchsten Not
              ihres Lebens verlassen?",negative,emotions of suffering,despair
1401,GerDracor/tieck-ritter-blaubart.xml,99246,99304,"Bist du bloß deswegen ihr Bruder, um ihr Verräter zu sein?",negative,emotions of rejection,"hate, disgust"
1402,GerDracor/tieck-ritter-blaubart.xml,99305,99614,"–
              Anton, erweiche einmal dein brüderliches Herz, sie sieht jetzt vielleicht mit
              Sehnsucht aus dem Fenster des Schlosses nach der Gegend hierher, sie wünscht
              vielleicht, daß ihre tiefen Seufzer uns beide allgewaltig hinziehen könnten, sie klagt
              über uns.",negative,emotions of suffering,suffering
1403,GerDracor/tieck-ritter-blaubart.xml,99615,99790,"– Wir hätten sie überdies schon einmal besuchen sollen; – wir finden sie
              nachher vielleicht tot, blaß auf der Bahre ausgestreckt – Aber wie kommst du nur darauf?",negative,emotions of suffering,suffering
1404,GerDracor/tieck-ritter-blaubart.xml,99791,100037,"Meine ganze Phantasie ist von diesen betrübten Vorstellungen angefüllt; ich kann
              nichts Frohes denken und träumen; ich sinne nur Tod, ich habe keine Ruhe, bis ich
              diesen Peter mit dem Schwerte unter mich gebracht habe.",negative,emotions of suffering,suffering
1405,GerDracor/tieck-ritter-blaubart.xml,100038,100118,"– Komm, mich dünkt, ich höre
              unsre Schwester, so weit es auch ist.",positive,emotions of affection,love
