,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1263,TextGrid/-Sophia.xml,81330,81392,Dein Christus ist numehr mein Schatz / mein Fels / mein Grund!,positive,emotions of affection,love
1264,TextGrid/-Sophia.xml,81393,81411,O übergrosse Treu!,positive,emotions of affection,admiration
1265,TextGrid/-Sophia.xml,81412,81432,O unbesiegte Sinnen!,positive,emotions of fear,admiration
1266,TextGrid/-Sophia.xml,81433,81478,Die keine Tyranney noch Wollust kan gewinnen!,negative,emotions of joy,suffering
1267,TextGrid/-Sophia.xml,81479,81486,Sophie!,emotional movement,emotional movement,emotional movement
1268,TextGrid/-Sophia.xml,81487,81541,ob ihrem Muth erstaunet Cloelia / Und auch Hypsicrate!,emotional movement,emotional movement,emotional movement
1269,TextGrid/-Sophia.xml,81542,81587,Sol hier nun Flavia Nicht auch im Reyen seyn!,negative,emotional movement,love
1270,TextGrid/-Sophia.xml,81588,81613,Sich von Sophien trennen?,emotional movement,emotions of suffering,emotional movement
1271,TextGrid/-Sophia.xml,81614,81623,Ach nein!,negative,emotions of joy,suffering
1272,TextGrid/-Sophia.xml,81624,81668,in meiner Brust soll auch die Liebe brennen.,positive,emotions of affection,love
1273,TextGrid/-Sophia.xml,81669,81678,Halt inn!,negative,emotions of affection,emotional movement
1274,TextGrid/-Sophia.xml,81679,81691,Was rauscht?,negative,emotions of fear,emotional movement
1275,TextGrid/-Sophia.xml,81692,81732,Mich dünckt / der Kaiser ist nicht weit!,positive,emotions of joy,admiration
1276,TextGrid/-Sophia.xml,81733,81757,Sophie / gehab dich wol!,positive,emotions of suffering,love
1277,TextGrid/-Sophia.xml,81758,81788,Hier ist's nicht wartens zeit.,positive,emotions of fear,joy
1278,TextGrid/-Sophia.xml,81827,81834,Sophia.,emotional movement,emotional movement,emotional movement
1279,TextGrid/-Sophia.xml,81835,81873,"Hadrianus, in Gestalt eines Schäffers.",negative,emotions of rejection,admiration
1280,TextGrid/-Sophia.xml,81874,81921,Jst meine Chloris dann an diesen Baum gebunden?,emotional movement,emotions of affection,emotional movement
1281,TextGrid/-Sophia.xml,81922,81973,Welch frembder Unfall macht mir neue Seelen-Wunden!,negative,emotions of suffering,suffering
1282,TextGrid/-Sophia.xml,81974,81981,Sophie!,emotional movement,emotional movement,emotional movement
1283,TextGrid/-Sophia.xml,81982,81989,Sophie!,emotional movement,emotional movement,emotional movement
1284,TextGrid/-Sophia.xml,81990,81997,Sophie!,emotional movement,emotional movement,emotional movement
1285,TextGrid/-Sophia.xml,81998,82020,Erkenne deinen Knecht!,negative,emotions of affection,admiration
1286,TextGrid/-Sophia.xml,82021,82069,Sophie hat über dich zu sprechen gar kein Recht.,negative,emotions of rejection,compassion
1287,TextGrid/-Sophia.xml,82070,82093,Holdseel'ge Schäfferin!,positive,emotions of joy,admiration
1288,TextGrid/-Sophia.xml,82094,82098,Ach!,negative,emotions of suffering,suffering
1289,TextGrid/-Sophia.xml,82099,82120,liebe deinen Sclaven!,positive,emotions of affection,love
1290,TextGrid/-Sophia.xml,82121,82177,Du seyst auch wer du seyst / hier ist kein Liebes-Hafen!,negative,emotions of rejection,suffering
1291,TextGrid/-Sophia.xml,82178,82232,Sol hier nicht Liebe seyn / wo selbst die Venus wohnt?,positive,emotions of affection,love
