,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
130,GerDracor/beer-der-paria.xml,11142,11150,Hierher!,negative,emotions of rejection,anger
131,GerDracor/beer-der-paria.xml,11151,11157,Licht!,negative,emotions of fear,emotional movement
132,GerDracor/beer-der-paria.xml,11158,11176,Wir sind verloren!,negative,emotions of fear,despair
133,GerDracor/beer-der-paria.xml,11177,11203,"Schütz' uns, großer Brama!",negative,emotions of affection,fear
134,GerDracor/beer-der-paria.xml,11204,11248,"In jener Kammer, theures Weib, verbirg dich.",negative,emotions of rejection,"hate, disgust"
135,GerDracor/beer-der-paria.xml,11249,11265,Nicht ohne dich.,negative,emotions of affection,love
136,GerDracor/beer-der-paria.xml,11266,11287,Hier will ich weilen.,positive,emotions of joy,joy
137,GerDracor/beer-der-paria.xml,11288,11295,Nimmer!,negative,emotions of rejection,anger
138,GerDracor/beer-der-paria.xml,11296,11367,Schnell reizt die Rohen der unsel'ge Anblick Des Paria zu rascher Wuth.,negative,emotions of rejection,anger
139,GerDracor/beer-der-paria.xml,11368,11383,– Verbirg dich!,negative,emotions of rejection,fear
140,GerDracor/beer-der-paria.xml,11384,11519,"Ein Blick auf diese Hütte wird sie's lehren, Wer sie bewohnt, und wenn ihr Auge nicht Dem Wirth begegnet, flieh'n sie rasch von dannen.",negative,emotions of rejection,"hate, disgust"
141,GerDracor/beer-der-paria.xml,11520,11644,"Wenn sie verirrt – Nicht der erzürnte Himmel, Nicht das Entsetzen öder Wildniß schreckt Sie mehr als deine unheilvolle Nähe.",negative,emotions of fear,fear
142,GerDracor/beer-der-paria.xml,11645,11652,Hinweg!,negative,emotions of rejection,anger
143,GerDracor/beer-der-paria.xml,11653,11663,sie nah'n!,negative,emotions of fear,joy
144,GerDracor/beer-der-paria.xml,11664,11685,Dort sind wir sicher.,positive,emotions of joy,joy
145,GerDracor/beer-der-paria.xml,11686,11715,ihr mit Widerstreben folgend.,negative,emotions of fear,emotional movement
146,GerDracor/beer-der-paria.xml,11716,11723,Sicher?,emotional movement,emotions of fear,emotional movement
147,GerDracor/beer-der-paria.xml,11724,11762,Entsetzenvolle Sicherheit der Schmach!,negative,emotions of rejection,despair
148,GerDracor/beer-der-paria.xml,11763,11790,Beide ab ins zweite Gemach.,negative,emotions of rejection,anger
149,GerDracor/beer-der-paria.xml,11791,11941,"Man hört von außen ein verworrenes Geräusch; kurz darauf stürzen mehrere Indianer,
          einer nach dem andern, in die Hütte, scheu umherblickend.",negative,emotions of fear,emotional movement
150,GerDracor/beer-der-paria.xml,11942,11951,Indianer.,negative,emotions of rejection,"hate, disgust"
151,GerDracor/beer-der-paria.xml,11952,11975,Gleich darauf Benascar.,emotional movement,emotions of rejection,emotional movement
152,GerDracor/beer-der-paria.xml,11976,11991,hereinstürzend.,negative,emotions of fear,fear
153,GerDracor/beer-der-paria.xml,11992,12041,Hier Licht und Niemand hier – kommt Alle – kommt!,emotional movement,emotions of fear,joy
154,GerDracor/beer-der-paria.xml,12042,12060,Wir sind geborgen.,positive,emotions of joy,joy
155,GerDracor/beer-der-paria.xml,12061,12119,nachdem er sich umgesehen und die Bauart genau betrachtet.,emotional movement,emotional movement,emotional movement
156,GerDracor/beer-der-paria.xml,12120,12144,"Fort, wir sind verloren!",negative,emotions of rejection,despair
157,GerDracor/beer-der-paria.xml,12145,12166,Hier wohnt ein Paria.,negative,emotions of rejection,"hate, disgust"
158,GerDracor/beer-der-paria.xml,12167,12185,"Hilf, Brama, hilf!",negative,emotions of fear,compassion
159,GerDracor/beer-der-paria.xml,12186,12213,gegen den Eingang fliehend.,negative,emotions of fear,fear
160,GerDracor/beer-der-paria.xml,12214,12224,Ein Paria!,negative,emotions of rejection,"hate, disgust"
161,GerDracor/beer-der-paria.xml,12225,12235,ein Paria!,negative,emotions of rejection,"hate, disgust"
162,GerDracor/beer-der-paria.xml,12236,12248,an der Thür.,negative,emotions of rejection,suffering
163,GerDracor/beer-der-paria.xml,12249,12262,"Flieh', Herr!",negative,emotions of rejection,fear
164,GerDracor/beer-der-paria.xml,12263,12289,hier muß ein Paria hausen.,negative,emotions of rejection,"hate, disgust"
165,GerDracor/beer-der-paria.xml,12290,12364,"von zwei Indianern geführt, am linken Arm verwundet, erschöpft eintretend.",negative,emotions of suffering,suffering
166,GerDracor/beer-der-paria.xml,12365,12375,Laßt mich!,emotional movement,emotional movement,emotional movement
167,GerDracor/beer-der-paria.xml,12376,12511,"Und müßt' ich auch hier begegnen Dem Geist des Unheils selbst; ich kann nicht weiter, Mein Blut entströmt und meine Kraft verläßt mich.",negative,emotions of fear,suffering
168,GerDracor/beer-der-paria.xml,12512,12550,Er sinkt auf den Sitz ermattet nieder.,negative,emotions of suffering,suffering
169,GerDracor/beer-der-paria.xml,12551,12581,"Schmerzt dich die Wunde, Herr?",negative,emotions of suffering,suffering
170,GerDracor/beer-der-paria.xml,12582,12603,Sie brennt wie Feuer.,negative,emotions of rejection,despair
171,GerDracor/beer-der-paria.xml,12604,12649,"Die Jagd war heiß, und grimmig war der Tiger.",negative,emotions of rejection,"hate, disgust"
172,GerDracor/beer-der-paria.xml,12650,12815,"Fehl ging des Speeres Wurf, und gierig schnappte Das Unthier nach der vorgestreckten Rechten; Ich stieß dafür ihm bis ans Heft das Schwert In den verruchten Schlund.",negative,emotions of rejection,"hate, disgust"
173,GerDracor/beer-der-paria.xml,12816,12834,Er sank getroffen.,negative,emotions of suffering,suffering
174,GerDracor/beer-der-paria.xml,12835,12881,"– Und sank, denk' ich, nie wieder aufzusteh'n.",negative,emotions of suffering,suffering
175,GerDracor/beer-der-paria.xml,12882,13145,"Jetzt aber geht und schaut, wohin die Nacht  Die Hälfte eurer Schar umstellt die Hütte, Daß sie mich schütze vor Verrath; die and're Durchstreife spähend dieser Felsen Grund; Und bietet euch ein Mann von reinem Stamm Ein gastlich Dach, so fleht für mich um Hülfe.",negative,emotions of fear,fear
176,GerDracor/beer-der-paria.xml,13146,13174,"Hier willst du weilen, Herr?",positive,emotions of affection,joy
177,GerDracor/beer-der-paria.xml,13175,13197,Ich kann nicht weiter.,negative,emotional movement,suffering
178,GerDracor/beer-der-paria.xml,13198,13277,Doch nicht um meinetwillen sollt ihr euch Bestecken mit des Gottverhaßten Nähe.,negative,emotions of rejection,"hate, disgust"
179,GerDracor/beer-der-paria.xml,13278,13496,"Ich selber will – wenn anders nicht der Tod Den Willen mit dem morschen Leben bricht – Mich neunmal tauchen in die heil'gen Fluthen, Und streng es büßen, wie man's büßen kann, Daß ich geruht, wo die Verworf'nen ruhten.",negative,emotions of suffering,suffering
180,GerDracor/beer-der-paria.xml,13497,13507,Doch Herr!,negative,emotions of suffering,emotional movement
181,GerDracor/beer-der-paria.xml,13508,13569,"allein, verlassen – Krank und hülflos – Geht, sag' ich, geht!",negative,emotions of suffering,suffering
182,GerDracor/beer-der-paria.xml,13570,13637,"– Jedweder Augenblick  Thut, wie ich euch gesagt – ich bleibe hier.",positive,emotions of suffering,anger
183,GerDracor/beer-der-paria.xml,13638,13665,ziehen sich besorgt zurück.,negative,emotions of fear,fear
184,GerDracor/beer-der-paria.xml,13666,13673,allein.,negative,emotions of suffering,suffering
185,GerDracor/beer-der-paria.xml,13674,13809,"Wenn du's beschlossen, Brama, jetzt die Blüthe Des Lebens, eh' sie Früchte trug, zu brechen, Wenn mir der Tod bereitet ist, – er komme!",negative,emotions of fear,despair
186,GerDracor/beer-der-paria.xml,13810,13986,"Nicht scheut' ich ihn in dem Gewühl der Schlachten; Doch Eins nur fleh' ich, Eins, Gewaltiger: In deinem Zorn nicht rufe mich zu dir, Nicht in des Paria Hütte laß mich sterben!",negative,emotions of fear,fear
187,GerDracor/beer-der-paria.xml,13987,13992,Weh'!,negative,emotions of suffering,fear
188,GerDracor/beer-der-paria.xml,13993,14016,"welche Schmerzen, wehe!",negative,emotions of suffering,suffering
189,GerDracor/beer-der-paria.xml,14017,14022,wehe!,negative,emotions of suffering,suffering
190,GerDracor/beer-der-paria.xml,14023,14028,weh'!,negative,emotions of suffering,suffering
191,GerDracor/beer-der-paria.xml,14029,14035,Gadhi.,emotional movement,emotional movement,emotional movement
192,GerDracor/beer-der-paria.xml,14036,14045,Benascar.,emotional movement,emotions of rejection,emotional movement
193,GerDracor/beer-der-paria.xml,14046,14063,leise auftretend.,emotional movement,emotional movement,emotional movement
194,GerDracor/beer-der-paria.xml,14064,14174,"Fort sind sie Alle, und doch schien es mir, Als hört' ich ächzen – Benascar erblickend und den Bogen spannend.",negative,emotional movement,emotional movement
195,GerDracor/beer-der-paria.xml,14175,14178,Ha!,emotional movement,emotional movement,emotional movement
196,GerDracor/beer-der-paria.xml,14179,14184,dort!,negative,emotional movement,anger
197,GerDracor/beer-der-paria.xml,14185,14235,"dort – ein Kranker, Verwundet, hülflos und allein.",negative,emotions of suffering,suffering
198,GerDracor/beer-der-paria.xml,14236,14287,"– Hinab In deinen Abgrund, dunkler Geist der Rache!",negative,emotions of rejection,"hate, disgust"
199,GerDracor/beer-der-paria.xml,14288,14309,Die Senne abspannend.,emotional movement,emotional movement,suffering
200,GerDracor/beer-der-paria.xml,14310,14375,"Hernieder perlenhelles Mitleid, lösche  Vergebung, Herr – – Fort!",negative,emotions of suffering,compassion
201,GerDracor/beer-der-paria.xml,14376,14386,Ungeheuer!,emotional movement,emotions of fear,"hate, disgust"
202,GerDracor/beer-der-paria.xml,14387,14392,Fort!,negative,emotions of rejection,anger
203,GerDracor/beer-der-paria.xml,14393,14432,Nimm dies für deine gottverhaßte Brust!,negative,emotions of rejection,"hate, disgust"
204,GerDracor/beer-der-paria.xml,14433,14495,"Er schleudert einen Dolch nach ihm, der vor Gadhi niederfällt.",negative,emotions of rejection,"hate, disgust"
205,GerDracor/beer-der-paria.xml,14496,14518,den Dolch emporhebend.,negative,emotions of rejection,"hate, disgust"
206,GerDracor/beer-der-paria.xml,14519,14530,"Sieh, Herr!",positive,emotions of affection,joy
207,GerDracor/beer-der-paria.xml,14531,14650,"so schwach, so machtlos bist du, daß Des Hasses Waffe, die mich tödten sollte, Zur Wehr in meiner Hand wird gegen dich.",negative,emotions of rejection,"hate, disgust"
208,GerDracor/beer-der-paria.xml,14651,14716,"Mit diesen Fäusten selbst zerreiß' ich dich, Wenn du dich nah'st.",negative,emotions of rejection,"hate, disgust"
209,GerDracor/beer-der-paria.xml,14717,14789,"Befürcht' es nicht, du sollst Mit meinem Blute nicht die Hand beflecken.",negative,emotions of fear,fear
210,GerDracor/beer-der-paria.xml,14790,14822,Ihm den Dolch zurückschleudernd.,negative,emotions of rejection,"hate, disgust"
211,GerDracor/beer-der-paria.xml,14823,14912,"Nimm deinen Stahl zurück und lohn' mit Mord Dem Wirth, der dir ein gastlich Dach gewährt.",negative,emotions of rejection,"hate, disgust"
212,GerDracor/beer-der-paria.xml,14913,14999,"Vergebend scheidet er, und seine Rache Trägt in sich selbst des Undanks schwarze That.",negative,emotions of rejection,"hate, disgust"
213,GerDracor/beer-der-paria.xml,15000,15110,"der sich aufrichtete, den Dolch zu verbergen, sinkt nun in großer Erschöpfung auf
            den Sitz zurück.",negative,emotions of suffering,suffering
214,GerDracor/beer-der-paria.xml,15111,15194,Du zitterst und erbleichst; der nahe Tod Löscht von den Wangen deines Zornes Gluth.,negative,emotions of fear,fear
215,GerDracor/beer-der-paria.xml,15195,15237,Sei mild und scheide mit versöhntem Blick.,positive,emotions of affection,admiration
216,GerDracor/beer-der-paria.xml,15238,15275,Ich lebe noch; willst du mich höhnen?,negative,emotions of rejection,anger
217,GerDracor/beer-der-paria.xml,15276,15283,Höhnen?,emotional movement,emotional movement,emotional movement
218,GerDracor/beer-der-paria.xml,15284,15371,"Dir helfen möcht' ich, wenn – – Er hat sich Benascar genähert und seinen Arm ergriffen.",positive,emotions of affection,friendship
219,GerDracor/beer-der-paria.xml,15372,15412,"Ja, noch, ich seh' es, Gelobt sei Brama!",positive,emotions of affection,joy
220,GerDracor/beer-der-paria.xml,15413,15522,"noch ist Hülfe möglich; Noch rettet dich ein Balsam, den mein Weib Aus segensvollem Kraut des Thals bereitet.",positive,emotions of affection,compassion
221,GerDracor/beer-der-paria.xml,15523,15611,"In wen'gen Augenblicken ist's zu spät, Schon färbt dein Blut ein Tod verkündend Schwarz.",negative,emotions of fear,despair
222,GerDracor/beer-der-paria.xml,15612,15656,"Wenn du zu retten mich vermagst, – so rette.",positive,emotions of fear,despair
223,GerDracor/beer-der-paria.xml,15657,15666,für sich.,positive,emotions of joy,emotional movement
224,GerDracor/beer-der-paria.xml,15667,15750,Nicht Edelmuth und Wohlthat nicht verkehrt Zu Taubensinn der Schlangen gift'ge Art.,negative,emotions of rejection,"hate, disgust"
225,GerDracor/beer-der-paria.xml,15751,15794,Dem Feinde meines Stamms erzeig' ich Gutes!,positive,emotions of affection,friendship
226,GerDracor/beer-der-paria.xml,15795,15930,"Ob's weis', ob's thöricht ist, ich weiß es nicht; Doch folgen muß ich dem gewalt'gen Drang, Dem lauten Schlag des tiefbewegten Herzens.",negative,emotional movement,emotional movement
227,GerDracor/beer-der-paria.xml,15931,15953,Er eilt in die Kammer.,negative,emotional movement,anger
228,GerDracor/beer-der-paria.xml,15954,15961,allein.,negative,emotions of suffering,suffering
229,GerDracor/beer-der-paria.xml,15962,16027,"Er geht, und – Sich mühsam emporrichtend und in die Scene rufend.",negative,emotions of suffering,suffering
230,GerDracor/beer-der-paria.xml,16028,16032,Auf!,negative,emotions of fear,emotional movement
231,GerDracor/beer-der-paria.xml,16033,16043,Gefährten!,positive,emotions of affection,friendship
232,GerDracor/beer-der-paria.xml,16044,16054,von außen.,negative,emotions of suffering,suffering
233,GerDracor/beer-der-paria.xml,16055,16060,Herr!,negative,emotions of rejection,emotional movement
234,GerDracor/beer-der-paria.xml,16061,16116,"Seid wachsam, Gewärtig meines Rufs – mir droht Verrath!",negative,emotions of fear,fear
235,GerDracor/beer-der-paria.xml,16117,16181,Man hört zum Zeichen der Antwort Schwerter an einander schlagen.,negative,emotions of rejection,anger
236,GerDracor/beer-der-paria.xml,16182,16287,"Gadhi tritt ein, Maja führend, die verschleiert ist und ein Gefäß und Linnen in der
          Hand trägt.",emotional movement,emotional movement,emotional movement
237,GerDracor/beer-der-paria.xml,16288,16297,Benascar.,emotional movement,emotions of rejection,emotional movement
238,GerDracor/beer-der-paria.xml,16298,16304,Gadhi.,emotional movement,emotional movement,emotional movement
239,GerDracor/beer-der-paria.xml,16305,16310,Maja.,emotional movement,emotional movement,emotional movement
240,GerDracor/beer-der-paria.xml,16311,16320,zu Gadhi.,negative,emotional movement,emotional movement
241,GerDracor/beer-der-paria.xml,16321,16336,Was thatest du!,negative,emotions of rejection,emotional movement
242,GerDracor/beer-der-paria.xml,16337,16419,wenn's jener Fremdling – Straft Mit gleichem Blitz der Himmel Schuld und Wohlthat?,negative,emotional movement,emotional movement
243,GerDracor/beer-der-paria.xml,16420,16474,Ich will's nicht denken – nein – er wird's nicht sein.,negative,emotions of fear,suffering
244,GerDracor/beer-der-paria.xml,16476,16658,"Sieh, Herr, mein Weib, das mit dem kund'gen Blick Das Kraut erspäht, das heilende, im Thale; Sie wird den Balsam träufeln in die Wunde Und dich mit sanfter Hand vom Schmerz befrei'n.",positive,emotions of affection,joy
245,GerDracor/beer-der-paria.xml,16659,16667,So komm!,negative,emotional movement,emotional movement
246,GerDracor/beer-der-paria.xml,16668,16677,für sich.,positive,emotions of joy,emotional movement
247,GerDracor/beer-der-paria.xml,16678,16687,Er ist's!,positive,emotions of joy,joy
248,GerDracor/beer-der-paria.xml,16688,16704,gerechter Brama!,positive,emotions of suffering,joy
249,GerDracor/beer-der-paria.xml,16705,16713,Fassung!,emotional movement,emotional movement,anger
250,GerDracor/beer-der-paria.xml,16714,16865,"Sie ermannt sich und geht mit schnellen Schritten zu Benascar, der auf dem Sitze
            ruht, indeß sie vor ihm hinknieet und die Wunde verbindet.",negative,emotions of suffering,suffering
251,GerDracor/beer-der-paria.xml,16866,17131,"Wenn ihr Verrath und List, Verworf'ne, sinnt, Und jetzt vielleicht mit heißem Gift mein Blut Zu Leben fressender Empörung reizt, So wisset: eine Schar umstellt die Hütte, Mir unterthan, die das Verbrechen rächt Und euren Mord mit tausendfachem Tod Euch lohnen wird.",negative,emotions of rejection,"hate, disgust"
252,GerDracor/beer-der-paria.xml,17132,17159,Sucht den Verrath bei euch!,negative,emotions of rejection,"hate, disgust"
253,GerDracor/beer-der-paria.xml,17160,17217,"Verworfen nennt ihr uns – erkennet jetzt, Ob wir es sind.",negative,emotions of rejection,"hate, disgust"
254,GerDracor/beer-der-paria.xml,17218,17264,"zu Maja, die von sichtbarer Angst bewegt wird.",negative,emotions of fear,fear
255,GerDracor/beer-der-paria.xml,17265,17281,Was zitterst du?,negative,emotions of fear,fear
256,GerDracor/beer-der-paria.xml,17282,17334,– hat den Verband vollendet und will sich entfernen.,negative,emotions of rejection,"hate, disgust"
257,GerDracor/beer-der-paria.xml,17335,17356,ihre Hand ergreifend.,positive,emotions of affection,love
258,GerDracor/beer-der-paria.xml,17357,17445,"Dein Balsam Kühlt lindernd mir den Schmerz; doch fühl' ich mich Erschöpft, mich dürstet.",negative,emotions of suffering,suffering
259,GerDracor/beer-der-paria.xml,17446,17452,– Ach!,negative,emotions of suffering,suffering
