,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
983,GerDracor/goethe-clavigo.xml,70932,70961,"Du bist fürchterlich, Bruder.",negative,emotions of rejection,"hate, disgust"
984,GerDracor/goethe-clavigo.xml,70962,70975,Desto besser.,positive,emotions of joy,joy
985,GerDracor/goethe-clavigo.xml,70976,70982,– Ach!,negative,emotions of suffering,suffering
986,GerDracor/goethe-clavigo.xml,70983,71013,"Keinen Degen, kein  Mein Herz!",negative,emotions of suffering,"hate, disgust"
987,GerDracor/goethe-clavigo.xml,71014,71024,Mein Herz!,positive,emotions of affection,love
988,GerDracor/goethe-clavigo.xml,71025,71089,"Ich habe dich nicht retten können, so sollst du gerächet werden.",negative,emotions of suffering,compassion
989,GerDracor/goethe-clavigo.xml,71090,71208,"Ich schnaube nach
            seiner Spur, meine Zähne gelüstet's nach seinem Fleisch, meinen Gaumen nach seinem Blut.",negative,emotions of rejection,"hate, disgust"
990,GerDracor/goethe-clavigo.xml,71221,71256,Bin ich ein rasendes Tier geworden?,emotional movement,emotional movement,anger
991,GerDracor/goethe-clavigo.xml,71257,71339,"Mir glüht in jeder Ader, mir zuckt in jeder Nerve
            die Begier nach ihm!",positive,emotions of affection,love
992,GerDracor/goethe-clavigo.xml,71340,71467,"– Ich würde den ewig hassen, der mir ihn jetzt mit Gift vergäbe,
            der mir ihn meuchelmörderisch aus dem Wege räumte.",negative,emotions of rejection,"hate, disgust"
993,GerDracor/goethe-clavigo.xml,71468,71504,"O hilf mir, Guilbert, ihn aufsuchen!",negative,emotions of suffering,compassion
994,GerDracor/goethe-clavigo.xml,71517,71531,Wo ist Buenco?,emotional movement,emotions of fear,emotional movement
995,GerDracor/goethe-clavigo.xml,71532,71553,Helft mir ihn finden!,negative,emotions of joy,emotional movement
996,GerDracor/goethe-clavigo.xml,71554,71565,Rette dich!,negative,emotions of fear,fear
997,GerDracor/goethe-clavigo.xml,71566,71577,Rette dich!,negative,emotions of fear,fear
998,GerDracor/goethe-clavigo.xml,71578,71596,Du bist außer dir.,negative,emotional movement,love
999,GerDracor/goethe-clavigo.xml,71597,71617,"Fliehe, mein Bruder!",negative,emotions of fear,fear
1000,GerDracor/goethe-clavigo.xml,71618,71661,"Führ ihn weg, er bringt seine Schwester um.",negative,emotions of rejection,"hate, disgust"
1001,GerDracor/goethe-clavigo.xml,71662,71675,Buenco kommt.,positive,emotional movement,joy
1002,GerDracor/goethe-clavigo.xml,71676,71686,"Auf, Herr!",positive,emotions of fear,joy
1003,GerDracor/goethe-clavigo.xml,71687,71692,Fort!,negative,emotions of rejection,anger
1004,GerDracor/goethe-clavigo.xml,71693,71710,Ich sah's voraus.,negative,emotions of fear,joy
1005,GerDracor/goethe-clavigo.xml,71711,71734,Ich gab auf alles acht.,positive,emotions of affection,admiration
1006,GerDracor/goethe-clavigo.xml,71735,71743,Und nun!,negative,emotional movement,emotional movement
1007,GerDracor/goethe-clavigo.xml,71744,71844,"man stellt Euch
            nach, Ihr seid verloren, wenn Ihr nicht im Augenblick die Stadt verlaßt.",negative,emotions of rejection,"hate, disgust"
1008,GerDracor/goethe-clavigo.xml,71845,71856,Nimmermehr!,negative,emotions of rejection,anger
1009,GerDracor/goethe-clavigo.xml,71857,71872,Wo ist Clavigo?,emotional movement,emotions of fear,emotional movement
1010,GerDracor/goethe-clavigo.xml,71873,71888,Ich weiß nicht.,emotional movement,emotional movement,emotional movement
1011,GerDracor/goethe-clavigo.xml,71889,71900,Du weißt's.,negative,emotions of rejection,anger
1012,GerDracor/goethe-clavigo.xml,71901,71937,"Ich bitte dich fußfällig, sag mir's!",negative,emotions of rejection,anger
1013,GerDracor/goethe-clavigo.xml,71938,71963,"Um Gottes willen, Buenco!",emotional movement,emotions of fear,fear
1014,GerDracor/goethe-clavigo.xml,71964,71968,Ach!,negative,emotions of suffering,suffering
1015,GerDracor/goethe-clavigo.xml,71969,71974,Luft!,negative,emotional movement,emotional movement
1016,GerDracor/goethe-clavigo.xml,71975,71980,Luft!,negative,emotional movement,emotional movement
1017,GerDracor/goethe-clavigo.xml,71982,71999,Sie fällt zurück.,negative,emotions of suffering,suffering
1018,GerDracor/goethe-clavigo.xml,72000,72018,"Hülfe, sie stirbt!",negative,emotions of fear,despair
1019,GerDracor/goethe-clavigo.xml,72019,72052,"Verlaß uns nicht, Gott im Himmel!",negative,emotions of fear,fear
1020,GerDracor/goethe-clavigo.xml,72053,72079,"– Fort, mein Bruder, fort!",negative,emotions of rejection,fear
1021,GerDracor/goethe-clavigo.xml,72080,72178,"fällt vor Marien nieder, die ungeachtet aller Hülfe nicht wieder zu sich selbst
            kommt.",negative,emotions of suffering,suffering
1022,GerDracor/goethe-clavigo.xml,72179,72194,Dich verlassen!,negative,emotions of suffering,suffering
1023,GerDracor/goethe-clavigo.xml,72195,72210,Dich verlassen!,negative,emotions of suffering,suffering
1024,GerDracor/goethe-clavigo.xml,72211,72270,"So bleib, und verderb uns alle, wie du Marien getötet hast!",negative,emotions of rejection,"hate, disgust"
1025,GerDracor/goethe-clavigo.xml,72271,72314,"Du bist hin, o meine
            Schwester!",negative,emotions of suffering,suffering
1026,GerDracor/goethe-clavigo.xml,72315,72355,durch die Unbesonnenheit deines Bruders.,negative,emotional movement,anger
1027,GerDracor/goethe-clavigo.xml,72356,72372,"Halt, Schwester!",negative,emotions of fear,love
1028,GerDracor/goethe-clavigo.xml,72373,72382,spottend.,positive,emotions of joy,Schadenfreude
1029,GerDracor/goethe-clavigo.xml,72383,72390,Retter!,negative,emotions of fear,fear
1030,GerDracor/goethe-clavigo.xml,72391,72400,– Rächer!,negative,emotions of fear,anger
1031,GerDracor/goethe-clavigo.xml,72401,72419,– Hilf dir selber!,negative,emotions of fear,fear
1032,GerDracor/goethe-clavigo.xml,72420,72436,Verdien ich das?,negative,emotions of suffering,emotional movement
1033,GerDracor/goethe-clavigo.xml,72437,72456,Gib mir sie wieder!,positive,emotions of affection,despair
1034,GerDracor/goethe-clavigo.xml,72457,72489,"Und dann geh in Kerker,  Sophie!",negative,emotions of rejection,"hate, disgust"
1035,GerDracor/goethe-clavigo.xml,72490,72493,Ha!,emotional movement,emotional movement,emotional movement
1036,GerDracor/goethe-clavigo.xml,72494,72545,"und ist sie hin, ist sie tot – so erhalte dich uns!",negative,emotions of affection,love
1037,GerDracor/goethe-clavigo.xml,72547,72585,"Ihm um den Hals
              fallend.",positive,emotions of affection,love
1038,GerDracor/goethe-clavigo.xml,72586,72591,Fort!,negative,emotions of rejection,anger
1039,GerDracor/goethe-clavigo.xml,72592,72597,fort!,negative,emotions of rejection,anger
1040,GerDracor/goethe-clavigo.xml,72598,72706,"Kommen Sie mit mir, ich verberge Sie bis wir Mittel finden, Sie aus dem
            Königreiche zu schaffen.",negative,emotions of rejection,"hate, disgust"
1041,GerDracor/goethe-clavigo.xml,72707,72737,fällt auf Marien und küßt sie.,positive,emotions of affection,love
