,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
572,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,29830,29837,Walter!,emotional movement,emotional movement,emotional movement
573,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,29838,29880,"wenn Du sie erfüllst, Bist Du Gott gleich!",positive,emotions of affection,love
574,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,29881,29890,– ahnend.,negative,emotions of fear,fear
575,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,29891,29906,Du verlangst –?,emotional movement,emotions of rejection,anger
576,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,29907,29933,Höre mich in meiner Angst!,negative,emotions of fear,fear
577,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,29934,30057,"– Des erzürnten Vaters Schatten, Schleichend über diese Wände, Jagt mich aus dem Haus des Gatten, Wo ich nimmer Ruhe fände.",negative,emotions of rejection,anger
578,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30058,30153,"Doch des Knaben Angesicht, Freundlich, wie des Himmels Licht, Hält mich fest mit ehrnen Ketten.",positive,emotions of affection,friendship
579,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30154,30214,"– Mich vom Wahnsinn zu erretten, Walter, laß den Knaben mir!",negative,emotions of fear,despair
580,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30215,30273,"Wo der Oheim sey mit Dir, Oft will ich ihn zu euch senden.",positive,emotions of affection,joy
581,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30274,30279,Nein!,emotional movement,emotions of rejection,emotional movement
582,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30280,30364,"Er darf in Deinen Händen Ohne mich nicht bleiben, nicht In dem Unglückshause weilen!",negative,emotions of affection,love
583,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30365,30483,"Immer tönt's, wie Flug der Eulen, Mir um sein unschuldig Haupt, Und im bangen Traumgesicht Wird er meinem Arm geraubt.",negative,emotions of fear,love
584,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30484,30517,"– Sieh, im Staube lieg' ich hier!",negative,emotions of suffering,suffering
585,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30518,30547,"Laß, bey des Erlösers Leiden!",negative,emotions of suffering,suffering
586,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30548,30555,Bruder!,positive,emotions of affection,emotional movement
587,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30556,30575,Laß den Knaben mir!,negative,emotions of rejection,anger
588,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30576,30585,im Kampf.,negative,emotions of fear,anger
589,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30586,30592,Agnes!,emotional movement,emotional movement,emotional movement
590,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30593,30618,– Hart ist Dein Begehren.,negative,emotions of affection,emotional movement
591,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30619,30661,"Nicht versagen, nicht gewähren Kann ich's.",negative,emotions of suffering,suffering
592,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30662,30685,– Mag Emil entscheiden.,positive,emotions of joy,anger
593,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30686,30704,umfaßt den Knaben.,positive,emotions of affection,love
594,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30705,30736,Laß mein Elend Dich beschwören!,negative,emotions of suffering,"hate, disgust"
595,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30737,30773,"Sohn der Schmerzen, sag' nicht nein!",negative,emotions of suffering,suffering
596,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30774,30810,Willst Du mir das Herz zerschneiden?,negative,emotions of fear,anger
597,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30811,30931,"– Kann ich  Möcht' ich  Seit ich weiß mich zu besinnen, Treibt es immer mich von hinnen, Und drum folgt' ich willig Dir.",positive,emotions of affection,joy
598,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,30932,31034,"Doch – es treibt mich nicht ins  Aufwärts –  Und wohin ich Dich begleite, Immer bleib' ich so gesinnt.",positive,emotions of affection,friendship
599,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31035,31147,"– (Als er die Rührung der Eltern bemerkt, faßt er von jedem eine Hand, und drückt sie
            an sein Herz.)",positive,emotions of affection,love
600,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31148,31184,"Glaubt, daß ich Euch herzlich liebe!",positive,emotions of affection,love
601,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31185,31244,"Doch – ich bin ein armes Kind, Das Euch wenig kann erfreun.",negative,emotions of suffering,suffering
602,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31245,31379,"Euer Aug' ist stets so trübe, Und so  Darum, meyn' ich, zieht's mich immer Aus dem engen, finstern Zimmer Dorthin, wo die Sterne sind!",negative,emotions of suffering,suffering
603,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31380,31510,"Darum muß – ein wildes Kind – Ich hinaus in's Freye toben, Weil ich  Darum, Mutter – folgt' ich Dir – Würdest Du mich wenig loben.",negative,emotions of rejection,"hate, disgust"
604,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31511,31606,"– Laß mich hier bey'm Vater bleiben, Und mit ihm das Waidwerk treiben Durch das bergige Revier.",negative,emotions of rejection,Schadenfreude
605,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31607,31625,preßt ihn an sich.,positive,emotions of rejection,suffering
606,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31626,31631,Sohn!,negative,emotional movement,emotional movement
607,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31632,31669,(Er hält ihn einige Secunden umarmt.),positive,emotions of affection,joy
608,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31670,31680,Er bleibt?,emotional movement,emotional movement,emotional movement
609,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31681,31794,"– Wohlan, so mag, Von des Himmels Zorn geschleift, Stürzend mich das Haus begraben, Wo den Vater traf der Schlag!",negative,emotions of suffering,anger
610,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31795,31825,Nimmer laß ich von dem Knaben!,negative,emotions of rejection,anger
611,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31826,31857,(Sie schließt ihn in die Arme.),positive,emotions of affection,love
612,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31858,31875,nach einer Pause.,emotional movement,emotional movement,emotional movement
613,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31876,31881,Nein!,emotional movement,emotions of rejection,emotional movement
614,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31882,31945,"– das Maaß steht aufgehäuft, Und kein Korn mehr kann es fassen.",negative,emotions of suffering,suffering
615,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31946,31968,– (anscheinend ruhig.),emotional movement,emotional movement,emotional movement
616,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,31969,32031,"Willst Du von Emil nicht lassen, Wohl, so ruf' den Ohm herein.",positive,emotions of rejection,anger
617,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32032,32097,"– Wollt' er Vater für ihn seyn, Könnt' ich Deinem Flehen weichen.",negative,emotions of suffering,love
618,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32098,32122,dankend an seinem Halse.,positive,emotions of affection,joy
619,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32123,32129,Horst!,emotional movement,emotional movement,emotional movement
620,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32130,32162,– Du hast nicht Deines Gleichen!,positive,emotions of affection,admiration
621,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32163,32168,(ab.),negative,emotional movement,suffering
622,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32169,32193,Die Vorigen ohne Sophie.,positive,emotions of joy,suffering
623,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32194,32200,Vater!,emotional movement,emotional movement,emotional movement
624,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32201,32224,ich soll von Dir ziehn?,negative,emotions of rejection,anger
625,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32225,32254,"Nie, so lang' ich lebend bin.",negative,emotions of affection,suffering
626,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32255,32284,"(nach einer Pause, vor sich.)",emotional movement,emotional movement,emotional movement
627,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32285,32340,"Nur der Tod vermag zu scheiden Ehen, welche  Wohl denn!",negative,emotions of fear,despair
628,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32342,32378,Und  Was vereint nicht bleiben kann.,positive,emotions of affection,love
629,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32379,32411,(Er ergreift hastig das Messer.),negative,emotions of rejection,anger
630,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32412,32439,"Vater, greif's behutsam an!",negative,emotions of suffering,fear
631,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32440,32455,Weißt Du nicht?,negative,emotions of joy,emotional movement
632,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32456,32480,ich  Scharf und spitzig.,negative,emotions of rejection,anger
633,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32481,32494,Desto besser!,positive,emotions of joy,joy
634,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32495,32558,"(Er betet, das Messer in den gefalteten Händen, auf den Knien.)",negative,emotions of affection,suffering
635,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32559,32563,Wie?,emotional movement,emotional movement,emotional movement
636,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32564,32576,– Du betest?,negative,emotional movement,emotional movement
637,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32577,32601,– Willst du Dich Tödten?,negative,emotions of fear,fear
638,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32602,32643,– nachdem er aufgestanden und ihn umarmt.,positive,emotions of affection,joy
639,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32644,32665,Bet' für meine Seele!,positive,emotions of suffering,suffering
640,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32666,32693,(Er will sich durchstoßen.),negative,emotions of fear,anger
641,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32694,32706,hindert ihn.,negative,emotions of suffering,anger
642,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32707,32719,"Vater, halt!",negative,emotional movement,emotional movement
643,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32720,32756,– Erst tödte  sieht ihn erstarrt an.,negative,emotional movement,emotional movement
644,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32758,32814,"Sey gütig, und vermähle Mich mit Klärchen, meiner Braut!",positive,emotions of affection,admiration
645,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32815,32831,– Weißt Du noch?,negative,emotional movement,emotional movement
646,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32832,32914,"wir spielten immer Mann und Frau in diesem Zimmer, Und Du selbst hast uns getraut.",negative,emotions of affection,joy
647,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32915,32937,– Nimm mich  vor sich.,negative,emotions of rejection,despair
648,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,32938,33000,"Kinderspiel und Himmel einen, Was die Kirch' auf Erden trennt.",positive,emotions of affection,love
649,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33001,33065,"Was mir hier im Herzen brennt, Ach, ich kann es Dir nicht sagen!",positive,emotions of affection,love
650,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33066,33177,"Aber alle Wünsche tragen Mich hinauf in eine Laube, Wo ich sie zu finden glaube, Wenn des Leib's ich ledig bin.",positive,emotions of affection,joy
651,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33178,33240,"Glücklicher, Dein reiner Sinn Ist nicht heimisch auf der Erde.",positive,emotions of joy,suffering
652,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33241,33275,"Meynst Du, daß es schmerzen werde?",negative,emotions of suffering,suffering
653,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33276,33389,"– Sieh, als ich geschärft den Stahl, Und nun dort im Stuhle schlief, Hat ich in der Brust ihn tief – erschüttert.",negative,emotions of suffering,emotional movement
654,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33390,33393,Ha!,emotional movement,emotional movement,emotional movement
655,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33394,33416,Agnesens Traumgesicht!,positive,emotions of affection,emotional movement
656,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33417,33448,Doch die Wunde schmerzte nicht.,negative,emotions of suffering,suffering
657,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33449,33458,vor sich.,negative,emotions of suffering,suffering
658,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33459,33516,Wirft ein überird'scher Strahl In die dunkle Seele Licht?,negative,emotions of fear,emotional movement
659,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33517,33550,–   Wo den Vater traf der Schlag!,negative,emotions of suffering,suffering
660,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33551,33561,– Seltsam!,emotional movement,emotional movement,emotional movement
661,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33562,33611,"– – Soll ich  Sinnst Du noch, ob Du mich tödtest?",negative,emotions of fear,fear
662,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33612,33620,Schweig!,negative,emotions of rejection,anger
663,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33621,33648,"ich zittre, wenn Du redest!",negative,emotions of rejection,fear
664,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33649,33671,Laß mich nicht allein!,negative,emotions of fear,fear
665,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33672,33775,"Mir graut, Bey der Mutter zu verweilen, Die nur immer ängstlich schaut, Ob mich Unglück möcht' ereilen.",negative,emotions of fear,fear
666,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33776,33878,"Und der Schulherr schmält beständig, Schilt mich bös, wenn ich lebendig, Gottlos, wenn ich lustig bin.",negative,emotions of rejection,anger
667,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33879,33906,Du nur kennest meinen Sinn.,negative,emotions of rejection,love
668,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,33907,34038,"– Wohl hab' ich ein wildes Blut; Mehr als andre muß ich wagen, Und wo jemand Unrecht thut, Treibt mich's heftig, drein zu schlagen.",negative,emotions of rejection,anger
669,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,34039,34131,"Das betrübt die Mutter heim, Und der Schulherr nennt's den Keim Aller Sünd' und Missethaten.",negative,emotions of suffering,suffering
670,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,34132,34224,"»Soll ein wilder Knab' gerathen,« Spricht er, »muß Gott Wunder thun.« Er spricht  Meynst Du?",negative,emotions of fear,"hate, disgust"
671,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,34225,34231,– Nun?,negative,emotional movement,emotional movement
672,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,34232,34291,"Soll Emil, der wilde, immer Größer werden, immer schlimmer?",negative,emotional movement,"hate, disgust"
