,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
649,GerDracor/muellner-die-schuld.xml,34543,34547,Wer?,emotional movement,emotional movement,emotional movement
650,GerDracor/muellner-die-schuld.xml,34548,34691,"– Ich weiß nicht, wie du bist Als ob ich gelernt nicht hätte, Daß Europa ist ein Weib; Andre Länder sind der Leib, Und wir Spanier das Gesicht.",emotional movement,emotional movement,"hate, disgust"
651,GerDracor/muellner-die-schuld.xml,34692,34759,"Darum sehn wir stolz hernieder Auf die andern, schlechtern Glieder.",positive,emotions of rejection,admiration
652,GerDracor/muellner-die-schuld.xml,34760,34811,"Sieh, der Kastilianer spricht Aus dem Knaben schon.",positive,emotions of joy,Schadenfreude
653,GerDracor/muellner-die-schuld.xml,34812,34905,"Dem  Leider gelten hier dafür Alle, die mein Alter haben, Und fürwahr, sie  Mit Selbstgefühl.",negative,emotions of suffering,suffering
654,GerDracor/muellner-die-schuld.xml,34906,34938,Unter  Reifen früher alle Gaben.,negative,emotions of rejection,anger
655,GerDracor/muellner-die-schuld.xml,34940,35046,"Diesen Ort hier kennst du nicht; Es ist eine kleine Stadt, Die Gesundheitswasser hat, Liegt in Frankreich.",positive,emotions of joy,emotional movement
656,GerDracor/muellner-die-schuld.xml,35047,35076,Dort auch war Jerta's Mutter.,negative,emotions of suffering,suffering
657,GerDracor/muellner-die-schuld.xml,35077,35087,Sonderbar!,emotional movement,emotional movement,emotional movement
658,GerDracor/muellner-die-schuld.xml,35088,35102,'s ist Barège!,positive,emotions of joy,emotional movement
659,GerDracor/muellner-die-schuld.xml,35103,35117,Kennst du sie?,emotional movement,emotional movement,emotional movement
660,GerDracor/muellner-die-schuld.xml,35118,35157,"Sie gefällt mir nicht so, wie Talavera.",positive,emotions of affection,love
661,GerDracor/muellner-die-schuld.xml,35158,35168,beklommen.,emotional movement,emotions of fear,emotional movement
662,GerDracor/muellner-die-schuld.xml,35169,35187,"O, mir auch nicht!",negative,emotions of suffering,emotional movement
663,GerDracor/muellner-die-schuld.xml,35188,35197,Vor sich.,negative,emotions of suffering,suffering
664,GerDracor/muellner-die-schuld.xml,35198,35335,"Muß ich hier mit neuem Schmerz In die finstre Thalschlucht schauen, Wo der Aberglaube zum Unnatürlichsten Beginnen Eine edle Seele trieb?",negative,emotions of suffering,suffering
665,GerDracor/muellner-die-schuld.xml,35336,35382,"Jene Prophezeihung und  Eins, Gott sei gelobt!",positive,emotions of affection,admiration
666,GerDracor/muellner-die-schuld.xml,35383,35393,muß lügen.,negative,emotions of rejection,"hate, disgust"
667,GerDracor/muellner-die-schuld.xml,35394,35452,Du verfällst in Traurigkeit In dem schön verzierten Saale?,negative,emotions of suffering,suffering
668,GerDracor/muellner-die-schuld.xml,35453,35488,"Das wird Hugo leid thun, mein' ich.",negative,emotions of suffering,compassion
669,GerDracor/muellner-die-schuld.xml,35489,35520,aus der Zerstreuung auffahrend.,emotional movement,emotional movement,emotional movement
670,GerDracor/muellner-die-schuld.xml,35521,35525,Wem?,emotional movement,emotional movement,emotional movement
671,GerDracor/muellner-die-schuld.xml,35526,35537,Dem Grafen.,negative,emotions of rejection,emotional movement
672,GerDracor/muellner-die-schuld.xml,35538,35582,– Dir zu Ehren Ließ er diesen Flügel öffnen!,positive,emotions of affection,admiration
673,GerDracor/muellner-die-schuld.xml,35583,35668,"In  Und in diesem Saale will er Diesen Abend mit dir seyn, Und mit Jerta und Elviren.",positive,emotions of joy,joy
674,GerDracor/muellner-die-schuld.xml,35669,35695,Ist er völlig wieder wohl?,positive,emotions of joy,emotional movement
675,GerDracor/muellner-die-schuld.xml,35696,35705,Ziemlich.,negative,emotions of suffering,emotional movement
676,GerDracor/muellner-die-schuld.xml,35706,35796,– Aber sagt' ich dir's Nicht: du solltest schweigen – ihm Nicht von meinem Vater sprechen?,negative,emotions of rejection,anger
677,GerDracor/muellner-die-schuld.xml,35797,35826,Das verträgt er einmal nicht.,negative,emotions of suffering,suffering
678,GerDracor/muellner-die-schuld.xml,35827,35843,Das ist seltsam.,emotional movement,emotional movement,emotional movement
679,GerDracor/muellner-die-schuld.xml,35844,35867,"O, ich weiß Wohl warum?",negative,emotional movement,emotional movement
680,GerDracor/muellner-die-schuld.xml,35868,35883,angelegentlich.,negative,emotions of suffering,emotional movement
681,GerDracor/muellner-die-schuld.xml,35884,35896,Du weißt es?,negative,emotional movement,emotional movement
682,GerDracor/muellner-die-schuld.xml,35897,35902,Rede!,negative,emotional movement,emotional movement
