,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1942,GerDracor/grabbe-napoleon.xml,124386,124624,"– Nordamerika wird übrigens binnen vierzig Jahren ein größeres Karthago, der
              Atlantische Ozean ein größeres Mittelmeer, um welches die Alte und Neue Welt sich
              lagern – Wie lange, liebe Hortense, währt das aber?",positive,emotions of joy,emotional movement
1943,GerDracor/grabbe-napoleon.xml,124625,124798,"Zwei, drei ärmliche Jahrhunderte
              und dann wandeln auf den Inseln und Küsten der noch grenzenloseren Südsee die
              Herrscher des Menschengeschlechts.",positive,emotions of joy,joy
1944,GerDracor/grabbe-napoleon.xml,124799,124854,Bei jedem Anlaß in den entferntesten politischen Ideen!,negative,emotions of rejection,"hate, disgust"
1945,GerDracor/grabbe-napoleon.xml,124855,124870,Bertrand kommt.,emotional movement,emotional movement,emotional movement
1946,GerDracor/grabbe-napoleon.xml,124871,124887,Alles im Marsch?,negative,emotional movement,emotional movement
1947,GerDracor/grabbe-napoleon.xml,124888,124897,"Ja, Sire.",positive,emotions of joy,anger
1948,GerDracor/grabbe-napoleon.xml,124898,124979,Die Truppen sollen die Adler mit Flor umhangen bis sie einen Sieg errungen haben.,positive,emotions of joy,admiration
1949,GerDracor/grabbe-napoleon.xml,124994,125292,"Besonders das Augenmerk auf die Artillerie und schwere Reiterei gerichtet, denn wir
              müssen dieses Mal rascher als je niederschmettern und zuschlagen – Drouot kommandiert
              die erstere, Milhaud  Den Dank verdien ich nicht, denn für dich zu arbeiten ist mir Ehre und Freude.",positive,emotions of affection,joy
1950,GerDracor/grabbe-napoleon.xml,125293,125310,Er entfernt sich.,negative,emotional movement,fear
1951,GerDracor/grabbe-napoleon.xml,125311,125459,"Wenn der Mann all das behält und expediert, was du ihm eben und jede Stunde
              aufträgst, so ist er ein Genie, fast größer als du selbst!",positive,emotions of affection,admiration
1952,GerDracor/grabbe-napoleon.xml,125460,125627,"Käm es auf das bloße Talent, und nicht auf die Tatkraft an, durch welche es in
              Bewegung gesetzt wird, so wäre Berthier statt meiner Kaiser der Franzosen.",positive,emotions of rejection,admiration
1953,GerDracor/grabbe-napoleon.xml,125628,125640,Er klingelt.,negative,emotional movement,emotional movement
1954,GerDracor/grabbe-napoleon.xml,125641,125674,Ein Ordonnanz-Offizier tritt ein.,negative,emotional movement,admiration
1955,GerDracor/grabbe-napoleon.xml,125675,125723,Sind die Mitglieder des Ministeriums versammelt?,emotional movement,emotional movement,emotional movement
1956,GerDracor/grabbe-napoleon.xml,125724,125733,"Ja, Sire.",positive,emotions of joy,anger
1957,GerDracor/grabbe-napoleon.xml,125734,125838,"So will ich noch einmal bei ihnen präsidieren, und selbst sehen, was und wie sie
              arbeiten.",positive,emotions of joy,joy
1958,GerDracor/grabbe-napoleon.xml,125839,125927,Und dann – Mach ich einen Staatsbesuch in der Pairs- und einen in der Deputiertenkammer.,positive,emotions of joy,joy
1959,GerDracor/grabbe-napoleon.xml,125928,125941,Zuletzt aber?,emotional movement,emotional movement,emotional movement
1960,GerDracor/grabbe-napoleon.xml,125942,126039,"Nehm ich Abschied von dir und besiege die Koalition, oder erblicke dich nie
              wieder.",negative,emotions of suffering,love
1961,GerDracor/grabbe-napoleon.xml,126040,126101,"Trifft das letztere ein, so sei mir die Blindheit willkommen.",negative,emotions of joy,joy
1962,GerDracor/grabbe-napoleon.xml,126102,126111,Beide ab.,negative,emotional movement,joy
1963,GerDracor/grabbe-napoleon.xml,126112,126118,Paris.,emotional movement,emotional movement,emotional movement
1964,GerDracor/grabbe-napoleon.xml,126119,126155,Platz vor dem kaiserlichen Marstall.,positive,emotional movement,emotional movement
1965,GerDracor/grabbe-napoleon.xml,126156,126193,Drei kaiserliche Piqueurs treten auf.,positive,emotions of joy,admiration
1966,GerDracor/grabbe-napoleon.xml,126194,126216,Den jungen Araber vor.,negative,emotions of rejection,emotional movement
1967,GerDracor/grabbe-napoleon.xml,126217,126235,Das arme Geschöpf!,negative,emotions of suffering,compassion
1968,GerDracor/grabbe-napoleon.xml,126236,126244,Geht ab.,negative,emotions of rejection,emotional movement
1969,GerDracor/grabbe-napoleon.xml,126245,126268,Was hilft das Bedauern?,negative,emotions of suffering,compassion
1970,GerDracor/grabbe-napoleon.xml,126269,126475,"Der Kaiser zieht vermutlich ins Feld, reitet schnell, aber
              schlecht, und wir müssen das Tier mit unsrem Unterricht so lange quälen, bis wir
              sicher sind, daß es ihn nicht abwirft.",negative,emotions of suffering,suffering
1971,GerDracor/grabbe-napoleon.xml,126476,126504,kommt mit dem Pferde zurück.,negative,emotions of fear,anger
1972,GerDracor/grabbe-napoleon.xml,126505,126523,Da ist der Araber.,negative,emotions of rejection,"hate, disgust"
1973,GerDracor/grabbe-napoleon.xml,126524,126548,Ein treffliches Gewächs!,positive,emotions of joy,joy
1974,GerDracor/grabbe-napoleon.xml,126549,126573,"– Hussa, über den Block!",emotional movement,emotions of rejection,anger
1975,GerDracor/grabbe-napoleon.xml,126574,126611,Das Pferd setzt über einen Holzblock.,negative,emotions of fear,anger
1976,GerDracor/grabbe-napoleon.xml,126612,126615,Ha!,emotional movement,emotional movement,emotional movement
1977,GerDracor/grabbe-napoleon.xml,126616,126634,muckt die Kreatur?,negative,emotions of rejection,anger
1978,GerDracor/grabbe-napoleon.xml,126635,126693,– Sie zuckte bei dem Übersetzen mit dem linken Vorderbein.,negative,emotional movement,emotional movement
1979,GerDracor/grabbe-napoleon.xml,126694,126726,Er schlägt heftig auf das Pferd.,negative,emotions of rejection,anger
1980,GerDracor/grabbe-napoleon.xml,126727,126743,Schone das Tier!,negative,emotions of rejection,compassion
1981,GerDracor/grabbe-napoleon.xml,126744,126791,"Eh, junger Mensch – kennst du den Kaiser genau?",emotional movement,emotional movement,emotional movement
1982,GerDracor/grabbe-napoleon.xml,126792,126797,Nein.,emotional movement,emotions of joy,emotional movement
1983,GerDracor/grabbe-napoleon.xml,126798,126847,Ich bin ja erst seit drei Tagen in seinem Dienst.,positive,emotions of joy,anger
1984,GerDracor/grabbe-napoleon.xml,126848,127024,"So wisse, er haut bisweilen mit seiner Reitpeitsche ärger auf seinen Piqueur als
              dieser auf sein Pferd, wenn es nicht so sicher springt als dieses da lernen soll.",negative,emotions of rejection,anger
1985,GerDracor/grabbe-napoleon.xml,127025,127069,"Es ist wahr, – ich weiß es von Eßlingen her.",positive,emotions of joy,suffering
1986,GerDracor/grabbe-napoleon.xml,127070,127092,Die geladnen Pistolen!,positive,emotions of fear,Schadenfreude
1987,GerDracor/grabbe-napoleon.xml,127094,127164,"Er schießt zwei Pistolen vor den Ohren des Pferdes
                ab.",negative,emotions of rejection,"hate, disgust"
1988,GerDracor/grabbe-napoleon.xml,127165,127178,Es geschieht.,positive,emotional movement,joy
1989,GerDracor/grabbe-napoleon.xml,127179,127237,Ein Kommando der Artillerie fährt mit einigen Kanonen vor.,negative,emotions of fear,anger
1990,GerDracor/grabbe-napoleon.xml,127238,127269,"Es  O Gott, das unselige Pferd!",negative,emotions of suffering,fear
1991,GerDracor/grabbe-napoleon.xml,127270,127346,"Es muß mit dem Kaiser in die Schlacht, und da gilt keine Furcht vor Geknall.",positive,emotions of fear,fear
1992,GerDracor/grabbe-napoleon.xml,127347,127418,"–
              Bajonette her – Blinzelt ihm damit dicht vor den Augen.",negative,emotions of fear,fear
1993,GerDracor/grabbe-napoleon.xml,127420,127433,Es geschieht.,positive,emotional movement,joy
1994,GerDracor/grabbe-napoleon.xml,127434,127448,"Bravo, Araber!",positive,emotions of joy,joy
1995,GerDracor/grabbe-napoleon.xml,127449,127453,Pst!,emotional movement,emotional movement,emotional movement
1996,GerDracor/grabbe-napoleon.xml,127454,127555,"Laß das Schmeicheln – Es möchte sich verwöhnen – Der Kaiser schmeichelt ihm auch
              nicht.",negative,emotions of rejection,Schadenfreude
1997,GerDracor/grabbe-napoleon.xml,127556,127656,"– Jetzt setze dich darauf und tumml' es in die Runde bis es über und über
              Schweiß ist!",negative,emotions of rejection,anger
1998,GerDracor/grabbe-napoleon.xml,127657,127683,Der zweite Piqueur tut es.,positive,emotions of joy,joy
1999,GerDracor/grabbe-napoleon.xml,127684,127840,"So – so – – Und nun mit ihm in die Schwemme, wo das Wasser am kältesten – Auch die
              Sporen in seine Seiten, daß es lernt, wie sein Blut fließt.",negative,emotions of fear,suffering
2000,GerDracor/grabbe-napoleon.xml,127841,127875,Zweiter Piqueur mit dem Pferde ab.,negative,emotions of rejection,suffering
2001,GerDracor/grabbe-napoleon.xml,127876,127978,"Bei Gott, des Kaisers Pferd sein, ist ebenso schwer als sein Piqueur oder sein
              Minister.",negative,emotions of fear,suffering
2002,GerDracor/grabbe-napoleon.xml,127979,128184,"– Teufel, da kommt der Oberstallmeister – Gewiß wieder Befehl über Befehl,
              einer eiliger als der andere – Unter dem Kaiser sind die Stunden tausendmal kleiner
              als die Geschäfte.",negative,emotions of rejection,emotional movement
2003,GerDracor/grabbe-napoleon.xml,128185,128208,"mit Gefolge, zu Pferde.",positive,emotions of fear,fear
2004,GerDracor/grabbe-napoleon.xml,128209,128327,"Erster Piqueur, in einer Stunde mit allen Reitpferden und Feldequipagen im
              schnellsten Marsch nach Laon.",positive,emotions of joy,joy
2005,GerDracor/grabbe-napoleon.xml,128328,128345,Dort das Weitere.,negative,emotional movement,emotional movement
2006,GerDracor/grabbe-napoleon.xml,128346,128390,Hab ich Zeit zum Abschied von Frau und Kind?,negative,emotions of suffering,love
2007,GerDracor/grabbe-napoleon.xml,128391,128396,Nein.,emotional movement,emotions of joy,emotional movement
2008,GerDracor/grabbe-napoleon.xml,128397,128406,Auch gut.,positive,emotions of joy,joy
2009,GerDracor/grabbe-napoleon.xml,128407,128467,So spar ich meine paar Tränen für schicklichere Gelegenheit.,negative,emotions of suffering,suffering
2010,GerDracor/grabbe-napoleon.xml,128468,128721,"– – Aber das
              ist verflucht, Herr Oberstallmeister: mein bester Kollege ritt eben mit dem besten
              Gaul in die Schwemme, und kehrt kaum in einer Stunde – – Doch wartet – Ich hol ihn
              ein, oder – Zum dritten Piqueur.",negative,emotions of suffering,despair
2011,GerDracor/grabbe-napoleon.xml,128722,128928,"Den Soliman aus dem Stall, – ist er auch der eigensinnigste, steifste aller Gäule, so
              ist er doch zugleich der tollste und schnellste, beinah wie – Dritter Piqueur führt das Pferd Soliman vor.",positive,emotions of joy,"hate, disgust"
2012,GerDracor/grabbe-napoleon.xml,128929,128958,sich auf den Soliman setzend.,positive,emotional movement,suffering
2013,GerDracor/grabbe-napoleon.xml,128959,129109,"Herr Oberstallmeister, der Kaiser liefert binnen vierzehn Tagen eine große Bataille,
              oder ich kenne seine Marstallsgebote sehr schlecht.",emotional movement,emotions of rejection,emotional movement
2014,GerDracor/grabbe-napoleon.xml,129110,129141,Er braust mit dem Pferde davon.,negative,emotions of fear,anger
2015,GerDracor/grabbe-napoleon.xml,129142,129153,Nachmittag.,positive,emotions of joy,suffering
2016,GerDracor/grabbe-napoleon.xml,129154,129186,Preußisches Feldlager bei Ligny.,negative,emotions of suffering,emotional movement
2017,GerDracor/grabbe-napoleon.xml,129187,129199,Viele Feuer.,negative,emotions of fear,anger
2018,GerDracor/grabbe-napoleon.xml,129200,129257,Soldaten aller Waffengattungen um und zwischen denselben.,negative,emotions of suffering,fear
2019,GerDracor/grabbe-napoleon.xml,129258,129397,"Einige rauchen, andere
            kochen, andere striegeln ihre Pferde p. p. Marketender und Marketenderinnen an vielen
            Orten.",negative,emotions of rejection,anger
2020,GerDracor/grabbe-napoleon.xml,129398,129523,"An einem Feuer im Vordergrunde sitzen auf Holzblöcken ein ostpreußischer
            Feldwebel und ein Berliner Freiwilliger.",negative,emotions of joy,suffering
2021,GerDracor/grabbe-napoleon.xml,129524,129569,Ein schlesischer Infanterist steht bei ihnen.,negative,emotions of fear,admiration
2022,GerDracor/grabbe-napoleon.xml,129582,129616,Über den Flammen hängt ein Kessel.,negative,emotions of rejection,anger
2023,GerDracor/grabbe-napoleon.xml,129617,129657,"Schlesier, da hast du zwei Münzgroschen.",positive,emotions of joy,anger
2024,GerDracor/grabbe-napoleon.xml,129658,129750,"Hole mich von jene Marketenderin einen
              blauen Zwirn, und vor dir einen halben.",positive,emotions of rejection,anger
2025,GerDracor/grabbe-napoleon.xml,129751,129770,Der Schlesier geht.,negative,emotional movement,suffering
2026,GerDracor/grabbe-napoleon.xml,129771,129796,Herr Feldwebel – Was ist?,emotional movement,emotional movement,emotional movement
2027,GerDracor/grabbe-napoleon.xml,129797,129874,Ihre Pfeife ist leer – Darf ein Berliner Bürgersohn Sie etwas Tabak anbieten?,negative,emotions of rejection,suffering
2028,GerDracor/grabbe-napoleon.xml,129875,129898,Habe noch selbst Tabak.,negative,emotions of rejection,anger
2029,GerDracor/grabbe-napoleon.xml,129899,129905,Danke.,negative,emotions of joy,joy
