,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
483,TextGrid/-Mariamne.xml,45863,45875,Ach Fürstin!,negative,emotions of suffering,suffering
484,TextGrid/-Mariamne.xml,45876,45880,ach!,negative,emotions of suffering,suffering
485,TextGrid/-Mariamne.xml,45881,46051,O stelle Die Kinder doch vor dich / dein wahres Konterfey / So wirstu klärlich sehn / daß ich dein Sclave sey / Der Tag und Nacht nur wüntscht in deiner Schoß zu sterben!,negative,emotions of rejection,love
486,TextGrid/-Mariamne.xml,46052,46147,Seht wie Aristobul kan jhre Sonnen erben / Die Sonnen / derer Glantz kein Sterblicher verträgt!,positive,emotions of joy,joy
487,TextGrid/-Mariamne.xml,46148,46243,Wie Alexandern ist jhr Stirn-Blat eingeprägt / Das weisser ist als Schnee und Elephanten Zähne!,negative,emotions of suffering,admiration
488,TextGrid/-Mariamne.xml,46244,46251,Wachst!,negative,emotions of fear,fear
489,TextGrid/-Mariamne.xml,46252,46277,Schönste Blumen / wachst!,positive,emotions of joy,joy
490,TextGrid/-Mariamne.xml,46278,46417,Der Himmel weiß / ich sehne Mich nicht so sehr nach dem / was Thron und Aug' erquickt / Als wenn jhr Sternen seyd in meinem Reich beglückt!,positive,emotions of joy,joy
491,TextGrid/-Mariamne.xml,46418,46441,Blüh / Mariamne / blüh!,positive,emotions of joy,joy
492,TextGrid/-Mariamne.xml,46442,46471,Du Muschel schönster Früchte!,positive,emotions of affection,joy
493,TextGrid/-Mariamne.xml,46513,46534,Verwelcke nimmermehr!,negative,emotions of rejection,despair
494,TextGrid/-Mariamne.xml,46535,46556,Blüh / Mariamne blüh!,positive,emotions of joy,joy
495,TextGrid/-Mariamne.xml,46557,46601,Biß das Verhängnüß uns zugleich (doch spät!),positive,emotions of suffering,suffering
496,TextGrid/-Mariamne.xml,46602,46610,entzieh!,negative,emotions of rejection,anger
497,TextGrid/-Mariamne.xml,46611,46621,Mein Herr!,negative,emotional movement,emotional movement
498,TextGrid/-Mariamne.xml,46622,46633,Mein Fürst!,emotional movement,emotional movement,emotional movement
499,TextGrid/-Mariamne.xml,46634,46646,Mein Schatz!,positive,emotions of joy,joy
500,TextGrid/-Mariamne.xml,46647,46798,Die ungemeinen Gaben / So seine Liebe preist / sind nicht in mir vergraben; Und ob der Himmel gleich mich hatte so geziert / Wie schnell' (ach leider!),positive,emotions of suffering,love
501,TextGrid/-Mariamne.xml,46799,46832,wird diß Schatten-Werck entführt!,negative,emotions of fear,"hate, disgust"
502,TextGrid/-Mariamne.xml,46833,47027,Der Sorgen scharffes Schwerdt / die Sichel rauher Zeiten / Deß Todes grimmer Pfeil verstellen und bestreiten Muth / Schönheit und Verstand; Der Glieder Helffenbein Wird gelblich / blaß und kalt!,negative,emotions of suffering,suffering
503,TextGrid/-Mariamne.xml,47028,47232,Der Sternen Blitzend Schein Verkehrt in Nebel sich / die Alabaster Ballen Siht man in kurtzer Frist verwelcken und verfallen: Der Klugheit hell Krystall zerschellt so Zeit als Tod; Die Zunge wird gelähmt.,negative,emotions of suffering,suffering
504,TextGrid/-Mariamne.xml,47233,47314,Mit kurtzem: Ach und Noth Beherrscht den gantzen Kreiß / den kein Rabbuni heilet!,negative,emotions of suffering,suffering
505,TextGrid/-Mariamne.xml,47315,47373,Und hier ist Kronen auch kein Frey-Brieff nicht ertheilet.,positive,emotions of affection,admiration
506,TextGrid/-Mariamne.xml,47374,47472,Blüht Mariamne gleich im Frühling jhrer Zeit / Wie bald wird uns gewehrt deß Winters Todten-Kleid!,positive,emotions of joy,joy
507,TextGrid/-Mariamne.xml,47473,47602,Beblühmt die Sonne schon die Rosen unsrer Wangen / Jn einem Augenblick muß ich mit Larven prangen / Die Tod und Kranckheit mahlt!,negative,emotions of joy,suffering
508,TextGrid/-Mariamne.xml,47603,47684,blühn unsre Zweige gleich / Auch Kayser-Kronen fall'n durch unverhofften Streich!,negative,emotions of joy,joy
509,TextGrid/-Mariamne.xml,47685,47795,Doch ehr'n wir seine Brunst / und die erleuchten Flammen / Wo Mund und Hertze nur hier stimmen recht zusammen.,positive,emotions of affection,joy
510,TextGrid/-Mariamne.xml,47796,47823,Wir fürchten grosser Fürst!,negative,emotions of fear,fear
511,TextGrid/-Mariamne.xml,47824,47848,Was kräncket jhren Sinn?,negative,emotional movement,suffering
512,TextGrid/-Mariamne.xml,47849,47899,Daß uns die Liebe nicht ein Sterbens-Netze spinn'!,negative,emotions of rejection,despair
513,TextGrid/-Mariamne.xml,47900,47950,Sie spinnet Seid' und Gold zu jhrem Purpur Kleide.,positive,emotions of affection,admiration
514,TextGrid/-Mariamne.xml,47951,48003,Das Messer trennt entzwey auch Gold-gewürckte Seide.,negative,emotions of joy,suffering
515,TextGrid/-Mariamne.xml,48004,48057,Wir führen Messer zwar / doch nicht den Todten Stahl.,negative,emotions of rejection,"hate, disgust"
516,TextGrid/-Mariamne.xml,48058,48108,Der prächtigste Pallast wird offt zum Trauer-Saal.,negative,emotions of suffering,suffering
517,TextGrid/-Mariamne.xml,48109,48165,Die Trauer-Wolck' entweicht / wo Sonn' und Engel wohnen.,negative,emotions of suffering,suffering
518,TextGrid/-Mariamne.xml,48166,48212,Es sihet Assamon meist Blut-bespritzte Kronen.,negative,emotions of suffering,suffering
519,TextGrid/-Mariamne.xml,48213,48262,Seit Jdumæa grünt / grünt auch der Lorber-Krantz.,positive,emotions of joy,joy
520,TextGrid/-Mariamne.xml,48263,48267,Ach!,negative,emotions of suffering,suffering
521,TextGrid/-Mariamne.xml,48268,48312,daß in Nebel sich nicht kehre dieser Glantz!,positive,emotions of joy,fear
522,TextGrid/-Mariamne.xml,48313,48372,Weil sie / O Sonne / gläntzt / wird keine Nacht erscheinen.,positive,emotions of joy,joy
523,TextGrid/-Mariamne.xml,48373,48428,Das Silber weicht dem Gold / Krystall den Edel-Steinen.,positive,emotions of affection,admiration
524,TextGrid/-Mariamne.xml,48429,48479,Sie ist mein schönstes Gold / mein bester Diamant.,positive,emotions of affection,love
525,TextGrid/-Mariamne.xml,48480,48531,Mein Silber ist zu blaß / und mein Saffir verbrant.,negative,emotions of suffering,suffering
526,TextGrid/-Mariamne.xml,48532,48585,Ach daß der Himmel mir stets solch Krystall beschere!,negative,emotions of suffering,suffering
527,TextGrid/-Mariamne.xml,48586,48637,Mein Antlitz ist zu schwach; Ja wenn es Dosis wäre!,negative,emotions of suffering,suffering
528,TextGrid/-Mariamne.xml,48638,48669,Mein Kind / sie schertze nicht!,negative,emotions of rejection,suffering
529,TextGrid/-Mariamne.xml,48670,48694,Zu was dient Dosis hier?,emotional movement,emotional movement,emotional movement
530,TextGrid/-Mariamne.xml,48695,48742,Villeicht kan Dosis mehr / als Mariamnens Zier.,negative,emotions of affection,admiration
531,TextGrid/-Mariamne.xml,48743,48766,Wo rührt der Eifer her?,emotional movement,emotions of rejection,emotional movement
532,TextGrid/-Mariamne.xml,48767,48793,Jst Dosis nicht entwichen?,negative,emotional movement,emotional movement
533,TextGrid/-Mariamne.xml,48794,48846,Doch durch Antipatern ist nicht die Lieb' erblichen.,negative,emotions of affection,love
534,TextGrid/-Mariamne.xml,48847,48898,Die Liebe blüht im Sohn / doch in der Mutter nicht.,positive,emotions of affection,love
535,TextGrid/-Mariamne.xml,48899,48948,Jn Venus Zimmer brennt nicht ein gedoppelt Licht.,positive,emotions of affection,emotional movement
536,TextGrid/-Mariamne.xml,48949,48963,Wie / Fürstin!,negative,emotional movement,emotional movement
537,TextGrid/-Mariamne.xml,48964,49002,Zweifelt sie an meinen Liebes-Flammen?,positive,emotions of affection,love
538,TextGrid/-Mariamne.xml,49003,49008,Nein!,emotional movement,emotions of rejection,emotional movement
