,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
492,GerDracor/goethe-clavigo.xml,38780,38805,"Und
            besitzen?",negative,emotions of affection,emotional movement
493,GerDracor/goethe-clavigo.xml,38806,38814,– warum?,emotional movement,emotional movement,emotional movement
494,GerDracor/goethe-clavigo.xml,38815,38878,"– wodurch macht er das alles wieder gut, was er verbrochen hat?",negative,emotional movement,compassion
495,GerDracor/goethe-clavigo.xml,38879,39262,"– Daß
            er wiederkehrt, daß ihm auf einmal beliebt, wiederzukehren und zu sagen: »Jetzt mag ich
            sie, jetzt will ich sie!« – Just als wäre diese treffliche Seele eine verdächtige Ware,
            die man am Ende dem Käufer doch noch nachwirft, wenn er euch schon durch die niedrigsten
            Gebote und jüdisches Ab- und Zulaufen bis aufs Mark gequält hat.",negative,emotions of rejection,"hate, disgust"
496,GerDracor/goethe-clavigo.xml,39263,39356,"Nein, meine Stimme
            kriegt er nicht, und wenn Mariens Herz selbst für ihn spräche.",negative,emotions of suffering,love
497,GerDracor/goethe-clavigo.xml,39357,39408,"– Wiederzukommen, und
            warum denn jetzt?",emotional movement,emotional movement,emotional movement
498,GerDracor/goethe-clavigo.xml,39409,39417,– jetzt?,emotional movement,emotional movement,emotional movement
499,GerDracor/goethe-clavigo.xml,39418,39560,"– Mußte er warten, bis ein tapferer Bruder käme, dessen Rache
            er fürchten muß, um wie ein Schulknabe zu kommen und Abbitte zu tun?",negative,emotions of fear,fear
500,GerDracor/goethe-clavigo.xml,39561,39566,– Ha!,emotional movement,emotional movement,emotional movement
501,GerDracor/goethe-clavigo.xml,39567,39619,"er ist so
            feig, als er nichtswürdig ist!",negative,emotions of rejection,"hate, disgust"
502,GerDracor/goethe-clavigo.xml,39620,39690,"Ihr redet wie ein Spanier, und als wenn Ihr die Spanier nicht kenntet.",negative,emotions of rejection,anger
503,GerDracor/goethe-clavigo.xml,39691,39783,"Wir schweben
            diesen Augenblick in einer größern Gefahr, als ihr alle nicht seht.",negative,emotions of fear,fear
504,GerDracor/goethe-clavigo.xml,39784,39800,Bester Guilbert!,positive,emotions of joy,joy
505,GerDracor/goethe-clavigo.xml,39801,40078,"Ich ehre die unternehmende Seele unsers Bruders, ich habe im stillen seinem Heldengange
            zugesehen und wünsche, daß alles gut ausschlagen möge, wünsche, daß Marie sich
            entschließen könnte, Clavigo ihre Hand zu geben, denn – lächelnd ihr Herz hat er doch.",positive,emotions of affection,admiration
506,GerDracor/goethe-clavigo.xml,40091,40110,– Ihr seid grausam.,negative,emotions of rejection,anger
507,GerDracor/goethe-clavigo.xml,40111,40144,"Hör ihn, ich bitte dich, hör ihn!",negative,emotions of fear,fear
508,GerDracor/goethe-clavigo.xml,40145,40286,"Dein Bruder hat ihm eine Erklärung abgedrungen, die dich vor den Augen aller Welt
            rechtfertigen soll, und die wird uns verderben.",negative,emotions of rejection,"hate, disgust"
509,GerDracor/goethe-clavigo.xml,40287,40291,Wie?,emotional movement,emotional movement,emotional movement
510,GerDracor/goethe-clavigo.xml,40292,40299,O Gott!,negative,emotions of fear,fear
511,GerDracor/goethe-clavigo.xml,40300,40352,"Er stellte sie aus in der Hoffnung, dich zu bewegen.",positive,emotions of suffering,joy
512,GerDracor/goethe-clavigo.xml,40353,40463,"Bewegt er dich nicht, so muß er
            alles anwenden, um das Papier zu vernichten; er kann's, er wird's.",negative,emotions of rejection,anger
513,GerDracor/goethe-clavigo.xml,40464,40560,"Dein Bruder will es
            gleich nach seiner Rückkehr von Aranjuez drucken und ausstreuen.",negative,emotions of rejection,Schadenfreude
514,GerDracor/goethe-clavigo.xml,40561,40632,"Ich fürchte, wenn du
            beharrest, er wird nicht zurückkehren.",negative,emotions of fear,fear
515,GerDracor/goethe-clavigo.xml,40633,40649,Lieber Guilbert!,positive,emotions of affection,joy
516,GerDracor/goethe-clavigo.xml,40650,40662,Ich vergehe!,negative,emotions of fear,despair
517,GerDracor/goethe-clavigo.xml,40663,40710,Clavigo kann das Papier nicht auskommen lassen.,negative,emotions of rejection,emotional movement
518,GerDracor/goethe-clavigo.xml,40711,40907,"Verwirfst du seinen Antrag und er ist
            ein Mann von Ehre, so geht er deinem Bruder entgegen, und einer von beiden bleibt; und
            dein Bruder sterbe oder siege, er ist verloren.",negative,emotions of rejection,despair
519,GerDracor/goethe-clavigo.xml,40908,40931,Ein Fremder in Spanien!,negative,emotional movement,emotional movement
520,GerDracor/goethe-clavigo.xml,40932,40977,"Mörder dieses
            geliebten Höflings!",negative,emotions of rejection,"hate, disgust"
521,GerDracor/goethe-clavigo.xml,40978,41126,"– Schwester, es ist ganz gut, daß man edel denkt und fühlt; nur,
            sich und die Seinigen zugrunde zu richten – Rate mir, Sophie, hilf mir!",negative,emotions of suffering,compassion
522,GerDracor/goethe-clavigo.xml,41127,41160,"Und, Buenco, widerlegen Sie mich!",negative,emotions of fear,anger
523,GerDracor/goethe-clavigo.xml,41161,41295,"Er wagt's nicht, er fürchtet für sein Leben; sonst hätt er gar nicht geschrieben, sonst
            böt er Marien seine Hand nicht an.",negative,emotions of fear,fear
524,GerDracor/goethe-clavigo.xml,41296,41439,"Desto schlimmer; so findet er hundert, die ihm ihren Arm leihen, hundert, die unserm
            Bruder tückisch auf dem Wege das Leben rauben.",negative,emotions of suffering,suffering
525,GerDracor/goethe-clavigo.xml,41440,41443,Ha!,emotional movement,emotional movement,emotional movement
526,GerDracor/goethe-clavigo.xml,41444,41468,"Buenco, bist du so jung?",positive,emotional movement,emotional movement
527,GerDracor/goethe-clavigo.xml,41469,41535,"Ein Hofmann
            sollte keine Meuchelmörder im Solde haben?",negative,emotions of rejection,"hate, disgust"
528,GerDracor/goethe-clavigo.xml,41536,41563,Der König ist groß und gut.,positive,emotions of affection,admiration
529,GerDracor/goethe-clavigo.xml,41564,41573,Auf denn!,negative,emotions of fear,anger
530,GerDracor/goethe-clavigo.xml,41574,41783,"Durch alle die Mauern, die ihn umschließen, die Wachen, das Zeremoniell und
            alle das, womit die Hofschranzen ihn von seinem Volke geschieden haben, dringen Sie
            durch und retten Sie uns!",negative,emotions of fear,despair
531,GerDracor/goethe-clavigo.xml,41784,41796,– Wer kommt?,emotional movement,emotional movement,emotional movement
532,GerDracor/goethe-clavigo.xml,41797,41811,Clavigo kommt.,emotional movement,emotional movement,emotional movement
533,GerDracor/goethe-clavigo.xml,41812,41820,Ich muß!,negative,emotions of fear,anger
534,GerDracor/goethe-clavigo.xml,41821,41829,Ich muß!,negative,emotions of fear,anger
535,GerDracor/goethe-clavigo.xml,41830,41877,tut einen Schrei und fällt Sophien in die Arme.,negative,emotions of suffering,love
536,GerDracor/goethe-clavigo.xml,41878,41888,Grausamer!,negative,emotions of suffering,suffering
537,GerDracor/goethe-clavigo.xml,41889,41926,in welchen Zustand versetzen Sie uns!,negative,emotions of suffering,emotional movement
538,GerDracor/goethe-clavigo.xml,41927,41961,Guilbert und Buenco treten zu ihr.,emotional movement,emotional movement,emotional movement
539,GerDracor/goethe-clavigo.xml,41962,41976,"Ja, sie ist's!",positive,emotions of joy,joy
540,GerDracor/goethe-clavigo.xml,41977,41987,Sie ist's!,positive,emotions of joy,joy
541,GerDracor/goethe-clavigo.xml,41988,42008,Und ich bin Clavigo.,positive,emotions of joy,Schadenfreude
542,GerDracor/goethe-clavigo.xml,42009,42081,"– Hören Sie mich, Beste, wenn Sie mich
            nicht ansehen wollen!",negative,emotions of rejection,anger
543,GerDracor/goethe-clavigo.xml,42082,42319,"Zu der Zeit, da mich Guilbert mit Freundlichkeit in sein Haus
            aufnahm, da ich ein armer unbedeutender Junge war, da ich in meinem Herzen eine
            unüberwindliche Leidenschaft für Sie fühlte, war's da Verdienst an mir?",positive,emotions of affection,love
544,GerDracor/goethe-clavigo.xml,42320,42578,"Oder war's nicht
            vielmehr innere Übereinstimmung der Charaktere, geheime Zuneigung des Herzens, daß auch
            Sie für mich nicht unempfindlich blieben, daß ich nach einer Zeit mir schmeicheln
            konnte, dies Herz ganz zu besitzen?",positive,emotions of affection,love
545,GerDracor/goethe-clavigo.xml,42579,42616,Und nun – bin ich nicht ebenderselbe?,negative,emotional movement,emotional movement
546,GerDracor/goethe-clavigo.xml,42617,42665,"Warum sollt
            ich nicht hoffen dürfen?",negative,emotions of joy,compassion
547,GerDracor/goethe-clavigo.xml,42666,42685,warum nicht bitten?,emotional movement,emotions of suffering,emotional movement
548,GerDracor/goethe-clavigo.xml,42686,42963,"Wollten Sie einen Freund, einen Geliebten,
            den Sie nach einer gefährlichen, unglücklichen Seereise lange für verloren geachtet,
            nicht wieder an Ihren Busen nehmen, wenn er unvermutet wiederkäme und sein gerettetes
            Leben zu Ihren Füßen legte?",positive,emotions of affection,friendship
549,GerDracor/goethe-clavigo.xml,42964,43047,"Und habe ich weniger auf einem stürmischen Meere diese Zeit
            geschwebet?",positive,emotions of suffering,suffering
550,GerDracor/goethe-clavigo.xml,43048,43253,"Sind unsere Leidenschaften, mit denen wir in ewigem Streit leben, nicht
            schrecklicher, unbezwinglicher als jene Wellen, die den Unglücklichen fern von seinem
            Vaterlande verschlagen!",negative,emotions of suffering,suffering
551,GerDracor/goethe-clavigo.xml,43254,43260,Marie!,emotional movement,emotional movement,emotional movement
552,GerDracor/goethe-clavigo.xml,43261,43267,Marie!,emotional movement,emotional movement,emotional movement
553,GerDracor/goethe-clavigo.xml,43268,43349,"Wie können Sie mich hassen, da ich nie aufgehört
            habe, Sie zu lieben?",positive,emotions of affection,love
554,GerDracor/goethe-clavigo.xml,43350,43663,"Mitten in allem Taumel, durch allen verführerischen Gesang der
            Eitelkeit und des Stolzes hab ich mich immer jener seligen unbefangenen Tage erinnert,
            die ich in glücklicher Einschränkung zu Ihren Füßen zubrachte, da wir eine Reihe von
            blühenden Aussichten vor uns liegen sahen.",positive,emotions of joy,joy
555,GerDracor/goethe-clavigo.xml,43664,43751,"– Und nun, warum wollten Sie nicht mit mir
            alles erfüllen, was wir hofften?",negative,emotions of affection,suffering
556,GerDracor/goethe-clavigo.xml,43752,43892,"Wollen Sie das Glück des Lebens nun nicht ausgenießen,
            weil ein düsterer Zwischenraum sich unsern Hoffnungen eingeschoben hatte?",negative,emotions of suffering,joy
557,GerDracor/goethe-clavigo.xml,43893,44089,"Nein, meine
            Liebe, glauben Sie, die besten Freuden der Welt sind nicht ganz rein; die höchste Wonne
            wird auch durch unsere Leidenschaften, durch das Schicksal unterbrochen.",positive,emotions of affection,joy
558,GerDracor/goethe-clavigo.xml,44090,44433,"Wollen wir uns
            beklagen, daß es uns gegangen ist wie allen andern, und wollen wir uns strafbar machen,
            indem wir diese Gelegenheit von uns stoßen, das Vergangene herzustellen, eine zerrüttete
            Familie wieder aufzurichten, die heldenmütige Tat eines edeln Bruders zu belohnen und
            unser  O Clavigo!",negative,emotions of suffering,suffering
559,GerDracor/goethe-clavigo.xml,44434,44487,springt auf und faßt ihre Hand mit entzückten Küssen.,positive,emotions of joy,joy
560,GerDracor/goethe-clavigo.xml,44488,44520,"Sie vergibt mir, sie liebt mich!",positive,emotions of affection,love
561,GerDracor/goethe-clavigo.xml,44522,44557,"Er umarmt den Guilbert, den Buenco.",positive,emotions of affection,joy
562,GerDracor/goethe-clavigo.xml,44558,44581,Beaumarchais tritt auf.,emotional movement,emotional movement,emotional movement
563,GerDracor/goethe-clavigo.xml,44582,44585,Ha!,emotional movement,emotional movement,emotional movement
564,GerDracor/goethe-clavigo.xml,44586,44608,ihm entgegen fliegend.,positive,emotions of joy,joy
565,GerDracor/goethe-clavigo.xml,44609,44621,Mein Bruder!,emotional movement,emotional movement,emotional movement
566,GerDracor/goethe-clavigo.xml,44622,44638,Du vergibst ihm?,negative,emotional movement,compassion
567,GerDracor/goethe-clavigo.xml,44639,44655,"Laßt, laßt mich!",negative,emotions of suffering,emotional movement
568,GerDracor/goethe-clavigo.xml,44656,44676,Meine Sinne vergehn.,emotional movement,emotions of suffering,emotional movement
569,GerDracor/goethe-clavigo.xml,44678,44696,Man führt sie weg.,negative,emotions of rejection,"hate, disgust"
570,GerDracor/goethe-clavigo.xml,44697,44718,Sie hat ihm vergeben?,emotional movement,emotional movement,emotional movement
571,GerDracor/goethe-clavigo.xml,44719,44735,Es sieht so aus.,negative,emotions of suffering,suffering
572,GerDracor/goethe-clavigo.xml,44736,44766,Du verdienst dein Glück nicht.,positive,emotions of joy,suffering
