,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
990,GerDracor/cronegk-codrus.xml,59232,59256,Leb wohl und räche mich!,negative,emotions of fear,despair
991,GerDracor/cronegk-codrus.xml,59257,59288,(Sie will mit dem Codrus gehn.),positive,emotions of affection,Schadenfreude
992,GerDracor/cronegk-codrus.xml,59289,59316,Nein ich will mit dir gehn!,positive,emotions of affection,love
993,GerDracor/cronegk-codrus.xml,59318,59332,(zu Artander.),emotional movement,emotional movement,emotional movement
994,GerDracor/cronegk-codrus.xml,59333,59427,"Nimm dieses Schwerdt zurück, das du mir erst gegeben, (Er wirfft ihm den Degen vor die Füsse.)",negative,emotions of rejection,anger
995,GerDracor/cronegk-codrus.xml,59428,59475,Eh mein gerechter Zorn die Grausamkeit belohnt.,negative,emotions of rejection,anger
996,GerDracor/cronegk-codrus.xml,59476,59532,"Ich bin des Todes werth, weil ich dich jüngst verschont.",negative,emotions of fear,admiration
997,GerDracor/cronegk-codrus.xml,59533,59597,"Ich will mit ihnen gehn, ich will zugleich erblassen  (zu Phil.)",negative,emotions of fear,love
998,GerDracor/cronegk-codrus.xml,59598,59620,Da wir uns wiedersehn.,positive,emotions of joy,joy
999,GerDracor/cronegk-codrus.xml,59621,59633,Prinzessinn!,positive,emotions of joy,joy
1000,GerDracor/cronegk-codrus.xml,59634,59696,Das Geschick Bringt mich zu rechter Zeit an diesen Ort zurück.,positive,emotions of affection,suffering
1001,GerDracor/cronegk-codrus.xml,59697,59754,"Du lebtest nicht für mich, ich kann doch mit dir sterben!",negative,emotions of fear,despair
1002,GerDracor/cronegk-codrus.xml,59756,59765,(zu Art.),negative,emotional movement,emotional movement
1003,GerDracor/cronegk-codrus.xml,59766,59794,nach einigem Stillschweigen.,emotional movement,emotional movement,emotional movement
1004,GerDracor/cronegk-codrus.xml,59795,59866,"Du eilest zum Verderben, Du trotzest meiner Macht und ich bedaure dich.",negative,emotions of suffering,compassion
1005,GerDracor/cronegk-codrus.xml,59867,59893,Die Lieb ist Schuld daran.,positive,emotions of affection,love
1006,GerDracor/cronegk-codrus.xml,59894,59919,Bleib hier und höre mich!,negative,emotions of fear,emotional movement
1007,GerDracor/cronegk-codrus.xml,59920,60020,"Ich denke noch daran, du schenktest mir das Leben: Zu deinem will ich dir nun noch ein anders geben.",positive,emotions of affection,love
1008,GerDracor/cronegk-codrus.xml,60021,60125,"Du liebst, du bist voll Muth, und ehrest alle drey: Such dir ein Leben aus, und was du wählst, ist frey.",positive,emotions of affection,love
1009,GerDracor/cronegk-codrus.xml,60126,60175,Durch diese Gütigkeit lern meine Großmuth kennen!,positive,emotions of affection,joy
1010,GerDracor/cronegk-codrus.xml,60176,60225,Ich will dir zu der Wahl noch eine Stunde gönnen.,positive,emotions of joy,joy
1011,GerDracor/cronegk-codrus.xml,60226,60322,"Ich geh, entschließe dich, du aber geh, Cleanth, Mach diese große That der ganzen Stadt bekannt.",negative,emotions of fear,Schadenfreude
1012,GerDracor/cronegk-codrus.xml,60323,60427,"Laß auch die Nachricht gleich den Mißvergnügten geben, Bey seinem Unterthan stünd itzt des Codrus Leben.",negative,emotions of joy,joy
1013,GerDracor/cronegk-codrus.xml,60429,60440,(zu Medon.),positive,emotional movement,emotional movement
1014,GerDracor/cronegk-codrus.xml,60441,60467,Bleib hier und wähle bald!,negative,emotions of fear,fear
1015,GerDracor/cronegk-codrus.xml,60468,60572,"(Artander und Cleanth gehen ab: Licas bleibt mit der Wache im Grunde des Theaters
              stehen.)",negative,emotions of fear,fear
1016,GerDracor/cronegk-codrus.xml,60573,60595,"O Himmel, welche Wahl!",negative,emotions of fear,compassion
