,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1112,GerDracor/bernard-faust.xml,44348,44389,"Ich bin erschöpft, ich kann nicht weiter!",negative,emotions of fear,emotional movement
1113,GerDracor/bernard-faust.xml,44390,44427,Welch eine Nacht hab' ich durchwacht!,negative,emotions of suffering,suffering
1114,GerDracor/bernard-faust.xml,44428,44506,"Die Flüche Gulf's aus tobenden Flammen, Der sterbende Hugo und Röschen, – ach!",negative,emotions of suffering,suffering
1115,GerDracor/bernard-faust.xml,44507,44549,Mit blassem Gesichte und blutendem Herzen.,negative,emotions of suffering,suffering
1116,GerDracor/bernard-faust.xml,44550,44651,"– Woher die grauenvollen Bilder, Die mich gleich Furien geschreckt Im Augenblick der höchsten Freude?",negative,emotions of suffering,suffering
1117,GerDracor/bernard-faust.xml,44652,44656,Wie?,emotional movement,emotional movement,emotional movement
1118,GerDracor/bernard-faust.xml,44657,44688,War vielleicht es meine letzte?,positive,emotions of suffering,emotional movement
1119,GerDracor/bernard-faust.xml,44689,44700,Die letzte?,emotional movement,emotional movement,emotional movement
1120,GerDracor/bernard-faust.xml,44701,44729,"Ja, sie soll's gewesen sein!",positive,emotions of rejection,anger
1121,GerDracor/bernard-faust.xml,44730,44767,Hiermit entsage ich der Hölle Banden!,negative,emotions of fear,"hate, disgust"
1122,GerDracor/bernard-faust.xml,44768,44862,"Die mir nicht Wort hielt, mich betrog, verrieth, Sie hat ihr furchtbar Recht an mich verloren!",negative,emotions of rejection,suffering
1123,GerDracor/bernard-faust.xml,44863,44918,"Ihr stolzen Träume, die ihr mich verführtet, Fahrt hin!",positive,emotions of rejection,"hate, disgust"
1124,GerDracor/bernard-faust.xml,44919,44989,"Ich fühle nun die Schranken, Die Sterbliche nicht überspringen sollen.",negative,emotions of suffering,suffering
1125,GerDracor/bernard-faust.xml,44991,45112,"Mit reinem Menschensinn will ich mich waffnen, Will mich beschränken auf mich selbst, – Und Röschen soll mein Engel sein!",positive,emotions of affection,love
1126,GerDracor/bernard-faust.xml,45114,45140,Da find' ich endlich Euch!,positive,emotions of joy,joy
1127,GerDracor/bernard-faust.xml,45141,45160,Was willst du hier?,emotional movement,emotional movement,anger
1128,GerDracor/bernard-faust.xml,45161,45265,"Ich war besorgt um Euch seit gestern Abend – Ihr war't verloren im Getümmel, Die Angst trieb mich umher.",negative,emotions of fear,fear
1129,GerDracor/bernard-faust.xml,45266,45276,– O Faust!,negative,emotions of suffering,emotional movement
1130,GerDracor/bernard-faust.xml,45277,45341,"Verlasset diesen Lebenswandel, Er muß Euch ins Verderben führen!",negative,emotions of rejection,"hate, disgust"
1131,GerDracor/bernard-faust.xml,45342,45398,"Noch ist es Zeit, – darum bedenkt – reicht ihm die Hand.",positive,emotions of affection,admiration
1132,GerDracor/bernard-faust.xml,45399,45467,"Hab' Dank sür deine treue Warnung, Sie tönt in meinem Herzen wieder!",positive,emotions of affection,joy
1133,GerDracor/bernard-faust.xml,45468,45491,"Sprich, wo ist Röschen?",positive,emotional movement,emotional movement
1134,GerDracor/bernard-faust.xml,45492,45526,In der Herberg' Weint sie um Euch!,negative,emotions of suffering,suffering
1135,GerDracor/bernard-faust.xml,45527,45554,"Ach, das ging mir ans Herz.",negative,emotions of suffering,suffering
1136,GerDracor/bernard-faust.xml,45555,45588,"Ich kam heraus, Euch aufzusuchen.",negative,emotions of suffering,suffering
1137,GerDracor/bernard-faust.xml,45589,45616,im Gefühl künftigen Glücks.,positive,emotions of joy,joy
1138,GerDracor/bernard-faust.xml,45617,45641,"Ja, Röschen, du und ich!",positive,emotions of joy,joy
1139,GerDracor/bernard-faust.xml,45642,45714,"Komm Freund, Zu ihr, sie zu beruhigen, Und dann hinweg aus diesem Lande!",negative,emotions of affection,friendship
1140,GerDracor/bernard-faust.xml,45715,45724,Beide ab.,negative,emotional movement,joy
1141,GerDracor/bernard-faust.xml,45726,45729,Nr.,negative,emotions of rejection,emotional movement
1142,GerDracor/bernard-faust.xml,45730,45733,20.,positive,emotional movement,emotional movement
1143,GerDracor/bernard-faust.xml,45734,45741,Finale.,positive,emotions of suffering,suffering
1144,GerDracor/bernard-faust.xml,45742,45798,"tiefbetrübt und in sich gekehrt, durch eine Seitenthüre.",negative,emotions of suffering,suffering
1145,GerDracor/bernard-faust.xml,45799,45898,"Welch' ein Wahn hat mich verblendet, Daß ich mich von dir gewendet; Kannst, mein Hugo, du verzeihn?",negative,emotions of suffering,despair
1146,GerDracor/bernard-faust.xml,45899,45904,Weh'!,negative,emotions of suffering,fear
1147,GerDracor/bernard-faust.xml,45905,45915,mein Hugo!,positive,emotions of fear,joy
1148,GerDracor/bernard-faust.xml,45916,45932,nicht mehr mein!,negative,emotions of suffering,love
1149,GerDracor/bernard-faust.xml,45933,45937,Auf!,negative,emotions of fear,emotional movement
1150,GerDracor/bernard-faust.xml,45938,46052,"ich will zu seinen Füßen Reuig mein Verbrechen büßen; Wohl mir, wenn durch seine Hand Ich den Tod als Strafe fand!",positive,emotions of suffering,suffering
1151,GerDracor/bernard-faust.xml,46053,46172,"Doch die Schuld gebrochner Treue Nein, sie tilget keine Reue, Wäschet selbst das düst're Grab Nimmer von dem Herzen ab.",negative,emotions of suffering,suffering
1152,GerDracor/bernard-faust.xml,46173,46283,"Rache denn, ja Rache übe Ich am Mörder meiner Liebe, Der mich stieß in solche Noth, Seine Strafe sei: der Tod!",negative,emotions of rejection,"hate, disgust"
1153,GerDracor/bernard-faust.xml,46284,46326,Nimmt den Dolch und verbirgt ihn bei sich.,negative,emotions of rejection,"hate, disgust"
1154,GerDracor/bernard-faust.xml,46328,46364,"Sprecht, wo sind' ich den Geliebten?",negative,emotional movement,emotional movement
1155,GerDracor/bernard-faust.xml,46365,46453,"Sagt es mir, der Tiefbetrübten, Daß von heißer Sehnsucht Schmerz Er befreie dieses Herz.",negative,emotions of suffering,suffering
1156,GerDracor/bernard-faust.xml,46454,46457,Ha!,emotional movement,emotional movement,emotional movement
