,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
278,GerDracor/bernard-faust.xml,10974,11043,"nähert sich behutsam und sieht hinein, die Andern machen es ihm nach.",positive,emotions of suffering,emotional movement
279,GerDracor/bernard-faust.xml,11044,11052,Röschen!,positive,emotions of rejection,emotional movement
280,GerDracor/bernard-faust.xml,11053,11074,"Röschen, komm hervor!",positive,emotions of fear,emotional movement
281,GerDracor/bernard-faust.xml,11075,11107,– Keinen Laut vernimmt mein Ohr.,emotional movement,emotional movement,emotional movement
282,GerDracor/bernard-faust.xml,11108,11174,"Hier ist nichts; doch eh' wir geh'n, Laßt das and're Zimmer seh'n?",negative,emotions of fear,fear
283,GerDracor/bernard-faust.xml,11175,11180,wild.,emotional movement,emotional movement,emotional movement
284,GerDracor/bernard-faust.xml,11181,11210,Laßt das and're Zimmer seh'n!,negative,emotions of rejection,anger
285,GerDracor/bernard-faust.xml,11211,11222,unter sich.,negative,emotions of rejection,emotional movement
286,GerDracor/bernard-faust.xml,11223,11250,Ruhig läßt er sie gewähren!,negative,emotions of rejection,anger
287,GerDracor/bernard-faust.xml,11251,11275,öffnet die andere Thüre.,negative,emotional movement,emotional movement
288,GerDracor/bernard-faust.xml,11276,11289,Ist sie hier?,emotional movement,emotional movement,emotional movement
289,GerDracor/bernard-faust.xml,11290,11295,ruft.,negative,emotions of rejection,emotional movement
290,GerDracor/bernard-faust.xml,11296,11304,Röschen!,positive,emotions of rejection,emotional movement
291,GerDracor/bernard-faust.xml,11305,11331,Franz und Chor wie vorher.,negative,emotions of joy,joy
292,GerDracor/bernard-faust.xml,11332,11388,"Röschen, gieb ein Zeichen, Hülfe wollen wir dir reichen!",positive,emotions of affection,fear
293,GerDracor/bernard-faust.xml,11389,11434,"Geht mit Einigen hinein, kommt gleich zurück.",negative,emotions of rejection,anger
294,GerDracor/bernard-faust.xml,11435,11468,"Nichts zu sehen, nichts zu hören!",negative,emotions of suffering,suffering
295,GerDracor/bernard-faust.xml,11469,11497,"Das ist Blendwerk, Zauberei!",negative,emotions of rejection,emotional movement
296,GerDracor/bernard-faust.xml,11498,11505,erbost.,negative,emotions of rejection,anger
297,GerDracor/bernard-faust.xml,11506,11534,"Das ist Blendwerk, Zauberei!",negative,emotions of rejection,emotional movement
298,GerDracor/bernard-faust.xml,11535,11543,drohend.,negative,emotions of rejection,anger
299,GerDracor/bernard-faust.xml,11544,11574,Suchen wollen wir euch lehren!,negative,emotions of rejection,friendship
300,GerDracor/bernard-faust.xml,11575,11606,"dreist, nach der Thüre weisend.",negative,emotions of rejection,anger
301,GerDracor/bernard-faust.xml,11607,11640,Habt ihr sonst noch ein Begehren?,emotional movement,emotional movement,emotional movement
302,GerDracor/bernard-faust.xml,11641,11646,keck.,positive,emotions of rejection,anger
303,GerDracor/bernard-faust.xml,11647,11677,Alsogleich sollt Ihr es hören!,positive,emotions of rejection,joy
304,GerDracor/bernard-faust.xml,11678,11694,Zu den Häschern.,negative,emotions of rejection,"hate, disgust"
