,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
562,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,29788,29864,"Mich drangs, so grade zu genießen, Und fühle mich in Liebestraum zerfließen!",positive,emotions of affection,love
563,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,29865,29909,Sind wir ein Spiel von jedem Druck der Luft?,negative,emotional movement,emotional movement
564,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,29910,29986,"Und träte sie den Augenblick herein, Wie würdest du für deinen Frevel büßen!",negative,emotions of rejection,compassion
565,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,29987,30053,"Der große Hans, ach wie so klein, Läg weggeschmolzen ihr zu Füßen.",negative,emotions of affection,suffering
566,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30054,30064,Geschwind!,emotional movement,emotional movement,emotional movement
567,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30065,30094,ich seh sie dortunten kommen.,emotional movement,emotions of fear,joy
568,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30095,30106,"Komm, komm!",negative,emotions of fear,fear
569,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30107,30128,ich kehre nimmermehr!,negative,emotions of rejection,suffering
570,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30129,30199,"Hier ist ein Kästchen leidlich schwer, Ich hab's wo anderswo genommen.",negative,emotions of suffering,suffering
571,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30200,30280,"Stellt's hier nur immer in den Schrein, Ich schwör Euch, ihr vergehn die Sinnen.",negative,emotions of rejection,suffering
572,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30281,30345,"Ich sag Euch, es sind Sachen drein, Um eine Fürstin zu gewinnen.",positive,emotions of joy,joy
573,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30346,30385,Zwar Kind ist Kind und Spiel ist Spiel.,positive,emotions of affection,love
574,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30386,30411,"Ich weiß nicht, soll ich?",emotional movement,emotional movement,emotional movement
575,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30412,30427,Fragt ihr viel!,negative,emotional movement,emotional movement
576,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30428,30470,Meint Ihr vielleicht den Schatz zu wahren?,positive,emotions of affection,emotional movement
577,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30471,30563,"Dann rat ich Eurer Lüsternheit, Die liebe schöne Tageszeit Und mir die weitre Müh zu sparen.",positive,emotions of rejection,"hate, disgust"
578,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30564,30600,"Ich hoff nicht, daß Ihr geizig seid.",negative,emotions of joy,anger
579,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30601,30712,"Ich kratz den Kopf, reib an den Händen – Er stellt das Kästchen in den Schrein und drückt das Schloß wieder zu.",negative,emotional movement,emotional movement
580,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30713,30796,"Nur fort geschwind –, Um Euch das süße junge Kind Nach Eurem Herzenswill zu wenden.",negative,emotions of affection,love
581,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30797,30916,"Und Ihr seht drein, Als solltet Ihr in'n Hörsaal 'nein, Als stünden grau leibhaftig vor Euch da Physik und Metaphysika.",negative,emotional movement,suffering
582,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30917,30926,Nur fort!,negative,emotions of rejection,anger
583,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30927,30932,– Ab.,negative,emotional movement,anger
584,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30933,30949,mit einer Lampe.,negative,emotions of fear,suffering
585,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,30950,31011,Es ist so schwül und dumpfig hie – Sie macht das Fenster auf.,negative,emotions of suffering,suffering
586,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31012,31052,Und macht doch eben so warm nicht drauß.,negative,emotions of affection,suffering
587,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31053,31126,"Es wird mir so, ich weiß nicht wie – Ich wollt, die Mutter käm nach Haus.",negative,emotional movement,suffering
588,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31127,31199,"Mir läuft ein Schauer am ganzen Leib, Bin doch ein törig furchtsam Weib.",negative,emotions of fear,fear
589,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31200,31248,"Sie fängt an zu singen, indem sie sich auszieht.",positive,emotions of affection,joy
590,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31249,31353,"Es war ein König in Thule, Einen goldnen Becher er hätt' Empfangen von seiner Buhle Auf ihrem Todesbett.",positive,emotions of affection,admiration
591,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31354,31462,"Der Becher war ihm lieber, Trank draus bei jedem Schmaus; Die Augen gingen ihm über, So oft er trank daraus.",positive,emotions of affection,joy
592,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31463,31575,"Und als es kam zu sterben, Zählt' er seine Städt und Reich, Gönnt alles seinen Erben, Den Becher nicht zugleich.",negative,emotions of suffering,joy
593,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31576,31673,"Er saß beim Königsmahle, Die Ritter um ihn her, Auf hohem Vätersaale Dort auf dem Schloß am Meer.",positive,emotions of joy,joy
594,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31674,31776,"Dort stand der alte Zecher, Trank letzte Lebensglut Und warf den heil'gen Becher Hinunter in die Flut.",negative,emotions of suffering,suffering
595,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31777,31888,"Er sah ihn stürzen, trinken Und sinken tief ins Meer, Die Augen täten ihm sinken, Trank nie einen Tropfen mehr.",negative,emotions of suffering,suffering
596,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31889,31985,"Sie eröffnet den Schrein, ihre Sachen einzuräumen, und erblickt das
            Schmuckkästchen.",positive,emotional movement,joy
597,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,31986,32028,Wie kommt das schöne Kästchen hier herein?,positive,emotions of joy,emotional movement
598,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,32029,32068,Ich schloß doch ganz gewiß den Schrein.,negative,emotions of fear,suffering
599,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,32069,32100,Was Guckguck mag dadrinne sein?,emotional movement,emotional movement,emotional movement
600,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,32101,32172,"Vielleicht bracht's jemand als ein Pfand, Und meine Mutter lieh darauf?",emotional movement,emotions of suffering,emotional movement
601,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,32173,32241,"Da hängt ein Schlüsselchen am Band, Ich denke wohl, ich mach es auf!",positive,emotions of rejection,anger
602,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,32242,32254,Was ist das?,negative,emotional movement,emotional movement
603,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,32255,32277,"Gott im Himmel, schau!",positive,emotional movement,emotional movement
604,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,32278,32316,So was hab ich mein Tage nicht gesehn!,negative,emotions of joy,joy
605,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,32317,32329,Ein Schmuck!,positive,emotions of affection,admiration
606,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,32330,32381,Drin könnt eine Edelfrau Am höchsten Feiertag gehn.,positive,emotions of joy,joy
