,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
770,GerDracor/tieck-karl-von-berneck.xml,52292,52346,"Mein Gemal – Schweig, bringe mich nicht noch mehr auf!",negative,emotions of rejection,anger
771,GerDracor/tieck-karl-von-berneck.xml,52347,52461,"– Und Deine Gäste, wahrlich, sie gereichen
              Dir zur schlechten Ehre – Wie meint Ihr das, Herr Ritter?",negative,emotions of rejection,suffering
772,GerDracor/tieck-karl-von-berneck.xml,52462,52502,Wer giebt Euch denn ein Recht zu fragen?,emotional movement,emotions of rejection,anger
773,GerDracor/tieck-karl-von-berneck.xml,52503,52529,Warum seht Ihr mich so an?,negative,emotions of rejection,emotional movement
774,GerDracor/tieck-karl-von-berneck.xml,52530,52589,"Was soll Euer
              Blitzen mit den Augen bedeuten?",emotional movement,emotional movement,emotional movement
775,GerDracor/tieck-karl-von-berneck.xml,52590,52625,"Schonet Eurer Hausfrauen, bei Gott!",negative,emotions of suffering,compassion
776,GerDracor/tieck-karl-von-berneck.xml,52626,52649,sie ist ein edles Weib!,positive,emotions of affection,admiration
777,GerDracor/tieck-karl-von-berneck.xml,52650,52752,"Sagt  Wer Ihre Ehre antasten will, sei es auch, wer es sei, – hier liegt mein
              Handschuh!",negative,emotions of rejection,admiration
778,GerDracor/tieck-karl-von-berneck.xml,52753,52786,"Seht doch, wie keck und verwegen!",negative,emotions of rejection,anger
779,GerDracor/tieck-karl-von-berneck.xml,52787,52817,– Wer will ihre Ehre antasten?,negative,emotions of rejection,admiration
780,GerDracor/tieck-karl-von-berneck.xml,52818,52878,"Wenn Ihr es nicht
              gewollt, ich wahrlich nicht.",negative,emotions of rejection,Schadenfreude
781,GerDracor/tieck-karl-von-berneck.xml,52879,52921,"Herr Ritter, diese Sprache klingt seltsam.",emotional movement,emotional movement,emotional movement
782,GerDracor/tieck-karl-von-berneck.xml,52922,52966,Ist Dir die Wahrheit ein so seltnes Gericht?,negative,emotions of rejection,emotional movement
783,GerDracor/tieck-karl-von-berneck.xml,52967,53102,"Ihr seid ein alter hitziger Graukopf, ich bin hundert Fehden bestanden, aber aus
              dieser Zungenfehde mache ich mich davon.",negative,emotions of rejection,anger
784,GerDracor/tieck-karl-von-berneck.xml,53103,53115,Beim Himmel!,negative,emotional movement,emotional movement
785,GerDracor/tieck-karl-von-berneck.xml,53116,53179,"Großsprecher, diese Worte sollst Du nicht umsonst gesagt haben.",positive,emotions of affection,admiration
