,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1069,GerDracor/klingemann-faust.xml,48885,48899,Nicht möglich!,negative,emotions of fear,suffering
1070,GerDracor/klingemann-faust.xml,48900,48943,Ich war dabei – der Teufel soll mich holen!,negative,emotions of joy,anger
1071,GerDracor/klingemann-faust.xml,48944,49036,"So auch ein andres Mal, als er ein Weinfaß Beritten machte in demselben Keller, Und hopsasa!",negative,emotions of rejection,anger
1072,GerDracor/klingemann-faust.xml,49037,49061,darauf hinaus trottirte!,negative,emotions of rejection,anger
1073,GerDracor/klingemann-faust.xml,49062,49070,lallend.,negative,emotions of rejection,anger
1074,GerDracor/klingemann-faust.xml,49071,49076,Haha!,positive,emotions of joy,joy
1075,GerDracor/klingemann-faust.xml,49077,49110,das hätt' ich sehen mögen Bruder!,negative,emotions of affection,joy
1076,GerDracor/klingemann-faust.xml,49111,49152,Der Kerl ist ja des Teufels ganz und gar!,negative,emotions of rejection,"hate, disgust"
1077,GerDracor/klingemann-faust.xml,49153,49163,zu Wagner.,negative,emotional movement,"hate, disgust"
1078,GerDracor/klingemann-faust.xml,49164,49207,"Da hörst du's, was der Pöbel aus mir macht!",negative,emotions of rejection,anger
1079,GerDracor/klingemann-faust.xml,49208,49217,Ergrimmt.,negative,emotions of rejection,anger
1080,GerDracor/klingemann-faust.xml,49218,49344,"Ich hätte Lust, dem Kerl mein Fratzenbild Mit heiß gemünztem Golde zu bezahlen, Bedenk' ich, daß er's so zur Nachwelt liefert!",negative,emotions of rejection,Schadenfreude
1081,GerDracor/klingemann-faust.xml,49345,49380,noch immer mit aufgerissenen Augen.,emotional movement,emotional movement,suffering
1082,GerDracor/klingemann-faust.xml,49381,49421,Das geht doch nie mit rechten Dingen zu!,negative,emotions of rejection,anger
1083,GerDracor/klingemann-faust.xml,49422,49441,Bewahre Brüderchen!,positive,emotions of affection,love
1084,GerDracor/klingemann-faust.xml,49442,49608,"Der Teufel hilft ihm; Sein Diener nennt sich Mephistopheles, Das ist der Freund  Mit rothem Haar, auf beiden Augen schielend, Und in dem Stiefel steckt der Pferdefuß!",negative,emotions of rejection,"hate, disgust"
1085,GerDracor/klingemann-faust.xml,49609,49654,– Er hat mit mir auch Brüderschaft getrunken!,positive,emotions of affection,friendship
1086,GerDracor/klingemann-faust.xml,49655,49666,schaudernd.,negative,emotions of fear,emotional movement
1087,GerDracor/klingemann-faust.xml,49667,49686,Du bist ja ruchlos!,negative,emotions of rejection,"hate, disgust"
1088,GerDracor/klingemann-faust.xml,49687,49706,mit schwerer Zunge.,negative,emotions of suffering,anger
1089,GerDracor/klingemann-faust.xml,49707,49726,Ein verwegner Kerl!,negative,emotions of rejection,anger
1090,GerDracor/klingemann-faust.xml,49727,49738,renomirend.,positive,emotions of joy,emotional movement
1091,GerDracor/klingemann-faust.xml,49739,49754,Von Alters her!,negative,emotions of rejection,anger
1092,GerDracor/klingemann-faust.xml,49755,49784,– Der Teufel soll mich holen!,negative,emotions of rejection,anger
1093,GerDracor/klingemann-faust.xml,49785,49909,"– So fuhr ich auch auf Doctor Fausti Mantel Einmal im Fluge mit ihm durch die Luft Nach Merseburg, das Bier dort anzuzapfen!",positive,emotions of joy,joy
1094,GerDracor/klingemann-faust.xml,49910,49959,"starrt ihn, den Kopf auf beide Arme gestützt, an.",emotional movement,emotional movement,emotional movement
1095,GerDracor/klingemann-faust.xml,49960,49978,Die Möglichkeit –!,negative,emotions of fear,fear
1096,GerDracor/klingemann-faust.xml,49979,50001,schlägt auf den Tisch.,emotional movement,emotional movement,anger
1097,GerDracor/klingemann-faust.xml,50002,50029,Der Teufel soll mich holen!,negative,emotions of rejection,anger
1098,GerDracor/klingemann-faust.xml,50030,50079,klopft ihm in dem Momente stark auf die Schulter.,positive,emotions of suffering,admiration
