,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
886,GerDracor/goethe-egmont.xml,58394,58440,"Ich habe Ursach, einen Ausbruch zu befürchten.",negative,emotions of fear,fear
887,GerDracor/goethe-egmont.xml,58441,58636,"Der König hat
              lange nach gewissen Grundsätzen gehandelt; er sieht, daß er damit nicht auskommt; was
              ist wahrscheinlicher, als daß er es auf einem andern Wege versucht?",negative,emotions of suffering,fear
888,GerDracor/goethe-egmont.xml,58637,58655,Ich glaub's nicht.,emotional movement,emotions of fear,suffering
889,GerDracor/goethe-egmont.xml,58656,58798,"Wenn man alt wird und hat so viel versucht, und es will in der
              Welt nie zur Ordnung kommen, muß man es endlich wohl genug haben.",negative,emotions of suffering,suffering
890,GerDracor/goethe-egmont.xml,58799,58831,Eins hat er noch nicht versucht.,negative,emotions of suffering,Schadenfreude
891,GerDracor/goethe-egmont.xml,58832,58836,Nun?,emotional movement,emotional movement,emotional movement
892,GerDracor/goethe-egmont.xml,58837,58886,Das Volk zu schonen und die Fürsten zu verderben.,negative,emotions of rejection,"hate, disgust"
893,GerDracor/goethe-egmont.xml,58887,58930,Wie viele haben das schon lange gefürchtet!,negative,emotions of fear,fear
894,GerDracor/goethe-egmont.xml,58931,58950,Es ist keine Sorge.,negative,emotions of fear,fear
895,GerDracor/goethe-egmont.xml,58951,59032,"Sonst war's Sorge; nach und nach ist mir's Vermutung, zuletzt Gewißheit geworden.",negative,emotions of fear,fear
896,GerDracor/goethe-egmont.xml,59033,59074,Und hat der König treuere Diener als uns?,positive,emotions of affection,emotional movement
897,GerDracor/goethe-egmont.xml,59075,59224,"Wir dienen ihm auf unsre Art; und unter einander können wir gestehen, daß wir des
              Königs Rechte und die unsrigen wohl abzuwägen wissen.",positive,emotions of affection,admiration
898,GerDracor/goethe-egmont.xml,59225,59241,Wer tut's nicht?,negative,emotions of rejection,joy
899,GerDracor/goethe-egmont.xml,59242,59302,"Wir sind ihm untertan und gewärtig, in dem, was ihm zukommt.",positive,emotions of affection,admiration
900,GerDracor/goethe-egmont.xml,59303,59381,"Wenn er sich nun aber mehr zuschriebe, und  Wir werden uns verteidigen können.",negative,emotions of rejection,fear
901,GerDracor/goethe-egmont.xml,59382,59467,"Er rufe die Ritter des Vlieses zusammen, wir
              wollen uns richten lassen.",negative,emotions of fear,friendship
902,GerDracor/goethe-egmont.xml,59468,59541,"Und was wäre ein Urteil vor der Untersuchung, eine Strafe vor dem Urteil?",emotional movement,emotional movement,emotional movement
903,GerDracor/goethe-egmont.xml,59542,59682,"Eine Ungerechtigkeit, der sich Philipp nie schuldig machen wird; und eine Torheit,
              die ich ihm und seinen Räten nicht zutraue.",negative,emotions of rejection,anger
904,GerDracor/goethe-egmont.xml,59683,59728,Und wenn sie nun ungerecht und töricht wären?,negative,emotions of rejection,"hate, disgust"
905,GerDracor/goethe-egmont.xml,59729,59765,"Nein, Oranien, es ist nicht möglich.",negative,emotions of fear,emotional movement
906,GerDracor/goethe-egmont.xml,59766,59805,"Wer sollte wagen, Hand an uns zu legen?",negative,emotions of rejection,fear
907,GerDracor/goethe-egmont.xml,59806,59892,"– Uns
              gefangen zu nehmen, wär ein verlornes und fruchtloses Unternehmen.",negative,emotions of rejection,fear
908,GerDracor/goethe-egmont.xml,59893,59975,"Nein, sie wagen
              nicht, das Panier der Tyrannei so hoch aufzustecken.",negative,emotions of rejection,"hate, disgust"
