,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/lessing-emilia-galotti.xml,0,37," Die Szene, ein Kabinett des Prinzen.",emotional movement,emotional movement,emotional movement
1,GerDracor/lessing-emilia-galotti.xml,38,137,"an einem Arbeitstische, voller Briefschaften und Papiere, deren einige er
              durchläuft.",emotional movement,emotional movement,emotional movement
2,GerDracor/lessing-emilia-galotti.xml,138,164,"Klagen, nichts als Klagen!",negative,emotions of suffering,suffering
3,GerDracor/lessing-emilia-galotti.xml,165,205,"Bittschriften, nichts als Bittschriften!",negative,emotions of suffering,suffering
4,GerDracor/lessing-emilia-galotti.xml,206,273,"– Die traurigen
              Geschäfte; und man beneidet uns noch!",negative,emotions of suffering,joy
5,GerDracor/lessing-emilia-galotti.xml,274,364,"– Das glaub' ich; wenn wir allen helfen könnten:
              dann wären wir zu beneiden.",positive,emotions of joy,joy
6,GerDracor/lessing-emilia-galotti.xml,365,374,– Emilia?,emotional movement,emotional movement,emotional movement
7,GerDracor/lessing-emilia-galotti.xml,376,486,"Indem er noch eine von den Bittschriften
                aufschlägt, und nach dem unterschriebnen Namen sieht.",negative,emotions of rejection,suffering
8,GerDracor/lessing-emilia-galotti.xml,487,497,Er lieset.,negative,emotions of rejection,suffering
9,GerDracor/lessing-emilia-galotti.xml,498,581,"Er unterschreibt und klingelt; worauf ein Kammerdiener
                hereintritt.",negative,emotions of rejection,anger
10,GerDracor/lessing-emilia-galotti.xml,582,587,Nein.,emotional movement,emotions of joy,emotional movement
11,GerDracor/lessing-emilia-galotti.xml,588,617,Ich habe zu früh Tag gemacht.,negative,emotions of rejection,emotional movement
12,GerDracor/lessing-emilia-galotti.xml,618,644,– Der Morgen ist so schön.,positive,emotions of joy,joy
13,GerDracor/lessing-emilia-galotti.xml,645,664,Ich will ausfahren.,negative,emotions of fear,fear
14,GerDracor/lessing-emilia-galotti.xml,665,718,"Marchese
              Marinelli soll mich begleiten.",positive,emotions of affection,friendship
15,GerDracor/lessing-emilia-galotti.xml,719,734,Laßt ihn rufen.,negative,emotions of rejection,anger
16,GerDracor/lessing-emilia-galotti.xml,736,777,"Der Kammerdiener geht
                ab.",negative,emotions of rejection,anger
17,GerDracor/lessing-emilia-galotti.xml,778,806,welcher wieder herein tritt.,emotional movement,emotions of rejection,emotional movement
18,GerDracor/lessing-emilia-galotti.xml,807,839,Nach dem Marchese ist geschickt.,positive,emotions of joy,anger
19,GerDracor/lessing-emilia-galotti.xml,840,882,"Und hier, ein Brief von der Gräfin Orsina.",negative,emotional movement,suffering
20,GerDracor/lessing-emilia-galotti.xml,883,894,Der Orsina?,emotional movement,emotional movement,emotional movement
21,GerDracor/lessing-emilia-galotti.xml,895,908,Legt ihn hin.,negative,emotions of suffering,suffering
22,GerDracor/lessing-emilia-galotti.xml,909,927,Ihr Läufer wartet.,negative,emotions of fear,emotional movement
23,GerDracor/lessing-emilia-galotti.xml,928,978,Ich will die Antwort senden; wenn es einer bedarf.,positive,emotions of fear,anger
24,GerDracor/lessing-emilia-galotti.xml,979,992,– Wo ist sie?,emotional movement,emotional movement,emotional movement
25,GerDracor/lessing-emilia-galotti.xml,993,1006,In der Stadt?,emotional movement,emotional movement,emotional movement
26,GerDracor/lessing-emilia-galotti.xml,1007,1042,"oder
              auf ihrer Villa?",emotional movement,emotional movement,emotional movement
27,GerDracor/lessing-emilia-galotti.xml,1043,1081,Sie ist gestern in die Stadt gekommen.,negative,emotional movement,emotional movement
28,GerDracor/lessing-emilia-galotti.xml,1082,1125,Desto schlimmer – besser; wollt' ich sagen.,negative,emotions of suffering,suffering
29,GerDracor/lessing-emilia-galotti.xml,1126,1186,"So braucht der Läufer um so weniger zu
              warten.",positive,emotions of joy,emotional movement
30,GerDracor/lessing-emilia-galotti.xml,1188,1213,Der Kammerdiener geht ab.,negative,emotions of rejection,anger
31,GerDracor/lessing-emilia-galotti.xml,1214,1275,"Bitter,
                indem er den Brief in die Hand nimmt.",negative,emotions of rejection,suffering
32,GerDracor/lessing-emilia-galotti.xml,1276,1316,"Und ihn
                wieder wegwirft.",negative,emotions of rejection,"hate, disgust"
33,GerDracor/lessing-emilia-galotti.xml,1317,1343,der nochmals herein tritt.,emotional movement,emotional movement,emotional movement
34,GerDracor/lessing-emilia-galotti.xml,1344,1391,Der Maler Conti will die Gnade haben – – Conti?,emotional movement,emotional movement,emotional movement
35,GerDracor/lessing-emilia-galotti.xml,1392,1427,Recht wohl; laßt ihn herein kommen.,positive,emotions of joy,joy
36,GerDracor/lessing-emilia-galotti.xml,1428,1493,"– Das wird mir andere Gedanken in den Kopf
              bringen.",positive,emotional movement,emotional movement
37,GerDracor/lessing-emilia-galotti.xml,1494,1507,–  Steht auf.,positive,emotional movement,emotional movement
38,GerDracor/lessing-emilia-galotti.xml,1508,1514,Conti.,emotional movement,emotional movement,emotional movement
39,GerDracor/lessing-emilia-galotti.xml,1515,1525,Der Prinz.,negative,emotions of affection,admiration
40,GerDracor/lessing-emilia-galotti.xml,1526,1546,"Guten Morgen, Conti.",positive,emotions of joy,joy
41,GerDracor/lessing-emilia-galotti.xml,1547,1561,Wie leben Sie?,negative,emotional movement,emotional movement
42,GerDracor/lessing-emilia-galotti.xml,1562,1582,Was macht die Kunst?,emotional movement,emotional movement,emotional movement
43,GerDracor/lessing-emilia-galotti.xml,1583,1615,"Prinz, die Kunst geht nach Brot.",negative,emotions of rejection,Schadenfreude
44,GerDracor/lessing-emilia-galotti.xml,1616,1695,"Das muß sie nicht; das soll sie nicht, – in meinem kleinen Gebiete gewiß nicht.",negative,emotions of rejection,anger
45,GerDracor/lessing-emilia-galotti.xml,1696,1755,"–
              Aber der Künstler muß auch arbeiten wollen.",negative,emotions of affection,anger
46,GerDracor/lessing-emilia-galotti.xml,1756,1765,Arbeiten?,emotional movement,emotional movement,emotional movement
47,GerDracor/lessing-emilia-galotti.xml,1766,1785,Das ist seine Lust.,positive,emotions of joy,joy
48,GerDracor/lessing-emilia-galotti.xml,1786,1868,"Nur zu viel arbeiten müssen, kann ihn um den Namen
              Künstler bringen.",negative,emotions of suffering,suffering
