,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1158,GerDracor/kotzebue-die-spanier-in-peru.xml,49126,49149,(mit schwacher Stimme).,negative,emotions of suffering,suffering
1159,GerDracor/kotzebue-die-spanier-in-peru.xml,49150,49161,Und Alonzo?,emotional movement,emotional movement,emotional movement
1160,GerDracor/kotzebue-die-spanier-in-peru.xml,49162,49180,Ich sah ihn nicht.,emotional movement,emotions of affection,suffering
1161,GerDracor/kotzebue-die-spanier-in-peru.xml,49181,49199,Wohin fliehen wir?,negative,emotions of fear,fear
1162,GerDracor/kotzebue-die-spanier-in-peru.xml,49200,49219,Tiefer in den Wald.,negative,emotions of fear,fear
1163,GerDracor/kotzebue-die-spanier-in-peru.xml,49220,49236,Fort Schwestern!,negative,emotions of affection,emotional movement
1164,GerDracor/kotzebue-die-spanier-in-peru.xml,49237,49258,rafft alles zusammen!,emotional movement,emotional movement,emotional movement
1165,GerDracor/kotzebue-die-spanier-in-peru.xml,49259,49266,flieht!,negative,emotions of fear,fear
1166,GerDracor/kotzebue-die-spanier-in-peru.xml,49267,49274,flieht!,negative,emotions of fear,fear
1167,GerDracor/kotzebue-die-spanier-in-peru.xml,49275,49290,Ich kann nicht.,emotional movement,emotional movement,emotional movement
1168,GerDracor/kotzebue-die-spanier-in-peru.xml,49291,49362,"(Die Weiber wollen fliehen, ein anderer Peruaner stürzt auf die Bühne.)",negative,emotional movement,fear
1169,GerDracor/kotzebue-die-spanier-in-peru.xml,49363,49369,Wohin?,emotional movement,emotional movement,emotional movement
1170,GerDracor/kotzebue-die-spanier-in-peru.xml,49370,49388,Noch ist Hoffnung!,positive,emotions of fear,fear
1171,GerDracor/kotzebue-die-spanier-in-peru.xml,49389,49398,Hoffnung!,positive,emotions of fear,fear
1172,GerDracor/kotzebue-die-spanier-in-peru.xml,49399,49402,wo!,emotional movement,emotional movement,emotional movement
1173,GerDracor/kotzebue-die-spanier-in-peru.xml,49403,49406,wo!,emotional movement,emotional movement,emotional movement
1174,GerDracor/kotzebue-die-spanier-in-peru.xml,49407,49442,Rolla hat die Flüchtigen gesammelt.,negative,emotions of fear,fear
1175,GerDracor/kotzebue-die-spanier-in-peru.xml,49443,49521,"Rolla tobt und ras't unter den Feinden wie ein
              verwundeter Löwe.",positive,emotions of rejection,suffering
1176,GerDracor/kotzebue-die-spanier-in-peru.xml,49522,49528,Rolla!,emotional movement,emotional movement,emotional movement
1177,GerDracor/kotzebue-die-spanier-in-peru.xml,49529,49553,der Liebling der Götter!,positive,emotions of affection,admiration
1178,GerDracor/kotzebue-die-spanier-in-peru.xml,49554,49565,Und Alonzo?,emotional movement,emotional movement,emotional movement
1179,GerDracor/kotzebue-die-spanier-in-peru.xml,49566,49584,Ich sah ihn nicht.,emotional movement,emotions of affection,suffering
1180,GerDracor/kotzebue-die-spanier-in-peru.xml,49585,49609,Ist der König verwundet?,emotional movement,emotions of fear,fear
1181,GerDracor/kotzebue-die-spanier-in-peru.xml,49610,49648,Man trug ihn aus dem Schlachtgetümmel.,positive,emotions of suffering,suffering
1182,GerDracor/kotzebue-die-spanier-in-peru.xml,49649,49675,Warum nicht hieher zu uns?,emotional movement,emotional movement,emotional movement
1183,GerDracor/kotzebue-die-spanier-in-peru.xml,49676,49719,"Er wankte, ich sah sein Heldenblut fließen.",negative,emotions of affection,suffering
1184,GerDracor/kotzebue-die-spanier-in-peru.xml,49720,49741,(sinkt auf die Knie).,positive,emotions of suffering,admiration
1185,GerDracor/kotzebue-die-spanier-in-peru.xml,49742,49748,Betet!,negative,emotions of affection,suffering
1186,GerDracor/kotzebue-die-spanier-in-peru.xml,49749,49776,betet für des Königs Leben!,positive,emotions of affection,admiration
1187,GerDracor/kotzebue-die-spanier-in-peru.xml,49777,49792,(knien nieder).,negative,emotions of suffering,suffering
1188,GerDracor/kotzebue-die-spanier-in-peru.xml,49793,49804,Ihr Götter!,negative,emotions of joy,despair
1189,GerDracor/kotzebue-die-spanier-in-peru.xml,49805,49832,schützt den Sohn der Sonne!,positive,emotions of affection,admiration
