,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
535,GerDracor/klingemann-faust.xml,25765,25821,Gedankenschnell mein Wollen zu erfüllen Ist dein Gesetz!,positive,emotions of rejection,anger
536,GerDracor/klingemann-faust.xml,25822,25942,"– Schwing dich im Sturm hervor: Denn immer wilder glühen diese Schmerzen, Es brennt mein Herz nach einem zweiten Herzen!",negative,emotions of suffering,suffering
537,GerDracor/klingemann-faust.xml,25943,25957,aus der Höhle.,negative,emotions of fear,fear
538,GerDracor/klingemann-faust.xml,25958,25978,Fluch und Verderben!,negative,emotions of rejection,"hate, disgust"
539,GerDracor/klingemann-faust.xml,25979,26001,Wer stürmet hernieder!,negative,emotions of fear,fear
540,GerDracor/klingemann-faust.xml,26002,26041,"Ungestümer, was willst du schon wieder?",negative,emotions of rejection,emotional movement
541,GerDracor/klingemann-faust.xml,26042,26122,"Boten der Liebe sollst du mir senden, Schnell wie der Lichtstrahl eile ihr Lauf!",positive,emotions of affection,love
542,GerDracor/klingemann-faust.xml,26123,26134,wie vorher.,negative,emotions of suffering,suffering
543,GerDracor/klingemann-faust.xml,26135,26211,"Heische zerstörend das Gute zu enden, Ruf zum Vernichten mich lieber herauf!",negative,emotions of rejection,"hate, disgust"
544,GerDracor/klingemann-faust.xml,26212,26298,"Finsterer Unhold, der Tugend zu fröhnen, Werde zur Qual dir – so will ich dich höhnen!",negative,emotions of rejection,"hate, disgust"
545,GerDracor/klingemann-faust.xml,26299,26328,Es donnert wild in der Höhle.,negative,emotions of fear,fear
546,GerDracor/klingemann-faust.xml,26329,26385,"Tobe und stürme – du  Heftiger, als es noch fortdonnert.",negative,emotions of rejection,anger
547,GerDracor/klingemann-faust.xml,26386,26417,Mangelt der  mit tiefem Grimme.,negative,emotions of rejection,anger
548,GerDracor/klingemann-faust.xml,26418,26436,Teufel der Teufel!,emotional movement,emotions of rejection,emotional movement
549,GerDracor/klingemann-faust.xml,26437,26457,– Vollende das Wort!,negative,emotions of joy,anger
550,GerDracor/klingemann-faust.xml,26458,26498,Glühend vergelte den Trotz ich dir dort!,negative,emotions of joy,admiration
551,GerDracor/klingemann-faust.xml,26499,26519,Juble zu früh nicht!,negative,emotions of rejection,fear
552,GerDracor/klingemann-faust.xml,26520,26659,"du kennst den Contract, Unerschüttert besteht unser Pact, Bis ich vier Todessünden vollbracht; Dann erst erzittr' ich der höllischen Macht!",negative,emotions of rejection,friendship
553,GerDracor/klingemann-faust.xml,26660,26691,Es rollt dumpf durch die Höhle.,negative,emotions of fear,suffering
554,GerDracor/klingemann-faust.xml,26692,26774,Winde dich murrend – dein Donner verhallt; Mein ist der Wille und mein die Gewalt!,negative,emotions of rejection,"hate, disgust"
555,GerDracor/klingemann-faust.xml,26776,27061,"Mein frommes Weib, das in der Heimath weilt; Gib ihren Tönen, ihren Worten Flügel, Vereine, was durch weiten Raum getheilt, Daß ihr Gedanke über Berg' und Hügel In treuer Liebe zu dem meinen eilt, Die Fernen zwischen uns in Nichts zerrinnen, Und fromm ich schaue in ihr still Beginnen!",positive,emotions of affection,love
556,GerDracor/klingemann-faust.xml,27062,27309,"Ein aufzürnender Donnerschlag; dann erschallt aus der Ferne eine sanfte
              kirchliche Musik, und in dem Grunde der Höhle zeigt sich hinter einem durchsichtigen
              Schleier Käthens knieende Gestalt in einer milden Beleuchtung.",emotional movement,emotions of suffering,suffering
557,GerDracor/klingemann-faust.xml,27310,27338,Indem er auf die Knie sinkt.,positive,emotions of suffering,admiration
558,GerDracor/klingemann-faust.xml,27339,27348,Für mich!,positive,emotions of affection,emotional movement
559,GerDracor/klingemann-faust.xml,27349,27358,Für mich!,positive,emotions of affection,emotional movement
560,GerDracor/klingemann-faust.xml,27359,27416,Ha töne zu den Höhen Vereint mit ihr du mein Gebet empor!,positive,emotions of affection,joy
561,GerDracor/klingemann-faust.xml,27417,27504,"Dort wo des Abends Purpurflammen wehen, Da ist – Indem sich seine Worte wild verwirren.",positive,emotional movement,emotional movement
562,GerDracor/klingemann-faust.xml,27505,27536,Ha Fluch – der Hölle Feuerthor!,negative,emotions of rejection,"hate, disgust"
563,GerDracor/klingemann-faust.xml,27537,27553,Erhöre – nimmer!,negative,emotions of rejection,suffering
564,GerDracor/klingemann-faust.xml,27554,27578,– Dorthin muß ich gehen!,negative,emotions of rejection,anger
565,GerDracor/klingemann-faust.xml,27579,27670,"–  Dort wo die Felsen himmelan sich thürmen, Will ich hinauf – –  Er reißt sich wild empor.",negative,emotions of fear,emotional movement
566,GerDracor/klingemann-faust.xml,27672,27712,Daß sie zum Fluche das Gebet verwandeln?,negative,emotions of rejection,"hate, disgust"
567,GerDracor/klingemann-faust.xml,27713,27798,"Nein beten kann ich nicht in deiner Nähe, Ich kann nicht beten – nimmer wieder beten!",negative,emotions of suffering,suffering
568,GerDracor/klingemann-faust.xml,27799,27928,"Der Gnade ew'ger Quell ist mir verschlossen, Und wenn die Engel Thränen um mich weinten, Er würde dennoch nie sich wieder öffnen!",negative,emotions of suffering,suffering
569,GerDracor/klingemann-faust.xml,27929,27959,Gegen die Erscheinung gekehrt.,emotional movement,emotional movement,suffering
570,GerDracor/klingemann-faust.xml,27960,28005,O kniee nicht für mich – – das ist vergebens!,negative,emotions of suffering,suffering
571,GerDracor/klingemann-faust.xml,28006,28170,"Zum Himmel schwingst du nie mich mit dir auf; Doch laß der Erde Freuden uns genießen, Und fühle glühend mit in meine Seele, Wenn sie des Lebens Hochgenuß berauscht!",positive,emotions of joy,joy
572,GerDracor/klingemann-faust.xml,28171,28272,"– Indem er auf die Erscheinung zu eilen will, verschwindet sie mit einem
              Donnerschlage.",negative,emotional movement,emotional movement
573,GerDracor/klingemann-faust.xml,28273,28290,Er stürzt zurück.,negative,emotions of fear,suffering
574,GerDracor/klingemann-faust.xml,28291,28338,Ein Schatten nur – wie Rauch in Luft zerronnen!,negative,emotions of suffering,suffering
575,GerDracor/klingemann-faust.xml,28339,28424,"Nichts  In diesem wilden Sturme drücken könnte, Das meine Pulse mir entgegen klopfte!",negative,emotions of fear,emotional movement
576,GerDracor/klingemann-faust.xml,28425,28689,"– Ha fort – hinweg aus dieser Einsamkeit, Starr und gefühllos sind die Felsenklüfte, Gleichgültig fährt der Sturm an mir vorüber, Gleichgültig geht die Sonne auf und nieder,  Gleichgültig ist's, wem die Natur erblüht – Ich will ein liebend Herz, das mit mir glüht!",positive,emotions of affection,love
577,GerDracor/klingemann-faust.xml,28690,28718,Wild gegen die Höhle rufend.,negative,emotions of rejection,emotional movement
578,GerDracor/klingemann-faust.xml,28719,28743,Herauf aus deiner Nacht!,positive,emotions of rejection,despair
