,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
336,GerDracor/wagner-die-reue-nach-der-that.xml,26763,26770,Himmel!,negative,emotions of fear,fear
337,GerDracor/wagner-die-reue-nach-der-that.xml,26771,26803,Sie weinen: mein Rickchen weint!,negative,emotions of suffering,suffering
338,GerDracor/wagner-die-reue-nach-der-that.xml,26804,26814,und warum?,emotional movement,emotional movement,emotional movement
339,GerDracor/wagner-die-reue-nach-der-that.xml,26815,26876,geht ihm statt aller Antwort entgegen und umarmt ihn; er sie.,positive,emotions of affection,love
340,GerDracor/wagner-die-reue-nach-der-that.xml,26877,27016,"Ey der dumme verwelkte Straus da, hat ihr so melancholische Gedanken gemacht; ich will
            ihn dafür auch gleich ins Wasser werfen.",negative,emotions of suffering,suffering
341,GerDracor/wagner-die-reue-nach-der-that.xml,27018,27077,"Nimmt ihn vom Tisch und läuft dem
              Fenster zu.",emotional movement,emotions of fear,emotional movement
342,GerDracor/wagner-die-reue-nach-der-that.xml,27078,27124,"eilt ihr nach, und reißt ihr ihn aus der Hand.",negative,emotions of rejection,"hate, disgust"
343,GerDracor/wagner-die-reue-nach-der-that.xml,27125,27144,Langen gab mir ihn!,positive,emotions of affection,love
344,GerDracor/wagner-die-reue-nach-der-that.xml,27146,27180,"Küßt ihn, und steckt ihn in Busen.",positive,emotions of affection,love
345,GerDracor/wagner-die-reue-nach-der-that.xml,27181,27303,"Da sprach sie von geschnittnem Stroh, von einem Strohpfülben, und Leintuch – das sollte
            ihr Brautbette werden.",positive,emotions of joy,love
346,GerDracor/wagner-die-reue-nach-der-that.xml,27304,27316,Schwätzerin!,negative,emotions of rejection,anger
347,GerDracor/wagner-die-reue-nach-der-that.xml,27317,27419,"– soll nicht – Langen dis konnt ich nicht sagen, sagts nicht – es
               setzt sich neben sie.",positive,emotions of rejection,love
348,GerDracor/wagner-die-reue-nach-der-that.xml,27420,27428,Es wird!,positive,emotions of joy,joy
349,GerDracor/wagner-die-reue-nach-der-that.xml,27429,27439,und warum?,emotional movement,emotional movement,emotional movement
350,GerDracor/wagner-die-reue-nach-der-that.xml,27440,27460,Mein Herz sagt mirs.,positive,emotions of affection,love
351,GerDracor/wagner-die-reue-nach-der-that.xml,27461,27503,"Ihr Herz kann sich irren, liebes Rickchen.",positive,emotions of affection,love
352,GerDracor/wagner-die-reue-nach-der-that.xml,27504,27516,Glauben Sie?,negative,emotions of fear,emotional movement
353,GerDracor/wagner-die-reue-nach-der-that.xml,27517,27636,"– sehn Sie mir recht in die Augen; jetzt sagen Sie mirs noch einmal, daß
            meine Ahndungen zu voreilig waren.",negative,emotions of suffering,anger
354,GerDracor/wagner-die-reue-nach-der-that.xml,27637,27682,"– Sie warens, ich hoff es, zu Gott hoff ichs!",positive,emotions of affection,joy
355,GerDracor/wagner-die-reue-nach-der-that.xml,27683,27774,"Gut; dieser einzige Blick hat mich beruhigt; – wenn Langen hofft, kann – muß  Meine Mutter!",negative,emotions of suffering,joy
356,GerDracor/wagner-die-reue-nach-der-that.xml,27775,27957,"nun ja; es ist wahr, sie ist ein wenig stolz; im Grund aber doch eine
            ganz gute Frau; die mich sehr liebt; vernünftige Vorstellungen – Möchten hier schwerlich was nutzen.",positive,emotions of affection,love
357,GerDracor/wagner-die-reue-nach-der-that.xml,27958,28106,"Ich weiß gewiß, daß sie von Enterbung, Fluch – Nicht doch: davon kann sie nicht gesprochen haben; wer hat Ihnen so was aufbinden
            wollen?",negative,emotions of rejection,anger
358,GerDracor/wagner-die-reue-nach-der-that.xml,28107,28210,"Ihre Schwester hat es vorgestern in einem Haus gesagt, wo ich heute was auszurichten
            hatte.",negative,emotions of suffering,anger
359,GerDracor/wagner-die-reue-nach-der-that.xml,28211,28261,Die hat es doch wohl nicht aus dem Finger gesogen.,negative,emotions of rejection,"hate, disgust"
360,GerDracor/wagner-die-reue-nach-der-that.xml,28262,28329,Wie unbedachtsam wär es vor Kindern dergleichen Sachen zu sprechen!,negative,emotions of rejection,anger
361,GerDracor/wagner-die-reue-nach-der-that.xml,28330,28342,– Unmöglich!,negative,emotions of fear,fear
362,GerDracor/wagner-die-reue-nach-der-that.xml,28343,28366,"–
            Enterben!",negative,emotions of rejection,fear
363,GerDracor/wagner-die-reue-nach-der-that.xml,28367,28490,"das Bischen, was sie hat reicht bey weitem nicht hin sie selbst zu erhalten;
            sie braucht mich mehr als ich sie.",positive,emotions of affection,love
364,GerDracor/wagner-die-reue-nach-der-that.xml,28491,28554,"– Ist Ihr Vater schon zurückgekommen, meine
            Lieben?",positive,emotional movement,emotional movement
365,GerDracor/wagner-die-reue-nach-der-that.xml,28555,28601,Noch nicht; wir erwarten ihn jeden Augenblick.,positive,emotions of joy,joy
366,GerDracor/wagner-die-reue-nach-der-that.xml,28602,28755,"Er wird nicht lange mehr ausbleiben: das Frolocken und Jauchzen des Volks, das ich
            haufenweis, als ich hieher gieng, beysammen  aufspringend.",positive,emotions of joy,joy
367,GerDracor/wagner-die-reue-nach-der-that.xml,28756,28961,"Wie froh bin ich nicht – Da wird uns der Vater gewiß wieder was neues von der
            Wohlthätigkeit und Großmuth unsers guten Kaysers zu erzählen haben: das rührt mich denn
            bis zu Thränen.",positive,emotions of suffering,suffering
368,GerDracor/wagner-die-reue-nach-der-that.xml,28962,28966,Gut!,positive,emotions of joy,joy
369,GerDracor/wagner-die-reue-nach-der-that.xml,28967,28977,recht gut!,positive,emotions of joy,joy
370,GerDracor/wagner-die-reue-nach-der-that.xml,28978,29022,das ist er – er hats von seiner Frau Mutter.,negative,emotions of joy,love
371,GerDracor/wagner-die-reue-nach-der-that.xml,29023,29117,"– Seine Schuld ists gewiß
            nicht, wenn nicht alle seine Unterthanen glücklich sind.",positive,emotions of joy,suffering
372,GerDracor/wagner-die-reue-nach-der-that.xml,29118,29252,"Ich geh auch niemals in die Kirche, daß ich nicht so ganz aus der Seele heraus für ihn
            und unsre gütige Landesmutter bete.",positive,emotions of affection,admiration
373,GerDracor/wagner-die-reue-nach-der-that.xml,29253,29264,Edle Seele!,positive,emotions of affection,admiration
374,GerDracor/wagner-die-reue-nach-der-that.xml,29265,29290,ich muß Sie küssen dafür.,positive,emotions of affection,admiration
375,GerDracor/wagner-die-reue-nach-der-that.xml,29291,29306,sich sträubend.,negative,emotions of fear,emotional movement
376,GerDracor/wagner-die-reue-nach-der-that.xml,29307,29378,Küssen Sie nur meine Schwester; bey mir gehts ja doch nicht von Herzen.,positive,emotions of affection,love
377,GerDracor/wagner-die-reue-nach-der-that.xml,29379,29390,Schäckerin!,positive,emotions of joy,anger
378,GerDracor/wagner-die-reue-nach-der-that.xml,29392,29549,"Er küßt sie, hernach Rickchen, zieht alsdann aus seiner Brieftasche
              zwo kleine Silouetten heraus, und befestigt sie neben einander an der Wand.",positive,emotions of affection,love
379,GerDracor/wagner-die-reue-nach-der-that.xml,29550,29572,sieht ihn zärtlich an.,positive,emotions of affection,love
380,GerDracor/wagner-die-reue-nach-der-that.xml,29573,29705,"O das ist meine Schwester, als wie aus den Augen geschnitten – und das sind Sie Herr
            Langen, das kenn ich am Tupee – So!",positive,emotions of joy,admiration
381,GerDracor/wagner-die-reue-nach-der-that.xml,29706,29730,Aber wo ist denn meines?,emotional movement,emotional movement,emotional movement
382,GerDracor/wagner-die-reue-nach-der-that.xml,29731,29866,"wissen Sie wohl, daß es gar nicht artig von Ihnen ist, mich so
            lang damit zu vexiren – Eins nach dem andern – morgen gewiß!",negative,emotions of rejection,suffering
383,GerDracor/wagner-die-reue-nach-der-that.xml,29867,29882,unter der Thür.,negative,emotions of rejection,suffering
384,GerDracor/wagner-die-reue-nach-der-that.xml,29883,29903,"Guten Abend, Kinder!",positive,emotions of joy,joy
385,GerDracor/wagner-die-reue-nach-der-that.xml,29904,29916,guten Abend.,positive,emotions of joy,joy
386,GerDracor/wagner-die-reue-nach-der-that.xml,29917,29927,Der Vater!,emotional movement,emotional movement,emotional movement
387,GerDracor/wagner-die-reue-nach-der-that.xml,29928,29947,"Guten Abend, Vater!",positive,emotions of joy,joy
388,GerDracor/wagner-die-reue-nach-der-that.xml,29948,29970,kommt vollends herein.,positive,emotional movement,joy
389,GerDracor/wagner-die-reue-nach-der-that.xml,29971,29997,"Ihr Diener, Herr Assessor!",positive,emotions of affection,admiration
390,GerDracor/wagner-die-reue-nach-der-that.xml,29998,30008,wie gehts?,emotional movement,emotional movement,emotional movement
391,GerDracor/wagner-die-reue-nach-der-that.xml,30009,30025,wie treibt ihrs?,negative,emotional movement,emotional movement
392,GerDracor/wagner-die-reue-nach-der-that.xml,30026,30097,"das ist ja recht brav
               Langen auf die Schultern klopfend.",positive,emotions of joy,joy
393,GerDracor/wagner-die-reue-nach-der-that.xml,30098,30119,"Umgekehrt, Herr Walz.",negative,emotions of rejection,anger
394,GerDracor/wagner-die-reue-nach-der-that.xml,30120,30187,Ist Kayser Joseph wieder glücklich von seiner Reise zurückgekommen?,positive,emotions of joy,joy
395,GerDracor/wagner-die-reue-nach-der-that.xml,30188,30219,"So glücklich, als ers verdient!",positive,emotions of joy,joy
396,GerDracor/wagner-die-reue-nach-der-that.xml,30220,30322,"– 'S ist wahrhaftig eine wahre Herzensfreud mit dem
            Herrn zu reisen – so gnädig, so gütig!",positive,emotions of affection,joy
397,GerDracor/wagner-die-reue-nach-der-that.xml,30323,30423,"– o das läßt sich nicht sagen – dafür ist er aber
            auch allenthalben angebetet; – Kinder!",positive,emotions of affection,admiration
398,GerDracor/wagner-die-reue-nach-der-that.xml,30424,30542,"wenn ihr die Leut sähet, wenn sie ihn anblicken,
            ihr meyntet, sie hätten all das Herz in den Augen sitzen.",positive,emotions of affection,love
399,GerDracor/wagner-die-reue-nach-der-that.xml,30543,30712,"– Unser einer kann das so am
            besten wissen, denn da reden die Leute so grad weg, wie sies denken; bey den großen
            Herrn verstellen sie sich schon.",negative,emotions of rejection,anger
400,GerDracor/wagner-die-reue-nach-der-that.xml,30713,30824,"– Ich schwör euch, es hat mich mancher mit scheelen
            Augen angesehn, als ich so  Was will Er, Vater?",negative,emotions of rejection,anger
401,GerDracor/wagner-die-reue-nach-der-that.xml,30825,30932,"Wenn Bier da ist, so mach mir eine Kaltschaale, das stopft die Wurmlöcher und löscht
            den Durst.",negative,emotions of joy,joy
402,GerDracor/wagner-die-reue-nach-der-that.xml,30933,30947,"Gleich, Vater!",negative,emotions of fear,emotional movement
403,GerDracor/wagner-die-reue-nach-der-that.xml,30949,30957,Geht ab.,negative,emotions of rejection,emotional movement
404,GerDracor/wagner-die-reue-nach-der-that.xml,30958,31012,"Sie sagen ja gar nichts, Herr Assessor, hübsch munter!",positive,emotions of joy,anger
405,GerDracor/wagner-die-reue-nach-der-that.xml,31013,31034,das ists halbe Leben.,positive,emotions of suffering,anger
406,GerDracor/wagner-die-reue-nach-der-that.xml,31035,31504,"– Sehn
            Sie, ich bins noch so von den Preussen her gewohnt; wenn ich da an den heissen
            Sommertagen, so recht marod und mit leerem Bauch vom Exerciren – das war noch vor dem
            lezten Krieg – nach Haus kam, so war mein erstes – wenn ich mein Sachen wieder gepuzt
            und in Stand gesezt hatte – denn der Dienst muß immer vor allem gehn – so war mein
            erstes, daß ich mir ein halb Maaß Bier und meinen Commißlaib langte.",positive,emotions of joy,anger
407,GerDracor/wagner-die-reue-nach-der-that.xml,31505,31516,Sapperment!,negative,emotions of rejection,anger
408,GerDracor/wagner-die-reue-nach-der-that.xml,31517,31563,"giengs
            da nicht an ein Einbrocken.",negative,emotions of rejection,anger
409,GerDracor/wagner-die-reue-nach-der-that.xml,31564,31876,"Manch liebesmal hab ich meine ganze Ration den ersten Tag
            aufgefressen, ich war ein junger aufgeschoßner Bengel, der nimmer satt werden konnte –
            freylich hatt ich hernach wieder drey Tage nichts, war aber doch lustig, fix und alert –
               Geht über einen Schrank und zählt Geld.",positive,emotions of joy,Schadenfreude
410,GerDracor/wagner-die-reue-nach-der-that.xml,31877,32119,"die einen Augenblick vorher sich etwas im Zimmer zu thun gemacht, und bemerkt
            hatte, wie zärtlich sich die beyden ansahn, winkt Langen, sobald der Vater ihnen den
            Rücken zukehrt, Rickchen zu küssen und sagt halb leise.",positive,emotions of affection,love
411,GerDracor/wagner-die-reue-nach-der-that.xml,32120,32125,Jezt!,negative,emotional movement,anger
412,GerDracor/wagner-die-reue-nach-der-that.xml,32127,32231,"Langen folgt ihrem Wink, da sich der Vater wieder herumdreht, springt
              Lenchen wieder fort.",negative,emotional movement,emotional movement
413,GerDracor/wagner-die-reue-nach-der-that.xml,32232,32243,Hier Große!,positive,emotions of affection,emotional movement
414,GerDracor/wagner-die-reue-nach-der-that.xml,32244,32524,"nimm das Geld; brings dem Reitknecht, dem Philipp; er wird wohl am
            Abschirren begriffen seyn; sag ihm nur, hier wäre sein Lohn; er könnt sich hinpacken, wo
            er wollt, und sollte Gott danken, daß ich ihm nicht noch mit einer Prügelsuppe
            aufwarte.",negative,emotions of rejection,anger
415,GerDracor/wagner-die-reue-nach-der-that.xml,32525,32568,"Warum will Er ihn denn fortschicken, Vater?",negative,emotional movement,anger
416,GerDracor/wagner-die-reue-nach-der-that.xml,32569,32621,"was wird der arme Jung darnach
            anfangen?",negative,emotions of suffering,compassion
417,GerDracor/wagner-die-reue-nach-der-that.xml,32622,32626,Was?,emotional movement,emotional movement,emotional movement
418,GerDracor/wagner-die-reue-nach-der-that.xml,32627,32693,das kümmert mich nichts: warum ist der verdammte Kerl so gafflich?,negative,emotions of rejection,"hate, disgust"
419,GerDracor/wagner-die-reue-nach-der-that.xml,32694,32894,"– Da hätt er
            bey einem Haar aus bloßer Unvorsichtigkeit – wenn er nicht gar besoffen war – ein Kind
            zu Schanden geritten; – wenn ein Unglück geschehn ist, darnach ists zu spät.",negative,emotions of suffering,compassion
420,GerDracor/wagner-die-reue-nach-der-that.xml,32895,33120,"– Hat der
            Junge keine Augen im Kopf, so mag er Schulmeister werden, und eine Brille auf die Nas
            setzen – zum Kutscher und Vorreuter schickt er sich aber so wenig, als ich zum
            Geheimdenrath.",negative,emotions of rejection,"hate, disgust"
421,GerDracor/wagner-die-reue-nach-der-that.xml,33121,33175,"–  Rickchen geht ab, sieht Langen zärtlich an, er sie.",positive,emotions of affection,love
422,GerDracor/wagner-die-reue-nach-der-that.xml,33176,33179,Hm!,emotional movement,emotional movement,emotional movement
423,GerDracor/wagner-die-reue-nach-der-that.xml,33180,33202,Das war mir ein Blick!,positive,emotions of affection,love
424,GerDracor/wagner-die-reue-nach-der-that.xml,33203,33232,"Herr Assessor, Herr Assessor!",emotional movement,emotional movement,emotional movement
425,GerDracor/wagner-die-reue-nach-der-that.xml,33233,33325,"ich kann nicht klug aus euch
            Leuten werden; da sitzt Er, und schwätzt kein Wort.",negative,emotions of rejection,anger
426,GerDracor/wagner-die-reue-nach-der-that.xml,33326,33346,Das gafft und gafft.,positive,emotions of rejection,emotional movement
427,GerDracor/wagner-die-reue-nach-der-that.xml,33347,33388,"Zum Henker, mit
            dem Gedrucks!",negative,emotions of rejection,emotional movement
428,GerDracor/wagner-die-reue-nach-der-that.xml,33389,33462,"– Wenn Ers mit meinem Mädel ehrlich meynt – Das thu ich gewiß, Herr Walz!",positive,emotions of affection,friendship
429,GerDracor/wagner-die-reue-nach-der-that.xml,33463,33466,Nu!,emotional movement,emotional movement,anger
430,GerDracor/wagner-die-reue-nach-der-that.xml,33467,33571,"so mach Er fort; meynt Er denn so ein junges vollblütiges Ding würde vom Gucken
            allein satt?",negative,emotions of rejection,joy
431,GerDracor/wagner-die-reue-nach-der-that.xml,33572,33575,He!,negative,emotional movement,emotional movement
432,GerDracor/wagner-die-reue-nach-der-that.xml,33576,33585,lächelnd.,positive,emotions of joy,joy
433,GerDracor/wagner-die-reue-nach-der-that.xml,33586,33614,"Halb so im Eifer, Herr Walz!",negative,emotions of rejection,anger
434,GerDracor/wagner-die-reue-nach-der-that.xml,33615,33783,"das ist eben meine Absicht; ich habe nur seine Zurückkunft
            erwartet, um Ihn zu fragen, ob Ers zufrieden wäre, wenn ich seine Tochter
            heyrathete?",negative,emotional movement,anger
435,GerDracor/wagner-die-reue-nach-der-that.xml,33784,33807,Ob ichs zufrieden wäre?,positive,emotions of joy,joy
436,GerDracor/wagner-die-reue-nach-der-that.xml,33808,33946,"– Sapperment, da müßt ich ja blinder seyn als mein Reitknecht,
            wenn ich nicht säh, daß mein Mädel mit Ihm glücklich seyn wird.",negative,emotions of joy,anger
