,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1617,TextGrid/-Masaniello.xml,145606,145652,Wir wollen von seiner Person das beste hoffen.,positive,emotions of affection,compassion
1618,TextGrid/-Masaniello.xml,145653,145860,Doch weil es sich zu keinem Vertrage wil ansehen lassen / so gebet achtung / daß keine Victualien in das Schloß geführet werden: Ingleichen hauet die Wasser-Röhre ab / daß sie vor Durst verschmachten müssen.,negative,emotions of rejection,anger
1619,TextGrid/-Masaniello.xml,145861,145968,Im übrigen bedenckt / daß auf unsere tapffere Beständigkeit die gantze Wohlfart von Neapolis gegründet ist.,positive,emotions of affection,admiration
1620,TextGrid/-Masaniello.xml,146010,146018,Geht ab.,negative,emotions of rejection,emotional movement
1621,TextGrid/-Masaniello.xml,146057,146085,Allegro hernach Truffaldino.,positive,emotions of joy,emotional movement
1622,TextGrid/-Masaniello.xml,146087,146215,Nun steh ich wieder auff der Adelichen Parthey; Denn es gefällt mir doch bey dem Vice- Roy besser / als bey dem gemeinen Volcke.,positive,emotions of affection,joy
1623,TextGrid/-Masaniello.xml,146216,146350,Nur ein Mühlstein von sieben und zwantzig tausend Pfunden liegt mir auf den Hertzen / den ich mit meiner Klugheit nicht abweltzen kan.,negative,emotions of suffering,admiration
1624,TextGrid/-Masaniello.xml,146351,146439,Denn meine Narren- Compagnie läufft mir auff allen Gassen nach und wil zu fressen haben.,negative,emotions of rejection,"hate, disgust"
1625,TextGrid/-Masaniello.xml,146440,146565,Nun ruff ich alle Welt zum Zeugen an / daß mir niemand einen faulen Hering / geschweige den eine Zerbelat-Wurst gebothen hat.,negative,emotions of rejection,anger
1626,TextGrid/-Masaniello.xml,146566,146667,Wo ich nun als ein Ober-Officirer mit ledigen Sacke zubinden muß / so mag meine Compagnie verhungern.,negative,emotions of suffering,anger
1627,TextGrid/-Masaniello.xml,146668,146721,Ich wil deswegen meine Fahne nicht schwärtzen lassen.,negative,emotions of affection,anger
1628,TextGrid/-Masaniello.xml,146763,146810,kömt und bringet einen mäßigen Kasten getragen.,positive,emotions of suffering,suffering
1629,TextGrid/-Masaniello.xml,146812,146847,Aber siehe was bringet dieser Gast?,negative,emotions of rejection,emotional movement
1630,TextGrid/-Masaniello.xml,146849,146866,Guten Tag / Herr.,positive,emotions of joy,joy
1631,TextGrid/-Masaniello.xml,146868,146914,Merckstu was / daß ich wieder ein Edelman bin?,positive,emotions of joy,joy
1632,TextGrid/-Masaniello.xml,146915,146942,Grossen Danck / nicht Herr.,positive,emotional movement,admiration
1633,TextGrid/-Masaniello.xml,146944,147015,Wohnt nicht hier ein närrischer Kerl / der den Vice-Roy entlauffen ist?,negative,emotions of rejection,"hate, disgust"
1634,TextGrid/-Masaniello.xml,147057,147072,ad Spectatores.,negative,emotions of joy,emotional movement
1635,TextGrid/-Masaniello.xml,147074,147141,Der Kerl hieß mich vor einen Herren / so wird er mich nicht meinen.,negative,emotions of rejection,"hate, disgust"
1636,TextGrid/-Masaniello.xml,147142,147173,Jhr guter Kerl / wen sucht jhr?,positive,emotions of affection,emotional movement
1637,TextGrid/-Masaniello.xml,147175,147225,Des grossen Herren in Neapolis seinen Hoff-Narren.,negative,emotions of joy,"hate, disgust"
1638,TextGrid/-Masaniello.xml,147227,147260,Was habt jhr bey jhm zu schaffen?,emotional movement,emotions of suffering,emotional movement
1639,TextGrid/-Masaniello.xml,147262,147307,Nein ich sage nichts / er muß selber da seyn.,negative,emotions of rejection,anger
1640,TextGrid/-Masaniello.xml,147349,147364,ad Spectatores.,negative,emotions of joy,emotional movement
1641,TextGrid/-Masaniello.xml,147366,147426,Da wär ich ein Narr / daß ich meine Person zu erkennen gebe.,negative,emotions of rejection,"hate, disgust"
1642,TextGrid/-Masaniello.xml,147427,147489,Doch jhr guter Kerl könt jhr auch warten / biß er wieder kömt?,positive,emotions of suffering,friendship
1643,TextGrid/-Masaniello.xml,147491,147527,Ey da hab ich die Briefe vom warten.,negative,emotions of suffering,emotional movement
1644,TextGrid/-Masaniello.xml,147528,147606,Wenn jemand ein Geschencke bekommen soll / so möchte er auch zu Hause bleiben.,positive,emotions of joy,anger
1645,TextGrid/-Masaniello.xml,147608,147635,Ja habt jhr ein Geschencke?,positive,emotions of joy,joy
1646,TextGrid/-Masaniello.xml,147637,147655,Das versteht sich.,negative,emotions of rejection,anger
1647,TextGrid/-Masaniello.xml,147656,147892,Es sind etliche gute Freunde in der Stadt / denen ist erzehlet worden / als wenn dem ehrlichen Hoff-Narren seine Kleider wären gestohlen worden; Drum schicken sie einen gantzen Kasten vol güldene Stücke / daß er sich wieder kleiden sol.,positive,emotions of joy,Schadenfreude
1648,TextGrid/-Masaniello.xml,147894,147934,Ey last mich doch die Raritäten ansehen.,positive,emotions of joy,joy
1649,TextGrid/-Masaniello.xml,147936,147982,Ja / ja seht den Kasten an / so lang jhr wolt.,positive,emotions of joy,Schadenfreude
1650,TextGrid/-Masaniello.xml,147984,148069,Der Kasten ist nicht von Glase / und ich bin kein Lux / der durch ein Bret sehen kan.,negative,emotions of rejection,suffering
1651,TextGrid/-Masaniello.xml,148071,148144,Wenn der Hoff-Narr kömt / so mag er die Sachen sehen lassen / wen er wil.,negative,emotions of rejection,anger
1652,TextGrid/-Masaniello.xml,148146,148184,So muß ich mich doch zuerkennen geben.,positive,emotions of affection,admiration
1653,TextGrid/-Masaniello.xml,148185,148226,Da steht Signor Allegro in Lebens Grösse.,positive,emotions of affection,admiration
1654,TextGrid/-Masaniello.xml,148228,148310,Es kam mir doch vor / als wenn jhr in seine Freundschafft gehöret; seyd jhrs aber?,positive,emotions of affection,friendship
1655,TextGrid/-Masaniello.xml,148311,148360,daß ich mit dem Geschencke nicht unrecht ankomme.,positive,emotions of joy,joy
1656,TextGrid/-Masaniello.xml,148362,148418,Wenn mir jemand was schencken wil / so heiß ich Allegro.,positive,emotions of affection,joy
1657,TextGrid/-Masaniello.xml,148419,148598,Wenn ich aber was leiden soll / so ist Allegro nicht   Je nu Herr / so nehmt doch den Kasten an: es wird schon auf einem jedwedern Stücke geschrieben stehen / wer es verehret hat.,positive,emotions of affection,suffering
1658,TextGrid/-Masaniello.xml,148599,148669,Denn es seyn gar viel vornehme Herren / die haben zusammen geschossen.,negative,emotions of rejection,admiration
1659,TextGrid/-Masaniello.xml,148671,148712,Haben sie gleichwohl zusammen geschossen?,emotional movement,emotions of fear,emotional movement
