,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,0,82, Nam id facinus inprimis ego memorabile existimo sceleris atque periculi novitate.,negative,emotions of affection,emotional movement
1,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,83,354,"Die Geschichte dieser Verschwörung habe ich vorzüglich aus des Kardinals von Retz
          »Conjuration du Comte Jean Louis de Fiesque«, der »Histoire des Conjurations«, der
          »Histoire de Gènes« und Robertsons »Geschichte Karls V.« – dem dritten Teil – gezogen.",negative,emotions of joy,Schadenfreude
2,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,365,738,"Freiheiten, welche ich mir mit den Begebenheiten herausnahm, wird der Hamburgische
          Dramaturgist entschuldigen, wenn sie mir geglückt sind; sind sie das nicht, so will ich
          doch lieber  Ich habe in meinen »Räubern« das Opfer einer ausschweifenden Empfindung zum Vorwurf
          genommen – Hier versuche ich das Gegenteil, ein Opfer der Kunst und Kabale.",negative,emotions of rejection,anger
3,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,739,921,"Aber so
          merkwürdig sich auch das unglückliche Projekt des Fiesco in der Geschichte gemacht hat, so
          leicht kann es doch diese Wirkung auf dem Schauplatz verfehlen.",negative,emotions of suffering,emotional movement
4,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,923,952,Beide Doria tragen Scharlach.,negative,emotions of suffering,suffering
5,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,953,979,Alle Nobili gehen schwarz.,negative,emotions of rejection,"hate, disgust"
6,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,980,1036,Die Tracht ist durchaus altteutsch Der Schauplatz Genua.,negative,emotional movement,anger
7,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1037,1051,Die Zeit 1547.,emotional movement,emotional movement,emotional movement
8,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1052,1068,Saal bei Fiesco.,negative,emotional movement,emotional movement
9,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1069,1133,Man hört in der Ferne eine Tanzmusik und den Tumult eines Balls.,positive,emotional movement,joy
10,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1134,1151,Leonore maskiert.,emotional movement,emotions of fear,emotional movement
11,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1152,1198,"Rosa, Arabella fliehen zerstört auf die Bühne.",negative,emotions of suffering,suffering
12,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1199,1218,reißt die Maske ab.,negative,emotions of rejection,suffering
13,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1219,1231,Nichts mehr!,negative,emotions of rejection,despair
14,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1232,1247,Kein Wort mehr!,negative,emotions of suffering,anger
15,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1248,1262,Es ist am Tag.,positive,emotions of suffering,suffering
16,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1264,1311,"Sie wirft sich in einen
                Sessel.",emotional movement,emotional movement,suffering
17,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1312,1338,Gnädige Frau – aufstehend.,positive,emotional movement,emotional movement
18,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1339,1356,Vor meinen Augen!,negative,emotions of fear,despair
19,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,1357,1383,eine stadtkundige Kokette!,negative,emotions of rejection,Schadenfreude
