,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
186,GerDracor/richter-eumenides-duester.xml,13610,13656,"(Manona ab, Hold mit einem Buche beschäftigt.)",emotional movement,emotional movement,emotional movement
187,GerDracor/richter-eumenides-duester.xml,13657,13668,(für sich).,positive,emotions of joy,emotional movement
188,GerDracor/richter-eumenides-duester.xml,13669,13853,"Unaufhaltsam, ohne Weilen, Den Verbrecher zu ereilen, Rollt daher des Schicksals Rad; Keine Reue tilgt die That; Magst dich freuen, magst verzagen, Jählings wird's dich niederschlagen.",negative,emotions of fear,suffering
189,GerDracor/richter-eumenides-duester.xml,13854,13974,"Wer das Beste will erstreben, Lebe für den Augenblick, Schau' nicht vorwärts, nicht zurück, Wie die weisen Thiere leben.",positive,emotions of affection,love
190,GerDracor/richter-eumenides-duester.xml,13975,13985,(Zu Hold.),positive,emotional movement,emotional movement
191,GerDracor/richter-eumenides-duester.xml,13986,14179,"Junge, mit der Brust voll Träume, Mit dem Auge, still und helle, Wünsche nicht, du Sohn der Erde, Daß dir Kraft die Sehnen schwelle, Daß am Kinn der Bart dir keime Und zum Mann der Knabe werde.",positive,emotions of joy,love
192,GerDracor/richter-eumenides-duester.xml,14180,14218,(Er legt seine Hand auf dessen Haupt.),negative,emotions of affection,admiration
193,GerDracor/richter-eumenides-duester.xml,14219,14517,"Sieh, das ist mein bester Segen: Eh' dir noch die Kinderlocke Von dem braunen Scheitel fällt; Bei dem Hall der Grabesglocke, Unbekannt mit Satans Wegen, Scheide von der finstern Welt; Daß man dich ins Bettlein trage, Wo kein Sturm den Busen hebt, Eh von ungestümen Schlage Dieses reine Herz erbebt.",positive,emotions of joy,joy
194,GerDracor/richter-eumenides-duester.xml,14518,14651,"– 'S ist nicht Freude, Mann zu seyn, 'S ist kein Gang durch Blumenmatten; Heißer Mittag ohne Schatten, Wilde Flut von Kampf und Pein.",negative,emotions of suffering,suffering
195,GerDracor/richter-eumenides-duester.xml,14652,14681,"– O, die Kindheit ist so süß!",positive,emotions of joy,joy
196,GerDracor/richter-eumenides-duester.xml,14682,14772,"Denn der Fried' ist ihr Gefährte; Mit dem Ball, dem Steckenpferde Lassen wir das Paradies.",positive,emotions of joy,joy
197,GerDracor/richter-eumenides-duester.xml,14773,14786,(im Lehrton).,negative,emotions of rejection,anger
198,GerDracor/richter-eumenides-duester.xml,14787,14908,"Freilich, denn des Kindes Brust Ist ja frei von wilden Flammen; Unberührt von böser Lust, Der die Qualen all' entstammen.",negative,emotions of joy,suffering
199,GerDracor/richter-eumenides-duester.xml,14909,14973,Doch der Mann ist abgeschieden Von der Kindheit stillem Frieden.,negative,emotions of suffering,suffering
200,GerDracor/richter-eumenides-duester.xml,14974,15201,"Mit Gewalt in's wilde Leben Reißt ihn zürnendes Geschick, Wo mit gift'gem Späherblick Böse Geister ihn umschweben, Zu belauern seine Schwäche, Hundertfach ihn zu umfahn, Daß das Herz vor Jammer breche, Ist die böse That gethan.",negative,emotions of suffering,suffering
201,GerDracor/richter-eumenides-duester.xml,15203,15274,"Bei dem Manne ist es  (kommt mit Wein, den sie auf ein Tischchen setzt.",positive,emotions of joy,joy
