,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
94,GerDracor/houwald-die-freistatt.xml,5129,5161,"Da Sara schweigt, fährt er fort.",negative,emotional movement,anger
95,GerDracor/houwald-die-freistatt.xml,5162,5211,"Entdeckt Euch mir, fühlt Ihr Euch rein im Herzen!",positive,emotions of affection,love
96,GerDracor/houwald-die-freistatt.xml,5212,5331,"Ich steh' Euch näher, als Ihr denkt, Und schwör' es Euch, ich tilge Eure Schmerzen, Eh' sich der Tag noch einmal senkt.",positive,emotions of affection,love
97,GerDracor/houwald-die-freistatt.xml,5332,5343,schüchtern.,emotional movement,emotional movement,emotional movement
98,GerDracor/houwald-die-freistatt.xml,5344,5362,Wer aber seyd Ihr?,negative,emotional movement,emotional movement
99,GerDracor/houwald-die-freistatt.xml,5363,5387,– daß ich Euch vertraue?,positive,emotions of affection,friendship
100,GerDracor/houwald-die-freistatt.xml,5388,5402,– Fragt nicht!,negative,emotions of rejection,anger
101,GerDracor/houwald-die-freistatt.xml,5403,5510,"– Jetzt bin der Todtengräber ich, Und weil ich feste, ew'ge Häuser baue, So baut auch nur getrost auf mich.",negative,emotions of rejection,suffering
102,GerDracor/houwald-die-freistatt.xml,5511,5536,Liebt Ihr Ulstraden auch?,positive,emotions of affection,love
103,GerDracor/houwald-die-freistatt.xml,5537,5555,– In vollem Sinne!,positive,emotions of affection,joy
104,GerDracor/houwald-die-freistatt.xml,5556,5607,"Ich fragt' Euch nimmer, wär' ich nicht sein Freund!",positive,emotions of affection,friendship
105,GerDracor/houwald-die-freistatt.xml,5608,5689,"Freund meines Herrn, so hör', und dann beginne Dein Werk, das wieder uns vereint.",positive,emotions of affection,friendship
106,GerDracor/houwald-die-freistatt.xml,5690,5772,"Ich war ein glücklich Weib, und es zu bleiben Fühlt' ich im Herzen Muth und Kraft.",positive,emotions of joy,joy
107,GerDracor/houwald-die-freistatt.xml,5773,5865,"Ich will Euch nicht mein herrlich Loos beschreiben, Ihr kennt den Gatten, der mir's schafft.",positive,emotions of affection,joy
108,GerDracor/houwald-die-freistatt.xml,5866,6035,"Nicht Liebe war's allein, wornach ich strebte, Auf meines Gatten unbedingt Vertrau'n, Das ich durch mein's in seiner Brust belebte, Hofft' ich fest unser Glück zu bau'n.",positive,emotions of affection,love
109,GerDracor/houwald-die-freistatt.xml,6036,6121,"Und seht, es war mir endlich ja gelungen, Ich wußt' um alles, was er dacht' und that.",positive,emotions of joy,joy
110,GerDracor/houwald-die-freistatt.xml,6122,6201,"Galt es in wicht'ger Zeit verschwieg'ne Zungen, So saß ich dennoch mit zu Rath.",negative,emotions of rejection,anger
111,GerDracor/houwald-die-freistatt.xml,6202,6391,"– Und blutete das arme Vaterland, Und reichten sich die Männer treu die Hand, Entgegen den Bedrängern kühn zu gehen, So durft' auch ich in ihrem Kreise stehen, Zu segnen ihr geheiligt Band.",positive,emotions of suffering,suffering
112,GerDracor/houwald-die-freistatt.xml,6392,6400,– – Ach!,negative,emotions of suffering,suffering
113,GerDracor/houwald-die-freistatt.xml,6401,6476,"aber schon seit Monden hingegangen, Ruht ein Geheimniß in des Gatten Brust.",negative,emotions of affection,love
114,GerDracor/houwald-die-freistatt.xml,6477,6577,"Ein düst'rer Ernst wohnt ihm auf Stirn und Wangen; Oft schleicht er nächtlich fort, mir kaum bewußt.",negative,emotions of suffering,"hate, disgust"
115,GerDracor/houwald-die-freistatt.xml,6578,6618,Was will er nicht auf meine Seele bauen?,positive,emotions of rejection,love
116,GerDracor/houwald-die-freistatt.xml,6619,6661,– Was hält er diesem Herzen für zu schwer?,positive,emotions of suffering,love
117,GerDracor/houwald-die-freistatt.xml,6662,6668,– Ach!,negative,emotions of suffering,suffering
118,GerDracor/houwald-die-freistatt.xml,6669,6682,ich verzeihe!,negative,emotions of suffering,love
119,GerDracor/houwald-die-freistatt.xml,6683,6775,"– faßt' er nur Vertrauen, Und sagt' es frei: »ich liebe Dich nicht mehr!« – Nein, edle Frau!",positive,emotions of affection,love
120,GerDracor/houwald-die-freistatt.xml,6776,6843,"– nein, in Ulstradens Seele Wohnt einzig Sara's heißgeliebtes Bild.",positive,emotions of affection,love
121,GerDracor/houwald-die-freistatt.xml,6844,6935,"Doch will sie sein Vertrau'n, nun dann verhehle Auch sie ihm nicht, was ihre Brust erfüllt.",positive,emotions of affection,love
122,GerDracor/houwald-die-freistatt.xml,6936,6978,Auch Ihr habt ein Geheimniß auszutauschen.,negative,emotions of affection,friendship
123,GerDracor/houwald-die-freistatt.xml,6979,7014,Wo weilt Ihr oft bei stiller Nacht?,emotional movement,emotions of suffering,emotional movement
124,GerDracor/houwald-die-freistatt.xml,7015,7096,"– Ulstrade ist zu stolz, Euch zu belauschen, Ob man gleich viel ihm hinterbracht.",negative,emotions of rejection,anger
125,GerDracor/houwald-die-freistatt.xml,7097,7116,War dieß sein Gram?,negative,emotions of suffering,suffering
126,GerDracor/houwald-die-freistatt.xml,7117,7187,"Er soll es jetzt erfahren, Was ich aus Lieb' und Schonung ihm verbarg.",negative,emotions of rejection,love
127,GerDracor/houwald-die-freistatt.xml,7188,7272,"Ich brauch' es länger nicht mehr zu bewahren, Viel sich'rer dort bewahrt's der Sarg.",positive,emotions of affection,suffering
128,GerDracor/houwald-die-freistatt.xml,7273,7345,"Dieß Weib, verlassen und verfolgt von allen, Mit einer Gramesbürde, ach!",negative,emotions of suffering,suffering
129,GerDracor/houwald-die-freistatt.xml,7346,7356,so schwer!,negative,emotions of suffering,suffering
130,GerDracor/houwald-die-freistatt.xml,7357,7439,"Das arme Leben Henkern selbst verfallen, Sie kam, um Schutz zu suchen, zu mir her.",negative,emotions of suffering,compassion
131,GerDracor/houwald-die-freistatt.xml,7440,7583,"Und eingedenk der frühern Jugendliebe, Nahm ich sie auf bei mir, Und, daß es ja ein tief Geheimniß bliebe, Stahl ich mich nur die Nacht zu ihr.",positive,emotions of affection,love
132,GerDracor/houwald-die-freistatt.xml,7584,7629,Und weshalb durft' es Euer Herr nicht wissen?,emotional movement,emotional movement,emotional movement
133,GerDracor/houwald-die-freistatt.xml,7630,7675,Sie wurde ja verfolgt von Schritt zu Schritt.,negative,emotions of fear,emotional movement
134,GerDracor/houwald-die-freistatt.xml,7676,7766,"Wüßt' er's, dann hätt' er sie beschützen müssen, Dann ward ihr Unglück auch das seine mit.",negative,emotions of suffering,suffering
135,GerDracor/houwald-die-freistatt.xml,7767,7784,Ihr hattet recht!,positive,emotions of joy,joy
136,GerDracor/houwald-die-freistatt.xml,7785,7848,"– Geächtete zu schützen, Ist ein undankbar und gefährlich Ding.",negative,emotions of rejection,"hate, disgust"
137,GerDracor/houwald-die-freistatt.xml,7849,7932,"Doch im Geheim konnt' ich der Freundin nützen, Bis sie in meinem Arm zur Ruhe ging.",positive,emotions of affection,friendship
138,GerDracor/houwald-die-freistatt.xml,7933,7957,Ihr seyd ein edles Weib!,positive,emotions of affection,admiration
139,GerDracor/houwald-die-freistatt.xml,7958,8015,"und Euer Gatte Ist Eurer werth, auch er ist rein wie Ihr!",positive,emotions of affection,admiration
140,GerDracor/houwald-die-freistatt.xml,8016,8094,"– Wenn dieß nur zwischen Euch gestellt sich hatte, So endigt Euer Kummer hier.",negative,emotions of suffering,suffering
