,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/ayrenhoff-virginia.xml,0,84, Dem Herrn Abbte de' Giorgi Bertòla gewidmet Die Bühne stellt das Forum romanum vor.,positive,emotions of joy,admiration
1,GerDracor/ayrenhoff-virginia.xml,85,190,"In der Tiefe schließt das Capitol, an dessen Fuße
          (dem Zuschauer links) man einen Tempel sieht.",positive,emotions of suffering,suffering
2,GerDracor/ayrenhoff-virginia.xml,191,212,Schätzbarster Freund!,positive,emotions of affection,friendship
3,GerDracor/ayrenhoff-virginia.xml,213,952,"Der schmeichelhafte Beyfall, mit welchem ich meine Kleopatra in Ihrer  Ich wählte mir die Geschichte der Virginia lieber als eine andere, theils, weil dieselbe,
          gleich der Geschichte der Kleopatra, sowohl durch ihre tragische als politische
          Wichtigkeit, in den Jahrbüchern Roms Epoche machet, theils, weil ich in einer meiner
          kritischen Schriften über die dramatische Kunst Ungeachtet Sie, als ausgezeichneter Kenner Ihrer National-Litteratur, aus einigen Stellen
          meines ersten und zweyten Akts gewahr werden können, daß mir die Virginia ihres Grafen von
          Alfieri nicht unbekannt ist, werden Sie doch auch erkennen, daß nicht sie, sondern die
          wahre Geschichte meine Führerinn war.",positive,emotions of affection,admiration
4,GerDracor/ayrenhoff-virginia.xml,953,1184,"Der ganze Inhalt  Übrigens bin ich versichert, mir Ihren Beyfall dadurch verdienet zu haben, daß ich in
          diesem, wie in meinen übrigen Theaterprodukten, die Regeln der Alten pünktlich zu befolgen
          getrachtet habe.",negative,emotions of affection,admiration
5,GerDracor/ayrenhoff-virginia.xml,1185,1342,"Die Regel:  Ein Umstand, welcher mehr eine Erwähnung verdienet, ist die Verschiedenheit der Versart,
          in welcher die beyden Stücke geschrieben sind.",positive,emotions of joy,admiration
6,GerDracor/ayrenhoff-virginia.xml,1343,1692,"Unsere deutschen Theater-Dichter und
          Richter find noch nicht ganz einig, welche Gattung der Verse der Tragödie vorzüglich
          anpasse, ob der reimlose fünffüssige Jambus (worin diese Virginia erscheinet) oder der
          gereimte Alexandriner, dessen ich mich bey der Kleopatra und meinen übrigen Tragödien
          bedienet habe.",emotional movement,emotional movement,anger
7,GerDracor/ayrenhoff-virginia.xml,1693,2015,"Viele unsrer neuern Dichter, die sich die Arbeit recht bequem machen
          wollen, und viele unsrer berühmtesten Akteurs (deren ganz prosaische Natur gar keine Verse
          vertragen kann, weil sie dieselben nicht zu deklamiren wissen) bestreben sich, alle Verse
          überhaupt von unserm Theater zu verbannen.",negative,emotions of rejection,anger
8,GerDracor/ayrenhoff-virginia.xml,2016,2142,"Gegen dies Meinung brauche ich wohl nichts zu
          sagen; sie hat das Zeugniß aller Zeiten und aller Nationen wider sich.",negative,emotions of rejection,"hate, disgust"
9,GerDracor/ayrenhoff-virginia.xml,2143,2356,"Was aber die Wahl
          der tragischen Versart betrifft, bekenne ich noch immer meine Vorliebe für den gereimten
          Alexandriner, aus den Gründen, die ich in de Vorrede zu meiner Antiope angeführt habe.",positive,emotions of affection,admiration
10,GerDracor/ayrenhoff-virginia.xml,2367,2443,Allein eben diese Versart ist jetzt auf unserm Theater am wenigsten beliebt.,negative,emotions of rejection,suffering
11,GerDracor/ayrenhoff-virginia.xml,2444,2634,"Um zu zeigen,
          daß ich keinerdings eigensinnig bin, ließ ich in gegenwärtigem Stücke meine Helden in
          reimlosen Versen sprechen, und fand – meine Arbeit um vieles leichter.",positive,emotions of joy,joy
12,GerDracor/ayrenhoff-virginia.xml,2635,3009,"Gleichviel erhält
          nur das Ganze Ihren Beyfall, so ist mein Hauptziel erreichet; so bringe ich Ihnen in
          meiner Virginia kein ganz unwürdiges Opfer meiner Hochachtung, und rechtfertige zu
          gleicher Zeit, doch einigermaßen, das – zu günstige Urtheil, welches Sie in Ihrer
             Ihr ganz ergebenster Diener und Freund Marcus mit vier Sklaven.",positive,emotions of affection,admiration
13,GerDracor/ayrenhoff-virginia.xml,3010,3017,Lucius.,emotional movement,emotional movement,emotional movement
14,GerDracor/ayrenhoff-virginia.xml,3018,3057,"Bald, Lucius, entweicht mir die Geduld.",negative,emotional movement,anger
15,GerDracor/ayrenhoff-virginia.xml,3058,3118,So lange weilt kein Flamen in dem Tempel wie dieses Mädchen.,negative,emotions of affection,love
16,GerDracor/ayrenhoff-virginia.xml,3119,3124,Wahr!,positive,emotions of suffering,emotional movement
17,GerDracor/ayrenhoff-virginia.xml,3125,3216,"– Nun schließe, Freund, von Deiner Ungeduld auf die, die jetzt des Appius Erwartung spannt!",negative,emotional movement,emotional movement
18,GerDracor/ayrenhoff-virginia.xml,3217,3271,Sein Herz scheint ein Vulkan entflammter Leidenschaft.,positive,emotions of affection,love
19,GerDracor/ayrenhoff-virginia.xml,3272,3424,"Kaum war es Mitternacht, so ließ er schon mich rufen, daß ich ja dich früh genug zur That ermahnte, früh genug ihm dann vom Ausschlag Nachricht brächte.",negative,emotions of rejection,anger
20,GerDracor/ayrenhoff-virginia.xml,3425,3519,"Sollte denn Verhaftung eines Weibs, noch beynah Kinds, ein Werk von ungewissem Ausschlag seyn?",negative,emotional movement,emotional movement
21,GerDracor/ayrenhoff-virginia.xml,3520,3597,Selbst diese Furcht des Allgewaltigen verräth die Stärke seiner Leidenschaft.,positive,emotions of fear,fear
22,GerDracor/ayrenhoff-virginia.xml,3598,3807,"Doch Marcus – oft vernahm ich von dir selbst, in deiner Lälia getreuen Brust herrsch' Eifersucht mit unzähmbarer Macht: wird sie wohl ruhig sehn, daß du das schönste von allen Mädchen Roms nach Hause bringest?",positive,emotions of rejection,"hate, disgust"
23,GerDracor/ayrenhoff-virginia.xml,3808,3833,Dieß würde Keine Gattinn.,negative,emotions of rejection,love
24,GerDracor/ayrenhoff-virginia.xml,3834,3966,"Doch sie weiß – und Überzeugung hat es ihr bewähret – Daß Appius die Schöne liebt, Ich nur als Freund, Befördrer seiner Wünsche bin.",positive,emotions of affection,love
25,GerDracor/ayrenhoff-virginia.xml,3967,3996,"Blick hin, sie naht sich nun!",negative,emotions of fear,love
