,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1410,GerDracor/lessing-emilia-galotti.xml,73561,73593,– sich vor die Stirne schlagend.,negative,emotional movement,emotional movement
1411,GerDracor/lessing-emilia-galotti.xml,73594,73605,Verwünscht!,negative,emotions of rejection,anger
1412,GerDracor/lessing-emilia-galotti.xml,73606,73661,"Wenn er es nun selbst verriet, was er im Schilde führe?",negative,emotions of rejection,anger
1413,GerDracor/lessing-emilia-galotti.xml,73662,73681,Verdammter Einfall!,negative,emotions of rejection,anger
1414,GerDracor/lessing-emilia-galotti.xml,73682,73725,Und wenn er es nicht selbst verraten hätte?,emotional movement,emotional movement,emotional movement
1415,GerDracor/lessing-emilia-galotti.xml,73726,73734,– Traun!,negative,emotions of affection,suffering
1416,GerDracor/lessing-emilia-galotti.xml,73735,73886,"ich möchte doch wissen, aus
              welcher meiner Anstalten, Mutter oder Tochter den geringsten Argwohn gegen ihn
              schöpfen könnte?",negative,emotional movement,anger
1417,GerDracor/lessing-emilia-galotti.xml,73887,73907,Daß Sie Recht haben!,positive,emotions of joy,joy
1418,GerDracor/lessing-emilia-galotti.xml,73908,73993,"Daran tu' ich freilich sehr Unrecht – Sie werden verzeihen, gnädiger Herr – Battista.",negative,emotions of suffering,suffering
1419,GerDracor/lessing-emilia-galotti.xml,73994,74004,Der Prinz.,negative,emotions of affection,admiration
1420,GerDracor/lessing-emilia-galotti.xml,74005,74015,Marinelli.,positive,emotions of rejection,emotional movement
1421,GerDracor/lessing-emilia-galotti.xml,74016,74024,eiligst.,emotional movement,emotional movement,emotional movement
1422,GerDracor/lessing-emilia-galotti.xml,74025,74050,Eben kömmt die Gräfin an.,negative,emotional movement,emotional movement
1423,GerDracor/lessing-emilia-galotti.xml,74051,74062,Die Gräfin?,emotional movement,emotional movement,emotional movement
1424,GerDracor/lessing-emilia-galotti.xml,74063,74083,Was für eine Gräfin?,emotional movement,emotional movement,emotional movement
1425,GerDracor/lessing-emilia-galotti.xml,74084,74091,Orsina.,emotional movement,emotional movement,emotional movement
1426,GerDracor/lessing-emilia-galotti.xml,74092,74099,Orsina?,emotional movement,emotional movement,emotional movement
1427,GerDracor/lessing-emilia-galotti.xml,74100,74112,– Marinelli!,emotional movement,emotions of rejection,emotional movement
1428,GerDracor/lessing-emilia-galotti.xml,74113,74122,– Orsina?,emotional movement,emotional movement,emotional movement
1429,GerDracor/lessing-emilia-galotti.xml,74123,74135,– Marinelli!,emotional movement,emotions of rejection,emotional movement
1430,GerDracor/lessing-emilia-galotti.xml,74136,74187,"Ich erstaune darüber, nicht weniger als Sie selbst.",emotional movement,emotional movement,emotional movement
1431,GerDracor/lessing-emilia-galotti.xml,74188,74235,"Geh, lauf, Battista: sie soll nicht aussteigen.",negative,emotions of fear,fear
1432,GerDracor/lessing-emilia-galotti.xml,74236,74255,Ich bin nicht hier.,negative,emotions of rejection,emotional movement
1433,GerDracor/lessing-emilia-galotti.xml,74256,74297,"Ich bin für sie
              nicht hier.",negative,emotions of rejection,"hate, disgust"
1434,GerDracor/lessing-emilia-galotti.xml,74298,74338,Sie soll augenblicklich wieder umkehren.,negative,emotions of suffering,anger
1435,GerDracor/lessing-emilia-galotti.xml,74339,74349,"Geh, lauf!",negative,emotions of fear,fear
1436,GerDracor/lessing-emilia-galotti.xml,74350,74386,"–  Battista geht
                ab.",negative,emotions of rejection,suffering
1437,GerDracor/lessing-emilia-galotti.xml,74387,74489,"Ah, mein Prinz, so bald Sie wieder Sie sind, bin ich mit ganzer Seele wieder der
              Ihrige!",positive,emotions of joy,joy
1438,GerDracor/lessing-emilia-galotti.xml,74490,74545,"– Die Ankunft der Orsina ist mir ein Rätsel, wie Ihnen.",emotional movement,emotional movement,emotional movement
1439,GerDracor/lessing-emilia-galotti.xml,74546,74606,"Doch abweisen wird sie
              schwerlich sich lassen.",negative,emotions of suffering,love
1440,GerDracor/lessing-emilia-galotti.xml,74607,74626,Was wollen Sie tun?,negative,emotions of fear,emotional movement
1441,GerDracor/lessing-emilia-galotti.xml,74627,74678,Sie durchaus nicht sprechen; mich entfernen – Wohl!,negative,emotions of rejection,anger
1442,GerDracor/lessing-emilia-galotti.xml,74679,74697,und nur geschwind.,emotional movement,emotions of suffering,emotional movement
1443,GerDracor/lessing-emilia-galotti.xml,74698,74757,"Ich will sie empfangen – Aber bloß, um sie gehen zu heißen.",negative,emotions of affection,joy
1444,GerDracor/lessing-emilia-galotti.xml,74758,74799,– Weiter geben Sie mit ihr sich nicht ab.,negative,emotions of rejection,love
1445,GerDracor/lessing-emilia-galotti.xml,74800,74869,"Wir
              haben andere Dinge hier zu tun – Nicht doch, Prinz!",negative,emotions of joy,emotional movement
1446,GerDracor/lessing-emilia-galotti.xml,74870,74900,Diese andern Dinge sind getan.,positive,emotions of suffering,suffering
1447,GerDracor/lessing-emilia-galotti.xml,74901,74921,Fassen Sie doch Mut!,negative,emotions of fear,fear
1448,GerDracor/lessing-emilia-galotti.xml,74922,74980,"Was noch
              fehlt, kömmt sicherlich von selbst.",negative,emotions of joy,emotional movement
1449,GerDracor/lessing-emilia-galotti.xml,74981,75013,– Aber hör' ich sie nicht schon?,positive,emotions of rejection,suffering
1450,GerDracor/lessing-emilia-galotti.xml,75014,75047,"– Eilen Sie,
              Prinz!",negative,emotions of fear,fear
1451,GerDracor/lessing-emilia-galotti.xml,75048,75130,"– Da,  Auf ein Kabinett zeigend, in welches sich der Prinz
                begibt.",positive,emotional movement,emotional movement
1452,GerDracor/lessing-emilia-galotti.xml,75131,75149,Die Gräfin Orsina.,negative,emotions of suffering,emotional movement
