,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/koerner-zriny.xml,0,41, Die Zeit der Handlung ist das Jahr 1566.,positive,emotional movement,suffering
1,GerDracor/koerner-zriny.xml,42,172,"Der Schauplatz in der ersten Hälfte des ersten
          Akts in Belgrad, dann teils in, teils vor der ungarischen Festung Sigeth.",emotional movement,emotional movement,suffering
2,GerDracor/koerner-zriny.xml,173,216,Zimmer im Palaste des Großherrn zu Belgrad.,positive,emotions of rejection,suffering
3,GerDracor/koerner-zriny.xml,217,292,"Soliman sitzt tiefsinnig, den Kopf auf die Hände gestützt, im Vordergrunde.",emotional movement,emotional movement,suffering
4,GerDracor/koerner-zriny.xml,293,339,"Levi
            kömmt durch den Haupteingang.",emotional movement,emotional movement,emotional movement
5,GerDracor/koerner-zriny.xml,340,381,Mein kaiserlicher Herr hat mein verlangt?,emotional movement,emotions of affection,emotional movement
6,GerDracor/koerner-zriny.xml,382,428,"– – Ihr habt mich rufen lassen, großer Sultan?",emotional movement,emotional movement,emotional movement
7,GerDracor/koerner-zriny.xml,429,477,– – Der Sklave harrt auf seines Herrschers Wink.,negative,emotions of fear,emotional movement
8,GerDracor/koerner-zriny.xml,478,491,– – Beiseite.,negative,emotional movement,emotional movement
9,GerDracor/koerner-zriny.xml,492,517,Noch immer keine Antwort!,negative,emotional movement,emotional movement
10,GerDracor/koerner-zriny.xml,518,525,– Laut.,emotional movement,emotional movement,emotional movement
11,GerDracor/koerner-zriny.xml,526,542,Herr und Kaiser!,emotional movement,emotions of rejection,emotional movement
12,GerDracor/koerner-zriny.xml,543,573,Verzeiht's dem treuen Knechte!,positive,emotions of suffering,compassion
13,GerDracor/koerner-zriny.xml,574,591,– Seid Ihr krank?,negative,emotions of suffering,suffering
14,GerDracor/koerner-zriny.xml,592,613,"Herr, Ihr seid krank!",negative,emotions of suffering,suffering
15,GerDracor/koerner-zriny.xml,614,648,"– Wär' ich's, du hilfst mir nicht!",negative,emotions of suffering,compassion
16,GerDracor/koerner-zriny.xml,649,675,"– Doch, großer Herr, doch!",negative,emotions of suffering,emotional movement
17,GerDracor/koerner-zriny.xml,676,702,– traut dein alten Diener!,negative,emotions of affection,fear
18,GerDracor/koerner-zriny.xml,703,733,"Wenn's einer kann, ich kann's.",positive,emotions of affection,admiration
19,GerDracor/koerner-zriny.xml,734,792,Ich gab Euch Proben Von meiner Treue wie von meiner Kunst.,positive,emotions of affection,friendship
20,GerDracor/koerner-zriny.xml,793,882,Seit vierzig Jahren schleicht mein scharfes Auge Dem Wandeln Eures Lebens forschend nach.,positive,emotions of affection,love
21,GerDracor/koerner-zriny.xml,883,1008,"Was ich von hohen Meistern früh erlernte, Was die Natur mir später selbst bekannt, Auf Euch begrenzt' ich alles Wissens Ende.",positive,emotions of affection,love
22,GerDracor/koerner-zriny.xml,1009,1091,"Ich kenne Eures Lebens tiefsten Bau, Vertraut mit seinen Kräften, seinen Wünschen.",positive,emotions of affection,love
23,GerDracor/koerner-zriny.xml,1092,1265,"– Des Arztes Kunst sei allgemeines Gut, Wohl weiß ich das und mocht' es treu erfüllen; Denn Euer Wohl war mir der Menschheit Leben: Ein Held und Kaiser gilt ein ganzes Volk!",positive,emotions of affection,admiration
24,GerDracor/koerner-zriny.xml,1266,1374,"Ich kenne dich und kenne deine Treue, Und deine Kunst hat sich mir oft bewährt; Drum hab' ich dein verlangt.",positive,emotions of affection,friendship
25,GerDracor/koerner-zriny.xml,1375,1396,– Sprich unverhohlen!,negative,emotions of rejection,anger
26,GerDracor/koerner-zriny.xml,1397,1441,Wie weit steckst du noch meines Lebens Ziel?,positive,emotions of fear,fear
27,GerDracor/koerner-zriny.xml,1442,1531,"– Zeig' dich, wie ich dich immerdar gefunden, Als treuen Knecht, mit offnem, gradem Sinn!",positive,emotions of affection,friendship
28,GerDracor/koerner-zriny.xml,1532,1559,– Wie lange soll ich leben?,negative,emotions of fear,fear
29,GerDracor/koerner-zriny.xml,1560,1580,– Ich will Wahrheit!,negative,emotions of fear,anger
30,GerDracor/koerner-zriny.xml,1581,1588,– Herr!,negative,emotions of rejection,emotional movement
31,GerDracor/koerner-zriny.xml,1589,1655,diese Frage kann nur der  An diesen Rätseln scheitert meine Kunst.,negative,emotions of fear,emotional movement
32,GerDracor/koerner-zriny.xml,1656,1693,O Stümperei des armen Menschenwitzes!,negative,emotions of suffering,compassion
33,GerDracor/koerner-zriny.xml,1694,1831,"– Des Lebens innern Bau wollt ihr verstehn,  Und wißt doch nicht, wie lang das Uhrwerk geht, Wißt nicht, wann diese Räder stocken sollen!",negative,emotions of rejection,anger
