,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
746,GerDracor/koerner-zriny.xml,49327,49390,"O, nicht so schnell Zwing mich, aus meinen Träumen zu erwachen!",negative,emotions of suffering,emotional movement
747,GerDracor/koerner-zriny.xml,49391,49409,Daß ich es könnte!,negative,emotions of rejection,anger
748,GerDracor/koerner-zriny.xml,49410,49437,doch mich ruft die Pflicht!,negative,emotions of rejection,anger
749,GerDracor/koerner-zriny.xml,49438,49488,"Leb' wohl, du süße Braut, leb' wohl, mein Mädchen!",positive,emotions of affection,love
750,GerDracor/koerner-zriny.xml,49489,49492,Ab.,negative,emotional movement,anger
751,GerDracor/koerner-zriny.xml,49493,49507,Helene allein.,negative,emotions of suffering,suffering
752,GerDracor/koerner-zriny.xml,49508,49518,Leb' wohl!,negative,emotions of suffering,suffering
753,GerDracor/koerner-zriny.xml,49519,49529,Leb' wohl!,negative,emotions of suffering,suffering
754,GerDracor/koerner-zriny.xml,49530,49562,– Mußt' er mich jetzt verlassen?,negative,emotions of suffering,fear
755,GerDracor/koerner-zriny.xml,49563,49694,"Mir wird das Herz so voll, wenn ich ihn sehe, Die Luft ist mir so süß in seiner Nähe – Die Glückliche, sie darf ihn stets umfassen!",positive,emotions of joy,joy
756,GerDracor/koerner-zriny.xml,49695,49740,– Daß all die schönsten Farben so verblassen!,negative,emotions of suffering,suffering
757,GerDracor/koerner-zriny.xml,49741,49781,Daß ich den einen Strahl nie wiedersehe!,positive,emotions of affection,joy
758,GerDracor/koerner-zriny.xml,49782,49791,Ach Gott!,negative,emotions of fear,fear
759,GerDracor/koerner-zriny.xml,49792,49868,"– mir war so wohl in seiner Nähe, Und jetzt bin ich so einsam, so verlassen!",negative,emotions of suffering,suffering
760,GerDracor/koerner-zriny.xml,49870,49964,"Von kühnem Geist nach stolzer Bahn getrieben, Rein, wie sein Herz, unendlich, wie mein Lieben!",positive,emotions of affection,love
761,GerDracor/koerner-zriny.xml,49965,50012,Ich träume schwer; die Burgen seh' ich rauchen!,negative,emotions of suffering,suffering
762,GerDracor/koerner-zriny.xml,50013,50100,"– Könnt' ich mein Herz in seine Seele tauchen, Der Ahnung Qual in Thränen auszuhauchen!",negative,emotions of suffering,suffering
763,GerDracor/koerner-zriny.xml,50101,50109,Geht ab.,negative,emotions of rejection,emotional movement
764,GerDracor/koerner-zriny.xml,50110,50135,Der Schloßhof von Sigeth.,positive,emotions of suffering,emotional movement
765,GerDracor/koerner-zriny.xml,50136,50142,Alapi.,positive,emotions of rejection,emotional movement
766,GerDracor/koerner-zriny.xml,50143,50151,Vilacky.,emotional movement,emotional movement,emotional movement
767,GerDracor/koerner-zriny.xml,50152,50166,Paprutowitsch.,negative,emotions of rejection,emotional movement
768,GerDracor/koerner-zriny.xml,50167,50178,Juranitsch.,negative,emotions of rejection,emotional movement
769,GerDracor/koerner-zriny.xml,50179,50226,"Ungarische Hauptleute und
            Soldaten.",negative,emotions of suffering,anger
770,GerDracor/koerner-zriny.xml,50227,50313,So feierlich sah ich den Grafen nie; Ich stand ihm doch in mancher Schlacht zur Seite.,positive,emotions of affection,admiration
771,GerDracor/koerner-zriny.xml,50314,50390,Gar wunderbar begeistert und entflammt Hat mir sein Heldenauge zugeleuchtet.,positive,emotions of joy,joy
772,GerDracor/koerner-zriny.xml,50391,50431,"Ich mag nicht sagen, was ich denken muß.",negative,emotions of rejection,anger
773,GerDracor/koerner-zriny.xml,50432,50517,"Dem Löwen glüht es immer durch die Seele, Wenn er zum Kampf den Feind gerüstet sieht.",positive,emotions of fear,fear
774,GerDracor/koerner-zriny.xml,50518,50541,Ist mir's doch auch so.,positive,emotions of suffering,suffering
775,GerDracor/koerner-zriny.xml,50542,50660,"Der Trompeten Schmettern Flammt durch den Geist, wie ein verwegner Trunk Von frischer Traube, jung und wild, gekostet.",positive,emotions of joy,joy
776,GerDracor/koerner-zriny.xml,50661,50749,"Das, Freund, ist deiner Jugend Ungestüm, Das flammt nicht mehr durch Zrinys Heldenseele.",negative,emotions of suffering,emotional movement
777,GerDracor/koerner-zriny.xml,50750,50840,"Wenn so ein Geist ergriffen um sich glüht, Dann ist's was Bessers als die bloße Kampflust.",positive,emotions of joy,joy
778,GerDracor/koerner-zriny.xml,50841,50917,Mir kam's wie große Todesweihe vor Für Gott und Vaterland und seinen Kaiser!,positive,emotions of affection,admiration
779,GerDracor/koerner-zriny.xml,50918,50934,– Das unter uns!,negative,emotions of rejection,emotional movement
780,GerDracor/koerner-zriny.xml,50935,50964,– Es taugt nicht allen Ohren.,negative,emotions of rejection,joy
781,GerDracor/koerner-zriny.xml,50965,51140,"Wohl mancher hat im Augenblick den Mut, Wenn ihn das Beispiel zu der That begeistert; Doch was von fern aus blut'gen Wolken flammt, Mag sich nicht jeder ohne Scheu enträtseln.",negative,emotional movement,fear
782,GerDracor/koerner-zriny.xml,51141,51228,"Drängt nur die Zeit, so ist der Wille da; Sind es doch Ungarn, und der Zriny führt sie.",positive,emotions of affection,love
783,GerDracor/koerner-zriny.xml,51229,51247,Da kommt der Graf.,negative,emotions of rejection,anger
784,GerDracor/koerner-zriny.xml,51248,51280,"Nun, Brüder, wird sich's zeigen.",positive,emotions of joy,joy
785,GerDracor/koerner-zriny.xml,51281,51322,"Wie ich ihn sehe, stimm' ich mit Vilacky.",positive,emotions of affection,love
