,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1904,TextGrid/-Carolus_Stuardus.xml,124009,124214,Noch sind / hilff grosser Gott / bey so betrübten Sachen; Die ob dem Greuel-Werck / die Seele lustig machen / Die den verstockten Geist beschmitzen mit dem Blutt / Vnd binden über sich ein ungeheurer Rutt.,negative,emotions of suffering,suffering
1905,TextGrid/-Carolus_Stuardus.xml,124215,124348,Das zartere Geschlecht das häuffig wil erscheinen / Vnd durch die Fenster dringt: Ist mehr behertzt zu weinen / Vnd winselt überlaut.,negative,emotions of suffering,suffering
1906,TextGrid/-Carolus_Stuardus.xml,124349,124680,Die drückt ihr thränend Kind An die entblöste Brust / die wirfft die Haar in Wind / Die klagt den Himmel an / die fürcht sich diß zu schauen Daß sie doch schauen wil / die heist auff Gott vertrauen Vnd glaubt / daß (ob sie Beil und Richtklotz gleich erkänt:) Doch zwischen Beil und Klotz sich offt das Spil verwändt: HOFFE-MEISTER.,negative,emotions of suffering,suffering
1907,TextGrid/-Carolus_Stuardus.xml,124681,124778,Wer wil nun rechte Treu in wilden Inseln Wer wird besteintes Land nicht deinen Strand verfluchen?,negative,emotions of rejection,"hate, disgust"
1908,TextGrid/-Carolus_Stuardus.xml,124779,124831,Was hält uns in dem Nest der tollen Mord-Schar auff!,negative,emotions of rejection,"hate, disgust"
1909,TextGrid/-Carolus_Stuardus.xml,124832,124861,Eilt Deutschen auff die Reiß!,negative,emotions of rejection,anger
1910,TextGrid/-Carolus_Stuardus.xml,124862,125092,"alsbald den ersten Lauff Der strenge Nordwind wil dem starcken Ruder gönnen Vnd man am Deutschen Port wird Segel streichen können: 
                                        Noch lange Zelt' auffschlegt; entweicht der Straffe nicht.",negative,emotions of joy,suffering
1911,TextGrid/-Carolus_Stuardus.xml,125131,125137,Poleh.,emotional movement,emotional movement,emotional movement
1912,TextGrid/-Carolus_Stuardus.xml,125176,125276,Komt rasend mit halb zurissenen Kleidern und einem Stock in der Hand auff den Schau-platz gelauffen.,negative,emotions of rejection,anger
1913,TextGrid/-Carolus_Stuardus.xml,125277,125286,Vmbsonst!,negative,emotions of rejection,anger
