,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,0,411,"  Der annotierte Datenbestand der Digitalen Bibliothek inklusive Metadaten sowie
                                   davon einzeln zugängliche Teile sind eine Abwandlung des Datenbestandes von
                                   www.editura.de durch TextGrid und werden unter der Lizenz Creative Commons
                                   Namensnennung 3.0 Deutschland Lizenz (by-Nennung TextGrid) veröffentlicht.",positive,emotions of joy,admiration
1,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,412,621,"Die
                                   Lizenz bezieht sich nicht auf die der Annotation zu Grunde liegenden
                                   allgemeinfreien Texte (Siehe auch Punkt 2 der Lizenzbestimmungen).",negative,emotions of joy,"hate, disgust"
2,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,683,1078,Und bild ich mir wol ein / noch dieses zu erheben / Was von Mariens Fall dein Kiel hat auffgesetzt / Dein Kiel / dein netter Kiel / der manchen Sinn ergetzt / Der dieser Königin von neuen wie ihr Leben Durch seine Niedligkeit und reines deutsch gegeben / Ob Brittens Eifer sie gleich noch so sehr verletzt / Wil meine Dichterey was jederman hoch schätzt / Mit ihrer schlechten Zier / O Thorheit!,negative,emotions of affection,admiration
3,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,1079,1091,überstreben?,emotional movement,emotional movement,fear
4,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,1092,1100,Ja wohl!,positive,emotions of joy,joy
5,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,1101,1401,Sie gibt sich mehr zu ihrer Schande hin / In deiner Schrifft zwar lebt der Schotten Königin: Man sieht ihr Wesen / Thun / Beginnen und Geberden / Was aber schreibt von ihr mein allzufrecher Kiel / Aus einem traurigen macht er ein Freuden-Spiel / Weil sein gantz albres Thun verdient belacht zuwerden.,negative,emotions of rejection,"hate, disgust"
6,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,1402,1671,"Maria gebohrne Königin von Schottland  Francisci Dauphins Stuard Arley Botwal 
                                  Der Schau-Platz stehet gantz leer / über selbigen öffnet sich der Himmel / aus welchem die Ewigkeit herunter kömmt / und auff dem Schau-Platz stehen bleibt.",positive,emotional movement,love
7,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,1672,1698,Die Ewigkeit als Vorreder.,negative,emotions of fear,despair
8,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,1699,1759,Ihr die Ihr Euch groß zumachen Über andre / meistens tracht!,negative,emotions of rejection,"hate, disgust"
9,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,1760,1817,Ihr die Ihr deß Pösels Sachen (Lachens würdige) verlacht!,negative,emotions of rejection,Schadenfreude
