,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
349,GerDracor/tieck-ritter-blaubart.xml,26966,26969,So?,emotional movement,emotional movement,emotional movement
350,GerDracor/tieck-ritter-blaubart.xml,26970,27014,"Desto besser, es sind ja meine alten Feinde.",negative,emotions of rejection,joy
351,GerDracor/tieck-ritter-blaubart.xml,27015,27044,– Laßt uns sogleich anrücken.,negative,emotions of fear,anger
352,GerDracor/tieck-ritter-blaubart.xml,27045,27091,"– Wie
              stark ist ihre Mannschaft?",emotional movement,emotional movement,emotional movement
353,GerDracor/tieck-ritter-blaubart.xml,27092,27116,Stärker als die unsrige.,emotional movement,emotions of affection,admiration
354,GerDracor/tieck-ritter-blaubart.xml,27117,27239,"Wären die uns vorher über den Hals gekommen, so halte sieh ein sauberes Ungewitter
              über uns zusammengezogen.",negative,emotions of rejection,fear
355,GerDracor/tieck-ritter-blaubart.xml,27240,27313,"– Nun, laßt die Hörner schmettern und ihnen rasch
              entgegen!",positive,emotions of rejection,Schadenfreude
356,GerDracor/tieck-ritter-blaubart.xml,27314,27415,"Feldgeschrei, Getümmel, Kriegsmusik hinter der Szene Klaus kommt schnell
              herbeigehinkt.",emotional movement,emotions of fear,emotional movement
357,GerDracor/tieck-ritter-blaubart.xml,27416,27444,Ob ich hier wohl sicher bin?,emotional movement,emotional movement,fear
358,GerDracor/tieck-ritter-blaubart.xml,27445,27485,"– Ach, wo ist man im Kriege wohl sicher?",negative,emotions of fear,suffering
359,GerDracor/tieck-ritter-blaubart.xml,27486,27719,"Auf wie vielen
              weiten und meilenbreiten Feldern thront jetzt die Sicherheit, und ich Unglückseliger
              muß mich nun durch ein böses Schicksal grade hier an diesem Orte der Unsicherheit
              befinden!",negative,emotions of suffering,suffering
360,GerDracor/tieck-ritter-blaubart.xml,27720,27725,– Hu!,negative,emotional movement,emotional movement
361,GerDracor/tieck-ritter-blaubart.xml,27726,27773,"Was das für eine Art ist, miteinander umzugehn!",negative,emotions of rejection,anger
362,GerDracor/tieck-ritter-blaubart.xml,27774,28099,"– Ist das nicht
              lächerlich, daß die Menschen im gewöhnlichen Leben so viele Umstände miteinander
              machen, und wenn sie nun einmal die rauhe Seite herauskehren, daß sie sich mit
              denselben Händen totschlagen, mit denen sie sonst so viele Höflichkeitsgebärden
              veranstalten.",negative,emotions of rejection,anger
363,GerDracor/tieck-ritter-blaubart.xml,28100,28502,"– Ach, das gewinnt für meine Herrschaften ein schlimmes Aussehn; so
              geht's, wenn man sich nicht von einem Narren will raten lassen: Sobald der Verstand
              bei der Torheit bettelt, erfolgt gewöhnlich ein gutes Almosen, denn die Torheit gibt,
              ohne die Münzsorten zu besehn; wer aber bei gescheiten Leuten Hilfe besucht, bekommt
              immer nur Scheidemünze.",negative,emotions of suffering,suffering
364,GerDracor/tieck-ritter-blaubart.xml,28503,28554,"– Ach, wie sind hier die Sentenzen am rechten Orte!",negative,emotions of joy,joy
365,GerDracor/tieck-ritter-blaubart.xml,28555,28785,"Solange
              der Mensch nur noch eine Pfeffernuß zu beißen hat, wird er keine Sentenzen sprechen,
              wenn man aber so, wie ich jetzt, an Leib und Seele bankrott ist, so ist das das
              einzige Labsal.",negative,emotions of suffering,suffering
366,GerDracor/tieck-ritter-blaubart.xml,28786,28980,"– Ich will mich hinter diesem Strauch verbergen, aber meine Narrheit
              scheint ganz gewiß durch wie ein Edelstein; wenn nicht das lahme Bein wäre, würd' ich
              fortlaufen.",negative,emotions of rejection,"hate, disgust"
367,GerDracor/tieck-ritter-blaubart.xml,28981,29017,"– O Himmel, sie kommen schon zurück.",negative,emotions of suffering,fear
368,GerDracor/tieck-ritter-blaubart.xml,29019,29022,Ab.,negative,emotional movement,anger
369,GerDracor/tieck-ritter-blaubart.xml,29023,29115,"Peter Berner mit Knechten und Trompeten; Heymon, Konrad, Martin als
              Gefangene.",negative,emotions of suffering,suffering
370,GerDracor/tieck-ritter-blaubart.xml,29116,29244,"Seht, wie schnell wir mit euch fertig geworden sind; aber jetzt ist mein Arm lahm,
              nun dürfte kein Dritter kommen.",negative,emotions of suffering,suffering
371,GerDracor/tieck-ritter-blaubart.xml,29245,29324,"– Ihr habt euch nicht besonders gehalten, das muß ich
              euch sagen.",negative,emotions of rejection,anger
372,GerDracor/tieck-ritter-blaubart.xml,29325,29348,"Jeder tut, was er kann.",negative,emotions of rejection,anger
373,GerDracor/tieck-ritter-blaubart.xml,29349,29390,"Und das haben wir, hoff' ich, auch getan.",positive,emotions of joy,joy
374,GerDracor/tieck-ritter-blaubart.xml,29391,29427,"Was unmöglich ist, bleibt unmöglich.",negative,emotions of fear,fear
375,GerDracor/tieck-ritter-blaubart.xml,29428,29487,"Jetzt will ich überlegen, was ich mit euch anzufangen habe.",positive,emotional movement,anger
376,GerDracor/tieck-ritter-blaubart.xml,29489,29540,"Er geht im
                Hintergrunde auf und ab.",emotional movement,emotional movement,emotional movement
377,GerDracor/tieck-ritter-blaubart.xml,29541,29711,"Jetzt hab' ich ihm doch nun endlich ins Gesicht gesehn, ich hab' Euch immer nicht
              glauben wollen – aber Ihr habt doch recht, er hat einen ganz, blauen Bart.",negative,emotions of suffering,suffering
378,GerDracor/tieck-ritter-blaubart.xml,29712,29762,"Nun seht Ihr wohl, ich hab's Euch ja vorhergesagt.",positive,emotions of joy,Schadenfreude
379,GerDracor/tieck-ritter-blaubart.xml,29763,29876,"Es gibt ihm ein recht grausames, widerliches Aussehn, und dabei sieht er doch etwas
              lächerlich aus.",negative,emotions of rejection,"hate, disgust"
380,GerDracor/tieck-ritter-blaubart.xml,29877,29900,Hat sich was zu lachen!,positive,emotions of joy,joy
381,GerDracor/tieck-ritter-blaubart.xml,29901,29998,"Wir sind jetzt in seiner Gewalt, und es kostet ihn nichts,
              uns das Leben zu nehmen.",negative,emotions of rejection,fear
382,GerDracor/tieck-ritter-blaubart.xml,29999,30023,Das wird er gewiß nicht.,negative,emotions of rejection,anger
383,GerDracor/tieck-ritter-blaubart.xml,30024,30082,Ich traue seinem verwünschten blaubärtigen Gesichte nicht.,negative,emotions of rejection,"hate, disgust"
