,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
634,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44302,44318,Tulia  Ô Himmel!,positive,emotional movement,emotional movement
635,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44320,44408,"Julius  Ja, meine schöne Verfolgerin, ich bin allhier, und zwar vor Eueren Füßen  Kniet.",positive,emotions of affection,admiration
636,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44410,44429,(Was soll ich thun?,negative,emotional movement,fear
637,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44430,44459,"Ich kan nicht, doch ich mus.)",negative,emotions of suffering,anger
638,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44460,44574,"Gehe hin, verächtlicher Mensch, wohin dich deine Mißethat verdamet, bey mir hastu noch Gnad, noch Liebe zu hoffen.",negative,emotions of rejection,"hate, disgust"
639,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44576,44589,Will abgehen.,negative,emotions of rejection,fear
640,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44591,44640,"Verbleibe, Unbarmherzige, verbleibe  Sie haltend.",negative,emotions of suffering,suffering
641,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44642,44696,"Lasße mich, Schnöder, oder ich werde umb Hilff ruffen!",negative,emotions of rejection,anger
642,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44698,44864,"Diese ist vergebens, vergebet meinen Fähler, daß ich also rede, nur so vil verlanget mein überdrüsiches Leben von Euch, daß ihr es wollet durch Euere Handt vollenden.",negative,emotions of affection,suffering
643,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44866,44940,"Dieses wird nicht geschehen, vil einen grausameren Todt hastu zu gewarten.",negative,emotions of fear,fear
644,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44942,44945,Ab.,negative,emotional movement,anger
645,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44947,44995,(Seine Beschwerden machen mich auser mir komen.),negative,emotions of suffering,suffering
646,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,44997,45000,Ab.,negative,emotional movement,anger
647,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45001,45004,NB.,negative,emotional movement,emotional movement
648,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45005,45033,Hanß Wurscht haltet Bromiam.,negative,emotions of rejection,anger
649,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45035,45169,"Wohlan dann, so komet, ihr Henkersknechte, und löset Stück vor Stück aus diesen Leib, ich werde mich nicht im geringsten wiedersetzen.",negative,emotions of rejection,"hate, disgust"
650,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45208,45223,"Cecina, Scapin.",emotional movement,emotional movement,emotional movement
651,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45225,45324,"So wiedersetze dich dann mir, Verräther, so dir die   Eben zu rechter Zeit bistu mir anhero kommen.",negative,emotions of rejection,anger
652,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45325,45437,"Weillen du der Besitzer meiner Schönheit bist, so will ich sterben, bevor aber must auch du dein Leben schlüßen.",negative,emotions of affection,admiration
653,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45439,45470,Worzu so viel Wortt gebrauchen?,negative,emotional movement,emotional movement
654,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45471,45526,"Ein Held redet mit dem Degen, keineswegs mit dem Mundt.",negative,emotions of rejection,anger
655,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45527,45565,Komme dann und zeige deine Tapferkeit.,positive,emotions of fear,fear
656,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45567,45584,Ziehet vom Leder.,negative,emotions of rejection,anger
657,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45586,45620,(Dadurch beleidige ich die  Tulia.,negative,emotions of suffering,suffering
658,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45621,45785,"Cecina,  Verzagter, ich verstehe dich, du hast in  Cecina  Gehe, gehe,  Tulia  Was  Tulia,  Ich will nicht streiten,  Cecina,  Man betrachte nur einen Grossprecher!",negative,emotions of rejection,fear
659,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45786,45852,"Pfui der Schande, daß du den Nahmen eines Römischen Bürger fürest.",negative,emotions of rejection,"hate, disgust"
660,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45854,45879,"Holla, dieses ist zu vil!",emotional movement,emotional movement,emotional movement
661,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45881,45902,"Cecina, Sie streiten.",emotional movement,emotions of rejection,anger
662,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45904,45935,(Ich hab lang genuch zugehört.),positive,emotions of joy,joy
663,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45936,45975,Man enthalte sich fehrner zu streitten!,negative,emotions of rejection,anger
664,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,45977,46007,"Cecina,  Julius, Cecina,  Wie?",emotional movement,emotional movement,emotional movement
665,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46008,46020,was redestu?,negative,emotions of rejection,emotional movement
666,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46021,46048,Ich solte lehrnen zu leben?,emotional movement,emotional movement,emotional movement
667,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46049,46175,"Ô diesen Spott wird meine Ehrliebende Brust nimermehr ertragen, ich weiche Eurer Macht, allein wir kommen schon noch zusammen.",negative,emotions of rejection,"hate, disgust"
668,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46177,46180,Ab.,negative,emotional movement,anger
669,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46182,46281,"Man kennet ia deine Thaten, welche du verrichtet, keiner ist, der sich vor dir scheuet;  Lucius Ab.",negative,emotions of rejection,admiration
670,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46283,46321,Ich folge dir und schwöre seinen Todt.,negative,emotions of affection,"hate, disgust"
671,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46323,46326,Ab.,negative,emotional movement,anger
672,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46328,46368,Und wann werdest dann du mich entlasßen?,negative,emotions of fear,compassion
673,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46369,46418,Glaubst villeicht aus mir einen Braten zu machen?,negative,emotions of rejection,Schadenfreude
674,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46419,46490,"Ô mein Kerl, du bist nicht mehr der meine, ich habe schon einen andren.",positive,emotions of affection,love
675,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46492,46499,"So, so?",emotional movement,emotional movement,emotional movement
676,TextGrid/-Die_Enthauptung_des_weltberuehmten_Wohlredners_Ciceronis.xml,46500,46667,"Ich verstehe dich, du wechslest auch gern als wie die Kauffmansdiener, diesen Feuertag da, den andren dorth; absonderlich wans Gelder einzu cassiren expedirt Creditor.",negative,emotions of rejection,Schadenfreude
