,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1273,GerDracor/schiller-die-braut-von-messina.xml,105929,105938,Isabella.,emotional movement,emotional movement,emotional movement
1274,GerDracor/schiller-die-braut-von-messina.xml,105939,105948,Beatrice.,emotional movement,emotional movement,emotional movement
1275,GerDracor/schiller-die-braut-von-messina.xml,105949,105955,Diego.,emotional movement,emotional movement,emotional movement
1276,GerDracor/schiller-die-braut-von-messina.xml,105956,105968,Beide Chöre.,negative,emotions of joy,joy
1277,GerDracor/schiller-die-braut-von-messina.xml,105969,106176,"Durch die Straßen der Städte, Vom Jammer gefolget, Schreitet das Unglück – Laurend umschleicht es Die Häuser der Menschen, Heute an dieser Pforte pocht es, Morgen an jener, Aber noch keinen hat es verschont.",negative,emotions of suffering,suffering
1278,GerDracor/schiller-die-braut-von-messina.xml,106177,106291,"Die unerwünschte Schmerzliche Botschaft Früher oder später Bestellt es an jeder Schwelle, wo ein Lebendiger wohnt.",negative,emotions of suffering,suffering
1279,GerDracor/schiller-die-braut-von-messina.xml,106292,106493,"Wenn die Blätter fallen In des Jahres Kreise, Wenn zum Grabe wallen Entnervte Greise, Da gehorcht die Natur Ruhig nur Ihrem alten Gesetze, Ihrem ewigen Brauch, Da ist nichts, was den Menschen entsetze!",negative,emotions of suffering,suffering
1280,GerDracor/schiller-die-braut-von-messina.xml,106494,106552,Aber das Ungeheure auch Lerne erwarten im irdischen Leben!,negative,emotions of fear,fear
1281,GerDracor/schiller-die-braut-von-messina.xml,106553,106642,Mit gewaltsamer Hand Löset der  In sein stygisches Boot  Auch der Jugend blühendes Leben!,positive,emotions of joy,"hate, disgust"
1282,GerDracor/schiller-die-braut-von-messina.xml,106643,106792,"Wenn die Wolken getürmt den Himmel schwärzen, Wenn dumpftosend der Donner hallt, Da, da fühlen sich alle Herzen In des furchtbaren Schicksals Gewalt.",negative,emotions of suffering,suffering
1283,GerDracor/schiller-die-braut-von-messina.xml,106793,106927,"Aber auch aus entwölkter Höhe Kann der zündende Donner schlagen, Darum in deinen fröhlichen Tagen Fürchte des Unglücks tückische Nähe.",negative,emotions of fear,fear
1284,GerDracor/schiller-die-braut-von-messina.xml,106928,107072,"Nicht an die Güter hänge dein Herz, Die das Leben vergänglich zieren, Wer besitzt, der lerne verlieren, Wer im Glück ist, der lerne den Schmerz.",negative,emotions of suffering,suffering
1285,GerDracor/schiller-die-braut-von-messina.xml,107073,107092,Was soll ich hören?,emotional movement,emotional movement,anger
1286,GerDracor/schiller-die-braut-von-messina.xml,107093,107116,Was verhüllt dies Tuch?,negative,emotions of fear,emotional movement
1287,GerDracor/schiller-die-braut-von-messina.xml,107117,107212,"Sie macht einen Schritt gegen die Bahre, bleibt aber unschlüssig zaudernd
              stehen.",negative,emotional movement,emotional movement
1288,GerDracor/schiller-die-braut-von-messina.xml,107213,107308,"Es zieht mich grausend hin und zieht mich schaudernd Mit dunkler, kalter Schreckenshand zurück.",negative,emotions of fear,suffering
1289,GerDracor/schiller-die-braut-von-messina.xml,107309,107371,"Zu Beatricen, welche sich zwischen sie und die Bahre geworfen.",negative,emotions of suffering,suffering
1290,GerDracor/schiller-die-braut-von-messina.xml,107372,107381,Laß mich!,negative,emotional movement,emotional movement
1291,GerDracor/schiller-die-braut-von-messina.xml,107382,107419,"Was es auch sei, ich wills enthüllen!",positive,emotions of fear,anger
1292,GerDracor/schiller-die-braut-von-messina.xml,107420,107476,Sie hebt das Tuch auf und entdeckt Don Manuels Leichnam.,negative,emotions of fear,suffering
1293,GerDracor/schiller-die-braut-von-messina.xml,107477,107515,"O himmlische Mächte, es ist mein Sohn!",positive,emotions of suffering,love
1294,GerDracor/schiller-die-braut-von-messina.xml,107516,107642,"Sie bleibt mit starrem Entsetzen stehen – Beatrice sinkt mit einem Schrei des
              Schmerzens neben der Bahre nieder.",negative,emotions of suffering,suffering
1295,GerDracor/schiller-die-braut-von-messina.xml,107643,107663,Unglückliche Mutter!,negative,emotions of suffering,compassion
1296,GerDracor/schiller-die-braut-von-messina.xml,107664,107681,Es ist dein Sohn!,positive,emotions of joy,joy
1297,GerDracor/schiller-die-braut-von-messina.xml,107682,107763,"Du hast es gesprochen, das Wort des Jammers, Nicht meinen Lippen ist es entflohn.",negative,emotions of suffering,compassion
1298,GerDracor/schiller-die-braut-von-messina.xml,107764,107774,Mein Sohn!,emotional movement,emotional movement,emotional movement
1299,GerDracor/schiller-die-braut-von-messina.xml,107775,107787,Mein Manuel!,positive,emotional movement,emotional movement
1300,GerDracor/schiller-die-braut-von-messina.xml,107788,107883,– O ewige Erbarmung –  Mit deinem Leben mußtest du die Schwester Erkaufen aus des Räubers Hand!,negative,emotions of suffering,compassion
1301,GerDracor/schiller-die-braut-von-messina.xml,107884,107941,"– Wo war Dein Bruder, daß sein Arm dich nicht beschützte?",positive,emotions of suffering,compassion
1302,GerDracor/schiller-die-braut-von-messina.xml,107942,107983,"– O Fluch der Hand, die diese Wunde grub!",negative,emotions of suffering,suffering
1303,GerDracor/schiller-die-braut-von-messina.xml,107984,108052,"Fluch ihr, die den Verderblichen geboren, Der mir den Sohn erschlug!",negative,emotions of rejection,"hate, disgust"
1304,GerDracor/schiller-die-braut-von-messina.xml,108053,108084,Fluch seinem ganzen Geschlecht!,negative,emotions of rejection,"hate, disgust"
1305,GerDracor/schiller-die-braut-von-messina.xml,108085,108089,Weh!,negative,emotions of suffering,fear
1306,GerDracor/schiller-die-braut-von-messina.xml,108090,108095,Wehe!,negative,emotions of fear,fear
1307,GerDracor/schiller-die-braut-von-messina.xml,108096,108101,Wehe!,negative,emotions of fear,fear
1308,GerDracor/schiller-die-braut-von-messina.xml,108102,108107,Wehe!,negative,emotions of fear,fear
1309,GerDracor/schiller-die-braut-von-messina.xml,108108,108150,"So haltet ihr mir Wort, ihr Himmelsmächte?",positive,emotions of affection,friendship
1310,GerDracor/schiller-die-braut-von-messina.xml,108152,108190,Der euch vertraut mit redlichem Gemüt!,positive,emotions of affection,friendship
1311,GerDracor/schiller-die-braut-von-messina.xml,108191,108406,"Worauf hab ich gehofft, wovor gezittert, Wenn dies der Ausgang ist – O die ihr hier Mich schreckenvoll umsteht, an meinem Schmerz Die Blicke weidend, lernt die Lügen kennen, Womit die Träume uns, die Seher täuschen!",negative,emotions of fear,suffering
1312,GerDracor/schiller-die-braut-von-messina.xml,108407,108444,Glaube noch einer an der Götter Mund!,negative,emotions of rejection,"hate, disgust"
1313,GerDracor/schiller-die-braut-von-messina.xml,108445,108766,"– Als ich mich Mutter fühlte dieser Tochter, Da träumte ihrem Vater eines Tags, Er säh aus seinem hochzeitlichen Bette Zwei Lorbeerbäume wachsen – Zwischen ihnen Wuchs eine Lilie empor, sie ward Zur Flamme, die der Bäume dicht Gezweig ergriff, Und um sich wütend schnell das ganze Haus In ungeheurer Feuerflut verschlang.",negative,emotions of suffering,love
1314,GerDracor/schiller-die-braut-von-messina.xml,108767,108882,Erschreckt von diesem seltsamen Gesichte Befrug der Vater einen Vogelschauer Und schwarzen Magier um die Bedeutung.,emotional movement,emotional movement,emotional movement
1315,GerDracor/schiller-die-braut-von-messina.xml,108883,109030,"Der Magier erklärte: wenn mein Schoß Von einer Tochter sich entbinden würde, So würde sie die beiden Söhne ihm Ermorden und vertilgen seinen Stamm!",negative,emotions of rejection,despair
1316,GerDracor/schiller-die-braut-von-messina.xml,109031,109056,"Gebieterin, was sagst du?",positive,emotions of affection,emotional movement
1317,GerDracor/schiller-die-braut-von-messina.xml,109057,109062,Wehe!,negative,emotions of fear,fear
1318,GerDracor/schiller-die-braut-von-messina.xml,109063,109068,Wehe!,negative,emotions of fear,fear
1319,GerDracor/schiller-die-braut-von-messina.xml,109069,109150,"Darum befahl der Vater, sie zu töten, Doch ich entrückte sie dem Jammerschicksal!",negative,emotions of suffering,despair
1320,GerDracor/schiller-die-braut-von-messina.xml,109151,109176,– Die arme Unglückselige!,negative,emotions of suffering,compassion
1321,GerDracor/schiller-die-braut-von-messina.xml,109177,109272,"Verstoßen Ward sie als Kind aus ihrer Mutter Schoß, Daß sie, erwachsen, nicht die Brüder morde!",negative,emotions of rejection,suffering
1322,GerDracor/schiller-die-braut-von-messina.xml,109273,109358,"Und jetzt durch Räubershände fällt der Bruder, Nicht die Unschuldige hat ihn getötet!",negative,emotions of suffering,suffering
1323,GerDracor/schiller-die-braut-von-messina.xml,109359,109363,Weh!,negative,emotions of suffering,fear
1324,GerDracor/schiller-die-braut-von-messina.xml,109364,109369,Wehe!,negative,emotions of fear,fear
1325,GerDracor/schiller-die-braut-von-messina.xml,109370,109375,Wehe!,negative,emotions of fear,fear
1326,GerDracor/schiller-die-braut-von-messina.xml,109376,109381,Wehe!,negative,emotions of fear,fear
1327,GerDracor/schiller-die-braut-von-messina.xml,109382,109747,"Keinen Glauben Verdiente mir des Götzendieners Spruch,  Denn mir verkündigte ein andrer Mund, Den ich für wahrhaft hielt, von dieser Tochter »In heißer Liebe würde sie dereinst Der Söhne Herzen mir vereinigen.« – So widersprachen die Orakel sich, Den Fluch zugleich und Segen auf das Haupt Der Tochter legend – Nicht den Fluch hat sie Verschuldet, die Unglückliche!",negative,emotions of suffering,suffering
1328,GerDracor/schiller-die-braut-von-messina.xml,109748,109801,"Nicht Zeit Ward ihr gegönnt, den Segen zu vollziehen.",positive,emotions of affection,joy
1329,GerDracor/schiller-die-braut-von-messina.xml,109802,109838,Ein Mund hat wie der andere gelogen!,negative,emotions of rejection,"hate, disgust"
1330,GerDracor/schiller-die-braut-von-messina.xml,109839,109920,"Die Kunst der Seher ist ein eitles Nichts, Betrüger sind sie, oder sind betrogen.",negative,emotions of rejection,"hate, disgust"
1331,GerDracor/schiller-die-braut-von-messina.xml,109921,110056,"Nichts Wahres läßt sich von der Zukunft wissen, Du schöpfest drunten an der Hölle Flüssen, Du schöpfest droben an dem Quell des Lichts.",negative,emotions of joy,suffering
1332,GerDracor/schiller-die-braut-von-messina.xml,110057,110061,Weh!,negative,emotions of suffering,fear
1333,GerDracor/schiller-die-braut-von-messina.xml,110062,110067,Wehe!,negative,emotions of fear,fear
1334,GerDracor/schiller-die-braut-von-messina.xml,110068,110081,Was sagst du?,emotional movement,emotional movement,emotional movement
1335,GerDracor/schiller-die-braut-von-messina.xml,110082,110101,"Halt ein, halt ein!",negative,emotions of suffering,compassion
1336,GerDracor/schiller-die-braut-von-messina.xml,110102,110137,Bezähme der Zunge verwegenes Toben!,negative,emotions of rejection,joy
1337,GerDracor/schiller-die-braut-von-messina.xml,110138,110190,Die Orakel  Der Ausgang wird die Wahrhaftigen loben!,positive,emotions of rejection,joy
1338,GerDracor/schiller-die-braut-von-messina.xml,110191,110273,"Nicht zähmen will ich meine Zunge, laut Wie mir das Herz gebietet, will ich reden.",negative,emotions of rejection,anger
1339,GerDracor/schiller-die-braut-von-messina.xml,110274,110350,"Warum besuchen wir die heilgen Häuser, Und heben zu dem Himmel fromme Hände?",positive,emotions of suffering,emotional movement
1340,GerDracor/schiller-die-braut-von-messina.xml,110351,110403,"Gutmütge Toren, was gewinnen wir Mit unserm Glauben?",negative,emotions of fear,emotional movement
1341,GerDracor/schiller-die-braut-von-messina.xml,110404,110510,"So unmöglich ists, Die Götter, die hochwohnenden, zu treffen, Als in den Mond mit einem Pfeil zu schießen.",negative,emotions of affection,admiration
1342,GerDracor/schiller-die-braut-von-messina.xml,110511,110598,"Vermauert ist dem Sterblichen die Zukunft, Und kein Gebet durchbohrt den ehrnen Himmel.",positive,emotions of suffering,admiration
1343,GerDracor/schiller-die-braut-von-messina.xml,110599,110736,"Ob rechts die Vögel fliegen oder links, Die Sterne  Nicht Sinn ist in dem Buche der Natur, Die Traumkunst träumt und alle Zeichen trügen.",positive,emotions of joy,love
1344,GerDracor/schiller-die-braut-von-messina.xml,110737,110760,"Halt ein, Unglückliche!",negative,emotions of suffering,compassion
