,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2608,GerDracor/schiller-die-raeuber.xml,164755,164781,das Wort ist Beschönigung!,negative,emotions of rejection,compassion
2609,GerDracor/schiller-die-raeuber.xml,164782,164874,"– der Sohn hat den Vater
              tausendmal gerädert, gespießt, gefoltert, geschunden!",negative,emotions of suffering,suffering
2610,GerDracor/schiller-die-raeuber.xml,164875,165042,"die Worte sind mir zu menschlich
              – worüber die Sünde rot wird, worüber der Kannibale schaudert, worauf seit Äonen kein
              Teufel gekommen ist.",negative,emotions of rejection,anger
2611,GerDracor/schiller-die-raeuber.xml,165043,165103,"– Der Sohn hat seinen eigenen Vater – oh seht her, seht her!",emotional movement,emotions of joy,joy
2612,GerDracor/schiller-die-raeuber.xml,165104,165266,"er
              ist in Unmacht gesunken, – in dieses Gewölbe hat der Sohn seinen Vater – Frost, –
              Blöße, – Hunger, Durst – oh seht doch, seht doch!",negative,emotions of suffering,suffering
2613,GerDracor/schiller-die-raeuber.xml,165267,165331,"– es ist mein eigner Vater, ich
              wills nur gestehn.",positive,emotions of affection,love
2614,GerDracor/schiller-die-raeuber.xml,165332,165371,springen herbei und umringen den Alten.,negative,emotional movement,joy
2615,GerDracor/schiller-die-raeuber.xml,165372,165383,Dein Vater?,emotional movement,emotional movement,emotional movement
2616,GerDracor/schiller-die-raeuber.xml,165384,165395,dein Vater?,emotional movement,emotional movement,emotional movement
2617,GerDracor/schiller-die-raeuber.xml,165396,165442,"tritt ehrerbietig näher, fällt vor ihm nieder.",positive,emotions of affection,admiration
2618,GerDracor/schiller-die-raeuber.xml,165443,165467,Vater meines Hauptmanns!,emotional movement,emotions of fear,emotional movement
2619,GerDracor/schiller-die-raeuber.xml,165468,165491,Ich küsse dir die Füße!,positive,emotions of affection,admiration
2620,GerDracor/schiller-die-raeuber.xml,165492,165544,"du hast über meinen Dolch zu
              befehlen.",negative,emotions of rejection,"hate, disgust"
2621,GerDracor/schiller-die-raeuber.xml,165545,165569,"Rache, Rache, Rache dir!",negative,emotions of rejection,"hate, disgust"
2622,GerDracor/schiller-die-raeuber.xml,165570,165610,"grimmig beleidigter, entheiligter Greis!",negative,emotions of rejection,suffering
2623,GerDracor/schiller-die-raeuber.xml,165611,165681,"So zerreiß ich von
              nun an auf ewig das brüderliche Band!",negative,emotions of suffering,friendship
2624,GerDracor/schiller-die-raeuber.xml,165683,165741,"Er zerreißt sein Kleid von oben bis
                unten.",negative,emotions of rejection,emotional movement
2625,GerDracor/schiller-die-raeuber.xml,165742,165755,Er steht auf.,emotional movement,emotional movement,emotional movement
2626,GerDracor/schiller-die-raeuber.xml,165756,165782,Es ist ein Belialsstreich!,positive,emotions of suffering,joy
2627,GerDracor/schiller-die-raeuber.xml,165783,165813,"Sag einer, wir seien Schelmen!",negative,emotions of rejection,anger
