,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1331,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76402,76454,"Graf Montferrat, blaß und in großer Bewegung, kommt.",emotional movement,emotional movement,emotional movement
1332,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76455,76462,Sprich!,negative,emotions of rejection,anger
1333,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76463,76468,rede!,negative,emotions of rejection,anger
1334,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76469,76490,was erschüttert dich?,emotional movement,emotional movement,emotional movement
1335,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76491,76525,"Statthalter Gottes, gib Mir Trost!",negative,emotions of suffering,suffering
1336,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76526,76594,"Laß dein Gebet zum Himmel donnern, Bis daß er hört und sich erbarmt!",negative,emotions of suffering,admiration
1337,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76595,76644,Ein Schauder Wird alle Christenheit durchzittern!,negative,emotions of fear,fear
1338,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76645,76754,"– Ach Sie ist gefallen, ihre Mauern sind Gebrochen, vor dem Ansturm der Seldschucken: Jerusalem, die Heilige!",negative,emotions of suffering,suffering
1339,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76755,76765,Jerusalem!,emotional movement,emotional movement,emotional movement
1340,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76766,76839,"Verwundet, im Tumulte unbeachtet, Lag ich zur Seite – Da – o meine Augen!",negative,emotions of suffering,suffering
1341,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,76840,77074,"– Sah ich das Tor gesprengt, und Sarazenen, Hochmütig ihre krummen Säbel schwingend, Die Rosse wie zum Siegestanze sporend, Das Kreuz darniedertretend, mit dem Halbmond Den Greu'l beleuchtend, fluteten herein, An ihrer Spitze Saladin!",positive,emotions of joy,admiration
