,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1956,GerDracor/schiller-die-raeuber.xml,128810,128833,Er steht an der Pforte.,negative,emotional movement,suffering
1957,GerDracor/schiller-die-raeuber.xml,128834,128865,"Er geht
                hinein.",negative,emotional movement,anger
1958,GerDracor/schiller-die-raeuber.xml,128866,128884,Galerie im Schloß.,positive,emotions of affection,emotional movement
1959,GerDracor/schiller-die-raeuber.xml,128885,128916,"Räuber Moor, Amalia treten auf.",negative,emotions of rejection,Schadenfreude
1960,GerDracor/schiller-die-raeuber.xml,128917,128993,"Und getrauten Sie sich wohl, sein Bildnis unter diesen Gemälden zu erkennen?",positive,emotional movement,emotional movement
1961,GerDracor/schiller-die-raeuber.xml,128994,129007,O ganz gewiß.,positive,emotions of fear,joy
1962,GerDracor/schiller-die-raeuber.xml,129008,129044,Sein Bild war immer lebendig in mir.,positive,emotions of affection,love
1963,GerDracor/schiller-die-raeuber.xml,129046,129090,"An den Gemälden
                herumgehend.",emotional movement,emotional movement,emotional movement
1964,GerDracor/schiller-die-raeuber.xml,129091,129099,Erraten!,emotional movement,emotions of joy,emotional movement
1965,GerDracor/schiller-die-raeuber.xml,129100,129232,"– Er war der Stammvater des gräflichen Hauses, und erhielt den Adel vom
              Barbarossa, dem er wider die Seeräuber diente.",positive,emotions of affection,admiration
1966,GerDracor/schiller-die-raeuber.xml,129233,129255,immer an den Gemälden.,positive,emotions of affection,emotional movement
1967,GerDracor/schiller-die-raeuber.xml,129257,129284,"Wie, sehen Sie doch besser!",positive,emotions of joy,joy
1968,GerDracor/schiller-die-raeuber.xml,129285,129351,"ich dachte, Sie kennten ihn – Ich kenne meinen Vater nicht besser!",negative,emotions of rejection,emotional movement
1969,GerDracor/schiller-die-raeuber.xml,129352,129464,"Ihm fehlt der sanftmütige Zug um den Mund, der
              ihn aus Tausenden kenntlich machte – er ists nicht.",negative,emotions of suffering,suffering
1970,GerDracor/schiller-die-raeuber.xml,129465,129478,Ich erstaune.,emotional movement,emotional movement,emotional movement
1971,GerDracor/schiller-die-raeuber.xml,129479,129483,Wie?,emotional movement,emotional movement,emotional movement
1972,GerDracor/schiller-die-raeuber.xml,129484,129564,"Achtzehn Jahre nicht mehr gesehn, und noch – schnell, mit einer fliegenden Röte.",emotional movement,emotional movement,emotional movement
1973,GerDracor/schiller-die-raeuber.xml,129566,129597,Er steht wie vom Blitz gerührt.,emotional movement,emotional movement,emotional movement
1974,GerDracor/schiller-die-raeuber.xml,129598,129622,Ein vortrefflicher Mann!,positive,emotions of joy,admiration
1975,GerDracor/schiller-die-raeuber.xml,129623,129651,in seinen Anblick versunken.,positive,emotions of affection,suffering
1976,GerDracor/schiller-die-raeuber.xml,129652,129665,"Vater, Vater!",negative,emotions of fear,emotional movement
1977,GerDracor/schiller-die-raeuber.xml,129666,129677,vergib mir!,negative,emotions of suffering,compassion
1978,GerDracor/schiller-die-raeuber.xml,129678,129707,– Ja ein vortrefflicher Mann!,positive,emotions of joy,joy
1979,GerDracor/schiller-die-raeuber.xml,129708,129752,"–  Er wischt sich die
                Augen.",negative,emotions of fear,suffering
1980,GerDracor/schiller-die-raeuber.xml,129753,129795,Sie scheinen viel Anteil an ihm zu nehmen.,positive,emotions of affection,compassion
1981,GerDracor/schiller-die-raeuber.xml,129796,129850,Oh ein vortrefflicher Mann – und er sollte dahin sein?,positive,emotions of suffering,compassion
1982,GerDracor/schiller-die-raeuber.xml,129851,129857,Dahin!,negative,emotions of rejection,emotional movement
1983,GerDracor/schiller-die-raeuber.xml,129858,129941,"wie unsere besten Freuden dahingehn –  Sanft seine Hand
                ergreifend.",positive,emotions of joy,joy
1984,GerDracor/schiller-die-raeuber.xml,129942,129999,"Sehr wahr, sehr wahr – und sollten  Und habe sie gemacht.",negative,emotions of joy,love
1985,GerDracor/schiller-die-raeuber.xml,130000,130041,"Alles lebt, um traurig wieder zu sterben.",negative,emotions of suffering,suffering
1986,GerDracor/schiller-die-raeuber.xml,130042,130152,"Wir interessieren uns
              nur darum, wir gewinnen nur darum, daß wir wieder mit Schmerzen verlieren.",negative,emotions of suffering,suffering
1987,GerDracor/schiller-die-raeuber.xml,130153,130178,Sie verloren schon etwas?,negative,emotions of fear,fear
