,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
225,GerDracor/schlegel-canut.xml,21694,21745,"Soll ich beschuldigt seyn, und kein Gehör erlangen?",negative,emotions of suffering,suffering
226,GerDracor/schlegel-canut.xml,21746,21766,Was kannst du sagen?,negative,emotional movement,emotional movement
227,GerDracor/schlegel-canut.xml,21767,21798,Dieß: Ich habe nichts begangen.,negative,emotions of rejection,suffering
228,GerDracor/schlegel-canut.xml,21799,21848,"Entweich, und läugne nicht, was alle Welt gesehn.",negative,emotions of rejection,"hate, disgust"
229,GerDracor/schlegel-canut.xml,21849,21858,O Himmel!,negative,emotions of suffering,fear
230,GerDracor/schlegel-canut.xml,21859,21897,mußte mir noch diese Schmach geschehn!,negative,emotions of suffering,suffering
231,GerDracor/schlegel-canut.xml,21898,21913,"Canut, Godewin.",negative,emotions of affection,emotional movement
232,GerDracor/schlegel-canut.xml,21914,21968,"So glaubst du, daß in ihr die Zärtlichkeit sich rühre?",positive,emotions of affection,love
233,GerDracor/schlegel-canut.xml,21969,22118,"Daß nicht ihr Unglück bloß sie wieder zu mir führe, Daß ihre Wiederkunft nicht bloß erzwungne Reu, Sie selbst mir noch geneigt und noch Estrithe sey.",positive,emotions of affection,love
234,GerDracor/schlegel-canut.xml,22119,22223,"Ihr Herz war nicht gemacht, den Bruder stets zu hassen; Die Tugend konnte sie auf immer nicht verlassen.",positive,emotions of affection,love
235,GerDracor/schlegel-canut.xml,22224,22280,"Ein Geist, der denkt und fühlt, der irrt nur kurze Zeit.",positive,emotional movement,love
236,GerDracor/schlegel-canut.xml,22281,22296,Dieß hofft ich.,negative,emotions of joy,joy
237,GerDracor/schlegel-canut.xml,22297,22338,"Herr, für dich ist sie voll Zärtlichkeit.",positive,emotions of affection,love
238,GerDracor/schlegel-canut.xml,22339,22385,"Doch sage Godewin, wie hat sie dich empfangen?",emotional movement,emotional movement,emotional movement
239,GerDracor/schlegel-canut.xml,22386,22440,Stieg ihr kein wallend Roth auf die beschämten Wangen?,positive,emotions of suffering,suffering
240,GerDracor/schlegel-canut.xml,22441,22493,Vermied nicht deinen Blick ihr schüchternes Gesicht?,negative,emotions of suffering,emotional movement
241,GerDracor/schlegel-canut.xml,22494,22550,Verwies sie nicht sich selbst die dir gebrochne Pflicht?,negative,emotions of suffering,suffering
242,GerDracor/schlegel-canut.xml,22551,22658,"Hat sie, nachdem sie sich von dir auf stets entzweyet, Was sie nicht ändern kann, nicht wenigstens gereuet?",negative,emotions of suffering,suffering
243,GerDracor/schlegel-canut.xml,22659,22761,"Und hat ihr nicht ihr Herz, das sich zur Tugend neigt, Ihr Unrecht gegen dich, wie gegen mich gezeigt.",negative,emotions of rejection,suffering
244,GerDracor/schlegel-canut.xml,22762,22871,"Da dich die Großmuth treibt, dein Unrecht ihr zu schenken, So ist das meine, Herr, zu klein, daran zu denken.",negative,emotions of rejection,suffering
245,GerDracor/schlegel-canut.xml,22872,22897,"Estrithe, Canut, Godewin.",emotional movement,emotional movement,emotional movement
246,GerDracor/schlegel-canut.xml,22898,23001,"Mein König, deine Huld, die du mir wiedergiebst, Beschämt mich, da sie mir bezeigt, wie du mich liebst.",negative,emotions of affection,love
247,GerDracor/schlegel-canut.xml,23002,23118,"Die Liebe, die du rühmst, braucht dich nicht zu beschämen, Die geh ich dir nicht erst, nichts konnte dir sie nehmen.",positive,emotions of affection,love
248,GerDracor/schlegel-canut.xml,23119,23223,"So sehr dich meine Flucht mit Recht erzürnen kann ... Sie hat mich nicht erzürnt, sie hat mir wehgethan.",negative,emotions of rejection,suffering
249,GerDracor/schlegel-canut.xml,23224,23334,"So sehr auch mein Vergehn mich zu verklagen scheinet, So glaub, ich hab es mehr, als du wohl denkst, beweinet.",negative,emotions of suffering,suffering
250,GerDracor/schlegel-canut.xml,23335,23534,"Erlaube, daß ich dir den Grund verhehlen darf, Warum ich aus dem Glück mich in dieß Unglück warf, Ob Lieb, ob Raserey, ob Ehrsucht mich bewogen, Daß ich mich deiner Gunst und meiner Pflicht entzogen.",negative,emotions of suffering,suffering
251,GerDracor/schlegel-canut.xml,23535,23638,"Da du für mein Vergehn Vergebung mir gewährst, Was braucht es, daß du noch was mich verführt, erfährst?",negative,emotions of rejection,suffering
252,GerDracor/schlegel-canut.xml,23639,23690,"Wer kennet stets den Trieb, der ihn dahin gerissen?",negative,emotions of suffering,suffering
253,GerDracor/schlegel-canut.xml,23691,23744,"Man irrt oft, ohne selbst, warum man irrt, zu wissen.",negative,emotions of suffering,emotional movement
