,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
330,GerDracor/cronegk-codrus.xml,21216,21240,Gehorche deiner Pflicht.,negative,emotions of affection,anger
331,GerDracor/cronegk-codrus.xml,21241,21318,"Es freut sich ganz Athen, Des Theseus würd'ges Blut auf unserm Thron zu sehn.",positive,emotions of joy,joy
332,GerDracor/cronegk-codrus.xml,21319,21365,"Du weist, ich liebe dich, ich liebe Philaiden.",positive,emotions of affection,love
333,GerDracor/cronegk-codrus.xml,21366,21446,"Sie war für dich bestimmt; das Glück hat euch geschieden, Gehorche dem Geschick.",positive,emotions of affection,love
334,GerDracor/cronegk-codrus.xml,21447,21632,"Es rührt mich deine Pein: Kein Sieg kann ohne Streit und ohne Schmerzen seyn, Der Tugend Bahn ist voll von Arbeit und Beschwerden: Du bist ein Unterthan; sey werth, ein Fürst zu werden.",negative,emotions of suffering,suffering
335,GerDracor/cronegk-codrus.xml,21633,21655,Lern dich beherrschen!,negative,emotions of rejection,anger
336,GerDracor/cronegk-codrus.xml,21656,21658,O!,emotional movement,emotions of suffering,emotional movement
337,GerDracor/cronegk-codrus.xml,21659,21688,wie schwer ist diese Pflicht!,negative,emotions of suffering,suffering
338,GerDracor/cronegk-codrus.xml,21689,21744,"Zwar kämpfen kann mein Herz, doch siegen kann es nicht.",negative,emotions of suffering,love
339,GerDracor/cronegk-codrus.xml,21745,21800,Nur bey den Göttern steht der Menschen Glück und Leben!,positive,emotions of affection,joy
340,GerDracor/cronegk-codrus.xml,21801,21866,"Sie haben ihre Macht den Königen gegeben, Die herrschen über uns.",positive,emotions of joy,admiration
341,GerDracor/cronegk-codrus.xml,21867,21947,Der Menschen Lust und Schmerz Steht oft in ihrer Macht; doch niemals unser Herz.,negative,emotions of suffering,suffering
342,GerDracor/cronegk-codrus.xml,21948,21999,Nur dieß wird stets regiert von unbekanntem Triebe.,negative,emotions of affection,"hate, disgust"
343,GerDracor/cronegk-codrus.xml,22000,22051,Kein König und kein Gott herrscht über unsre Liebe.,positive,emotions of affection,love
344,GerDracor/cronegk-codrus.xml,22052,22143,"Mein Leben geb ich gern für meinen König hin; Du weist, ob ich bisher ihm treu gewesen bin!",positive,emotions of affection,love
345,GerDracor/cronegk-codrus.xml,22144,22240,Doch meine Liebe werd ich nie besiegen können; Es kann mich kein Geschick von Philaiden trennen.,positive,emotions of affection,love
346,GerDracor/cronegk-codrus.xml,22241,22289,"Verzeih, bedaure selbst den unglücksvollen Sohn!",negative,emotions of suffering,compassion
347,GerDracor/cronegk-codrus.xml,22290,22392,"Liebt Philaide mich, so schätzt sie keinen Thron, Und wird vergnügt mit mir, um mir getreu zu bleiben.",positive,emotions of affection,love
348,GerDracor/cronegk-codrus.xml,22393,22552,"Auch niederträchtig seyn, und sich durch Wahn betäuben; Der Tugend Zuruf fliehn, der Tugend, die uns lehrt, Der Liebe widerstehn, wenn sie die Pflichten stört?",negative,emotions of rejection,"hate, disgust"
349,GerDracor/cronegk-codrus.xml,22553,22661,"Will Medon, will ein Held, den hundert Siege zieren, Die Herrschaft über sich, den schönsten Sieg verlieren?",negative,emotions of fear,admiration
350,GerDracor/cronegk-codrus.xml,22662,22714,Durch Philaidens Pflicht wird dir ihr Herz entwandt.,negative,emotions of affection,love
351,GerDracor/cronegk-codrus.xml,22715,22762,"Ihr Vater als er starb, befahl ihr dieses Band.",negative,emotions of affection,love
352,GerDracor/cronegk-codrus.xml,22763,22875,"Du willst, sie soll gleich dir der Tugend widerstreben, Und suchst dein Unglück noch dem Himmel Schuld zu geben.",negative,emotions of suffering,"hate, disgust"
353,GerDracor/cronegk-codrus.xml,22876,22958,"Vielleicht ist sie so schwach, daß sie sich dir ergiebt, Und mit dir fliehen will!",negative,emotions of fear,despair
354,GerDracor/cronegk-codrus.xml,22959,22987,"Sie ist ein Weib, und liebt.",positive,emotions of affection,love
355,GerDracor/cronegk-codrus.xml,22988,23097,"Du solltest stärker seyn und durch dein Beyspiel zeigen, Kein Unglück könn ein Herz, das edel denket, beugen.",positive,emotions of affection,admiration
356,GerDracor/cronegk-codrus.xml,23098,23125,Du solltest standhaft seyn.,negative,emotional movement,anger
357,GerDracor/cronegk-codrus.xml,23126,23208,"Die Liebe tad'l ich nicht; Sie herrsche, wo sie will, doch weiche sie der Pflicht!",negative,emotions of affection,love
358,GerDracor/cronegk-codrus.xml,23209,23234,"Ermuntre dich, mein Sohn!",negative,emotions of rejection,compassion
359,GerDracor/cronegk-codrus.xml,23235,23318,"Schlag nicht die Hoffnung nieder, Die wir von dir gefaßt: sey endlich Medon wieder.",positive,emotions of joy,love
360,GerDracor/cronegk-codrus.xml,23319,23427,"Vernunft und Weisheit stillt der Leidenschaften Krieg, Und selbst der Tugend Schmerz verschönert ihren Sieg.",positive,emotions of joy,joy
