,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1167,GerDracor/gottsched-der-sterbende-cato.xml,84083,84101,O edle Vaterstadt!,positive,emotions of affection,admiration
1168,GerDracor/gottsched-der-sterbende-cato.xml,84102,84128,Er wischet sich die Augen.,negative,emotions of fear,emotional movement
1169,GerDracor/gottsched-der-sterbende-cato.xml,84129,84174,"Welch eine Redlichkeit, die ihn erfüllet hat!",positive,emotions of affection,admiration
1170,GerDracor/gottsched-der-sterbende-cato.xml,84175,84229,Den Sohn beweint er nicht; um Rom vergießt er Thränen!,negative,emotions of suffering,suffering
1171,GerDracor/gottsched-der-sterbende-cato.xml,84230,84242,nachsinnend.,emotional movement,emotional movement,emotional movement
1172,GerDracor/gottsched-der-sterbende-cato.xml,84243,84450,"Die ganze Welt muß sich an Cäsars Joch gewöhnen; Was Sonn und Mond bescheint, was Rom bisher bezähmt, Das alles hat sich schon zur Sklaverey bequemt, Und will, für Cäsars Ruhm, sein eigen Blut nicht schonen.",negative,emotions of rejection,"hate, disgust"
1173,GerDracor/gottsched-der-sterbende-cato.xml,84451,84540,"Die tapfern Fabier, die großen Scipionen, Ja selbst Pompejus focht um Cäsars Ruhm allein.",positive,emotions of affection,admiration
1174,GerDracor/gottsched-der-sterbende-cato.xml,84541,84587,"Kurz, alles, alles muß des Räubers Beute seyn!",negative,emotions of rejection,Schadenfreude
1175,GerDracor/gottsched-der-sterbende-cato.xml,84588,84600,Aufgebracht.,negative,emotional movement,emotional movement
1176,GerDracor/gottsched-der-sterbende-cato.xml,84601,84648,"O wundergroßes Rom, wie sehr bist du verfallen!",positive,emotions of suffering,suffering
1177,GerDracor/gottsched-der-sterbende-cato.xml,84649,84699,"Itzt Cato, rette nur dich selber, sammt uns allen.",negative,emotions of fear,despair
1178,GerDracor/gottsched-der-sterbende-cato.xml,84700,84723,Es ist schon hohe Zeit!,negative,emotions of fear,emotional movement
1179,GerDracor/gottsched-der-sterbende-cato.xml,84724,84731,muthig.,negative,emotions of fear,fear
1180,GerDracor/gottsched-der-sterbende-cato.xml,84732,84864,"An mich gedenkt nur nicht: Ich bin nicht in Gefahr: Wann alles fällt und bricht, Läßt mich der Himmel nicht in Cäsars Hand gerathen.",negative,emotions of fear,fear
1181,GerDracor/gottsched-der-sterbende-cato.xml,84865,85006,"Es sey der Wütherich ein Herr von hundert Staaten; Doch soll es nicht geschehn, daß er sich rühmen darf, Er hab auch mich besiegt, Bekümmert.",negative,emotions of suffering,suffering
1182,GerDracor/gottsched-der-sterbende-cato.xml,85007,85088,"Nichts ängstet mich so scharf, Als euer aller Heil, ihr werthgeschätzten Freunde!",negative,emotions of fear,fear
1183,GerDracor/gottsched-der-sterbende-cato.xml,85089,85139,Wie schütz ich immermehr euch alle vor dem Feinde?,negative,emotions of fear,emotional movement
1184,GerDracor/gottsched-der-sterbende-cato.xml,85140,85191,"Vieleicht verzeiht er uns, wenn wir um Gnade flehn!",negative,emotions of suffering,compassion
1185,GerDracor/gottsched-der-sterbende-cato.xml,85192,85203,Ganz recht!,positive,emotions of joy,anger
1186,GerDracor/gottsched-der-sterbende-cato.xml,85204,85272,"drum thut es nur, und sagt ihm: was geschehn, Das käme bloß von mir.",negative,emotions of rejection,suffering
1187,GerDracor/gottsched-der-sterbende-cato.xml,85273,85356,"Sagt auch, ich ließ' ihn bitten, Auf eure Tugend nur den Grimm nicht auszuschütten.",negative,emotions of rejection,anger
1188,GerDracor/gottsched-der-sterbende-cato.xml,85357,85369,Zum Artaban.,positive,emotions of rejection,emotional movement
1189,GerDracor/gottsched-der-sterbende-cato.xml,85370,85443,"Um dich, mein Artaban, und um der Parther Reich Ist mirs von Herzen leid!",negative,emotions of suffering,compassion
1190,GerDracor/gottsched-der-sterbende-cato.xml,85444,85473,"Wie rath', und helf ich euch?",emotional movement,emotional movement,emotional movement
1191,GerDracor/gottsched-der-sterbende-cato.xml,85474,85521,"So lange Cato lebt, so will ich mit ihm leiden.",negative,emotions of suffering,suffering
1192,GerDracor/gottsched-der-sterbende-cato.xml,85522,85573,"Komm her, umarme mich, bevor wir uns noch scheiden.",positive,emotions of affection,love
1193,GerDracor/gottsched-der-sterbende-cato.xml,85574,85766,"Und wird gleich Portia nicht eure Königinn, Dieweil sie römisch ist, und ich ihr Vater bin: So unterwerft den Staat nur billigen Gesetzen, Und laßt durch keine Macht des Landes Wohl verletzen.",negative,emotions of rejection,love
1194,GerDracor/gottsched-der-sterbende-cato.xml,85767,85783,Zu seinem Sohne.,negative,emotional movement,suffering
1195,GerDracor/gottsched-der-sterbende-cato.xml,85784,85805,"Tritt näher, Porcius!",negative,emotions of fear,fear
1196,GerDracor/gottsched-der-sterbende-cato.xml,85806,85914,"Du hast es selbst erblickt, Wie Ehrsucht, List und Trotz mir oft das Ziel verrückt; Und wie ich widerstrebt.",negative,emotions of rejection,anger
1197,GerDracor/gottsched-der-sterbende-cato.xml,85915,85997,"Itzt siehst du mich auch weichen, Da keine Hoffnung ist den Endzweck zu erreichen.",negative,emotions of suffering,suffering
1198,GerDracor/gottsched-der-sterbende-cato.xml,85998,86187,"Geh hin, verbirg dich nur auf das Sabinerfeld, In deinen Vatersitz; wo mancher große Held, Wo unser Ahnherr selbst, nachdem er oft gesieget, Nach alter Römer Art sein eignes Land gepflüget.",positive,emotions of rejection,Schadenfreude
1199,GerDracor/gottsched-der-sterbende-cato.xml,86188,86406,"Da lebe tugendhaft, verborgen, schlecht und recht; Sey fromm, den Göttern treu, doch keines Menschen Knecht: Denn wo das Laster herrscht, da sind die höchsten Würden, Die man bey ihnen trägt, die ärgsten Sklavenbürden.",negative,emotions of rejection,"hate, disgust"
1200,GerDracor/gottsched-der-sterbende-cato.xml,86407,86505,"Du räthst mir in der That ein solches Leben an, Das ich auch von mir selbst unmöglich hassen kann.",negative,emotions of rejection,"hate, disgust"
1201,GerDracor/gottsched-der-sterbende-cato.xml,86506,86515,zu allen.,positive,emotions of affection,anger
1202,GerDracor/gottsched-der-sterbende-cato.xml,86516,86540,"Ihr Freunde, lebet wohl!",positive,emotions of affection,friendship
1203,GerDracor/gottsched-der-sterbende-cato.xml,86541,86677,"wollt ihr nicht alle trauen, Könnt ihr nicht schlechterdings auf Cäsars Gnade bauen:  Ihr könnt, so bald ihr wollt, damit zu Segel gehn.",positive,emotions of affection,Schadenfreude
1204,GerDracor/gottsched-der-sterbende-cato.xml,86678,86735,"Mehr kann ich itzt nicht thun, euch insgesammt zu retten.",positive,emotions of suffering,compassion
1205,GerDracor/gottsched-der-sterbende-cato.xml,86736,86741,Eilt!,negative,emotions of fear,emotional movement
