,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
357,GerDracor/engel-eid-und-pflicht.xml,15927,15932,Wozu?,emotional movement,emotional movement,emotional movement
358,GerDracor/engel-eid-und-pflicht.xml,15933,15975,– Zur Wiederherstellung des guten Greises?,negative,emotional movement,emotional movement
359,GerDracor/engel-eid-und-pflicht.xml,15976,15983,– kaum.,negative,emotions of suffering,suffering
360,GerDracor/engel-eid-und-pflicht.xml,15984,16006,Zu seinem Hierbleiben?,emotional movement,emotional movement,emotional movement
361,GerDracor/engel-eid-und-pflicht.xml,16007,16029,"–
              wenig.",negative,emotions of suffering,suffering
362,GerDracor/engel-eid-und-pflicht.xml,16030,16054,nach einer kurzen Pause.,emotional movement,emotional movement,emotional movement
363,GerDracor/engel-eid-und-pflicht.xml,16055,16060,Wohl!,positive,emotions of suffering,joy
364,GerDracor/engel-eid-und-pflicht.xml,16061,16171,"– Ich will ausdauren und meine Pflicht thun, und will aussehn zu Gott, dass er
              mir tragen helfe!",negative,emotions of fear,suffering
365,GerDracor/engel-eid-und-pflicht.xml,16172,16189,Ab mit dem Arzte.,negative,emotions of suffering,anger
366,GerDracor/engel-eid-und-pflicht.xml,16190,16200,Von Brink.,emotional movement,emotional movement,emotional movement
367,GerDracor/engel-eid-und-pflicht.xml,16201,16217,Madame Welldorf.,positive,emotional movement,emotional movement
368,GerDracor/engel-eid-und-pflicht.xml,16218,16230,"Wie, Madame?",emotional movement,emotional movement,emotional movement
369,GerDracor/engel-eid-und-pflicht.xml,16231,16258,Welche fruchtlose Hoffnung!,negative,emotions of suffering,suffering
370,GerDracor/engel-eid-und-pflicht.xml,16259,16362,"– Sie kennen den Mann nicht, mit dem Sie's
              zu thun haben; sonst würden Sie anders denken.",negative,emotions of rejection,emotional movement
371,GerDracor/engel-eid-und-pflicht.xml,16363,16447,Aber wenn er noch Mensch ist; wenn er nicht durchaus alles Gefühl verläugnet – – Er?,negative,emotional movement,love
372,GerDracor/engel-eid-und-pflicht.xml,16448,16485,"darf er verläugnen, was er nicht hat?",negative,emotions of rejection,anger
373,GerDracor/engel-eid-und-pflicht.xml,16486,16560,"– Ich hab' ihn nur eben itzt, und in was
              für einer Stimmung!",emotional movement,emotional movement,emotional movement
374,GerDracor/engel-eid-und-pflicht.xml,16561,16571,verlassen.,negative,emotions of suffering,suffering
375,GerDracor/engel-eid-und-pflicht.xml,16572,16613,"In der frohsten, heitersten von der Welt.",positive,emotions of joy,joy
376,GerDracor/engel-eid-und-pflicht.xml,16614,16656,"– Ich frage
              Sie:  Also doch?",emotional movement,emotional movement,emotional movement
377,GerDracor/engel-eid-und-pflicht.xml,16657,16692,"Er hat ihn wirklich, diesen Befehl?",emotional movement,emotional movement,emotional movement
378,GerDracor/engel-eid-und-pflicht.xml,16693,16704,Er sagt es.,negative,emotions of rejection,anger
379,GerDracor/engel-eid-und-pflicht.xml,16705,16834,"Auch würd' er, wenn er ohne Befehl handelte, sich verantwortlich machen;
              und das zu wagen, sieht ihm nicht ähnlich.",negative,emotions of rejection,anger
380,GerDracor/engel-eid-und-pflicht.xml,16835,16865,Er ist kein Freund von Gefahr.,negative,emotions of rejection,"hate, disgust"
381,GerDracor/engel-eid-und-pflicht.xml,16866,16894,Aber auch   Sie tödten mich.,negative,emotions of fear,suffering
382,GerDracor/engel-eid-und-pflicht.xml,16895,16919,– So wäre Absicht dabei?,negative,emotional movement,emotional movement
383,GerDracor/engel-eid-und-pflicht.xml,16920,16932,böser Wille?,emotional movement,emotional movement,emotional movement
384,GerDracor/engel-eid-und-pflicht.xml,16933,16956,– Dass Sie noch fragen!,negative,emotional movement,emotional movement
385,GerDracor/engel-eid-und-pflicht.xml,16957,17065,"– Hat man denn mir irgend etwas gethan, diesen, edlen,
              grossmüthigen Obersten zu verpflichten?",positive,emotions of affection,admiration
386,GerDracor/engel-eid-und-pflicht.xml,17066,17191,"ihm nur irgend einen Anlass verschafft, sich
              durch Proben seiner Uneigennützigkeit, seiner  starr ihn ansehend.",positive,emotions of affection,admiration
387,GerDracor/engel-eid-und-pflicht.xml,17192,17216,Dieses Licht – – bitter.,negative,emotions of rejection,suffering
388,GerDracor/engel-eid-und-pflicht.xml,17217,17248,"Ist doch hell genug, hoff' ich?",positive,emotions of joy,joy
389,GerDracor/engel-eid-und-pflicht.xml,17249,17274,"So hell, als schrecklich!",negative,emotions of rejection,"hate, disgust"
390,GerDracor/engel-eid-und-pflicht.xml,17275,17284,Nun dann!,negative,emotions of rejection,anger
391,GerDracor/engel-eid-und-pflicht.xml,17285,17353,"– Und dass Sie also nur ja nicht weiter auf Mitleiden,  aufblickend.",negative,emotions of suffering,compassion
392,GerDracor/engel-eid-und-pflicht.xml,17354,17361,O Gott!,negative,emotions of fear,fear
393,GerDracor/engel-eid-und-pflicht.xml,17362,17399,– nach einigen finstern Augenblicken.,emotional movement,emotional movement,suffering
