,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
84,GerDracor/bueschel-die-neue-messaline.xml,6982,7013,Wie traurig ist mein Schicksal!,negative,emotions of suffering,suffering
85,GerDracor/bueschel-die-neue-messaline.xml,7015,7043,"(zu
              Hyacinth.)",positive,emotional movement,love
86,GerDracor/bueschel-die-neue-messaline.xml,7044,7147,"Ich hatte deßen, Prinzeßin, aber – Vergänglichkeit ist das Loos aller Dinge – er ist
            dahin.",negative,emotions of suffering,suffering
87,GerDracor/bueschel-die-neue-messaline.xml,7148,7177,O das ist zu viel auf einmal!,emotional movement,emotions of suffering,emotional movement
88,GerDracor/bueschel-die-neue-messaline.xml,7178,7219,Zu viel Schmach mußt’ ich heut’ erdulten!,negative,emotions of suffering,"hate, disgust"
89,GerDracor/bueschel-die-neue-messaline.xml,7220,7280,"– Flieht,
            Nichtswürdige – fort aus meinen Augen!",negative,emotions of rejection,"hate, disgust"
90,GerDracor/bueschel-die-neue-messaline.xml,7281,7349,"– Ihr fühlt den Trieb der Natur nicht,  (Die drey Prinzen gehen ab.)",negative,emotions of rejection,admiration
91,GerDracor/bueschel-die-neue-messaline.xml,7350,7367,Messaline allein.,emotional movement,emotions of suffering,suffering
92,GerDracor/bueschel-die-neue-messaline.xml,7368,7410,Wuth und Verzweiflung zerreißen mein Herz.,negative,emotions of rejection,despair
93,GerDracor/bueschel-die-neue-messaline.xml,7411,7479,"O grausame Venus, war ich zu dieser Schmach
            aufbehalten?",negative,emotions of suffering,suffering
94,GerDracor/bueschel-die-neue-messaline.xml,7480,7617,"Hab’ ich deswegen in deinem Tempel und auf deinen Altären geopfert um der
            Gegenstand des Unvermögens der Sterblichen zu seyn?",positive,emotions of affection,admiration
95,GerDracor/bueschel-die-neue-messaline.xml,7618,7810,"– Du siehst mich heute von vier
            Schändlichen hintergangen die mir ihren Dienst versagt haben, und du machst nicht die
            Rache des weiblichen Geschlechts zu deiner eignen?",negative,emotions of rejection,suffering
96,GerDracor/bueschel-die-neue-messaline.xml,7811,8061,"Ist es denn nicht auch der größte
            Schimpf für dich, daß sie mich alle dahin gebracht haben, mit meiner eignen Hand ein
            Feuer mißlich zu dämpfen, das zu löschen sie gebohren sind, und meine eignen Reize zu
            schänden?",negative,emotions of rejection,"hate, disgust"
97,GerDracor/bueschel-die-neue-messaline.xml,8062,8196,"– Räche dich, räche mich – Bitte Zeus um seine Donner und schlage damit ihre
            schlaffe Mannheit zu Staub – Erde  Messaline.",positive,emotions of rejection,"hate, disgust"
98,GerDracor/bueschel-die-neue-messaline.xml,8197,8226,Ein Soldat von der Leibwache.,negative,emotional movement,admiration
99,GerDracor/bueschel-die-neue-messaline.xml,8227,8237,Prinzeßin!,positive,emotional movement,emotional movement
100,GerDracor/bueschel-die-neue-messaline.xml,8238,8304,"Der König, Ihr Vater, ist in diesem Augenblick angekommen –  (ab.)",negative,emotional movement,emotional movement
101,GerDracor/bueschel-die-neue-messaline.xml,8305,8315,Cantareth.,positive,emotional movement,emotional movement
102,GerDracor/bueschel-die-neue-messaline.xml,8316,8326,Messaline.,positive,emotions of affection,emotional movement
103,GerDracor/bueschel-die-neue-messaline.xml,8327,8383,"O meine Tochter, wie freu’ ich mich dich wieder zu sehn!",positive,emotions of joy,joy
104,GerDracor/bueschel-die-neue-messaline.xml,8384,8534,"– Zehn Jahre sind es, daß ich
            von dir getrennt bin, und nun genieß ich wieder das so lang entbehrte Vergnügen – Halten Sie ein mein Vater!",positive,emotions of joy,joy
105,GerDracor/bueschel-die-neue-messaline.xml,8535,8735,"Alle Ihre Liebkosungen sind an mir verschwendet – Man hat
            Sie auf das empfindlichste beleidigt – das grausame Schicksal hat während Ihrer
            Abwesenheit Messalinen nicht geschont.",negative,emotions of suffering,suffering
106,GerDracor/bueschel-die-neue-messaline.xml,8736,8878,"– Ich bin unwürdig Sie zu sehen und mich Ihnen zu
            nähern und darf künftig auf nichts denken als mich vor Ihren Augen zu verbergen.",negative,emotions of rejection,"hate, disgust"
107,GerDracor/bueschel-die-neue-messaline.xml,8879,8889,(geht ab.),negative,emotional movement,anger
108,GerDracor/bueschel-die-neue-messaline.xml,8890,8959,So sonderbar empfängt mich meine Tochter – Was soll ich davon denken?,emotional movement,emotional movement,emotional movement
109,GerDracor/bueschel-die-neue-messaline.xml,8960,9037,"– Sie verläßt
            mich schnell – Hierunter muß ein Geheimniß stecken.",emotional movement,emotions of suffering,emotional movement
110,GerDracor/bueschel-die-neue-messaline.xml,9038,9164,"– Da kömmt Bella – von dieser will
            ich suchen es zu erfahren – An wen mag das Billet seyn das sie in der Hand hat?",emotional movement,emotional movement,emotional movement
111,GerDracor/bueschel-die-neue-messaline.xml,9165,9175,Cantareth.,positive,emotional movement,emotional movement
112,GerDracor/bueschel-die-neue-messaline.xml,9176,9182,Bella.,positive,emotional movement,emotional movement
113,GerDracor/bueschel-die-neue-messaline.xml,9183,9186,Ew.,negative,emotions of suffering,suffering
114,GerDracor/bueschel-die-neue-messaline.xml,9187,9228,"Majestät, es ist an den Prinz Biribinker.",positive,emotions of affection,admiration
