,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1603,GerDracor/klingemann-faust.xml,69296,69315,"Helene, höre mich!!",negative,emotions of fear,emotional movement
1604,GerDracor/klingemann-faust.xml,69316,69354,– Er beugt sich verzweifelnd über sie.,negative,emotions of fear,despair
1605,GerDracor/klingemann-faust.xml,69355,69407,richtet sich langsam mit einem scheuen Blicke empor.,negative,emotions of fear,fear
1606,GerDracor/klingemann-faust.xml,69408,69425,– Zürnt  betäubt.,negative,emotions of suffering,anger
1607,GerDracor/klingemann-faust.xml,69426,69440,Wen meinst du?,emotional movement,emotional movement,emotional movement
1608,GerDracor/klingemann-faust.xml,69441,69530,"dumpf, indem sie in die Höhe deutet, ohne das wilde Auge erheben zu
              können.",negative,emotions of rejection,emotional movement
1609,GerDracor/klingemann-faust.xml,69532,69564,richtet sie mit Anstrengung auf.,emotional movement,emotions of suffering,emotional movement
1610,GerDracor/klingemann-faust.xml,69565,69594,Der Schreck hat dich betäubt!,negative,emotions of fear,fear
1611,GerDracor/klingemann-faust.xml,69595,69628,– Der Wetterstrahl war furchtbar!,negative,emotions of suffering,suffering
1612,GerDracor/klingemann-faust.xml,69629,69730,"in dem Rückgefühle eines erlittenen fürchterlichen Schmerzes, dumpf und in sich
              hinein.",negative,emotions of suffering,suffering
1613,GerDracor/klingemann-faust.xml,69731,69749,Fast vernichtend!!,negative,emotions of rejection,suffering
1614,GerDracor/klingemann-faust.xml,69750,69765,sie beruhigend.,emotional movement,emotions of suffering,joy
1615,GerDracor/klingemann-faust.xml,69766,69807,Doch hat in ihm die Wolke sich erschöpft!,negative,emotions of suffering,suffering
1616,GerDracor/klingemann-faust.xml,69808,69822,– Erhole dich!,negative,emotions of joy,joy
1617,GerDracor/klingemann-faust.xml,69823,69883,"– zuckend, und in gewaltsamer Anstrengung mit innerm Trotze.",negative,emotions of fear,anger
1618,GerDracor/klingemann-faust.xml,69884,69895,Ich will's!,positive,emotions of joy,love
1619,GerDracor/klingemann-faust.xml,69896,69916,blickt ihr ins Auge.,positive,emotions of suffering,emotional movement
1620,GerDracor/klingemann-faust.xml,69917,69940,Die Gluth kehrt wieder!,negative,emotions of joy,joy
1621,GerDracor/klingemann-faust.xml,69941,69991,"mit noch größerer Anstrengung, von Faust ungehört.",emotional movement,emotions of suffering,emotional movement
1622,GerDracor/klingemann-faust.xml,69992,70010,Trotz gegen Macht!,negative,emotions of fear,anger
1623,GerDracor/klingemann-faust.xml,70011,70037,– Ich reiße ihn hinunter!!,negative,emotions of rejection,despair
1624,GerDracor/klingemann-faust.xml,70038,70059,will sie umschlingen.,positive,emotions of affection,love
1625,GerDracor/klingemann-faust.xml,70060,70100,Dein Auge flammt der Liebe wildes Feuer!,positive,emotions of affection,love
1626,GerDracor/klingemann-faust.xml,70101,70126,heftig gegen ihn gekehrt.,negative,emotions of rejection,anger
1627,GerDracor/klingemann-faust.xml,70127,70142,Zurück von mir!,negative,emotions of rejection,anger
1628,GerDracor/klingemann-faust.xml,70143,70166,betrachtet sie erhitzt.,emotional movement,emotional movement,emotional movement
1629,GerDracor/klingemann-faust.xml,70167,70195,Wie dich der Zorn verschönt!,negative,emotions of rejection,anger
1630,GerDracor/klingemann-faust.xml,70196,70235,im Anscheine einer großen Leidenschaft.,positive,emotions of affection,friendship
1631,GerDracor/klingemann-faust.xml,70236,70325,"Genügte dir er nicht, mich zu vernichten, Daß du in meinem Schmerz noch schwelgen willst?",negative,emotions of suffering,suffering
1632,GerDracor/klingemann-faust.xml,70326,70343,Was that ich dir?,negative,emotional movement,emotional movement
1633,GerDracor/klingemann-faust.xml,70344,70366,kehrt sich von ihm ab.,negative,emotions of rejection,suffering
1634,GerDracor/klingemann-faust.xml,70367,70398,"Ha, fort – hinweg, du Heuchler!",negative,emotions of rejection,anger
1635,GerDracor/klingemann-faust.xml,70399,70406,heftig.,negative,emotions of rejection,emotional movement
1636,GerDracor/klingemann-faust.xml,70407,70433,Nur sterbend laß ich dich!,negative,emotions of suffering,despair
1637,GerDracor/klingemann-faust.xml,70434,70472,zurücktretend und mit großer Betonung.,emotional movement,emotional movement,emotional movement
1638,GerDracor/klingemann-faust.xml,70473,70500,Du hast ein  stürzt zurück.,negative,emotions of suffering,suffering
1639,GerDracor/klingemann-faust.xml,70502,70522,mit großem Schmerze.,negative,emotions of suffering,suffering
1640,GerDracor/klingemann-faust.xml,70523,70546,Weh' – ein  außer sich.,negative,emotional movement,suffering
1641,GerDracor/klingemann-faust.xml,70547,70556,O nimmer!,negative,emotions of suffering,suffering
1642,GerDracor/klingemann-faust.xml,70557,70564,nimmer!,negative,emotions of rejection,anger
1643,GerDracor/klingemann-faust.xml,70565,70602,rasch und feurig sich zu ihm wendend.,positive,emotions of affection,emotional movement
1644,GerDracor/klingemann-faust.xml,70603,70625,Hat man mich betrogen?,negative,emotions of suffering,suffering
1645,GerDracor/klingemann-faust.xml,70626,70635,dringend.,negative,emotions of fear,emotional movement
1646,GerDracor/klingemann-faust.xml,70636,70658,Ich liebe dich allein!,positive,emotions of affection,love
1647,GerDracor/klingemann-faust.xml,70659,70670,wie vorher.,negative,emotions of suffering,suffering
1648,GerDracor/klingemann-faust.xml,70671,70690,Du hast kein Weib?!,negative,emotions of rejection,anger
1649,GerDracor/klingemann-faust.xml,70691,70699,betäubt.,negative,emotions of suffering,suffering
1650,GerDracor/klingemann-faust.xml,70700,70728,Weil ich dich liebe – keins!,positive,emotions of affection,love
1651,GerDracor/klingemann-faust.xml,70729,70747,"Ha, Doppelzüngler!",negative,emotions of rejection,anger
1652,GerDracor/klingemann-faust.xml,70748,70837,"Erst mußtest du mein ganzes Herz ergründen, Und nun, zu spät, lern' ich das deine kennen!",positive,emotions of affection,love
1653,GerDracor/klingemann-faust.xml,70838,70909,– Wohlan – du hast gesiegt; – doch nichts errungen: – Ich liebe dich –!,positive,emotions of affection,love
1654,GerDracor/klingemann-faust.xml,70910,70950,– Allein ich weiß zu sterben; Leb' wohl!,negative,emotions of suffering,despair
1655,GerDracor/klingemann-faust.xml,70951,70988,– Dein Auge sieht mich nimmer wieder!,negative,emotions of affection,love
1656,GerDracor/klingemann-faust.xml,70989,71012,Sie will hinausfliehen.,negative,emotions of rejection,fear
1657,GerDracor/klingemann-faust.xml,71013,71040,zieht sie gewaltsam zurück.,negative,emotions of rejection,fear
1658,GerDracor/klingemann-faust.xml,71041,71067,"Ha, wer entreißt dich mir?",positive,emotions of rejection,anger
1659,GerDracor/klingemann-faust.xml,71068,71092,– mit scharfer Betonung.,negative,emotions of rejection,anger
1660,GerDracor/klingemann-faust.xml,71093,71108,Sie – oder Ich!,negative,emotions of fear,fear
1661,GerDracor/klingemann-faust.xml,71109,71133,entschlossen und heftig.,emotional movement,emotions of rejection,anger
1662,GerDracor/klingemann-faust.xml,71134,71177,"Ha,  mit einem heimlichen wilden Ausdrucke.",negative,emotional movement,anger
