,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
188,GerDracor/houwald-die-freistatt.xml,10541,10555,Von mir nicht!,negative,emotions of rejection,anger
189,GerDracor/houwald-die-freistatt.xml,10556,10626,"Nein, aus ihrem eignen Munde Vernimm, wie glücklich Du als Gatte bist!",positive,emotions of joy,joy
190,GerDracor/houwald-die-freistatt.xml,10627,10698,"– Und dann verstatte, daß bei Eurem Bunde Auch Euer Freund zugegen ist.",positive,emotions of affection,friendship
191,GerDracor/houwald-die-freistatt.xml,10699,10738,Willkommen sey mir die ersehnte Stunde!,positive,emotions of joy,joy
192,GerDracor/houwald-die-freistatt.xml,10739,10783,Doch Sara darf von Dir noch nichts erfahren!,negative,emotions of rejection,compassion
193,GerDracor/houwald-die-freistatt.xml,10784,10800,Was forderst Du?,emotional movement,emotions of rejection,anger
194,GerDracor/houwald-die-freistatt.xml,10801,10820,– Wo denkst Du hin!,emotional movement,emotions of rejection,emotional movement
195,GerDracor/houwald-die-freistatt.xml,10821,10902,Vor einem solchen hohen Frauen-Sinn Brauchst Du nicht mein Geheimniß zu bewahren.,negative,emotions of affection,admiration
196,GerDracor/houwald-die-freistatt.xml,10903,10922,Das fühl' auch ich!,positive,emotions of affection,suffering
197,GerDracor/houwald-die-freistatt.xml,10923,10989,"– Doch aber Thür' und Wände, Sie haben Ohren, bringen uns Verrath!",negative,emotions of rejection,anger
198,GerDracor/houwald-die-freistatt.xml,10990,11088,"– – Mein Freund, Dein Schicksal ist noch nicht zu Ende; Weit aus, hoff' ich, läuft noch Dein Pfad.",positive,emotions of affection,friendship
199,GerDracor/houwald-die-freistatt.xml,11089,11098,Weit aus?,emotional movement,emotional movement,emotional movement
200,GerDracor/houwald-die-freistatt.xml,11099,11110,– Du irrst!,negative,emotions of rejection,emotional movement
201,GerDracor/houwald-die-freistatt.xml,11111,11138,Hier ist das Ziel gefunden.,positive,emotions of joy,joy
202,GerDracor/houwald-die-freistatt.xml,11139,11187,"Hier steh' und wart' ich, bis der Vorhang sinkt.",negative,emotions of suffering,suffering
203,GerDracor/houwald-die-freistatt.xml,11188,11193,Nein!,emotional movement,emotions of rejection,emotional movement
204,GerDracor/houwald-die-freistatt.xml,11194,11199,Nein!,emotional movement,emotions of rejection,emotional movement
205,GerDracor/houwald-die-freistatt.xml,11200,11268,"Dein Leben bringt noch große Stunden, In denen Dir Vergeltung winkt.",positive,emotions of joy,joy
206,GerDracor/houwald-die-freistatt.xml,11269,11296,Vergeltung wohnt dort oben!,negative,emotions of rejection,"hate, disgust"
207,GerDracor/houwald-die-freistatt.xml,11297,11348,"O ich mahne Dich an das Vaterland, das Dein bedarf!",positive,emotions of affection,suffering
208,GerDracor/houwald-die-freistatt.xml,11349,11423,"Soll sie denn wehn des Unterdrückers Fahne, Der alles Recht zu Boden warf?",negative,emotions of rejection,"hate, disgust"
209,GerDracor/houwald-die-freistatt.xml,11424,11495,"Wo ist Johann v. Bruckthal, der im Rathe Der Väter als der erste stand?",emotional movement,emotional movement,emotional movement
210,GerDracor/houwald-die-freistatt.xml,11496,11567,"– Der, als der Feind den Männern nahte, Ihn züchtigte mit starker Hand?",negative,emotions of rejection,"hate, disgust"
211,GerDracor/houwald-die-freistatt.xml,11568,11685,"– Du hast noch nicht das ganze Spiel verloren, Vom Schicksal bist Du auserkoren Zum Held, der für die Unschuld ficht.",positive,emotions of affection,admiration
212,GerDracor/houwald-die-freistatt.xml,11686,11770,"Steh auf, mein Freund, als wär'st Du neu geboren, Und stelle Dich zum Gott'sgericht!",positive,emotions of rejection,friendship
213,GerDracor/houwald-die-freistatt.xml,11771,11788,– Ich kann nicht!,negative,emotions of fear,emotional movement
214,GerDracor/houwald-die-freistatt.xml,11789,11825,– Herz und Kraft sind mir gebrochen!,negative,emotions of suffering,suffering
215,GerDracor/houwald-die-freistatt.xml,11826,11867,"Schon gab ich alles, was ich nannte mein.",positive,emotions of affection,love
216,GerDracor/houwald-die-freistatt.xml,11868,11873,Nein!,emotional movement,emotions of rejection,emotional movement
217,GerDracor/houwald-die-freistatt.xml,11874,11951,"unter Gräbern, unter Todtenknochen Soll Brukthal länger nicht verborgen seyn.",negative,emotions of fear,"hate, disgust"
218,GerDracor/houwald-die-freistatt.xml,11952,12035,"An einen würdigern und sich'rern Ort Führ' ich Dich, wo Du freudig wirst empfangen!",positive,emotions of joy,joy
219,GerDracor/houwald-die-freistatt.xml,12036,12058,"Johannes, zögre nicht!",negative,emotions of rejection,fear
220,GerDracor/houwald-die-freistatt.xml,12059,12079,– Du mußt hier fort!,negative,emotions of rejection,anger
221,GerDracor/houwald-die-freistatt.xml,12080,12131,"– Dein Freund hat Gründ', es dringend zu verlangen.",negative,emotions of affection,anger
222,GerDracor/houwald-die-freistatt.xml,12132,12214,"Ich war ein Mann, als ich die Bürger alle Für ihre Freiheit einst zum Kampfe rief!",negative,emotions of rejection,"hate, disgust"
223,GerDracor/houwald-die-freistatt.xml,12215,12303,"– Als ich die Nacht verwachte auf dem Walle, Indeß die Stadt in sichrem Frieden schlief.",negative,emotions of suffering,suffering
224,GerDracor/houwald-die-freistatt.xml,12304,12469,"Als ich im Rath für die gerechte Sache Das Wort geführt, und dann das Schwert; Als unterm theuren väterlichen Dache Ein Weib noch mein war, noch ein Kind, ein Heerd!",positive,emotions of suffering,love
