,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1194,GerDracor/schiller-die-piccolomini.xml,77633,77641,Fürwahr!,negative,emotions of suffering,emotional movement
1195,GerDracor/schiller-die-piccolomini.xml,77642,77739,"Man wird ihn höflich noch drum bitten, Die reichste Erbin in Europa zu beglücken Mit seiner Hand.",positive,emotions of joy,admiration
1196,GerDracor/schiller-die-piccolomini.xml,77740,77766,Das wird nicht nötig sein.,negative,emotions of rejection,anger
1197,GerDracor/schiller-die-piccolomini.xml,77767,77812,"Ja, man wird wohltun, sich nicht auszusetzen.",negative,emotions of suffering,joy
1198,GerDracor/schiller-die-piccolomini.xml,77813,77886,"Sein Vater liebt ihn, Graf Octavio Wird nichts dagegenhaben – Sein Vater!",positive,emotions of affection,love
1199,GerDracor/schiller-die-piccolomini.xml,77887,77894,Seiner!,positive,emotions of affection,emotional movement
1200,GerDracor/schiller-die-piccolomini.xml,77895,77916,"Und der Eure, Nichte?",emotional movement,emotional movement,emotional movement
1201,GerDracor/schiller-die-piccolomini.xml,77917,77924,Nun ja!,negative,emotions of rejection,anger
1202,GerDracor/schiller-die-piccolomini.xml,77925,78017,"Ich denk, Ihr fürchtet  Weil Ihrs vor dem, vor seinem Vater, mein ich, So sehr verheimlicht.",negative,emotions of fear,fear
1203,GerDracor/schiller-die-piccolomini.xml,78018,78041,sieht sie forschend an.,emotional movement,emotional movement,emotional movement
1204,GerDracor/schiller-die-piccolomini.xml,78042,78066,"Nichte, Ihr seid falsch.",negative,emotions of rejection,anger
1205,GerDracor/schiller-die-piccolomini.xml,78067,78095,"Seid Ihr empfindlich, Tante?",negative,emotional movement,emotional movement
1206,GerDracor/schiller-die-piccolomini.xml,78096,78098,O!,emotional movement,emotions of suffering,emotional movement
1207,GerDracor/schiller-die-piccolomini.xml,78099,78108,seid gut!,positive,emotions of affection,friendship
1208,GerDracor/schiller-die-piccolomini.xml,78109,78175,Ihr haltet Euer Spiel schon für gewonnen – Jauchzt nicht zu frühe!,positive,emotions of joy,joy
1209,GerDracor/schiller-die-piccolomini.xml,78176,78189,Seid nur gut!,positive,emotions of affection,compassion
1210,GerDracor/schiller-die-piccolomini.xml,78190,78216,Es ist noch nicht so weit.,negative,emotions of fear,suffering
1211,GerDracor/schiller-die-piccolomini.xml,78217,78235,Ich glaub es wohl.,positive,emotions of affection,suffering
1212,GerDracor/schiller-die-piccolomini.xml,78236,78474,"Denkt Ihr, er habe sein bedeutend Leben In kriegerischer Arbeit aufgewendet, Jedwedem stillen Erdenglück entsagt, Den Schlaf von seinem Lager weggebannt, Sein edles Haupt der Sorge hingegeben, Nur um ein glücklich Paar aus euch zu machen?",positive,emotions of suffering,love
1213,GerDracor/schiller-die-piccolomini.xml,78475,78584,"Um dich zuletzt aus deinem Stift zu ziehn, Den Mann dir im Triumphe zuzuführen, Der deinen Augen wohlgefällt?",positive,emotions of rejection,joy
1214,GerDracor/schiller-die-piccolomini.xml,78585,78623,– Das hätt er Wohlfeiler haben können!,negative,emotions of rejection,anger
1215,GerDracor/schiller-die-piccolomini.xml,78624,78751,"Diese Saat Ward nicht gepflanzt, daß du mit kindscher Hand Die Blume brächest, und zur leichten Zier An deinen Busen stecktest!",negative,emotions of affection,Schadenfreude
1216,GerDracor/schiller-die-piccolomini.xml,78752,78838,"Was er mir nicht gepflanzt, das könnte doch Freiwillig mir die schönen Früchte tragen.",positive,emotions of joy,joy
1217,GerDracor/schiller-die-piccolomini.xml,78839,78999,Und wenn mein gütig freundliches Geschick Aus seinem furchtbar ungeheuren Dasein Des Lebens Freude mir bereiten will – Du siehsts wie ein verliebtes Mädchen an.,positive,emotions of affection,love
1218,GerDracor/schiller-die-piccolomini.xml,79000,79018,Blick um dich her.,emotional movement,emotional movement,emotional movement
1219,GerDracor/schiller-die-piccolomini.xml,79019,79160,"Besinn dich, wo du bist – Nicht in ein Freudenhaus bist du getreten, Zu keiner Hochzeit findest du die Wände  Kein Glanz, als der von Waffen.",negative,emotions of rejection,suffering
1220,GerDracor/schiller-die-piccolomini.xml,79161,79255,"Oder denkst du, Man führte diese Tausende zusammen, Beim Brautfest dir den Reihen aufzuführen?",negative,emotions of rejection,emotional movement
1221,GerDracor/schiller-die-piccolomini.xml,79256,79377,"Du siehst des Vaters Stirn gedankenvoll, Der Mutter Aug in Tränen, auf der Waage liegt Das große Schicksal unsers Hauses!",positive,emotions of suffering,suffering
1222,GerDracor/schiller-die-piccolomini.xml,79378,79451,"Laß jetzt des Mädchens kindische Gefühle, Die kleinen Wünsche hinter dir!",negative,emotions of affection,love
1223,GerDracor/schiller-die-piccolomini.xml,79452,79503,"Beweise, Daß du des Außerordentlichen Tochter bist!",positive,emotions of affection,admiration
1224,GerDracor/schiller-die-piccolomini.xml,79504,79716,"Das Weib soll sich nicht selber angehören, An fremdes Schicksal ist sie fest gebunden, Die aber ist die Beste, die sich Fremdes Aneignen kann mit Wahl, an ihrem Herzen Es trägt und pflegt mit Innigkeit und Liebe.",positive,emotions of affection,love
1225,GerDracor/schiller-die-piccolomini.xml,79717,79752,So wurde mirs im Kloster vorgesagt.,positive,emotions of joy,suffering
1226,GerDracor/schiller-die-piccolomini.xml,79753,79960,"Ich hatte keine Wünsche, kannte mich Als seine Tochter nur, des Mächtigen, Und seines Lebens Schall, der auch zu mir drang, Gab mir kein anderes Gefühl als dies: Ich sei bestimmt, mich leidend ihm zu opfern.",negative,emotions of suffering,love
1227,GerDracor/schiller-die-piccolomini.xml,79961,79984,Das ist dein Schicksal.,negative,emotions of suffering,suffering
1228,GerDracor/schiller-die-piccolomini.xml,79985,80006,Füge dich ihm willig.,positive,emotions of affection,admiration
1229,GerDracor/schiller-die-piccolomini.xml,80007,80049,Ich und die Mutter geben dir das Beispiel.,negative,emotions of joy,anger
1230,GerDracor/schiller-die-piccolomini.xml,80050,80119,"Das Schicksal hat mir  Mich opfern soll, ich will ihm freudig folgen.",positive,emotions of joy,joy
1231,GerDracor/schiller-die-piccolomini.xml,80120,80173,"Dein Herz, mein liebes Kind, und nicht das Schicksal.",positive,emotions of suffering,love
1232,GerDracor/schiller-die-piccolomini.xml,80174,80220,Der Zug des Herzens ist des Schicksals Stimme.,positive,emotions of affection,love
1233,GerDracor/schiller-die-piccolomini.xml,80221,80239,Ich bin die Seine.,positive,emotions of affection,love
1234,GerDracor/schiller-die-piccolomini.xml,80240,80297,"Sein Geschenk allein Ist dieses neue Leben, das ich lebe.",positive,emotions of affection,joy
1235,GerDracor/schiller-die-piccolomini.xml,80298,80332,Er hat ein Recht an sein Geschöpf.,positive,emotions of affection,admiration
1236,GerDracor/schiller-die-piccolomini.xml,80333,80382,"Was war ich, Eh seine schöne Liebe mich beseelte?",positive,emotions of affection,love
1237,GerDracor/schiller-die-piccolomini.xml,80383,80451,"Ich will auch von mir selbst nicht kleiner denken, Als der Geliebte.",positive,emotions of affection,love
1238,GerDracor/schiller-die-piccolomini.xml,80453,80482,Der das Unschätzbare besitzt.,positive,emotions of affection,admiration
1239,GerDracor/schiller-die-piccolomini.xml,80483,80534,Ich fühle Die Kraft mit meinem Glücke mir verliehn.,positive,emotions of joy,joy
1240,GerDracor/schiller-die-piccolomini.xml,80535,80579,Ernst liegt das Leben vor der ernsten Seele.,positive,emotions of suffering,suffering
1241,GerDracor/schiller-die-piccolomini.xml,80581,80700,"Den festen Willen hab ich kennenlernen, Den unbezwinglichen, in meiner Brust, Und an das Höchste kann ich alles setzen.",positive,emotions of affection,admiration
1242,GerDracor/schiller-die-piccolomini.xml,80701,80783,"Du wolltest dich dem Vater widersetzen, Wenn er es anders nun mit dir beschlossen?",negative,emotions of rejection,anger
1243,GerDracor/schiller-die-piccolomini.xml,80784,80813,– Ihm denkst dus abzuzwingen?,negative,emotions of rejection,fear
1244,GerDracor/schiller-die-piccolomini.xml,80814,80826,"Wisse, Kind!",negative,emotions of joy,anger
1245,GerDracor/schiller-die-piccolomini.xml,80827,80850,Sein Nam ist Friedland.,positive,emotions of affection,joy
1246,GerDracor/schiller-die-piccolomini.xml,80851,80868,Auch der meinige.,positive,emotions of affection,love
1247,GerDracor/schiller-die-piccolomini.xml,80869,80909,Er soll in mir die echte Tochter finden.,positive,emotions of affection,love
1248,GerDracor/schiller-die-piccolomini.xml,80910,80914,Wie?,emotional movement,emotional movement,emotional movement
1249,GerDracor/schiller-die-piccolomini.xml,80915,81006,"Sein Monarch, sein Kaiser zwingt ihn nicht, Und du, sein Mädchen, wolltest mit ihm kämpfen?",positive,emotions of affection,Schadenfreude
1250,GerDracor/schiller-die-piccolomini.xml,81007,81050,"Was niemand wagt, kann seine Tochter wagen.",positive,emotions of fear,love
1251,GerDracor/schiller-die-piccolomini.xml,81051,81064,Nun wahrlich!,negative,emotions of suffering,emotional movement
1252,GerDracor/schiller-die-piccolomini.xml,81065,81094,Darauf ist er nicht bereitet.,negative,emotions of fear,emotional movement
1253,GerDracor/schiller-die-piccolomini.xml,81095,81204,"Er hätte jedes Hindernis besiegt, Und in dem eignen Willen seiner Tochter Sollt ihm der neue Streit entstehn?",negative,emotional movement,fear
