,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1521,GerDracor/kleist-die-hermannsschlacht.xml,78182,78439,"Vom Kampf, mein Thuschen, übrigens, Der hier im Ort gekämpft wird werden, Hast du auch nicht das mindeste zu fürchten; Denn Astolf ist dreimal so stark, als Crassus; Und überdies noch bleibt ein eigner Kriegerhaufen, Zum Schutze dir, bei diesem Zelt zurück.",positive,emotions of fear,fear
1522,GerDracor/kleist-die-hermannsschlacht.xml,78440,78448,Crassus?,emotional movement,emotional movement,emotional movement
1523,GerDracor/kleist-die-hermannsschlacht.xml,78449,78466,"Nein, sag mir an!",negative,emotions of rejection,anger
1524,GerDracor/kleist-die-hermannsschlacht.xml,78467,78486,Mit allen Römern –?,negative,emotional movement,emotional movement
1525,GerDracor/kleist-die-hermannsschlacht.xml,78487,78531,"Die Guten mit den Schlechten, rücksichtslos?",negative,emotions of rejection,anger
1526,GerDracor/kleist-die-hermannsschlacht.xml,78532,78561,Die Guten mit den Schlechten.,negative,emotions of suffering,"hate, disgust"
1527,GerDracor/kleist-die-hermannsschlacht.xml,78562,78568,– Was!,negative,emotional movement,emotional movement
1528,GerDracor/kleist-die-hermannsschlacht.xml,78569,78579,Die Guten!,positive,emotions of joy,joy
1529,GerDracor/kleist-die-hermannsschlacht.xml,78580,78607,Das sind die Schlechtesten!,negative,emotions of rejection,"hate, disgust"
1530,GerDracor/kleist-die-hermannsschlacht.xml,78608,78666,"Der Rache Keil Soll sie zuerst, vor allen andern, treffen!",negative,emotions of rejection,"hate, disgust"
1531,GerDracor/kleist-die-hermannsschlacht.xml,78667,78674,Zuerst!,negative,emotions of rejection,emotional movement
1532,GerDracor/kleist-die-hermannsschlacht.xml,78675,78690,Unmenschlicher!,negative,emotions of rejection,"hate, disgust"
1533,GerDracor/kleist-die-hermannsschlacht.xml,78691,78752,"Wie mancher ist, Dem wirklich Dankbarkeit du schuldig bist –?",positive,emotions of affection,emotional movement
