,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,TextGrid/-Mariamne.xml,0,411,"  Der annotierte Datenbestand der Digitalen Bibliothek inklusive Metadaten sowie
                                   davon einzeln zugängliche Teile sind eine Abwandlung des Datenbestandes von
                                   www.editura.de durch TextGrid und werden unter der Lizenz Creative Commons
                                   Namensnennung 3.0 Deutschland Lizenz (by-Nennung TextGrid) veröffentlicht.",positive,emotions of joy,admiration
1,TextGrid/-Mariamne.xml,412,621,"Die
                                   Lizenz bezieht sich nicht auf die der Annotation zu Grunde liegenden
                                   allgemeinfreien Texte (Siehe auch Punkt 2 der Lizenzbestimmungen).",negative,emotions of joy,"hate, disgust"
2,TextGrid/-Mariamne.xml,998,1004,Senec.,emotional movement,emotional movement,emotional movement
3,TextGrid/-Mariamne.xml,1005,1014,de Tranq.,emotional movement,emotions of rejection,emotional movement
4,TextGrid/-Mariamne.xml,1015,1020,Anim.,negative,emotional movement,emotional movement
5,TextGrid/-Mariamne.xml,1021,1025,Cap.,negative,emotional movement,emotional movement
6,TextGrid/-Mariamne.xml,1026,1029,XI.,positive,emotions of suffering,emotional movement
7,TextGrid/-Mariamne.xml,1030,1124,Dem Hoch- und Wol-Gebohrnen Herren / Herren Christoph Leopold Schaffgotsch genannt / Deß Heil.,positive,emotions of affection,admiration
8,TextGrid/-Mariamne.xml,1125,1302,Römischen Reichs Semper-Frey von und auff Kynast und Greiffenstein; Frey-Herren zu Trachenberg / Erb-Herren der Herrschafften Greiffenstein / Kynast und Bober-Röhrs-Dorff / etc.,positive,emotions of affection,admiration
9,TextGrid/-Mariamne.xml,1303,1311,Der Röm.,negative,emotions of rejection,emotional movement
10,TextGrid/-Mariamne.xml,1312,1320,Kaiserl.,positive,emotions of joy,anger
11,TextGrid/-Mariamne.xml,1321,1580,auch zu Hungarn und Bohaimb Königlichen Majestät Rathe / würcklichen Cämmerern / und Cammer- Præsidenten in Hertzogthum Ober- und Nieder-Schlesien; Wie auch Der beyden Fürstenthümer Schweidnitz und Jauer Vollmächtigen Landes-Haupt-Mann / und Erb-Hof-Meistern.,positive,emotions of affection,admiration
12,TextGrid/-Mariamne.xml,1581,1616,Meinem Genädigen Grafen und Herren.,positive,emotions of affection,admiration
13,TextGrid/-Mariamne.xml,1617,1783,"MARIAMNE, derer Unschuld weder bey dem Eh-Manne / noch den heiligsten Richtern konte Gerechtigkeit finden / suchet numehro selbte bey Euer Hoch-Gräflichen Excellentz.",positive,emotions of fear,suffering
14,TextGrid/-Mariamne.xml,1784,1866,Wol wissend / daß diese Göttin fürnemlich bey Göttlichen Gemütern anzutreffen sey.,positive,emotions of affection,admiration
15,TextGrid/-Mariamne.xml,1867,2216,Welches auch der Unüberwindlichste LEOPOLD (dessen Majestät GOTTES-Furcht und Gerechtigkeit /Witz und Stärcke mit Diamantenen Lorbern krönen /) aller-genädigst verspüret / und deßwegen seinen getreuesten LEOPOLD der blöden Sterbligkeit also vorgesetzet / daß niemand Scheu tragen dürffe / Schatten unter seinen Holdseeligen Gnaden-Flügeln zu suchen.,positive,emotions of affection,admiration
16,TextGrid/-Mariamne.xml,2217,2369,Derowegen erkühnet sich auch meine Mariamne in Euer Hoch-Gräflichen Excellentz Zimmern (wo Pallas und Themis jhren Thron auffgerichtet /) zu erscheinen.,positive,emotions of joy,admiration
17,TextGrid/-Mariamne.xml,2370,2449,Sie erscheinet; Aber in einem Teutschen Kleide /das ist: Jn ungefärbter Demuth.,positive,emotions of affection,suffering
18,TextGrid/-Mariamne.xml,2450,2533,Hoffende / daß / wie vor weniger Zeit Erlauchteste Augen / und unter denen auch Eu.,positive,emotions of affection,admiration
19,TextGrid/-Mariamne.xml,2534,2777,Hoch-Gräflichen Excellentz Hertzliebste Gemahlin sie auff dem Schau-Platze zu unterschiedenen malen genädig angesehen / also auch anjetzo Euer Hoch-Gräfliche Excellentz selbte auff diesem Papiere mit den Strahlen dero Genade beseeligen werden.,positive,emotions of affection,admiration
20,TextGrid/-Mariamne.xml,2778,2843,Sintemal Götter mehr den guten Willen als das Vermögen anschauen.,negative,emotions of affection,admiration
21,TextGrid/-Mariamne.xml,2844,3103,"Wird nun diese Unschuldigste Princessin den Hafen jhrer demüthigen Hoffnung erreichen / so wird sie sich keiner Verläumbdung / noch Mord-Beiles ferner zu befürchten / ich aber mich ewig zu rühmen haben 
                                  gehorsamsten Hallmann.",positive,emotions of affection,admiration
22,TextGrid/-Mariamne.xml,3104,3256,Hjermit überliefere ich dir meine längst-begehrte MARIAMNE; Ein solches Trauerspiel / von dem ich mit Wahrheit melden kan / daß es Threnen erwecket hat.,positive,emotions of affection,suffering
23,TextGrid/-Mariamne.xml,3257,3359,Grausamste Ehr-Sucht / Verläumdung und Verrätherey bekämpfften die Tugend dieser schönsten Princessin.,negative,emotions of suffering,suffering
24,TextGrid/-Mariamne.xml,3360,3484,Sie sähe den Eh-Mann in einen Hencker / jhre Bluts-Freinde in beschimpffte Leichen / sich selber in eine Sclavin verwandelt.,negative,emotions of rejection,"hate, disgust"
25,TextGrid/-Mariamne.xml,3485,3539,Nichts minder stund sie als ein Fels unter den Wellen.,positive,emotions of affection,admiration
26,TextGrid/-Mariamne.xml,3540,3653,Jhr Purpur gläntzte niemals herrlicher / als da jhn die Rubinen jhres unschuldig-verspritzten Blutes bestrahlten.,positive,emotions of joy,admiration
27,TextGrid/-Mariamne.xml,3654,3747,Ja ich würde nicht jrren / wenn ich sagte / daß MARIAMNE mehr im Tode / als im Leben gelebet.,negative,emotions of suffering,love
28,TextGrid/-Mariamne.xml,3748,3879,Massen jhr ungeschmincktes Lob nicht nur durch Griechisch- und Römische / sondern auch durch Frantzösische Federn verewiget worden.,positive,emotions of joy,admiration
29,TextGrid/-Mariamne.xml,3880,4033,Welche der Meinigen Anlaß gegeben / dieser so grossen Königin grosses Gemüthe in einem Trauerspiele abzubilden / und dem hiesigen Schau-Platze zu gönnen.,positive,emotions of affection,suffering
30,TextGrid/-Mariamne.xml,4034,4081,Sie hat sich gezeiget / und (darff ichs sagen?),negative,emotions of joy,love
31,TextGrid/-Mariamne.xml,4082,4106,mit höchster Vergnügung.,positive,emotions of joy,joy
32,TextGrid/-Mariamne.xml,4107,4372,Numehro zeiget sie sich auch auff dem Papiere nebst etlichen Anmerckungen / welche ich mehr der jetzigen Gewonheit als Nothwendigkeit wegen (weil Gelehrten ohne diß hierdurch zu viel / Ungelehrten aber annoch zu wenig berichtet wird /) kürtzlich hindanfügen wollen.,positive,emotions of rejection,admiration
33,TextGrid/-Mariamne.xml,4373,4571,Und so ja etwann über Verhoffen einige Druck-Fehler in das Trauerspiel möchten eingeschlichen seyn / so wird doch der nachsinnende Leser leicht erachten /wie dieses oder jenes Wort zu verstehen sey.,negative,emotions of rejection,anger
