,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2376,TextGrid/-Agrippina.xml,171771,171777,Annal.,emotional movement,emotional movement,emotional movement
2377,TextGrid/-Agrippina.xml,171778,171780,c.,negative,emotional movement,emotional movement
2378,TextGrid/-Agrippina.xml,171781,171787,67. n.,positive,emotions of joy,suffering
2379,TextGrid/-Agrippina.xml,171788,171790,4.,positive,emotions of suffering,suffering
2380,TextGrid/-Agrippina.xml,171791,171878,"Servos quoqque Silani, ut tormentis interrogarentur, actor publicus mancipio acceperat.",positive,emotions of joy,joy
2381,TextGrid/-Agrippina.xml,171914,171951,Junia Silana Sextius Africanus Tacit.,emotional movement,emotions of suffering,emotional movement
2382,TextGrid/-Agrippina.xml,171952,171955,13.,positive,emotional movement,emotional movement
2383,TextGrid/-Agrippina.xml,171956,171960,Ann.,emotional movement,emotional movement,emotional movement
2384,TextGrid/-Agrippina.xml,171961,171963,c.,negative,emotional movement,emotional movement
2385,TextGrid/-Agrippina.xml,171964,171970,19. n.,positive,emotions of suffering,suffering
2386,TextGrid/-Agrippina.xml,171971,171973,2.,positive,emotions of joy,suffering
2387,TextGrid/-Agrippina.xml,171974,171976,3.,positive,emotions of joy,suffering
2388,TextGrid/-Agrippina.xml,172012,172165,"Fabius Rusticus autor est, scriptos esse ad Cæcinam Thuscum Codicillos mandata ei prætoriarum cohortium cura: sed ope Senecæ dignationem Burrho retentam.",negative,emotions of joy,admiration
2389,TextGrid/-Agrippina.xml,172166,172226,Plinius & Cluvius nihil dubitatum de fide præfecti referunt.,negative,emotions of rejection,admiration
2390,TextGrid/-Agrippina.xml,172227,172233,Tacit.,negative,emotional movement,emotional movement
2391,TextGrid/-Agrippina.xml,172234,172237,13.,positive,emotional movement,emotional movement
2392,TextGrid/-Agrippina.xml,172238,172242,Ann.,emotional movement,emotional movement,emotional movement
2393,TextGrid/-Agrippina.xml,172243,172245,c.,negative,emotional movement,emotional movement
2394,TextGrid/-Agrippina.xml,172246,172252,20. n.,positive,emotions of suffering,suffering
2395,TextGrid/-Agrippina.xml,172253,172255,3.,positive,emotions of joy,suffering
2396,TextGrid/-Agrippina.xml,172291,172295,Tac.,emotional movement,emotional movement,emotional movement
2397,TextGrid/-Agrippina.xml,172296,172299,12.,positive,emotions of joy,emotional movement
2398,TextGrid/-Agrippina.xml,172300,172306,Annal.,emotional movement,emotional movement,emotional movement
2399,TextGrid/-Agrippina.xml,172307,172309,c.,negative,emotional movement,emotional movement
2400,TextGrid/-Agrippina.xml,172310,172316,42. n.,positive,emotions of suffering,suffering
2401,TextGrid/-Agrippina.xml,172317,172319,2.,positive,emotions of joy,suffering
2402,TextGrid/-Agrippina.xml,172355,172434,"Cum Præfectus Prætorio legebatur, dabatur ei ab Imperatore cingulum cum gladio.",positive,emotions of joy,joy
2403,TextGrid/-Agrippina.xml,172435,172544,"Hinc memorabilis illa Trajani vox, qui, cum Prafectum suum Cingulo donaret, ita dixisse fertur: Atqque è Rep.",negative,emotions of suffering,suffering
2404,TextGrid/-Agrippina.xml,172545,172588,"imperavero, pro me: sin secus, in me utere.",negative,emotions of affection,admiration
2405,TextGrid/-Agrippina.xml,172589,172595,Rosin.,positive,emotions of rejection,emotional movement
2406,TextGrid/-Agrippina.xml,172596,172603,Antiqu.,negative,emotions of suffering,emotional movement
2407,TextGrid/-Agrippina.xml,172604,172608,Rom.,emotional movement,emotional movement,emotional movement
