,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
414,GerDracor/goethe-iphigenie-auf-tauris.xml,38818,38843,"Weh dir, unseliges Mycen!",negative,emotions of rejection,"hate, disgust"
415,GerDracor/goethe-iphigenie-auf-tauris.xml,38844,38917,So haben Tantals Enkel Fluch auf Fluch Mit vollen wilden Händen ausgesät!,negative,emotions of rejection,"hate, disgust"
416,GerDracor/goethe-iphigenie-auf-tauris.xml,38918,39080,"Und, gleich dem Unkraut, wüste Häupter schüttelnd Und tausendfält'gen Samen um sich streuend, Den Kindeskindern nahverwandte Mörder Zur ew'gen Wechselwut erzeugt!",negative,emotions of rejection,"hate, disgust"
417,GerDracor/goethe-iphigenie-auf-tauris.xml,39081,39175,"Enthülle, Was von der Rede deines Bruders schnell Die Finsternis des Schreckens mir verdeckte.",negative,emotions of fear,despair
418,GerDracor/goethe-iphigenie-auf-tauris.xml,39176,39342,"Wie ist des großen Stammes letzter Sohn, Das holde Kind, bestimmt, des Vaters Rächer Dereinst zu sein, wie ist Orest dem Tage  Mit des Avernus Netzen ihn umschlungen?",positive,emotions of affection,love
419,GerDracor/goethe-iphigenie-auf-tauris.xml,39343,39359,Ist er gerettet?,emotional movement,emotions of fear,fear
420,GerDracor/goethe-iphigenie-auf-tauris.xml,39360,39368,Lebt er?,emotional movement,emotions of fear,emotional movement
421,GerDracor/goethe-iphigenie-auf-tauris.xml,39369,39382,Lebt Elektra?,emotional movement,emotions of fear,emotional movement
422,GerDracor/goethe-iphigenie-auf-tauris.xml,39383,39393,Sie leben.,positive,emotions of affection,love
423,GerDracor/goethe-iphigenie-auf-tauris.xml,39394,39476,"Goldne Sonne, leihe mir Die schönsten Strahlen, lege sie zum Dank Vor Jovis Thron!",positive,emotions of affection,joy
424,GerDracor/goethe-iphigenie-auf-tauris.xml,39477,39504,denn ich bin arm und stumm.,negative,emotions of suffering,suffering
425,GerDracor/goethe-iphigenie-auf-tauris.xml,39505,39663,"Bist du gastfreundlich diesem Königshause, Bist du mit nähern Banden ihm verbunden, Wie deine schöne Freude mir verrät, So bändige dein Herz und halt es fest!",positive,emotions of joy,love
426,GerDracor/goethe-iphigenie-auf-tauris.xml,39664,39742,Denn unerträglich muß dem Fröhlichen Ein jäher Rückfall in die Schmerzen sein.,negative,emotions of suffering,suffering
427,GerDracor/goethe-iphigenie-auf-tauris.xml,39743,39783,"Du weißt nur, merk' ich, Agamemnons Tod.",negative,emotions of suffering,suffering
428,GerDracor/goethe-iphigenie-auf-tauris.xml,39784,39825,Hab' ich an dieser Nachricht nicht genug?,negative,emotional movement,suffering
429,GerDracor/goethe-iphigenie-auf-tauris.xml,39826,39866,Du hast des Greuels Hälfte nur erfahren.,negative,emotions of rejection,"hate, disgust"
430,GerDracor/goethe-iphigenie-auf-tauris.xml,39867,39888,Was fürcht' ich noch?,negative,emotions of fear,fear
431,GerDracor/goethe-iphigenie-auf-tauris.xml,39889,39910,"Orest, Elektra leben.",positive,emotions of suffering,suffering
432,GerDracor/goethe-iphigenie-auf-tauris.xml,39911,39953,Und fürchtest du für Klytämnestren nichts?,negative,emotions of fear,fear
433,GerDracor/goethe-iphigenie-auf-tauris.xml,39954,39994,"Sie rettet weder Hoffnung, weder Furcht.",negative,emotions of fear,fear
434,GerDracor/goethe-iphigenie-auf-tauris.xml,39995,40040,Auch schied sie aus dem Land der Hoffnung ab.,negative,emotions of suffering,suffering
435,GerDracor/goethe-iphigenie-auf-tauris.xml,40041,40081,Vergoß sie reuig wütend selbst ihr Blut?,negative,emotions of rejection,suffering
436,GerDracor/goethe-iphigenie-auf-tauris.xml,40082,40124,"Nein, doch ihr eigen Blut gab ihr den Tod.",negative,emotions of fear,despair
437,GerDracor/goethe-iphigenie-auf-tauris.xml,40125,40171,"Sprich deutlicher, daß ich nicht länger sinne.",negative,emotions of rejection,anger
438,GerDracor/goethe-iphigenie-auf-tauris.xml,40172,40255,Die Ungewißheit schlägt mir tausendfältig Die dunkeln Schwingen um das bange Haupt.,negative,emotions of fear,fear
439,GerDracor/goethe-iphigenie-auf-tauris.xml,40256,40387,"So haben mich die Götter ausersehn Zum Boten einer Tat, die ich so gern Ins klanglos-dumpfe Höhlenreich der Nacht Verbergen möchte?",negative,emotions of rejection,"hate, disgust"
440,GerDracor/goethe-iphigenie-auf-tauris.xml,40388,40498,Wider meinen Willen Zwingt mich dein holder Mund; allein er darf Auch etwas Schmerzlichs fordern und erhält's.,negative,emotions of suffering,love
441,GerDracor/goethe-iphigenie-auf-tauris.xml,40499,40741,"Am Tage, da der Vater fiel, verbarg Elektra rettend ihren Bruder: Strophius, Des Vaters Schwäher, nahm ihn willig auf, Erzog ihn neben seinem eignen Sohne, Der, Pylades genannt, die schönsten Bande Der Freundschaft um den Angekommnen knüpfte.",positive,emotions of affection,friendship
442,GerDracor/goethe-iphigenie-auf-tauris.xml,40742,40915,"Und wie sie wuchsen, wuchs in ihrer Seele Die brennende Begier, des Königs Tod  Erreichen sie Mycen, als brächten sie Die Trauernachricht von Orestens Tode Mit seiner Asche.",negative,emotions of suffering,suffering
443,GerDracor/goethe-iphigenie-auf-tauris.xml,40916,40971,Wohl empfänget sie Die Königin; sie treten in das Haus.,positive,emotions of joy,joy
444,GerDracor/goethe-iphigenie-auf-tauris.xml,40972,41113,"Elektren gibt Orest sich zu erkennen; Sie bläst der Rache Feuer in ihm auf, Das vor der Mutter heil'ger Gegenwart In sich zurückgebrannt war.",negative,emotions of rejection,"hate, disgust"
445,GerDracor/goethe-iphigenie-auf-tauris.xml,41114,41281,"Stille führt Sie ihn zum Orte, wo sein Vater fiel, Wo eine alte leichte Spur des frech Vergoßnen Blutes oftgewaschnen Boden Mit blassen ahndungsvollen Streifen färbte.",negative,emotions of suffering,suffering
446,GerDracor/goethe-iphigenie-auf-tauris.xml,41282,41516,"Mit ihrer Feuerzunge schilderte Sie jeden Umstand der verruchten Tat, Ihr knechtisch elend durchgebrachtes Leben, Den Übermut der glücklichen Verräter Und die Gefahren, die nun der Geschwister Von einer stiefgewordnen Mutter warteten.",negative,emotions of rejection,"hate, disgust"
447,GerDracor/goethe-iphigenie-auf-tauris.xml,41517,41644,"– Hier drang sie jenen alten Dolch ihm auf, Der schon in Tantals Hause grimmig wütete, Und Klytämnestra fiel durch Sohnes Hand.",negative,emotions of rejection,"hate, disgust"
448,GerDracor/goethe-iphigenie-auf-tauris.xml,41645,42052,"Unsterbliche, die ihr den reinen Tag Auf immer neuen Wolken selig lebet, Habt ihr nur darum mich so manches Jahr Von Menschen abgesondert, mich so nah Bei euch gehalten, mir die kindliche Beschäftigung, des heil'gen Feuers Glut Zu nähren aufgetragen, meine Seele Der Flamme gleich in ew'ger frommer Klarheit Zu euern Wohnungen hinaufgezogen, Daß ich nur meines Hauses Greuel später Und tiefer fühlen sollte?",positive,emotions of affection,love
449,GerDracor/goethe-iphigenie-auf-tauris.xml,42053,42083,– Sage mir Vom Unglücksel'gen!,negative,emotions of suffering,suffering
450,GerDracor/goethe-iphigenie-auf-tauris.xml,42084,42105,Sprich mir von Orest!,positive,emotions of affection,love
451,GerDracor/goethe-iphigenie-auf-tauris.xml,42106,42146,– O könnte man von seinem Tode sprechen!,negative,emotions of suffering,despair
452,GerDracor/goethe-iphigenie-auf-tauris.xml,42147,42285,Wie gärend stieg aus der Erschlagnen Blut Der Mutter Geist Und ruft der Nacht uralten Töchtern zu: ›Laßt nicht den Muttermörder entfliehn!,negative,emotions of fear,despair
