,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
842,TextGrid/-Sophia.xml,55953,55978,Du Hoffnungsvoller Geist!,positive,emotions of joy,joy
843,TextGrid/-Sophia.xml,55979,56080,Wo deine Klugheit wil auf unsre Göttin hoffen / So steht dir auf der Welt ein ird'scher Himmel offen!,positive,emotions of joy,admiration
844,TextGrid/-Sophia.xml,56119,56216,Zwey Knaben treten auf / einer mit einer Schale Zuckerwerck; der ander mit einem Pocal Geträncke.,positive,emotions of rejection,joy
845,TextGrid/-Sophia.xml,56217,56370,Versuche doch den Tranck / diß Genueser Werck / Daß deiner Brust ertheilt recht über ird'sche Stärck / Und mit Unsterbligkeit dein zartes Hertze kröhnet!,negative,emotions of suffering,joy
846,TextGrid/-Sophia.xml,56371,56389,Weg mit dem Nebel!,negative,emotions of fear,fear
847,TextGrid/-Sophia.xml,56390,56394,Weg!,negative,emotions of rejection,anger
848,TextGrid/-Sophia.xml,56395,56478,Mein Hoffnungs Ancker lehnet Sich nicht auf dises Eiß / das Augenblicks zerspringt!,negative,emotions of joy,fear
849,TextGrid/-Sophia.xml,56520,56529,Ach nein!,negative,emotions of joy,suffering
850,TextGrid/-Sophia.xml,56530,56633,Das Himmel-Brod / der Nectar / den wir küssen / Kan auch die Koloquinth der schärffsten Pein versüssen!,positive,emotions of joy,joy
851,TextGrid/-Sophia.xml,56634,56655,Ach liebste Charitas!,positive,emotions of affection,love
852,TextGrid/-Sophia.xml,56656,56677,Du Engel unsrer Zeit!,positive,emotions of affection,love
853,TextGrid/-Sophia.xml,56716,56809,Drey Cupidines erscheinen / welche der Charitas trefflich liebkosen / aber nichts ausrichten.,positive,emotions of suffering,suffering
854,TextGrid/-Sophia.xml,56810,56858,Schau was vor Freude dir der Römer Haupt bereit!,positive,emotions of joy,joy
855,TextGrid/-Sophia.xml,56859,56912,Schau / wie umb deine Brust die liebes Götter lachen!,positive,emotions of joy,joy
856,TextGrid/-Sophia.xml,56913,56962,Sie wollen dich / O Kind / zu ihrer Venus machen!,positive,emotions of affection,love
857,TextGrid/-Sophia.xml,56963,57114,Liß einen Bräut'gam dir aus diesem Kleeblatt aus / Und ehre neben uns diß Gottgeweihte Haus; So wird kein schwartzer Stern dein liebend Hertz betrüben!,positive,emotions of affection,joy
858,TextGrid/-Sophia.xml,57115,57140,Weg mit dem Gauckelwerck!,negative,emotions of rejection,"hate, disgust"
859,TextGrid/-Sophia.xml,57141,57218,Diß Lieben ist kein Lieben / Daß sich bezaubern läßt die Wollust dieser Welt!,positive,emotions of affection,love
860,TextGrid/-Sophia.xml,57219,57371,Eur Arbeit ist umbsonst / daß ihr mir Netze stellt / Daß ihr durch Mummerey mein Auge wolt verblenden / Und einen falschen Gott aus eurem Himmel senden!,negative,emotions of rejection,"hate, disgust"
861,TextGrid/-Sophia.xml,57372,57472,Mein unbeflecktes Hertz hat Jesu sich vertraut: Er ist mein süsser Schatz / und ich bin seine Braut!,positive,emotions of affection,love
862,TextGrid/-Sophia.xml,57473,57493,O Marmorharter Sinn!,negative,emotions of suffering,suffering
863,TextGrid/-Sophia.xml,57494,57554,Man muß den Schwarm zertrennen: Führt die zwey Jüngsten weg!,negative,emotions of rejection,anger
864,TextGrid/-Sophia.xml,57555,57559,Ach!,negative,emotions of suffering,suffering
865,TextGrid/-Sophia.xml,57560,57607,Wilstu nicht erkennen Der Warheit helles Licht?,negative,emotions of fear,emotional movement
866,TextGrid/-Sophia.xml,57608,57618,Ach Fides!,negative,emotions of suffering,suffering
867,TextGrid/-Sophia.xml,57619,57631,Geh in dich!,negative,emotional movement,emotional movement
868,TextGrid/-Sophia.xml,57632,57688,Du trägst in deiner Hand Heil / Leben / Tod / und Stich.,positive,emotions of affection,love
869,TextGrid/-Sophia.xml,57689,57699,Mein Kind!,negative,emotions of fear,fear
870,TextGrid/-Sophia.xml,57700,57739,Bedencke doch die tausendfachen Plagen!,negative,emotions of suffering,suffering
871,TextGrid/-Sophia.xml,57740,57750,Mein Kind!,negative,emotions of fear,fear
872,TextGrid/-Sophia.xml,57751,57790,Bedencke doch der Mutter herbes Klagen!,negative,emotions of suffering,suffering
873,TextGrid/-Sophia.xml,57791,57801,Mein Kind!,negative,emotions of fear,fear
874,TextGrid/-Sophia.xml,57802,57842,Bedencke doch den Schimpf der Henckerey!,negative,emotions of rejection,anger
875,TextGrid/-Sophia.xml,57843,57895,Der Schluß ist fest gemacht: Jch bleibe Gott getreu!,positive,emotions of affection,friendship
876,TextGrid/-Sophia.xml,57896,57949,Führt diese Natter weg / und laßt die Mittlre kommen!,negative,emotions of rejection,"hate, disgust"
877,TextGrid/-Sophia.xml,57950,57994,Ist deine Seele nun dem Labyrinth entnommen?,negative,emotions of fear,emotional movement
878,TextGrid/-Sophia.xml,57995,58042,Beliebt nun deinem Geist der Alten Götter Lehr?,positive,emotions of affection,"hate, disgust"
879,TextGrid/-Sophia.xml,58043,58094,Ach schone deiner selbst / und gieb uns gutt Gehör!,negative,emotions of suffering,joy
880,TextGrid/-Sophia.xml,58095,58120,Ach schone deiner selbst!,negative,emotions of suffering,suffering
881,TextGrid/-Sophia.xml,58121,58151,Sonst schaustu Folter-Kertzen!,negative,emotions of rejection,fear
882,TextGrid/-Sophia.xml,58152,58177,Ach schone deiner selbst!,negative,emotions of suffering,suffering
883,TextGrid/-Sophia.xml,58178,58212,Sonst fühlstu Pein und Schmertzen!,negative,emotions of suffering,suffering
884,TextGrid/-Sophia.xml,58213,58238,Ach schone deiner selbst!,negative,emotions of suffering,suffering
885,TextGrid/-Sophia.xml,58239,58266,Sonst wirstu nicht beklagt!,negative,emotions of suffering,compassion
886,TextGrid/-Sophia.xml,58267,58321,Der Schluß ist fest gemacht: Jch bleibe Christus Magd!,positive,emotions of affection,suffering
887,TextGrid/-Sophia.xml,58322,58386,Führt diese Schlang' auch weg / und laßt die Jüngst' erscheinen!,negative,emotions of rejection,"hate, disgust"
888,TextGrid/-Sophia.xml,58387,58542,Die Schwestern wollen nun den falschen Wahn verneinen / Sie sagen Christo ab / und ehren diß Altar: Drumb stürtz dich nicht allein so schändlich in Gefahr!,negative,emotions of rejection,fear
889,TextGrid/-Sophia.xml,58543,58569,Folg' ihrem Beyspiel nach!,positive,emotions of joy,joy
890,TextGrid/-Sophia.xml,58570,58602,Dich wird kein Mensch verdammen!,negative,emotions of rejection,"hate, disgust"
891,TextGrid/-Sophia.xml,58603,58628,Folg ihrem Beyspiel nach!,positive,emotions of joy,joy
892,TextGrid/-Sophia.xml,58629,58654,Und opfre diesen Flammen!,negative,emotions of suffering,despair
893,TextGrid/-Sophia.xml,58655,58680,Folg ihrem Beyspiel nach!,positive,emotions of joy,joy
894,TextGrid/-Sophia.xml,58681,58705,So liebt dich alle Welt.,positive,emotions of affection,love
895,TextGrid/-Sophia.xml,58706,58710,Ach!,negative,emotions of suffering,suffering
896,TextGrid/-Sophia.xml,58711,58865,Wo der Schwestern Treu so teuflisch sich verstellt / Wo sie den wahren Gott so liederlich verlassen / So müsse Qual und Angst ihr zitternd Hertz umfassen!,negative,emotions of fear,fear
897,TextGrid/-Sophia.xml,58866,58915,Alleine glaubt ihr wol / daß Charitas diß glaubt?,negative,emotions of affection,love
898,TextGrid/-Sophia.xml,58916,58925,Ach nein!,negative,emotions of joy,suffering
899,TextGrid/-Sophia.xml,58926,58997,Durch solche List wird mir gar nicht geraubt Des Glaubens edler Schatz!,positive,emotions of affection,admiration
900,TextGrid/-Sophia.xml,58998,59026,Braucht alle Marter-Zeichen!,negative,emotions of rejection,despair
901,TextGrid/-Sophia.xml,59027,59076,Jch werde dennoch nicht von meinem JESUS weichen.,positive,emotions of affection,love
902,TextGrid/-Sophia.xml,59077,59105,O Höchst-verfluchter Schluß!,negative,emotions of rejection,despair
903,TextGrid/-Sophia.xml,59106,59110,Nun!,negative,emotions of rejection,fear
904,TextGrid/-Sophia.xml,59111,59132,Die Gedult reißt aus!,negative,emotional movement,emotional movement
905,TextGrid/-Sophia.xml,59133,59191,Wer Gott und Kaiser trotzt / der fall' in Asch' und Grauß!,negative,emotions of rejection,"hate, disgust"
906,TextGrid/-Sophia.xml,59192,59215,Hohlt die zwey Bestien!,negative,emotions of rejection,"hate, disgust"
907,TextGrid/-Sophia.xml,59216,59242,Solt ihr uns diß beweisen?,negative,emotions of rejection,anger
908,TextGrid/-Sophia.xml,59243,59247,Auf!,negative,emotions of fear,emotional movement
909,TextGrid/-Sophia.xml,59248,59306,Bringet Foltern / Pech / Bley / Pfriemer / Ruthen / Eisen!,negative,emotions of rejection,suffering
910,TextGrid/-Sophia.xml,59307,59348,Der Glaube gegen Gott besieget alle Qual.,positive,emotions of suffering,suffering
911,TextGrid/-Sophia.xml,59349,59400,Die Hoffnung gegen Gott verlachet Strick und Stahl.,negative,emotions of fear,despair
912,TextGrid/-Sophia.xml,59401,59451,Die Liebe gegen Gott kan ieden Schmertz bezwingen.,positive,emotions of affection,love
913,TextGrid/-Sophia.xml,59452,59480,Der Muth ist trefflich groß!,positive,emotions of affection,joy
914,TextGrid/-Sophia.xml,59481,59511,Jhr werd't bald anders singen!,positive,emotions of joy,Schadenfreude
915,TextGrid/-Sophia.xml,59512,59566,Es ist kein Schertz dabey / wenn man die Folter fühlt.,negative,emotions of suffering,suffering
916,TextGrid/-Sophia.xml,59567,59624,Der würtzt Ihm nur die Pein / der mit der Straffe spielt!,negative,emotions of suffering,suffering
917,TextGrid/-Sophia.xml,59625,59672,Entblösset diesem Wurm den Felsenharten Rücken.,negative,emotions of rejection,"hate, disgust"
918,TextGrid/-Sophia.xml,59673,59724,Hat doch mein Heiland auch sich also müssen bücken.,negative,emotions of suffering,suffering
919,TextGrid/-Sophia.xml,59725,59793,Peitscht / biß ihr gift'ges Blut aus allen Adern springt: Mein Gott!,negative,emotions of fear,"hate, disgust"
920,TextGrid/-Sophia.xml,59794,59847,Schau / wie dein Feind die Unschuld quält und zwingt!,negative,emotions of rejection,"hate, disgust"
921,TextGrid/-Sophia.xml,59848,59905,Wofern dein Gott ein Gott / so mag er dich auch schützen!,negative,emotions of affection,friendship
922,TextGrid/-Sophia.xml,59906,59960,Er wird / eh mans vermeint / auf eure Häupter blitzen.,positive,emotions of rejection,Schadenfreude
923,TextGrid/-Sophia.xml,59961,60011,Schaut mir doch den Prophet / die kluge Pallas an!,positive,emotions of joy,joy
924,TextGrid/-Sophia.xml,60012,60064,Mein Jesus steh mir bey / wenn ich nicht Athmen kan!,negative,emotions of affection,love
925,TextGrid/-Sophia.xml,60065,60071,Genug!,negative,emotions of rejection,anger
926,TextGrid/-Sophia.xml,60072,60088,Laßt diese Ruhn!,negative,emotions of suffering,suffering
927,TextGrid/-Sophia.xml,60089,60118,Spannt an die andre Schlange!,negative,emotions of rejection,anger
928,TextGrid/-Sophia.xml,60119,60167,Mir ist in diesem Werck vor keiner Marter bange.,negative,emotions of fear,fear
