,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1329,GerDracor/goethe-egmont.xml,83563,83578,sie nachäffend.,negative,emotions of rejection,anger
1330,GerDracor/goethe-egmont.xml,83579,83582,Ih!,emotional movement,emotional movement,emotional movement
1331,GerDracor/goethe-egmont.xml,83583,83586,Oh!,emotional movement,emotions of suffering,suffering
1332,GerDracor/goethe-egmont.xml,83587,83590,Uh!,emotional movement,emotional movement,emotional movement
1333,GerDracor/goethe-egmont.xml,83591,83629,Verwundert euch durchs ganze Alphabet!,emotional movement,emotional movement,emotional movement
1334,GerDracor/goethe-egmont.xml,83630,83652,So ist's und bleibt's!,negative,emotions of rejection,joy
1335,GerDracor/goethe-egmont.xml,83653,83684,"Gott
              bewahre ihn!",negative,emotions of affection,compassion
1336,GerDracor/goethe-egmont.xml,83685,83726,Ich erschrecke über Eure Unverschämtheit.,negative,emotional movement,emotional movement
1337,GerDracor/goethe-egmont.xml,83727,83807,"So ein edler, rechtschaffener Mann sollte
              was zu befürchten haben?",emotional movement,emotions of fear,admiration
1338,GerDracor/goethe-egmont.xml,83808,83844,Der Schelm sitzt überall im Vorteil.,negative,emotions of rejection,Schadenfreude
1339,GerDracor/goethe-egmont.xml,83845,83988,"Auf dem Armensünderstühlchen hat er den Richter
              zum Narren; auf dem Richterstuhl macht er den Inquisiten mit Lust zum Verbrecher.",negative,emotions of rejection,"hate, disgust"
1340,GerDracor/goethe-egmont.xml,83989,84215,"Ich
              habe so ein Protokoll abzuschreiben gehabt, wo der Kommissarius schwer Lob und Geld
              von Hofe erhielt, weil er einen ehrlichen Teufel, an den man wollte, zum Schelmen
              verhört hatte.",negative,emotions of rejection,anger
1341,GerDracor/goethe-egmont.xml,84216,84246,Das ist wieder frisch gelogen.,negative,emotions of rejection,anger
1342,GerDracor/goethe-egmont.xml,84247,84323,"Was wollen sie denn herausverhören, wenn einer
              unschuldig ist?",emotional movement,emotional movement,anger
1343,GerDracor/goethe-egmont.xml,84324,84338,O Spatzenkopf!,negative,emotions of rejection,emotional movement
1344,GerDracor/goethe-egmont.xml,84339,84393,"Wo nichts herauszuverhören ist, da verhört man hinein.",negative,emotions of rejection,anger
1345,GerDracor/goethe-egmont.xml,84394,84455,"Ehrlichkeit
              macht unbesonnen auch wohl trotzig.",negative,emotions of rejection,anger
1346,GerDracor/goethe-egmont.xml,84456,84634,"Da fragt man erst sachte weg, und der Gefangne ist
              stolz auf seine Unschuld, wie sie's heißen, und sagt alles geradezu, was ein
              Verständiger verbärge.",positive,emotions of rejection,admiration
1347,GerDracor/goethe-egmont.xml,84635,85127,"Dann macht der Inquisitor aus den Antworten wieder Fragen und
              paßt ja auf, wo irgend ein Widersprüchelchen erscheinen will; da knüpft er seinen
              Strick an, und läßt sich der dumme Teufel betreten, daß er hier etwas zu viel dort
              etwas zu wenig gesagt oder wohl gar aus Gott weiß was für einer Grille einen Umstand
              verschwiegen hat, auch wohl irgend an einem Ende sich hat schrecken lassen: dann sind
              wir auf dem rechten Weg!",positive,emotions of rejection,anger
1348,GerDracor/goethe-egmont.xml,85128,85454,"Und ich versichre euch, mit mehr Sorgfalt suchen die
              Bettelweiber nicht die Lumpen aus dem Kehricht, als so ein Schelmenfabrikant aus
              kleinen, schiefen, verschobenen, verrückten, verdrückten, geschlossenen, bekannten,
              geleugneten Anzeichen und Umständen  Der hat eine geläufige Zunge.",negative,emotions of rejection,anger
1349,GerDracor/goethe-egmont.xml,85455,85483,Mit Fliegen mag das angehen.,negative,emotions of rejection,"hate, disgust"
1350,GerDracor/goethe-egmont.xml,85484,85519,Die Wespen lachen Eures Gespinstes.,positive,emotions of joy,joy
1351,GerDracor/goethe-egmont.xml,85520,85545,Nachdem die Spinnen sind.,negative,emotions of rejection,"hate, disgust"
1352,GerDracor/goethe-egmont.xml,85546,85836,"Seht, der lange Herzog hat euch so ein rein Ansehn von
              einer Kreuzspinne; nicht einer dickbäuchigen, die sind weniger schlimm, aber so einer
              langfüßigen, schmalleibigen, die vom Fraße nicht feist wird und recht dünne Fäden
              zieht, aber desto zähere.",negative,emotions of rejection,"hate, disgust"
1353,GerDracor/goethe-egmont.xml,85837,85903,Egmont ist Ritter des Goldnen Vlieses; wer darf Hand an ihn legen?,positive,emotions of affection,admiration
1354,GerDracor/goethe-egmont.xml,85904,85990,"Nur von
              seinesgleichen kann er gerichtet werden, nur vom gesamten Orden.",negative,emotions of affection,admiration
1355,GerDracor/goethe-egmont.xml,85991,86078,"Dein loses Maul, dein
              böses Gewissen verführen dich zu solchem Geschwätz.",negative,emotions of rejection,anger
1356,GerDracor/goethe-egmont.xml,86079,86103,Will ich ihm darum übel?,negative,emotions of rejection,anger
1357,GerDracor/goethe-egmont.xml,86104,86126,Mir kann's recht sein.,positive,emotions of joy,joy
1358,GerDracor/goethe-egmont.xml,86127,86155,Es ist ein trefflicher Herr.,positive,emotions of affection,joy
1359,GerDracor/goethe-egmont.xml,86156,86310,"Ein paar
              meiner guten Freunde, die anderwärts schon wären gehangen worden, hat er mit einem
              Buckel voll Schläge verabschiedet.",negative,emotions of suffering,anger
1360,GerDracor/goethe-egmont.xml,86311,86320,Nun geht!,positive,emotions of joy,joy
1361,GerDracor/goethe-egmont.xml,86321,86326,Geht!,positive,emotions of rejection,fear
1362,GerDracor/goethe-egmont.xml,86327,86350,Ich rat es euch selbst.,negative,emotions of rejection,anger
1363,GerDracor/goethe-egmont.xml,86351,86498,"Dort seh
              ich wieder eine Runde antreten; die sehen nicht aus, als wenn sie so bald Brüderschaft
              mit uns trinken würden.",positive,emotions of suffering,Schadenfreude
1364,GerDracor/goethe-egmont.xml,86499,86544,Wir wollen's abwarten und nur sachte zusehen.,emotional movement,emotional movement,fear
1365,GerDracor/goethe-egmont.xml,86545,86722,"Ich hab ein paar
              Nichten und einen Gevatter Schenkwirt; wenn sie von denen gekostet haben, und werden
              dann nicht zahm, so sind sie ausgepichte Wölfe.",negative,emotions of rejection,"hate, disgust"
1366,GerDracor/goethe-egmont.xml,86723,86757,Silva und Gomez begegnen einander.,emotional movement,emotional movement,emotional movement
