,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
180,GerDracor/uhland-ernst-herzog-von-schwaben.xml,20175,20361,"Die Pflicht des Vaters ist erfüllt; Auch soll der jüngre Bruder keineswegs Entgelten, was der ältere verbrach: Dem Hermann fällt das Herzogtum anheim; Er führe nach Italien mir das Heer!",positive,emotions of rejection,joy
181,GerDracor/uhland-ernst-herzog-von-schwaben.xml,20362,20876,"Mit reiner Hand erheb ich dieses Schwert Und spreche so den Spruch der Reichesacht: Aus kaiserlicher Macht und nach dem Schluß Der Fürsten steh ich und erkläre dich, Vormals der Schwaben Herzog, Ernst den Zweiten, Als Feind des Reichs, als offenbaren Ächter: Vom Frieden setz ich dich in den Unfrieden, Dein Lehen teil ich hin, woher es rührt, Dein eigen Gut gestatt ich deinen Erben, Erlaube männiglich dein Leib und Leben, Dein Fleisch geb ich dem Tier im Walde preis, Dem Vogel in der Luft, dem Fisch im Wasser.",negative,emotions of rejection,"hate, disgust"
182,GerDracor/uhland-ernst-herzog-von-schwaben.xml,20877,21134,"Ich weise dich hinaus in die vier Straßen Der Welt und, wo der Freie wie der Knecht Fried und Geleit hat, sollst du keines haben Und, wie ich diesen Handschuh von mir werfe, Wie dieser Handschuh wird zertreten werden, Sollst du verworfen und zertreten sein.",negative,emotions of rejection,"hate, disgust"
183,GerDracor/uhland-ernst-herzog-von-schwaben.xml,21135,21174,Sollst du verworfen und zertreten sein.,negative,emotions of rejection,"hate, disgust"
184,GerDracor/uhland-ernst-herzog-von-schwaben.xml,21175,21664,"Im Namen sämtlicher des Reichs Bischöfe, Verbann ich dich, vormal'gen Herzog Ernst, Samt allen, die dir helfen und dich hegen, Aus unsrer heil'gen Kirche Mutterschoß Und übergebe dich dem ew'gen Fluch: Verflucht seist du zu Haus und auf dem Feld, Auf offnem Heerweg, auf geheimem Pfad, Im Wald, auf dem Gebirg und auf der See,  Unselig sei dein Lassen und dein Tun, Unselig, was du issest, was du trinkst Und was du wachest, schlummerst oder schläfst; Unselig sei dein Leben, sei dein Tod!",negative,emotions of rejection,"hate, disgust"
185,GerDracor/uhland-ernst-herzog-von-schwaben.xml,21665,21951,"Verflucht seist du vom Wirbel bis zur Zeh, Verflucht sei der Gedanke deines Hirns, Die Rede deines Munds, des Auges Blick, Der Lungen Odem und des Herzens Schlag, Die Kraft des Armes und der Hände Werk, Der Lenden Mark, der Füße Schritt und Tritt Und selbst der Kniee Beugung zum Gebet!",negative,emotions of rejection,"hate, disgust"
186,GerDracor/uhland-ernst-herzog-von-schwaben.xml,21952,22116,"Und wie ich dieser Kerzen brennend Licht Auslösch und tilge mit des Mundes Hauch, So aus dem Buch des Lebens und der Gnade Sollst du vertilget sein und ausgelöscht.",negative,emotions of rejection,despair
187,GerDracor/uhland-ernst-herzog-von-schwaben.xml,22117,22158,Sollst du vertilget sein und ausgelöscht.,negative,emotions of rejection,"hate, disgust"
188,GerDracor/uhland-ernst-herzog-von-schwaben.xml,22159,22299,"Hin fahr ich, ein zwiefach Geächteter, An meine Fersen heftet sich der Tod, Und unter Flüchen krachet mein Genick, Vom Werner laß ich nicht.",negative,emotions of fear,"hate, disgust"
189,GerDracor/uhland-ernst-herzog-von-schwaben.xml,22300,22318,An der Heerstraße.,negative,emotions of rejection,anger
190,GerDracor/uhland-ernst-herzog-von-schwaben.xml,22319,22338,in geringer Tracht.,negative,emotions of rejection,anger
191,GerDracor/uhland-ernst-herzog-von-schwaben.xml,22339,22504,"Dort hebt der Dom von Basel sich empor; Nicht darf ich's wagen, der Landflüchtige, Ins Tor der Stadt, das gastlich offensteht, Hineinzuschreiten wie ein andrer Mann.",positive,emotions of suffering,suffering
192,GerDracor/uhland-ernst-herzog-von-schwaben.xml,22505,22661,"Der breite Heerweg ziehet sich hinauf, Ich aber darf gebahnte Straßen nur Durchkreuzen wie ein aufgescheuchtes Wild, Das quer hinüber nach dem Walde flieht.",negative,emotions of rejection,suffering
193,GerDracor/uhland-ernst-herzog-von-schwaben.xml,22662,22781,"Zween Herren reiten mit Gefolg heran, Am Kreuzweg halten sie, sie steigen ab, Sie wandeln hieher nach dem Schattensitz.",negative,emotional movement,suffering
194,GerDracor/uhland-ernst-herzog-von-schwaben.xml,22782,22869,"Er ist's, er ist's, Graf Odo, ja er ist's,  Wie schlägt mein Herz, der Vater Edelgards!",positive,emotions of joy,emotional movement
195,GerDracor/uhland-ernst-herzog-von-schwaben.xml,22870,22986,"Ernst tritt in das Gebüsch zurück, während die Grafen Hugo von Egisheim und Odo von
            Champagne auftreten.",emotional movement,emotions of rejection,emotional movement
196,GerDracor/uhland-ernst-herzog-von-schwaben.xml,22987,23025,"Ich bat Euch abzusteigen, werter Graf!",negative,emotions of rejection,fear
197,GerDracor/uhland-ernst-herzog-von-schwaben.xml,23026,23150,"Wir trennen uns an diesem Scheideweg: Euch führt die Straße links nach der Champagne, Mich jene rechts zum kaiserlichen Hof.",positive,emotions of suffering,suffering
