,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
973,TextGrid/-Leo_Armenius.xml,62621,62691,"Des menschen untergang ist mein und deine ruh, Sein leben beyder grab.",negative,emotions of suffering,suffering
974,TextGrid/-Leo_Armenius.xml,62692,62722,Er laufft ergrimmt von hinnen!,negative,emotions of rejection,anger
975,TextGrid/-Leo_Armenius.xml,62723,62732,Wie aber?,emotional movement,emotional movement,emotional movement
976,TextGrid/-Leo_Armenius.xml,62733,62798,"lass ich zu, was mit erhitzten sinnen Der käyser heist vollziehn?",negative,emotional movement,anger
977,TextGrid/-Leo_Armenius.xml,62799,63018,"Soll der so hohe tag, In welchem Gott und mensch arm in der krippen lag, In welchem wir mit Gott uns eilen zu verbinden, 
                                           Soll leichen-schwerer stanck vor unsern weyrauch gehn?",negative,emotions of suffering,suffering
978,TextGrid/-Leo_Armenius.xml,63019,63069,Sol sein geschrey vor gott bey unserm beten stehn?,negative,emotions of suffering,emotional movement
979,TextGrid/-Leo_Armenius.xml,63070,63084,"Nein, warlich!",positive,emotions of joy,emotional movement
980,TextGrid/-Leo_Armenius.xml,63085,63090,nein!,negative,emotions of rejection,suffering
981,TextGrid/-Leo_Armenius.xml,63091,63126,"Ich muss, wo möglich, diß verhüten!",negative,emotions of fear,fear
982,TextGrid/-Leo_Armenius.xml,63127,63228,"Ich wil den harten muth des fürsten überbitten, Dass er das strenge recht nicht auf das fest ausführ.",negative,emotions of rejection,anger
983,TextGrid/-Leo_Armenius.xml,63229,63277,"Ich weiß, er wegert nicht so wenig gott und mir.",negative,emotions of affection,love
984,TextGrid/-Leo_Armenius.xml,63316,63324,Michael.,emotional movement,emotional movement,emotional movement
985,TextGrid/-Leo_Armenius.xml,63325,63339,Die trabanten.,negative,emotional movement,emotional movement
986,TextGrid/-Leo_Armenius.xml,63340,63344,Leo.,emotional movement,emotional movement,emotional movement
987,TextGrid/-Leo_Armenius.xml,63345,63355,Theodosia.,negative,emotional movement,emotional movement
988,TextGrid/-Leo_Armenius.xml,63356,63365,Nun fort!,negative,emotions of rejection,anger
989,TextGrid/-Leo_Armenius.xml,63366,63384,die zeit verlauft.,emotional movement,emotions of suffering,emotional movement
990,TextGrid/-Leo_Armenius.xml,63385,63392,Wohlan!,positive,emotions of suffering,joy
991,TextGrid/-Leo_Armenius.xml,63393,63467,"so last uns gehen, Und zwar allein, in dem kein freund wil bey uns stehen.",negative,emotions of suffering,suffering
992,TextGrid/-Leo_Armenius.xml,63468,63492,Ach freunde sonder treu!,positive,emotions of affection,friendship
993,TextGrid/-Leo_Armenius.xml,63493,63516,Ach nahmen sonder that!,negative,emotions of suffering,suffering
994,TextGrid/-Leo_Armenius.xml,63517,63541,"Ach tittel, sonder nutz!",negative,emotions of rejection,suffering
995,TextGrid/-Leo_Armenius.xml,63542,63567,Ach beystand sonder rath!,positive,emotions of rejection,compassion
996,TextGrid/-Leo_Armenius.xml,63568,63580,Ach freunde!,positive,emotions of affection,friendship
997,TextGrid/-Leo_Armenius.xml,63581,63597,freund in glück!,positive,emotions of joy,joy
998,TextGrid/-Leo_Armenius.xml,63598,63627,Ach dass wir euch doch ehren!,negative,emotions of affection,admiration
999,TextGrid/-Leo_Armenius.xml,63628,63688,"Verflucht, wer sich den wahn der freundschaft läst bethören!",negative,emotions of rejection,anger
1000,TextGrid/-Leo_Armenius.xml,63689,63743,"Verflucht, wer auf den eyd der leichten menschen baut!",negative,emotions of rejection,anger
1001,TextGrid/-Leo_Armenius.xml,63744,63798,"Verflucht, wer auf den mund und auf versprechen traut!",negative,emotions of rejection,anger
1002,TextGrid/-Leo_Armenius.xml,63799,63961,"Ich sterb, um dass ich die vor mehr denn redlich schätzte, Für die ich mich gewagt, der, den mein degen setzte Auf Constantinus thron, setzt mich auf diesen stoß!",negative,emotions of fear,admiration
1003,TextGrid/-Leo_Armenius.xml,63962,64045,"Der fürst, vor den mein blut aus allen adern floss, Schenckt mir diß holtz zu lohn!",negative,emotions of affection,joy
